Loadstar Sensors LV-1000HS-10K - Log File
Sensor:,Whackometer 2-0
0.45974,54.4
0.45976,54.4
0.45978,-28.5
0.45980,-28.5
0.45982,54.4
0.45984,54.4
0.45986,54.4
0.45988,-28.5
0.45990,54.4
0.45992,-28.5
0.45994,54.4
0.45996,54.4
0.45998,54.4
0.46000,-0.8
0.46002,54.4
0.46004,54.4
0.46006,54.4
0.46008,-28.5
0.46010,54.4
0.46012,54.4
0.46014,54.4
0.46016,54.4
0.46018,54.4
0.46020,54.4
0.46022,54.4
0.46024,54.4
0.46026,54.4
0.46028,-28.5
0.46030,-28.5
0.46032,54.4
0.46034,54.4
0.46036,54.4
0.46038,54.4
0.46040,26.8
0.46042,54.4
0.46044,54.4
0.46046,54.4
0.46048,54.4
0.46050,54.4
0.46052,54.4
0.46054,54.4
0.46056,54.4
0.46058,54.4
0.46060,54.4
0.46062,54.4
0.46064,54.4
0.46066,54.4
0.46068,54.4
0.46070,-28.5
0.46072,54.4
0.46074,54.4
0.46076,54.4
0.46078,26.8
0.46080,54.4
0.46082,54.4
0.46084,54.4
0.46086,54.4
0.46088,54.4
0.46090,54.4
0.46092,54.4
0.46094,54.4
0.46096,54.4
0.46098,54.4
0.46100,54.4
0.46102,54.4
0.46104,54.4
0.46106,-28.5
0.46108,-28.5
0.46110,54.4
0.46112,54.4
0.46114,54.4
0.46116,54.4
0.46118,26.8
0.46120,54.4
0.46122,54.4
0.46124,54.4
0.46126,54.4
0.46128,54.4
0.46130,-28.5
0.46132,54.4
0.46134,54.4
0.46136,54.4
0.46138,54.4
0.46140,54.4
0.46142,54.4
0.46144,54.4
0.46146,54.4
0.46148,54.4
0.46150,-28.5
0.46152,54.4
0.46154,54.4
0.46156,54.4
0.46158,-0.8
0.46160,54.4
0.46162,54.4
0.46164,54.4
0.46166,54.4
0.46168,-28.5
0.46170,-28.5
0.46172,54.4
0.46174,54.4
0.46176,54.4
0.46178,54.4
0.46180,54.4
0.46182,54.4
0.46184,54.4
0.46186,54.4
0.46188,54.4
0.46190,54.4
0.46192,54.4
0.46194,54.4
0.46196,26.8
0.46198,54.4
0.46200,54.4
0.46202,54.4
0.46204,54.4
0.46206,54.4
0.46208,54.4
0.46210,54.4
0.46212,54.4
0.46214,54.4
0.46216,54.4
0.46218,54.4
0.46220,54.4
0.46222,54.4
0.46224,54.4
0.46226,54.4
0.46228,54.4
0.46230,54.4
0.46232,54.4
0.46234,54.4
0.46236,54.4
0.46238,-0.8
0.46240,54.4
0.46242,54.4
0.46244,54.4
0.46246,-28.5
0.46248,-28.5
0.46250,54.4
0.46252,54.4
0.46254,54.4
0.46256,54.4
0.46258,-28.5
0.46260,54.4
0.46262,54.4
0.46264,54.4
0.46266,54.4
0.46268,54.4
0.46270,-28.5
0.46272,-28.5
0.46274,-28.5
0.46276,54.4
0.46278,54.4
0.46280,54.4
0.46282,54.4
0.46284,26.8
0.46286,-28.5
0.46288,54.4
0.46290,54.4
0.46292,54.4
0.46294,54.4
0.46296,-28.5
0.46298,-28.5
0.46300,54.4
0.46302,54.4
0.46304,54.4
0.46306,54.4
0.46308,54.4
0.46310,-28.5
0.46312,-28.5
0.46314,54.4
0.46316,54.4
0.46318,54.4
0.46320,-28.5
0.46322,54.4
0.46324,26.8
0.46326,-28.5
0.46328,-28.5
0.46330,54.4
0.46332,54.4
0.46334,54.4
0.46336,54.4
0.46338,54.4
0.46340,54.4
0.46342,54.4
0.46344,54.4
0.46346,-28.5
0.46348,54.4
0.46350,54.4
0.46352,54.4
0.46354,54.4
0.46356,54.4
0.46358,54.4
0.46360,54.4
0.46362,54.4
0.46364,54.4
0.46366,54.4
0.46368,-0.8
0.46370,54.4
0.46372,54.4
0.46374,54.4
0.46376,54.4
0.46378,-28.5
0.46380,54.4
0.46382,54.4
0.46384,54.4
0.46386,54.4
0.46388,-28.5
0.46390,-28.5
0.46392,54.4
0.46394,54.4
0.46396,-28.5
0.46398,-28.5
0.46400,-28.5
0.46402,54.4
0.46404,54.4
0.46406,54.4
0.46408,54.4
0.46410,-28.5
0.46412,54.4
0.46414,-0.8
0.46416,54.4
0.46418,-28.5
0.46420,54.4
0.46422,-28.5
0.46424,54.4
0.46426,-28.5
0.46428,54.4
0.46430,54.4
0.46432,54.4
0.46434,54.4
0.46436,-28.5
0.46438,54.4
0.46440,-28.5
0.46442,-28.5
0.46444,54.4
0.46446,54.4
0.46448,54.4
0.46450,54.4
0.46452,54.4
0.46454,26.8
0.46456,-28.5
0.46458,54.4
0.46460,54.4
0.46462,54.4
0.46464,54.4
0.46466,54.4
0.46468,54.4
0.46470,54.4
0.46472,54.4
0.46474,54.4
0.46476,54.4
0.46478,54.4
0.46480,54.4
0.46482,54.4
0.46484,54.4
0.46486,54.4
0.46488,54.4
0.46490,-28.5
0.46492,54.4
0.46494,54.4
0.46496,54.4
0.46498,-0.8
0.46500,54.4
0.46502,54.4
0.46504,-28.5
0.46506,-28.5
0.46508,-28.5
0.46510,54.4
0.46512,54.4
0.46514,54.4
0.46516,54.4
0.46518,54.4
0.46520,54.4
0.46522,54.4
0.46524,54.4
0.46526,-28.5
0.46528,54.4
0.46530,-28.5
0.46532,54.4
0.46534,54.4
0.46536,26.8
0.46538,-28.5
0.46540,-28.5
0.46542,54.4
0.46544,54.4
0.46546,-28.5
0.46548,-28.5
0.46550,54.4
0.46552,54.4
0.46554,54.4
0.46556,54.4
0.46558,-28.5
0.46560,54.4
0.46562,54.4
0.46564,54.4
0.46566,54.4
0.46568,54.4
0.46570,54.4
0.46572,54.4
0.46574,54.4
0.46576,54.4
0.46578,26.8
0.46580,54.4
0.46582,54.4
0.46584,54.4
0.46586,54.4
0.46588,54.4
0.46590,54.4
0.46592,54.4
0.46594,54.4
0.46596,54.4
0.46598,54.4
0.46600,54.4
0.46602,54.4
0.46604,54.4
0.46606,54.4
0.46608,-28.5
0.46610,-28.5
0.46612,-28.5
0.46614,54.4
0.46616,54.4
0.46618,-28.5
0.46620,26.8
0.46622,54.4
0.46624,54.4
0.46626,-28.5
0.46628,54.4
0.46630,54.4
0.46632,54.4
0.46634,54.4
0.46636,-28.5
0.46638,54.4
0.46640,-28.5
0.46642,-28.5
0.46644,54.4
0.46646,-28.5
0.46648,54.4
0.46650,54.4
0.46652,54.4
0.46654,54.4
0.46656,54.4
0.46658,-28.5
0.46660,-28.5
0.46662,-0.8
0.46664,-28.5
0.46666,54.4
0.46668,54.4
0.46670,54.4
0.46672,54.4
0.46674,54.4
0.46676,54.4
0.46678,54.4
0.46680,54.4
0.46682,54.4
0.46684,54.4
0.46686,54.4
0.46688,-28.5
0.46690,54.4
0.46692,54.4
0.46694,54.4
0.46696,54.4
0.46698,54.4
0.46700,54.4
0.46702,54.4
0.46704,-28.5
0.46706,26.8
0.46708,54.4
0.46710,54.4
0.46712,-28.5
0.46714,54.4
0.46716,54.4
0.46718,54.4
0.46720,54.4
0.46722,54.4
0.46724,54.4
0.46726,-28.5
0.46728,54.4
0.46730,54.4
0.46732,-28.5
0.46734,54.4
0.46736,-28.5
0.46738,54.4
0.46740,54.4
0.46742,54.4
0.46744,54.4
0.46746,54.4
0.46748,54.4
0.46750,-0.8
0.46752,-28.5
0.46754,-28.5
0.46756,54.4
0.46758,54.4
0.46760,54.4
0.46762,54.4
0.46764,-28.5
0.46766,-28.5
0.46768,54.4
0.46770,54.4
0.46772,54.4
0.46774,54.4
0.46776,-28.5
0.46778,54.4
0.46780,54.4
0.46782,54.4
0.46784,54.4
0.46786,-28.5
0.46788,54.4
0.46790,26.8
0.46792,-28.5
0.46794,54.4
0.46796,-28.5
0.46798,54.4
0.46800,54.4
0.46802,54.4
0.46804,54.4
0.46806,-28.5
0.46808,-28.5
0.46810,54.4
0.46812,54.4
0.46814,54.4
0.46816,54.4
0.46818,54.4
0.46820,54.4
0.46822,54.4
0.46824,54.4
0.46826,54.4
0.46828,54.4
0.46830,54.4
0.46832,-0.8
0.46834,-28.5
0.46836,54.4
0.46838,54.4
0.46840,54.4
0.46842,54.4
0.46844,54.4
0.46846,-28.5
0.46848,54.4
0.46850,54.4
0.46852,54.4
0.46854,54.4
0.46856,54.4
0.46858,54.4
0.46860,54.4
0.46862,54.4
0.46864,54.4
0.46866,54.4
0.46868,54.4
0.46870,54.4
0.46872,26.8
0.46874,-28.5
0.46876,-28.5
0.46878,54.4
0.46880,54.4
0.46882,54.4
0.46884,-28.5
0.46886,54.4
0.46888,54.4
0.46890,54.4
0.46892,54.4
0.46894,54.4
0.46896,-28.5
0.46898,54.4
0.46900,54.4
0.46902,54.4
0.46904,54.4
0.46906,54.4
0.46908,-28.5
0.46910,-28.5
0.46912,54.4
0.46914,26.8
0.46916,-28.5
0.46918,-28.5
0.46920,54.4
0.46922,54.4
0.46924,-28.5
0.46926,-28.5
0.46928,54.4
0.46930,54.4
0.46932,54.4
0.46934,54.4
0.46936,54.4
0.46938,-28.5
0.46940,54.4
0.46942,54.4
0.46944,54.4
0.46946,-28.5
0.46948,-28.5
0.46950,54.4
0.46952,54.4
0.46954,54.4
0.46956,-0.8
0.46958,-28.5
0.46960,54.4
0.46962,-28.5
0.46964,54.4
0.46966,-28.5
0.46968,-28.5
0.46970,-28.5
0.46972,54.4
0.46974,-28.5
0.46976,-28.5
0.46978,-28.5
0.46980,54.4
0.46982,54.4
0.46984,54.4
0.46986,-28.5
0.46988,54.4
0.46990,-28.5
0.46992,54.4
0.46994,54.4
0.46996,54.4
0.46998,54.4
0.47000,26.8
0.47002,54.4
0.47004,-28.5
0.47006,54.4
0.47008,-28.5
0.47010,54.4
0.47012,54.4
0.47014,-28.5
0.47016,-28.5
0.47018,-28.5
0.47020,54.4
0.47022,54.4
0.47024,54.4
0.47026,-28.5
0.47028,54.4
0.47030,54.4
0.47032,54.4
0.47034,54.4
0.47036,54.4
0.47038,54.4
0.47040,-28.5
0.47042,26.8
0.47044,54.4
0.47046,-28.5
0.47048,54.4
0.47050,54.4
0.47052,-28.5
0.47054,-28.5
0.47056,-28.5
0.47058,-28.5
0.47060,54.4
0.47062,54.4
0.47064,54.4
0.47066,54.4
0.47068,54.4
0.47070,54.4
0.47072,54.4
0.47074,54.4
0.47076,-28.5
0.47078,54.4
0.47080,54.4
0.47082,54.4
0.47084,54.4
0.47086,26.8
0.47088,54.4
0.47090,54.4
0.47092,54.4
0.47094,54.4
0.47096,54.4
0.47098,54.4
0.47100,54.4
0.47102,54.4
0.47104,-28.5
0.47106,54.4
0.47108,54.4
0.47110,-28.5
0.47112,54.4
0.47114,54.4
0.47116,54.4
0.47118,54.4
0.47120,-28.5
0.47122,54.4
0.47124,-28.5
0.47126,54.4
0.47128,-0.8
0.47130,-28.5
0.47132,-28.5
0.47134,-28.5
0.47136,-28.5
0.47138,54.4
0.47140,54.4
0.47142,54.4
0.47144,-28.5
0.47146,54.4
0.47148,-28.5
0.47150,54.4
0.47152,54.4
0.47154,54.4
0.47156,54.4
0.47158,54.4
0.47160,54.4
0.47162,54.4
0.47164,54.4
0.47166,26.8
0.47168,54.4
0.47170,-28.5
0.47172,-28.5
0.47174,-28.5
0.47176,-28.5
0.47178,-28.5
0.47180,-28.5
0.47182,-28.5
0.47184,54.4
0.47186,-28.5
0.47188,54.4
0.47190,54.4
0.47192,54.4
0.47194,54.4
0.47196,-28.5
0.47198,-28.5
0.47200,-28.5
0.47202,-0.8
0.47204,-28.5
0.47206,-28.5
0.47208,-28.5
0.47210,-28.5
0.47212,-28.5
0.47214,54.4
0.47216,-28.5
0.47218,-28.5
0.47220,-28.5
0.47222,54.4
0.47224,54.4
0.47226,-28.5
0.47228,-28.5
0.47230,54.4
0.47232,54.4
0.47234,54.4
0.47236,-28.5
0.47238,-28.5
0.47240,54.4
0.47242,54.4
0.47244,26.8
0.47246,-28.5
0.47248,54.4
0.47250,54.4
0.47252,-28.5
0.47254,-28.5
0.47256,-28.5
0.47258,54.4
0.47260,54.4
0.47262,-28.5
0.47264,54.4
0.47266,-28.5
0.47268,-28.5
0.47270,-28.5
0.47272,54.4
0.47274,54.4
0.47276,-28.5
0.47278,54.4
0.47280,26.8
0.47282,-28.5
0.47284,-28.5
0.47286,-28.5
0.47288,54.4
0.47290,54.4
0.47292,-28.5
0.47294,-28.5
0.47296,-28.5
0.47298,-28.5
0.47300,54.4
0.47302,54.4
0.47304,54.4
0.47306,-28.5
0.47308,54.4
0.47310,54.4
0.47312,54.4
0.47314,54.4
0.47316,-28.5
0.47318,-28.5
0.47320,54.4
0.47322,26.8
0.47324,-28.5
0.47326,54.4
0.47328,54.4
0.47330,54.4
0.47332,-28.5
0.47334,-28.5
0.47336,-28.5
0.47338,54.4
0.47340,54.4
0.47342,54.4
0.47344,54.4
0.47346,54.4
0.47348,54.4
0.47350,54.4
0.47352,54.4
0.47354,-28.5
0.47356,-28.5
0.47358,54.4
0.47360,26.8
0.47362,54.4
0.47364,-28.5
0.47366,-28.5
0.47368,54.4
0.47370,-28.5
0.47372,-28.5
0.47374,-28.5
0.47376,54.4
0.47378,54.4
0.47380,54.4
0.47382,54.4
0.47384,54.4
0.47386,-28.5
0.47388,54.4
0.47390,-28.5
0.47392,54.4
0.47394,54.4
0.47396,-28.5
0.47398,54.4
0.47400,54.4
0.47402,26.8
0.47404,-28.5
0.47406,-28.5
0.47408,54.4
0.47410,54.4
0.47412,54.4
0.47414,-28.5
0.47416,-28.5
0.47418,-28.5
0.47420,54.4
0.47422,54.4
0.47424,54.4
0.47426,54.4
0.47428,54.4
0.47430,54.4
0.47432,54.4
0.47434,54.4
0.47436,54.4
0.47438,54.4
0.47440,54.4
0.47442,26.8
0.47444,54.4
0.47446,54.4
0.47448,54.4
0.47450,54.4
0.47452,54.4
0.47454,54.4
0.47456,-28.5
0.47458,-28.5
0.47460,54.4
0.47462,-28.5
0.47464,54.4
0.47466,-28.5
0.47468,54.4
0.47470,54.4
0.47472,54.4
0.47474,54.4
0.47476,54.4
0.47478,54.4
0.47480,26.8
0.47482,-28.5
0.47484,-28.5
0.47486,-28.5
0.47488,54.4
0.47490,54.4
0.47492,54.4
0.47494,54.4
0.47496,-28.5
0.47498,54.4
0.47500,54.4
0.47502,54.4
0.47504,-28.5
0.47506,-28.5
0.47508,54.4
0.47510,54.4
0.47512,54.4
0.47514,54.4
0.47516,54.4
0.47518,54.4
0.47520,54.4
0.47522,26.8
0.47524,-28.5
0.47526,-28.5
0.47528,-28.5
0.47530,-28.5
0.47532,54.4
0.47534,54.4
0.47536,54.4
0.47538,54.4
0.47540,-28.5
0.47542,54.4
0.47544,54.4
0.47546,54.4
0.47548,54.4
0.47550,54.4
0.47552,54.4
0.47554,54.4
0.47556,54.4
0.47558,-28.5
0.47560,54.4
0.47562,26.8
0.47564,-28.5
0.47566,-28.5
0.47568,-28.5
0.47570,54.4
0.47572,-28.5
0.47574,-28.5
0.47576,-28.5
0.47578,-28.5
0.47580,54.4
0.47582,-28.5
0.47584,54.4
0.47586,-28.5
0.47588,54.4
0.47590,54.4
0.47592,54.4
0.47594,54.4
0.47596,54.4
0.47598,54.4
0.47600,26.8
0.47602,54.4
0.47604,-28.5
0.47606,-28.5
0.47608,54.4
0.47610,-28.5
0.47612,-28.5
0.47614,-28.5
0.47616,-28.5
0.47618,-28.5
0.47620,54.4
0.47622,54.4
0.47624,-28.5
0.47626,-28.5
0.47628,-28.5
0.47630,-28.5
0.47632,-28.5
0.47634,-28.5
0.47636,-28.5
0.47638,54.4
0.47640,-0.8
0.47642,-28.5
0.47644,-28.5
0.47646,-28.5
0.47648,54.4
0.47650,-28.5
0.47652,-28.5
0.47654,-28.5
0.47656,-28.5
0.47658,54.4
0.47660,54.4
0.47662,-28.5
0.47664,54.4
0.47666,54.4
0.47668,-28.5
0.47670,54.4
0.47672,54.4
0.47674,-28.5
0.47676,26.8
0.47678,-28.5
0.47680,-28.5
0.47682,-28.5
0.47684,-28.5
0.47686,-28.5
0.47688,54.4
0.47690,54.4
0.47692,-28.5
0.47694,-28.5
0.47696,54.4
0.47698,54.4
0.47700,54.4
0.47702,54.4
0.47704,-28.5
0.47706,54.4
0.47708,-28.5
0.47710,54.4
0.47712,54.4
0.47714,54.4
0.47716,-28.5
0.47718,-0.8
0.47720,-28.5
0.47722,-28.5
0.47724,-28.5
0.47726,-28.5
0.47728,-28.5
0.47730,-28.5
0.47732,54.4
0.47734,-28.5
0.47736,54.4
0.47738,54.4
0.47740,54.4
0.47742,54.4
0.47744,-28.5
0.47746,54.4
0.47748,-28.5
0.47750,54.4
0.47752,54.4
0.47754,54.4
0.47756,26.8
0.47758,-28.5
0.47760,-28.5
0.47762,-28.5
0.47764,-28.5
0.47766,54.4
0.47768,-28.5
0.47770,54.4
0.47772,54.4
0.47774,-28.5
0.47776,-28.5
0.47778,-28.5
0.47780,54.4
0.47782,54.4
0.47784,54.4
0.47786,54.4
0.47788,54.4
0.47790,-28.5
0.47792,54.4
0.47794,26.8
0.47796,-28.5
0.47798,54.4
0.47800,54.4
0.47802,54.4
0.47804,-28.5
0.47806,54.4
0.47808,54.4
0.47810,-28.5
0.47812,-28.5
0.47814,-28.5
0.47816,54.4
0.47818,-28.5
0.47820,54.4
0.47822,54.4
0.47824,54.4
0.47826,-28.5
0.47828,-28.5
0.47830,54.4
0.47832,54.4
0.47834,26.8
0.47836,-28.5
0.47838,-28.5
0.47840,-28.5
0.47842,-28.5
0.47844,-28.5
0.47846,-28.5
0.47848,54.4
0.47850,-28.5
0.47852,-28.5
0.47854,-28.5
0.47856,54.4
0.47858,54.4
0.47860,54.4
0.47862,-28.5
0.47864,-28.5
0.47866,-28.5
0.47868,54.4
0.47870,54.4
0.47872,26.8
0.47874,-28.5
0.47876,54.4
0.47878,-28.5
0.47880,-28.5
0.47882,-28.5
0.47884,-28.5
0.47886,-28.5
0.47888,54.4
0.47890,-28.5
0.47892,-28.5
0.47894,-28.5
0.47896,-28.5
0.47898,-28.5
0.47900,54.4
0.47902,-28.5
0.47904,54.4
0.47906,-28.5
0.47908,-28.5
0.47910,54.4
0.47912,26.8
0.47914,-28.5
0.47916,-28.5
0.47918,-28.5
0.47920,54.4
0.47922,-28.5
0.47924,-28.5
0.47926,54.4
0.47928,54.4
0.47930,54.4
0.47932,-28.5
0.47934,-28.5
0.47936,-28.5
0.47938,-28.5
0.47940,54.4
0.47942,54.4
0.47944,-28.5
0.47946,-28.5
0.47948,-28.5
0.47950,54.4
0.47952,54.4
0.47954,-0.8
0.47956,54.4
0.47958,54.4
0.47960,-28.5
0.47962,-28.5
0.47964,-28.5
0.47966,-28.5
0.47968,54.4
0.47970,54.4
0.47972,-28.5
0.47974,-28.5
0.47976,-28.5
0.47978,54.4
0.47980,54.4
0.47982,-28.5
0.47984,-28.5
0.47986,-28.5
0.47988,54.4
0.47990,54.4
0.47992,26.8
0.47994,-28.5
0.47996,54.4
0.47998,-28.5
0.48000,54.4
0.48002,54.4
0.48004,-28.5
0.48006,54.4
0.48008,54.4
0.48010,54.4
0.48012,-28.5
0.48014,-28.5
0.48016,-28.5
0.48018,54.4
0.48020,54.4
0.48022,54.4
0.48024,54.4
0.48026,54.4
0.48028,54.4
0.48030,54.4
0.48032,26.8
0.48034,54.4
0.48036,-28.5
0.48038,-28.5
0.48040,-28.5
0.48042,-28.5
0.48044,-28.5
0.48046,-28.5
0.48048,-28.5
0.48050,-28.5
0.48052,-28.5
0.48054,-28.5
0.48056,-28.5
0.48058,-28.5
0.48060,-28.5
0.48062,-28.5
0.48064,-28.5
0.48066,-28.5
0.48068,54.4
0.48070,54.4
0.48072,26.8
0.48074,-28.5
0.48076,-28.5
0.48078,54.4
0.48080,54.4
0.48082,-28.5
0.48084,54.4
0.48086,54.4
0.48088,-28.5
0.48090,-28.5
0.48092,-28.5
0.48094,-28.5
0.48096,-28.5
0.48098,-28.5
0.48100,-28.5
0.48102,-28.5
0.48104,-28.5
0.48106,-28.5
0.48108,26.8
0.48110,-28.5
0.48112,-28.5
0.48114,-28.5
0.48116,-28.5
0.48118,54.4
0.48120,-28.5
0.48122,-28.5
0.48124,-28.5
0.48126,-28.5
0.48128,-28.5
0.48130,54.4
0.48132,-28.5
0.48134,-28.5
0.48136,-28.5
0.48138,54.4
0.48140,54.4
0.48142,54.4
0.48144,-28.5
0.48146,-28.5
0.48148,-0.8
0.48150,-28.5
0.48152,54.4
0.48154,-28.5
0.48156,54.4
0.48158,-28.5
0.48160,-28.5
0.48162,-28.5
0.48164,-28.5
0.48166,-28.5
0.48168,-28.5
0.48170,-28.5
0.48172,-28.5
0.48174,-28.5
0.48176,-28.5
0.48178,54.4
0.48180,54.4
0.48182,-28.5
0.48184,-28.5
0.48186,-28.5
0.48188,-0.8
0.48190,-28.5
0.48192,-28.5
0.48194,-28.5
0.48196,54.4
0.48198,54.4
0.48200,-28.5
0.48202,-28.5
0.48204,-28.5
0.48206,-28.5
0.48208,54.4
0.48210,-28.5
0.48212,-28.5
0.48214,-28.5
0.48216,-28.5
0.48218,54.4
0.48220,54.4
0.48222,-28.5
0.48224,-28.5
0.48226,-28.5
0.48228,-0.8
0.48230,-28.5
0.48232,-28.5
0.48234,-28.5
0.48236,54.4
0.48238,-28.5
0.48240,-28.5
0.48242,-28.5
0.48244,-28.5
0.48246,54.4
0.48248,-28.5
0.48250,54.4
0.48252,-28.5
0.48254,-28.5
0.48256,54.4
0.48258,-28.5
0.48260,-28.5
0.48262,54.4
0.48264,-28.5
0.48266,54.4
0.48268,-28.5
0.48270,54.4
0.48272,-0.8
0.48274,-28.5
0.48276,-28.5
0.48278,-28.5
0.48280,-28.5
0.48282,-28.5
0.48284,-28.5
0.48286,-28.5
0.48288,54.4
0.48290,-28.5
0.48292,-28.5
0.48294,-28.5
0.48296,-28.5
0.48298,-28.5
0.48300,54.4
0.48302,-28.5
0.48304,-28.5
0.48306,-28.5
0.48308,-0.8
0.48310,-28.5
0.48312,-28.5
0.48314,-28.5
0.48316,-28.5
0.48318,54.4
0.48320,-28.5
0.48322,-28.5
0.48324,-28.5
0.48326,54.4
0.48328,54.4
0.48330,-28.5
0.48332,54.4
0.48334,-28.5
0.48336,-28.5
0.48338,54.4
0.48340,54.4
0.48342,54.4
0.48344,54.4
0.48346,-0.8
0.48348,-28.5
0.48350,-28.5
0.48352,-28.5
0.48354,-28.5
0.48356,54.4
0.48358,54.4
0.48360,54.4
0.48362,-28.5
0.48364,54.4
0.48366,-28.5
0.48368,54.4
0.48370,54.4
0.48372,-28.5
0.48374,-28.5
0.48376,54.4
0.48378,54.4
0.48380,54.4
0.48382,26.8
0.48384,54.4
0.48386,54.4
0.48388,-28.5
0.48390,-28.5
0.48392,-28.5
0.48394,-28.5
0.48396,54.4
0.48398,54.4
0.48400,-28.5
0.48402,54.4
0.48404,-28.5
0.48406,-28.5
0.48408,54.4
0.48410,-28.5
0.48412,-28.5
0.48414,-28.5
0.48416,-28.5
0.48418,-28.5
0.48420,54.4
0.48422,54.4
0.48424,-0.8
0.48426,-28.5
0.48428,54.4
0.48430,-28.5
0.48432,-28.5
0.48434,-28.5
0.48436,-28.5
0.48438,54.4
0.48440,-28.5
0.48442,54.4
0.48444,54.4
0.48446,-28.5
0.48448,-28.5
0.48450,-28.5
0.48452,-28.5
0.48454,-28.5
0.48456,54.4
0.48458,-28.5
0.48460,54.4
0.48462,54.4
0.48464,-28.5
0.48466,26.8
0.48468,-28.5
0.48470,-28.5
0.48472,-28.5
0.48474,-28.5
0.48476,-28.5
0.48478,-28.5
0.48480,-28.5
0.48482,-28.5
0.48484,54.4
0.48486,-28.5
0.48488,-28.5
0.48490,-28.5
0.48492,-28.5
0.48494,-28.5
0.48496,-28.5
0.48498,54.4
0.48500,54.4
0.48502,-0.8
0.48504,-28.5
0.48506,54.4
0.48508,-28.5
0.48510,-28.5
0.48512,-28.5
0.48514,-28.5
0.48516,-28.5
0.48518,-28.5
0.48520,-28.5
0.48522,-28.5
0.48524,-28.5
0.48526,-28.5
0.48528,54.4
0.48530,-28.5
0.48532,-28.5
0.48534,-28.5
0.48536,-28.5
0.48538,-28.5
0.48540,-28.5
0.48542,54.4
0.48544,-0.8
0.48546,-28.5
0.48548,-28.5
0.48550,-28.5
0.48552,-28.5
0.48554,-28.5
0.48556,-28.5
0.48558,-28.5
0.48560,54.4
0.48562,-28.5
0.48564,-28.5
0.48566,-28.5
0.48568,-28.5
0.48570,-28.5
0.48572,-28.5
0.48574,-28.5
0.48576,54.4
0.48578,54.4
0.48580,54.4
0.48582,26.8
0.48584,-28.5
0.48586,54.4
0.48588,-28.5
0.48590,54.4
0.48592,-28.5
0.48594,-28.5
0.48596,-28.5
0.48598,54.4
0.48600,-28.5
0.48602,-28.5
0.48604,-28.5
0.48606,54.4
0.48608,54.4
0.48610,-28.5
0.48612,54.4
0.48614,-28.5
0.48616,54.4
0.48618,54.4
0.48620,26.8
0.48622,-28.5
0.48624,-28.5
0.48626,54.4
0.48628,54.4
0.48630,54.4
0.48632,-28.5
0.48634,-28.5
0.48636,54.4
0.48638,-28.5
0.48640,-28.5
0.48642,-28.5
0.48644,-28.5
0.48646,-28.5
0.48648,-28.5
0.48650,54.4
0.48652,-28.5
0.48654,-28.5
0.48656,-28.5
0.48658,-28.5
0.48660,26.8
0.48662,-28.5
0.48664,54.4
0.48666,54.4
0.48668,-28.5
0.48670,-28.5
0.48672,-28.5
0.48674,-28.5
0.48676,-28.5
0.48678,-28.5
0.48680,-28.5
0.48682,-28.5
0.48684,-28.5
0.48686,-28.5
0.48688,54.4
0.48690,-28.5
0.48692,-28.5
0.48694,-28.5
0.48696,-28.5
0.48698,-28.5
0.48700,26.8
0.48702,-28.5
0.48704,-28.5
0.48706,-28.5
0.48708,-28.5
0.48710,-28.5
0.48712,-28.5
0.48714,-28.5
0.48716,54.4
0.48718,-28.5
0.48720,-28.5
0.48722,-28.5
0.48724,-28.5
0.48726,-28.5
0.48728,-28.5
0.48730,-28.5
0.48732,-28.5
0.48734,-28.5
0.48736,-28.5
0.48738,-28.5
0.48740,-28.5
0.48742,-0.8
0.48744,54.4
0.48746,-28.5
0.48748,-28.5
0.48750,-28.5
0.48752,-28.5
0.48754,54.4
0.48756,54.4
0.48758,-28.5
0.48760,-28.5
0.48762,-28.5
0.48764,-28.5
0.48766,54.4
0.48768,-28.5
0.48770,-28.5
0.48772,-28.5
0.48774,-28.5
0.48776,-28.5
0.48778,54.4
0.48780,-28.5
0.48782,-28.5
0.48784,-28.5
0.48786,-0.8
0.48788,-28.5
0.48790,-28.5
0.48792,54.4
0.48794,-28.5
0.48796,54.4
0.48798,-28.5
0.48800,-28.5
0.48802,-28.5
0.48804,-28.5
0.48806,54.4
0.48808,54.4
0.48810,-28.5
0.48812,-28.5
0.48814,-28.5
0.48816,-28.5
0.48818,54.4
0.48820,-28.5
0.48822,-28.5
0.48824,-28.5
0.48826,54.4
0.48828,26.8
0.48830,-28.5
0.48832,-28.5
0.48834,-28.5
0.48836,54.4
0.48838,54.4
0.48840,-28.5
0.48842,-28.5
0.48844,-28.5
0.48846,54.4
0.48848,-28.5
0.48850,-28.5
0.48852,-28.5
0.48854,-28.5
0.48856,54.4
0.48858,-28.5
0.48860,54.4
0.48862,-28.5
0.48864,-28.5
0.48866,54.4
0.48868,54.4
0.48870,-28.5
0.48872,-0.8
0.48874,54.4
0.48876,54.4
0.48878,-28.5
0.48880,54.4
0.48882,-28.5
0.48884,-28.5
0.48886,54.4
0.48888,54.4
0.48890,-28.5
0.48892,-28.5
0.48894,-28.5
0.48896,-28.5
0.48898,-28.5
0.48900,-28.5
0.48902,-28.5
0.48904,-28.5
0.48906,54.4
0.48908,-28.5
0.48910,54.4
0.48912,-28.5
0.48914,-28.5
0.48916,-0.8
0.48918,-28.5
0.48920,-28.5
0.48922,54.4
0.48924,54.4
0.48926,54.4
