# Whack-O-Meter CSV Manager v1
# Original samples: 50000
# Samples/sec: 50000
# Prefix trimmed: 0.00000 - 0.69232 sec
# Suffix trimmed: 0.79092 - 0.99998 sec
# Event start: 0.69232 sec
# Event end: 0.79092 sec
# Baseline (N): 11.6
# Nickname: 6mm shoktec hi impact gell · 6.6kN peak · slow decay
Loadstar Sensors LV-1000HS-10K - Log File
Sensor:,Whackometer 2-0
0.74842,-71.3
0.74844,-71.3
0.74846,11.6
0.74848,-71.3
0.74850,-71.3
0.74852,-71.3
0.74854,-71.3
0.74856,-71.3
0.74858,-71.3
0.74860,-71.3
0.74862,-71.3
0.74864,-71.3
0.74866,-43.6
0.74868,-71.3
0.74870,-71.3
0.74872,-71.3
0.74874,-71.3
0.74876,-71.3
0.74878,-71.3
0.74880,-71.3
0.74882,-71.3
0.74884,-71.3
0.74886,-71.3
0.74888,-71.3
0.74890,-71.3
0.74892,-71.3
0.74894,-71.3
0.74896,-71.3
0.74898,-71.3
0.74900,-71.3
0.74902,-71.3
0.74904,-71.3
0.74906,-71.3
0.74908,-43.6
0.74910,-71.3
0.74912,-71.3
0.74914,-71.3
0.74916,-71.3
0.74918,-71.3
0.74920,-71.3
0.74922,-71.3
0.74924,-71.3
0.74926,-71.3
0.74928,-71.3
0.74930,-71.3
0.74932,-71.3
0.74934,-71.3
0.74936,-71.3
0.74938,-71.3
0.74940,-71.3
0.74942,-71.3
0.74944,-71.3
0.74946,-71.3
0.74948,-71.3
0.74950,-71.3
0.74952,-43.6
0.74954,-71.3
0.74956,-71.3
0.74958,-71.3
0.74960,-71.3
0.74962,-71.3
0.74964,11.6
0.74966,-71.3
0.74968,-71.3
0.74970,-71.3
0.74972,-71.3
0.74974,-71.3
0.74976,-71.3
0.74978,-71.3
0.74980,-71.3
0.74982,-71.3
0.74984,-71.3
0.74986,-71.3
0.74988,-71.3
0.74990,-71.3
0.74992,-71.3
0.74994,-43.6
0.74996,-71.3
0.74998,-71.3
0.75000,-71.3
0.75002,-71.3
0.75004,-71.3
0.75006,-71.3
0.75008,-71.3
0.75010,-71.3
0.75012,-71.3
0.75014,-71.3
0.75016,-71.3
0.75018,-71.3
0.75020,-71.3
0.75022,-71.3
0.75024,-71.3
0.75026,-71.3
0.75028,-71.3
0.75030,-71.3
0.75032,-71.3
0.75034,-71.3
0.75036,-71.3
0.75038,-71.3
0.75040,-43.6
0.75042,-71.3
0.75044,-71.3
0.75046,-71.3
0.75048,-71.3
0.75050,-71.3
0.75052,-71.3
0.75054,-71.3
0.75056,-71.3
0.75058,-71.3
0.75060,-71.3
0.75062,-71.3
0.75064,-71.3
0.75066,-71.3
0.75068,-71.3
0.75070,-71.3
0.75072,-71.3
0.75074,-71.3
0.75076,-71.3
0.75078,11.6
0.75080,-71.3
0.75082,-43.6
0.75084,-71.3
0.75086,-71.3
0.75088,-71.3
0.75090,-71.3
0.75092,-71.3
0.75094,-71.3
0.75096,-71.3
0.75098,-71.3
0.75100,-71.3
0.75102,-71.3
0.75104,-71.3
0.75106,-71.3
0.75108,-71.3
0.75110,-71.3
0.75112,-71.3
0.75114,-71.3
0.75116,-71.3
0.75118,11.6
0.75120,-71.3
0.75122,-71.3
0.75124,-71.3
0.75126,11.6
0.75128,-71.3
0.75130,-43.6
0.75132,-71.3
0.75134,-71.3
0.75136,-71.3
0.75138,-71.3
0.75140,-71.3
0.75142,-71.3
0.75144,-71.3
0.75146,-71.3
0.75148,-71.3
0.75150,-71.3
0.75152,-71.3
0.75154,11.6
0.75156,-71.3
0.75158,-71.3
0.75160,-71.3
0.75162,-71.3
0.75164,-71.3
0.75166,-71.3
0.75168,-71.3
0.75170,-71.3
0.75172,-43.6
0.75174,-71.3
0.75176,-71.3
0.75178,-71.3
0.75180,-71.3
0.75182,-71.3
0.75184,-71.3
0.75186,-71.3
0.75188,-71.3
0.75190,-71.3
0.75192,-71.3
0.75194,-71.3
0.75196,-71.3
0.75198,-71.3
0.75200,-71.3
0.75202,-71.3
0.75204,-71.3
0.75206,-71.3
0.75208,11.6
0.75210,-71.3
0.75212,-71.3
0.75214,-71.3
0.75216,11.6
0.75218,11.6
0.75220,-43.6
0.75222,-71.3
0.75224,-71.3
0.75226,-71.3
0.75228,-71.3
0.75230,-71.3
0.75232,-71.3
0.75234,11.6
0.75236,-71.3
0.75238,-71.3
0.75240,-71.3
0.75242,-71.3
0.75244,-71.3
0.75246,-71.3
0.75248,-71.3
0.75250,-71.3
0.75252,-71.3
0.75254,-71.3
0.75256,11.6
0.75258,-71.3
0.75260,-43.6
0.75262,-71.3
0.75264,-71.3
0.75266,-71.3
0.75268,-71.3
0.75270,-71.3
0.75272,-71.3
0.75274,-71.3
0.75276,-71.3
0.75278,-71.3
0.75280,-71.3
0.75282,-71.3
0.75284,11.6
0.75286,-71.3
0.75288,-71.3
0.75290,-71.3
0.75292,-71.3
0.75294,-71.3
0.75296,-71.3
0.75298,11.6
0.75300,-71.3
0.75302,-43.6
0.75304,-71.3
0.75306,-71.3
0.75308,-71.3
0.75310,-71.3
0.75312,-71.3
0.75314,-71.3
0.75316,-71.3
0.75318,-71.3
0.75320,-71.3
0.75322,-71.3
0.75324,-71.3
0.75326,-71.3
0.75328,-71.3
0.75330,-71.3
0.75332,-71.3
0.75334,11.6
0.75336,-71.3
0.75338,-71.3
0.75340,-71.3
0.75342,-71.3
0.75344,11.6
0.75346,11.6
0.75348,-71.3
0.75350,-43.6
0.75352,-71.3
0.75354,-71.3
0.75356,-71.3
0.75358,-71.3
0.75360,-71.3
0.75362,-71.3
0.75364,-71.3
0.75366,-71.3
0.75368,-71.3
0.75370,-71.3
0.75372,-71.3
0.75374,-71.3
0.75376,-71.3
0.75378,-71.3
0.75380,-71.3
0.75382,-71.3
0.75384,-71.3
0.75386,-71.3
0.75388,-71.3
0.75390,-71.3
0.75392,-71.3
0.75394,-71.3
0.75396,-43.6
0.75398,-71.3
0.75400,-71.3
0.75402,-71.3
0.75404,-71.3
0.75406,-71.3
0.75408,-71.3
0.75410,-71.3
0.75412,-71.3
0.75414,-71.3
0.75416,-71.3
0.75418,-71.3
0.75420,-71.3
0.75422,-71.3
0.75424,-71.3
0.75426,-71.3
0.75428,-71.3
0.75430,-71.3
0.75432,-71.3
0.75434,11.6
0.75436,-71.3
0.75438,-71.3
0.75440,-71.3
0.75442,-16.0
0.75444,-71.3
0.75446,-71.3
0.75448,-71.3
0.75450,-71.3
0.75452,-71.3
0.75454,-71.3
0.75456,-71.3
0.75458,-71.3
0.75460,-71.3
0.75462,-71.3
0.75464,-71.3
0.75466,-71.3
0.75468,-71.3
0.75470,-71.3
0.75472,-71.3
0.75474,-71.3
0.75476,-71.3
0.75478,-71.3
0.75480,-71.3
0.75482,-71.3
0.75484,11.6
0.75486,-71.3
0.75488,11.6
0.75490,-71.3
0.75492,-43.6
0.75494,11.6
0.75496,-71.3
0.75498,-71.3
0.75500,-71.3
0.75502,11.6
0.75504,11.6
0.75506,-71.3
0.75508,-71.3
0.75510,-71.3
0.75512,11.6
0.75514,-71.3
0.75516,-71.3
0.75518,-71.3
0.75520,11.6
0.75522,-71.3
0.75524,11.6
0.75526,11.6
0.75528,-71.3
0.75530,-71.3
0.75532,-71.3
0.75534,-71.3
0.75536,11.6
0.75538,-71.3
0.75540,-71.3
0.75542,-43.6
0.75544,-71.3
0.75546,-71.3
0.75548,-71.3
0.75550,-71.3
0.75552,-71.3
0.75554,-71.3
0.75556,-71.3
0.75558,-71.3
0.75560,-71.3
0.75562,-71.3
0.75564,-71.3
0.75566,-71.3
0.75568,-71.3
0.75570,-71.3
0.75572,-71.3
0.75574,11.6
0.75576,-71.3
0.75578,-71.3
0.75580,-71.3
0.75582,11.6
0.75584,11.6
0.75586,11.6
0.75588,-71.3
0.75590,-71.3
0.75592,-16.0
0.75594,-71.3
0.75596,-71.3
0.75598,-71.3
0.75600,-71.3
0.75602,-71.3
0.75604,-71.3
0.75606,-71.3
0.75608,-71.3
0.75610,-71.3
0.75612,-71.3
0.75614,11.6
0.75616,11.6
0.75618,-71.3
0.75620,-71.3
0.75622,-71.3
0.75624,-71.3
0.75626,-71.3
0.75628,-71.3
0.75630,-71.3
0.75632,-71.3
0.75634,11.6
0.75636,-71.3
0.75638,11.6
0.75640,11.6
0.75642,-16.0
0.75644,11.6
0.75646,-71.3
0.75648,-71.3
0.75650,11.6
0.75652,11.6
0.75654,11.6
0.75656,-71.3
0.75658,11.6
0.75660,-71.3
0.75662,11.6
0.75664,11.6
0.75666,11.6
0.75668,-71.3
0.75670,-71.3
0.75672,11.6
0.75674,11.6
0.75676,11.6
0.75678,11.6
0.75680,11.6
0.75682,11.6
0.75684,11.6
0.75686,11.6
0.75688,11.6
0.75690,11.6
0.75692,-16.0
0.75694,11.6
0.75696,11.6
0.75698,11.6
0.75700,11.6
0.75702,-71.3
0.75704,11.6
0.75706,11.6
0.75708,11.6
0.75710,11.6
0.75712,11.6
0.75714,11.6
0.75716,11.6
0.75718,11.6
0.75720,11.6
0.75722,11.6
0.75724,11.6
0.75726,11.6
0.75728,11.6
0.75730,11.6
0.75732,11.6
0.75734,11.6
0.75736,11.6
0.75738,11.6
0.75740,11.6
0.75742,-16.0
0.75744,11.6
0.75746,-71.3
0.75748,11.6
0.75750,11.6
0.75752,11.6
0.75754,11.6
0.75756,11.6
0.75758,11.6
0.75760,11.6
0.75762,11.6
0.75764,11.6
0.75766,11.6
0.75768,11.6
0.75770,11.6
0.75772,39.2
0.75774,39.2
0.75776,39.2
0.75778,39.2
0.75780,39.2
0.75782,39.2
0.75784,122.1
0.75786,122.1
0.75788,122.1
0.75790,149.7
0.75792,149.7
0.75794,149.7
0.75796,232.6
0.75798,232.6
0.75800,232.6
0.75802,260.2
0.75804,260.2
0.75806,260.2
0.75808,260.2
0.75810,343.1
0.75812,343.1
0.75814,370.7
0.75816,370.7
0.75818,453.6
0.75820,481.2
0.75822,481.2
0.75824,564.0
0.75826,564.0
0.75828,564.0
0.75830,591.7
0.75832,619.3
0.75834,674.5
0.75836,674.5
0.75838,702.1
0.75840,702.1
0.75842,785.0
0.75844,812.6
0.75846,812.6
0.75848,895.5
0.75850,923.1
0.75852,1006.0
0.75854,1033.6
0.75856,1116.5
0.75858,1116.5
0.75860,1227.0
0.75862,1254.6
0.75864,1254.6
0.75866,1365.1
0.75868,1365.1
0.75870,1475.6
0.75872,1475.6
0.75874,1586.1
0.75876,1586.1
0.75878,1641.3
0.75880,1696.5
0.75882,1779.4
0.75884,1807.0
0.75886,1807.0
0.75888,1889.9
0.75890,1917.5
0.75892,2000.4
0.75894,2000.4
0.75896,2028.0
0.75898,2028.0
0.75900,2110.9
0.75902,2110.9
0.75904,2110.9
0.75906,2110.9
0.75908,2028.0
0.75910,2028.0
0.75912,2028.0
0.75914,2000.4
0.75916,1917.5
0.75918,1889.9
0.75920,1889.9
0.75922,1807.0
0.75924,1779.4
0.75926,1696.5
0.75928,1668.9
0.75930,1586.1
0.75932,1558.4
0.75934,1475.6
0.75936,1447.9
0.75938,1337.5
0.75940,1254.6
0.75942,1227.0
0.75944,1144.1
0.75946,1116.5
0.75948,1033.6
0.75950,923.1
0.75952,923.1
0.75954,895.5
0.75956,812.6
0.75958,785.0
0.75960,702.1
0.75962,674.5
0.75964,591.7
0.75966,591.7
0.75968,564.0
0.75970,508.8
0.75972,453.6
0.75974,453.6
0.75976,453.6
0.75978,370.7
0.75980,370.7
0.75982,343.1
0.75984,260.2
0.75986,232.6
0.75988,149.7
0.75990,149.7
0.75992,122.1
0.75994,122.1
0.75996,11.6
0.75998,11.6
0.76000,11.6
0.76002,-71.3
0.76004,-71.3
0.76006,-98.9
0.76008,-181.8
0.76010,-181.8
0.76012,-209.4
0.76014,-209.4
0.76016,-237.0
0.76018,-292.2
0.76020,-292.2
0.76022,-319.9
0.76024,-319.9
0.76026,-402.7
0.76028,-402.7
0.76030,-430.3
0.76032,-402.7
0.76034,-430.3
0.76036,-430.3
0.76038,-513.2
0.76040,-513.2
0.76042,-513.2
0.76044,-513.2
0.76046,-430.3
0.76048,-430.3
0.76050,-430.3
0.76052,-430.3
0.76054,-430.3
0.76056,-430.3
0.76058,-430.3
0.76060,-402.7
0.76062,-430.3
0.76064,-430.3
0.76066,-402.7
0.76068,-402.7
0.76070,-402.7
0.76072,-319.9
0.76074,-319.9
0.76076,-319.9
0.76078,-292.2
0.76080,-292.2
0.76082,-209.4
0.76084,-209.4
0.76086,-181.8
0.76088,-181.8
0.76090,-98.9
0.76092,-98.9
0.76094,-71.3
0.76096,-71.3
0.76098,-71.3
0.76100,11.6
0.76102,11.6
0.76104,39.2
0.76106,39.2
0.76108,39.2
0.76110,122.1
0.76112,122.1
0.76114,149.7
0.76116,149.7
0.76118,149.7
0.76120,232.6
0.76122,232.6
0.76124,232.6
0.76126,232.6
0.76128,260.2
0.76130,260.2
0.76132,260.2
0.76134,260.2
0.76136,260.2
0.76138,260.2
0.76140,260.2
0.76142,260.2
0.76144,260.2
0.76146,260.2
0.76148,260.2
0.76150,260.2
0.76152,232.6
0.76154,260.2
0.76156,232.6
0.76158,232.6
0.76160,232.6
0.76162,232.6
0.76164,149.7
0.76166,149.7
0.76168,122.1
0.76170,122.1
0.76172,122.1
0.76174,39.2
0.76176,39.2
0.76178,39.2
0.76180,11.6
0.76182,11.6
0.76184,-71.3
0.76186,-71.3
0.76188,-71.3
0.76190,-71.3
0.76192,-98.9
0.76194,-181.8
0.76196,-181.8
0.76198,-181.8
0.76200,-181.8
0.76202,-181.8
0.76204,-181.8
0.76206,-209.4
0.76208,-209.4
0.76210,-209.4
0.76212,-292.2
0.76214,-292.2
0.76216,-292.2
0.76218,-292.2
0.76220,-292.2
0.76222,-319.9
0.76224,-319.9
0.76226,-319.9
0.76228,-319.9
0.76230,-319.9
0.76232,-319.9
0.76234,-319.9
0.76236,-319.9
0.76238,-319.9
0.76240,-319.9
0.76242,-292.2
0.76244,-292.2
0.76246,-292.2
0.76248,-209.4
0.76250,-292.2
0.76252,-209.4
0.76254,-209.4
0.76256,-181.8
0.76258,-181.8
0.76260,-181.8
0.76262,-98.9
0.76264,-98.9
0.76266,-98.9
0.76268,-98.9
0.76270,-71.3
0.76272,-71.3
0.76274,11.6
0.76276,11.6
0.76278,11.6
0.76280,39.2
0.76282,39.2
0.76284,39.2
0.76286,39.2
0.76288,122.1
0.76290,122.1
0.76292,122.1
0.76294,122.1
0.76296,122.1
0.76298,122.1
0.76300,122.1
0.76302,122.1
0.76304,149.7
0.76306,149.7
0.76308,149.7
0.76310,149.7
0.76312,149.7
0.76314,149.7
0.76316,149.7
0.76318,149.7
0.76320,149.7
0.76322,149.7
0.76324,149.7
0.76326,149.7
0.76328,149.7
0.76330,149.7
0.76332,122.1
0.76334,122.1
0.76336,122.1
0.76338,122.1
0.76340,122.1
0.76342,122.1
0.76344,122.1
0.76346,39.2
0.76348,39.2
0.76350,39.2
0.76352,39.2
0.76354,39.2
0.76356,39.2
0.76358,39.2
0.76360,11.6
0.76362,11.6
0.76364,-71.3
0.76366,-71.3
0.76368,-71.3
0.76370,-98.9
0.76372,-98.9
0.76374,-98.9
0.76376,-181.8
0.76378,-181.8
0.76380,-181.8
0.76382,-181.8
0.76384,-181.8
0.76386,-181.8
0.76388,-181.8
0.76390,-181.8
0.76392,-181.8
0.76394,-181.8
0.76396,-209.4
0.76398,-209.4
0.76400,-209.4
0.76402,-209.4
0.76404,-209.4
0.76406,-292.2
0.76408,-209.4
0.76410,-292.2
0.76412,-209.4
0.76414,-292.2
0.76416,-292.2
0.76418,-209.4
0.76420,-209.4
0.76422,-209.4
0.76424,-209.4
0.76426,-181.8
0.76428,-181.8
0.76430,-181.8
0.76432,-181.8
0.76434,-181.8
0.76436,-181.8
0.76438,-181.8
0.76440,-98.9
0.76442,-98.9
0.76444,-98.9
0.76446,-98.9
0.76448,-98.9
0.76450,-71.3
0.76452,-71.3
0.76454,-71.3
0.76456,-71.3
0.76458,-71.3
0.76460,11.6
0.76462,11.6
0.76464,11.6
0.76466,11.6
0.76468,11.6
0.76470,11.6
0.76472,39.2
0.76474,11.6
0.76476,11.6
0.76478,11.6
0.76480,39.2
0.76482,39.2
0.76484,11.6
0.76486,11.6
0.76488,39.2
0.76490,39.2
0.76492,39.2
0.76494,39.2
0.76496,11.6
0.76498,39.2
0.76500,39.2
0.76502,39.2
0.76504,39.2
0.76506,11.6
0.76508,11.6
0.76510,11.6
0.76512,11.6
0.76514,11.6
0.76516,-71.3
0.76518,-71.3
0.76520,-71.3
0.76522,-71.3
0.76524,-71.3
0.76526,-71.3
0.76528,-71.3
0.76530,-71.3
0.76532,-71.3
0.76534,-71.3
0.76536,-71.3
0.76538,-71.3
0.76540,-71.3
0.76542,-71.3
0.76544,-98.9
0.76546,-98.9
0.76548,-71.3
0.76550,-98.9
0.76552,-98.9
0.76554,-98.9
0.76556,-98.9
0.76558,-98.9
0.76560,-98.9
0.76562,-98.9
0.76564,-98.9
0.76566,-98.9
0.76568,-98.9
0.76570,-98.9
0.76572,-98.9
0.76574,-98.9
0.76576,-98.9
0.76578,-98.9
0.76580,-71.3
0.76582,-98.9
0.76584,-71.3
0.76586,-71.3
0.76588,-71.3
0.76590,-71.3
0.76592,-71.3
0.76594,-71.3
0.76596,-71.3
0.76598,-71.3
0.76600,-71.3
0.76602,-71.3
0.76604,-71.3
0.76606,-71.3
0.76608,-71.3
0.76610,-71.3
0.76612,-71.3
0.76614,-71.3
0.76616,-71.3
0.76618,-71.3
0.76620,-71.3
0.76622,11.6
0.76624,11.6
0.76626,11.6
0.76628,-71.3
0.76630,11.6
0.76632,11.6
0.76634,-16.0
0.76636,11.6
0.76638,11.6
0.76640,11.6
0.76642,11.6
0.76644,-71.3
0.76646,-71.3
0.76648,11.6
0.76650,11.6
0.76652,11.6
0.76654,-71.3
0.76656,-71.3
0.76658,-71.3
0.76660,11.6
0.76662,-71.3
0.76664,-71.3
0.76666,-71.3
0.76668,-71.3
0.76670,-71.3
0.76672,-71.3
0.76674,-71.3
0.76676,-71.3
0.76678,-71.3
0.76680,-71.3
0.76682,-71.3
0.76684,-71.3
0.76686,-71.3
0.76688,-71.3
0.76690,-71.3
0.76692,-71.3
0.76694,-71.3
0.76696,-71.3
0.76698,-71.3
0.76700,-71.3
0.76702,-98.9
0.76704,-98.9
0.76706,-98.9
0.76708,-98.9
0.76710,-98.9
0.76712,-71.3
0.76714,-98.9
0.76716,-98.9
0.76718,-98.9
0.76720,-98.9
0.76722,-98.9
0.76724,-98.9
0.76726,-98.9
0.76728,-98.9
0.76730,-71.3
0.76732,-71.3
0.76734,-71.3
0.76736,-98.9
0.76738,-71.3
0.76740,-71.3
0.76742,-71.3
0.76744,-98.9
0.76746,-71.3
0.76748,-71.3
0.76750,-71.3
0.76752,-71.3
0.76754,-71.3
0.76756,-71.3
0.76758,-71.3
0.76760,-71.3
0.76762,-71.3
0.76764,-71.3
0.76766,-71.3
0.76768,-71.3
0.76770,-71.3
0.76772,-71.3
0.76774,-71.3
0.76776,-71.3
0.76778,-71.3
0.76780,-71.3
0.76782,-71.3
0.76784,-71.3
0.76786,-71.3
0.76788,-71.3
0.76790,-71.3
0.76792,-71.3
0.76794,-71.3
0.76796,-71.3
0.76798,-71.3
0.76800,11.6
0.76802,-71.3
0.76804,11.6
0.76806,-71.3
0.76808,11.6
0.76810,-71.3
0.76812,11.6
0.76814,-71.3
0.76816,-71.3
0.76818,-71.3
0.76820,-71.3
0.76822,11.6
0.76824,-71.3
0.76826,-43.6
0.76828,-71.3
0.76830,-71.3
0.76832,-71.3
0.76834,-71.3
0.76836,-71.3
0.76838,-71.3
0.76840,-71.3
0.76842,-71.3
0.76844,-71.3
0.76846,-71.3
0.76848,-71.3
0.76850,-71.3
0.76852,-71.3
0.76854,-71.3
0.76856,-71.3
0.76858,-71.3
0.76860,-71.3
0.76862,-71.3
0.76864,-71.3
0.76866,-71.3
0.76868,-71.3
0.76870,-71.3
0.76872,-71.3
0.76874,-71.3
0.76876,-71.3
0.76878,-71.3
0.76880,-71.3
0.76882,-71.3
0.76884,-71.3
0.76886,-71.3
0.76888,-71.3
0.76890,-71.3
0.76892,-71.3
0.76894,-71.3
0.76896,-71.3
0.76898,-71.3
0.76900,-71.3
0.76902,-71.3
0.76904,-71.3
0.76906,-71.3
0.76908,-71.3
0.76910,-71.3
0.76912,-71.3
0.76914,-71.3
0.76916,-71.3
0.76918,-71.3
0.76920,-71.3
0.76922,-71.3
0.76924,-71.3
0.76926,-71.3
0.76928,-71.3
0.76930,-71.3
0.76932,-71.3
0.76934,-71.3
0.76936,-71.3
0.76938,-71.3
0.76940,-71.3
0.76942,-71.3
0.76944,-71.3
0.76946,-71.3
0.76948,-71.3
0.76950,-71.3
0.76952,-71.3
0.76954,-71.3
0.76956,-71.3
0.76958,-71.3
0.76960,-71.3
0.76962,-71.3
0.76964,-71.3
0.76966,-71.3
0.76968,-71.3
0.76970,-71.3
0.76972,-71.3
0.76974,-71.3
0.76976,-71.3
0.76978,-71.3
0.76980,-71.3
0.76982,-71.3
0.76984,-71.3
0.76986,-71.3
0.76988,-71.3
0.76990,-71.3
0.76992,-71.3
0.76994,-71.3
0.76996,-71.3
0.76998,-71.3
0.77000,-71.3
0.77002,-71.3
0.77004,-71.3
0.77006,-71.3
0.77008,-71.3
0.77010,-71.3
0.77012,-71.3
0.77014,-71.3
0.77016,-71.3
0.77018,-71.3
0.77020,-71.3
0.77022,-71.3
0.77024,-71.3
0.77026,-71.3
0.77028,-71.3
0.77030,-71.3
0.77032,-71.3
0.77034,-71.3
0.77036,-71.3
0.77038,-71.3
0.77040,-71.3
0.77042,-71.3
0.77044,-71.3
0.77046,-71.3
0.77048,-71.3
0.77050,-71.3
0.77052,-43.6
0.77054,-71.3
0.77056,11.6
0.77058,11.6
0.77060,11.6
0.77062,11.6
0.77064,11.6
0.77066,11.6
0.77068,11.6
0.77070,11.6
0.77072,39.2
0.77074,39.2
0.77076,39.2
0.77078,39.2
0.77080,39.2
0.77082,39.2
0.77084,39.2
0.77086,122.1
0.77088,122.1
0.77090,122.1
0.77092,122.1
0.77094,122.1
0.77096,122.1
0.77098,149.7
0.77100,177.3
0.77102,149.7
0.77104,149.7
0.77106,232.6
0.77108,232.6
0.77110,232.6
0.77112,232.6
0.77114,232.6
0.77116,232.6
0.77118,232.6
0.77120,232.6
0.77122,232.6
0.77124,232.6
0.77126,232.6
0.77128,232.6
0.77130,232.6
0.77132,232.6
0.77134,232.6
0.77136,149.7
0.77138,232.6
0.77140,149.7
0.77142,149.7
0.77144,149.7
0.77146,149.7
0.77148,149.7
0.77150,122.1
0.77152,122.1
0.77154,122.1
0.77156,122.1
0.77158,122.1
0.77160,39.2
0.77162,39.2
0.77164,39.2
0.77166,11.6
0.77168,11.6
0.77170,11.6
0.77172,-71.3
0.77174,-71.3
0.77176,-71.3
0.77178,-71.3
0.77180,-98.9
0.77182,-98.9
0.77184,-98.9
0.77186,-98.9
0.77188,-181.8
0.77190,-181.8
0.77192,-181.8
0.77194,-181.8
0.77196,-181.8
0.77198,-209.4
0.77200,-209.4
0.77202,-209.4
0.77204,-209.4
0.77206,-209.4
0.77208,-209.4
0.77210,-292.2
0.77212,-292.2
0.77214,-292.2
0.77216,-209.4
0.77218,-209.4
0.77220,-209.4
0.77222,-292.2
0.77224,-209.4
0.77226,-209.4
0.77228,-209.4
0.77230,-209.4
0.77232,-209.4
0.77234,-209.4
0.77236,-181.8
0.77238,-181.8
0.77240,-181.8
0.77242,-154.1
0.77244,-98.9
0.77246,-98.9
0.77248,-98.9
0.77250,-71.3
0.77252,-71.3
0.77254,-71.3
0.77256,11.6
0.77258,11.6
0.77260,11.6
0.77262,39.2
0.77264,39.2
0.77266,122.1
0.77268,122.1
0.77270,122.1
0.77272,149.7
0.77274,149.7
0.77276,149.7
0.77278,149.7
0.77280,232.6
0.77282,232.6
0.77284,232.6
0.77286,232.6
0.77288,260.2
0.77290,260.2
0.77292,260.2
0.77294,260.2
0.77296,260.2
0.77298,260.2
0.77300,260.2
0.77302,260.2
0.77304,260.2
0.77306,260.2
0.77308,260.2
0.77310,260.2
0.77312,260.2
0.77314,260.2
0.77316,260.2
0.77318,232.6
0.77320,232.6
0.77322,232.6
0.77324,149.7
0.77326,149.7
0.77328,149.7
0.77330,122.1
0.77332,122.1
0.77334,122.1
0.77336,66.8
0.77338,39.2
0.77340,39.2
0.77342,11.6
0.77344,11.6
0.77346,11.6
0.77348,11.6
0.77350,-71.3
0.77352,-71.3
0.77354,-71.3
0.77356,-98.9
0.77358,-98.9
0.77360,-98.9
0.77362,-98.9
0.77364,-181.8
0.77366,-181.8
0.77368,-181.8
0.77370,-181.8
0.77372,-181.8
0.77374,-209.4
0.77376,-209.4
0.77378,-209.4
0.77380,-209.4
0.77382,-209.4
0.77384,-209.4
0.77386,-181.8
0.77388,-209.4
0.77390,-209.4
0.77392,-181.8
0.77394,-181.8
0.77396,-181.8
0.77398,-181.8
0.77400,-181.8
0.77402,-181.8
0.77404,-181.8
0.77406,-98.9
0.77408,-98.9
0.77410,-98.9
0.77412,-98.9
0.77414,-71.3
0.77416,-71.3
0.77418,-71.3
0.77420,-71.3
0.77422,-71.3
0.77424,-71.3
0.77426,11.6
0.77428,11.6
0.77430,-16.0
0.77432,39.2
0.77434,39.2
0.77436,39.2
0.77438,39.2
0.77440,39.2
0.77442,39.2
0.77444,39.2
0.77446,122.1
0.77448,122.1
0.77450,122.1
0.77452,122.1
0.77454,122.1
0.77456,122.1
0.77458,122.1
0.77460,122.1
0.77462,122.1
0.77464,39.2
0.77466,39.2
0.77468,122.1
0.77470,122.1
0.77472,122.1
0.77474,39.2
0.77476,39.2
0.77478,39.2
0.77480,39.2
0.77482,39.2
0.77484,11.6
0.77486,39.2
0.77488,11.6
0.77490,11.6
0.77492,11.6
0.77494,-71.3
0.77496,-71.3
0.77498,-71.3
0.77500,-71.3
0.77502,-98.9
0.77504,-98.9
0.77506,-98.9
0.77508,-98.9
0.77510,-98.9
0.77512,-98.9
0.77514,-181.8
0.77516,-181.8
0.77518,-181.8
0.77520,-181.8
0.77522,-181.8
0.77524,-181.8
0.77526,-181.8
0.77528,-181.8
0.77530,-181.8
0.77532,-181.8
0.77534,-181.8
0.77536,-181.8
0.77538,-181.8
0.77540,-181.8
0.77542,-181.8
0.77544,-181.8
0.77546,-181.8
0.77548,-98.9
0.77550,-98.9
0.77552,-98.9
0.77554,-98.9
0.77556,-98.9
0.77558,-71.3
0.77560,-71.3
0.77562,-71.3
0.77564,-71.3
0.77566,-71.3
0.77568,-71.3
0.77570,-43.6
0.77572,-71.3
0.77574,11.6
0.77576,11.6
0.77578,11.6
0.77580,11.6
0.77582,11.6
0.77584,39.2
0.77586,39.2
0.77588,39.2
0.77590,39.2
0.77592,39.2
0.77594,39.2
0.77596,39.2
0.77598,39.2
0.77600,39.2
0.77602,39.2
0.77604,39.2
0.77606,39.2
0.77608,39.2
0.77610,39.2
0.77612,39.2
0.77614,39.2
0.77616,39.2
0.77618,39.2
0.77620,39.2
0.77622,39.2
0.77624,39.2
0.77626,11.6
0.77628,39.2
0.77630,11.6
0.77632,11.6
0.77634,11.6
0.77636,11.6
0.77638,11.6
0.77640,11.6
0.77642,11.6
0.77644,11.6
0.77646,-71.3
0.77648,-71.3
0.77650,-71.3
0.77652,-71.3
0.77654,-71.3
0.77656,-71.3
0.77658,-71.3
0.77660,-71.3
0.77662,-71.3
0.77664,-98.9
0.77666,-71.3
0.77668,-71.3
0.77670,-71.3
0.77672,-71.3
0.77674,-71.3
0.77676,-71.3
0.77678,-71.3
0.77680,-98.9
0.77682,-98.9
0.77684,-71.3
0.77686,-98.9
0.77688,-71.3
0.77690,-71.3
