Loadstar Sensors LV-1000HS-10K - Log File
Sensor:,Whackometer 2-0
0.38610,28.7
0.38612,28.7
0.38614,1.1
0.38616,28.7
0.38618,1.1
0.38620,1.1
0.38622,1.1
0.38624,1.1
0.38626,1.1
0.38628,1.1
0.38630,1.1
0.38632,28.7
0.38634,28.7
0.38636,1.1
0.38638,1.1
0.38640,28.7
0.38642,1.1
0.38644,1.1
0.38646,28.7
0.38648,1.1
0.38650,1.1
0.38652,28.7
0.38654,28.7
0.38656,1.1
0.38658,1.1
0.38660,1.1
0.38662,1.1
0.38664,1.1
0.38666,1.1
0.38668,1.1
0.38670,1.1
0.38672,1.1
0.38674,1.1
0.38676,1.1
0.38678,1.1
0.38680,28.7
0.38682,28.7
0.38684,28.7
0.38686,28.7
0.38688,28.7
0.38690,28.7
0.38692,28.7
0.38694,28.7
0.38696,28.7
0.38698,28.7
0.38700,1.1
0.38702,28.7
0.38704,28.7
0.38706,28.7
0.38708,28.7
0.38710,1.1
0.38712,28.7
0.38714,28.7
0.38716,28.7
0.38718,28.7
0.38720,28.7
0.38722,28.7
0.38724,1.1
0.38726,28.7
0.38728,1.1
0.38730,28.7
0.38732,1.1
0.38734,28.7
0.38736,28.7
0.38738,28.7
0.38740,1.1
0.38742,28.7
0.38744,1.1
0.38746,28.7
0.38748,1.1
0.38750,28.7
0.38752,28.7
0.38754,1.1
0.38756,28.7
0.38758,1.1
0.38760,1.1
0.38762,1.1
0.38764,28.7
0.38766,28.7
0.38768,28.7
0.38770,28.7
0.38772,28.7
0.38774,1.1
0.38776,1.1
0.38778,28.7
0.38780,28.7
0.38782,1.1
0.38784,1.1
0.38786,28.7
0.38788,1.1
0.38790,1.1
0.38792,1.1
0.38794,1.1
0.38796,1.1
0.38798,1.1
0.38800,28.7
0.38802,28.7
0.38804,1.1
0.38806,1.1
0.38808,28.7
0.38810,1.1
0.38812,28.7
0.38814,1.1
0.38816,1.1
0.38818,1.1
0.38820,1.1
0.38822,1.1
0.38824,1.1
0.38826,1.1
0.38828,28.7
0.38830,28.7
0.38832,28.7
0.38834,1.1
0.38836,28.7
0.38838,28.7
0.38840,28.7
0.38842,1.1
0.38844,28.7
0.38846,28.7
0.38848,28.7
0.38850,28.7
0.38852,28.7
0.38854,28.7
0.38856,28.7
0.38858,28.7
0.38860,28.7
0.38862,28.7
0.38864,28.7
0.38866,28.7
0.38868,28.7
0.38870,28.7
0.38872,28.7
0.38874,28.7
0.38876,28.7
0.38878,28.7
0.38880,28.7
0.38882,28.7
0.38884,28.7
0.38886,1.1
0.38888,1.1
0.38890,1.1
0.38892,1.1
0.38894,28.7
0.38896,28.7
0.38898,28.7
0.38900,28.7
0.38902,1.1
0.38904,1.1
0.38906,28.7
0.38908,1.1
0.38910,28.7
0.38912,1.1
0.38914,28.7
0.38916,1.1
0.38918,28.7
0.38920,1.1
0.38922,28.7
0.38924,1.1
0.38926,28.7
0.38928,1.1
0.38930,1.1
0.38932,28.7
0.38934,28.7
0.38936,1.1
0.38938,28.7
0.38940,1.1
0.38942,28.7
0.38944,1.1
0.38946,1.1
0.38948,28.7
0.38950,28.7
0.38952,28.7
0.38954,28.7
0.38956,28.7
0.38958,28.7
0.38960,28.7
0.38962,28.7
0.38964,28.7
0.38966,28.7
0.38968,28.7
0.38970,28.7
0.38972,28.7
0.38974,28.7
0.38976,28.7
0.38978,28.7
0.38980,28.7
0.38982,28.7
0.38984,28.7
0.38986,28.7
0.38988,1.1
0.38990,28.7
0.38992,28.7
0.38994,28.7
0.38996,28.7
0.38998,28.7
0.39000,28.7
0.39002,28.7
0.39004,28.7
0.39006,28.7
0.39008,1.1
0.39010,28.7
0.39012,28.7
0.39014,1.1
0.39016,28.7
0.39018,28.7
0.39020,28.7
0.39022,28.7
0.39024,28.7
0.39026,28.7
0.39028,1.1
0.39030,28.7
0.39032,1.1
0.39034,28.7
0.39036,28.7
0.39038,1.1
0.39040,28.7
0.39042,28.7
0.39044,1.1
0.39046,28.7
0.39048,28.7
0.39050,28.7
0.39052,28.7
0.39054,28.7
0.39056,28.7
0.39058,28.7
0.39060,28.7
0.39062,28.7
0.39064,1.1
0.39066,28.7
0.39068,28.7
0.39070,1.1
0.39072,28.7
0.39074,1.1
0.39076,28.7
0.39078,1.1
0.39080,28.7
0.39082,1.1
0.39084,28.7
0.39086,1.1
0.39088,28.7
0.39090,28.7
0.39092,28.7
0.39094,28.7
0.39096,28.7
0.39098,1.1
0.39100,28.7
0.39102,28.7
0.39104,28.7
0.39106,28.7
0.39108,28.7
0.39110,28.7
0.39112,28.7
0.39114,28.7
0.39116,28.7
0.39118,28.7
0.39120,28.7
0.39122,28.7
0.39124,28.7
0.39126,28.7
0.39128,28.7
0.39130,1.1
0.39132,1.1
0.39134,28.7
0.39136,28.7
0.39138,1.1
0.39140,1.1
0.39142,1.1
0.39144,1.1
0.39146,1.1
0.39148,1.1
0.39150,28.7
0.39152,1.1
0.39154,1.1
0.39156,1.1
0.39158,1.1
0.39160,28.7
0.39162,1.1
0.39164,28.7
0.39166,1.1
0.39168,1.1
0.39170,1.1
0.39172,28.7
0.39174,28.7
0.39176,1.1
0.39178,1.1
0.39180,28.7
0.39182,1.1
0.39184,1.1
0.39186,1.1
0.39188,1.1
0.39190,1.1
0.39192,1.1
0.39194,28.7
0.39196,1.1
0.39198,28.7
0.39200,28.7
0.39202,28.7
0.39204,28.7
0.39206,1.1
0.39208,1.1
0.39210,28.7
0.39212,28.7
0.39214,28.7
0.39216,28.7
0.39218,28.7
0.39220,1.1
0.39222,28.7
0.39224,28.7
0.39226,56.3
0.39228,1.1
0.39230,28.7
0.39232,28.7
0.39234,28.7
0.39236,28.7
0.39238,1.1
0.39240,28.7
0.39242,28.7
0.39244,1.1
0.39246,28.7
0.39248,28.7
0.39250,28.7
0.39252,28.7
0.39254,28.7
0.39256,28.7
0.39258,28.7
0.39260,28.7
0.39262,28.7
0.39264,28.7
0.39266,28.7
0.39268,1.1
0.39270,28.7
0.39272,1.1
0.39274,1.1
0.39276,28.7
0.39278,28.7
0.39280,28.7
0.39282,1.1
0.39284,28.7
0.39286,28.7
0.39288,28.7
0.39290,28.7
0.39292,28.7
0.39294,28.7
0.39296,28.7
0.39298,1.1
0.39300,1.1
0.39302,28.7
0.39304,28.7
0.39306,1.1
0.39308,1.1
0.39310,1.1
0.39312,28.7
0.39314,28.7
0.39316,1.1
0.39318,1.1
0.39320,28.7
0.39322,28.7
0.39324,1.1
0.39326,28.7
0.39328,1.1
0.39330,28.7
0.39332,1.1
0.39334,28.7
0.39336,1.1
0.39338,1.1
0.39340,28.7
0.39342,28.7
0.39344,1.1
0.39346,1.1
0.39348,1.1
0.39350,28.7
0.39352,28.7
0.39354,28.7
0.39356,28.7
0.39358,28.7
0.39360,28.7
0.39362,1.1
0.39364,1.1
0.39366,28.7
0.39368,28.7
0.39370,28.7
0.39372,28.7
0.39374,1.1
0.39376,28.7
0.39378,1.1
0.39380,1.1
0.39382,28.7
0.39384,28.7
0.39386,1.1
0.39388,1.1
0.39390,28.7
0.39392,28.7
0.39394,28.7
0.39396,28.7
0.39398,28.7
0.39400,1.1
0.39402,28.7
0.39404,28.7
0.39406,28.7
0.39408,1.1
0.39410,28.7
0.39412,28.7
0.39414,1.1
0.39416,28.7
0.39418,1.1
0.39420,1.1
0.39422,28.7
0.39424,1.1
0.39426,1.1
0.39428,1.1
0.39430,28.7
0.39432,1.1
0.39434,28.7
0.39436,28.7
0.39438,1.1
0.39440,28.7
0.39442,28.7
0.39444,1.1
0.39446,1.1
0.39448,28.7
0.39450,28.7
0.39452,1.1
0.39454,1.1
0.39456,28.7
0.39458,1.1
0.39460,28.7
0.39462,1.1
0.39464,28.7
0.39466,1.1
0.39468,1.1
0.39470,28.7
0.39472,28.7
0.39474,28.7
0.39476,28.7
0.39478,28.7
0.39480,1.1
0.39482,28.7
0.39484,28.7
0.39486,28.7
0.39488,1.1
0.39490,28.7
0.39492,28.7
0.39494,28.7
0.39496,28.7
0.39498,28.7
0.39500,28.7
0.39502,28.7
0.39504,1.1
0.39506,28.7
0.39508,1.1
0.39510,28.7
0.39512,1.1
0.39514,1.1
0.39516,1.1
0.39518,28.7
0.39520,1.1
0.39522,1.1
0.39524,1.1
0.39526,1.1
0.39528,1.1
0.39530,28.7
0.39532,28.7
0.39534,28.7
0.39536,1.1
0.39538,1.1
0.39540,1.1
0.39542,28.7
0.39544,1.1
0.39546,28.7
0.39548,28.7
0.39550,28.7
0.39552,28.7
0.39554,28.7
0.39556,28.7
0.39558,28.7
0.39560,28.7
0.39562,28.7
0.39564,1.1
0.39566,1.1
0.39568,28.7
0.39570,28.7
0.39572,1.1
0.39574,1.1
0.39576,28.7
0.39578,1.1
0.39580,28.7
0.39582,28.7
0.39584,28.7
0.39586,28.7
0.39588,28.7
0.39590,28.7
0.39592,28.7
0.39594,1.1
0.39596,28.7
0.39598,28.7
0.39600,28.7
0.39602,28.7
0.39604,28.7
0.39606,1.1
0.39608,28.7
0.39610,1.1
0.39612,1.1
0.39614,28.7
0.39616,1.1
0.39618,28.7
0.39620,28.7
0.39622,28.7
0.39624,28.7
0.39626,28.7
0.39628,1.1
0.39630,28.7
0.39632,1.1
0.39634,28.7
0.39636,1.1
0.39638,28.7
0.39640,28.7
0.39642,28.7
0.39644,28.7
0.39646,28.7
0.39648,1.1
0.39650,28.7
0.39652,28.7
0.39654,28.7
0.39656,1.1
0.39658,1.1
0.39660,1.1
0.39662,1.1
0.39664,1.1
0.39666,28.7
0.39668,28.7
0.39670,1.1
0.39672,1.1
0.39674,1.1
0.39676,28.7
0.39678,28.7
0.39680,28.7
0.39682,1.1
0.39684,28.7
0.39686,28.7
0.39688,28.7
0.39690,28.7
0.39692,28.7
0.39694,28.7
0.39696,28.7
0.39698,28.7
0.39700,28.7
0.39702,28.7
0.39704,1.1
0.39706,1.1
0.39708,1.1
0.39710,1.1
0.39712,1.1
0.39714,1.1
0.39716,1.1
0.39718,28.7
0.39720,1.1
0.39722,1.1
0.39724,1.1
0.39726,28.7
0.39728,1.1
0.39730,1.1
0.39732,1.1
0.39734,28.7
0.39736,1.1
0.39738,1.1
0.39740,1.1
0.39742,28.7
0.39744,1.1
0.39746,28.7
0.39748,28.7
0.39750,28.7
0.39752,28.7
0.39754,28.7
0.39756,28.7
0.39758,1.1
0.39760,1.1
0.39762,1.1
0.39764,1.1
0.39766,1.1
0.39768,1.1
0.39770,1.1
0.39772,1.1
0.39774,1.1
0.39776,28.7
0.39778,28.7
0.39780,1.1
0.39782,28.7
0.39784,28.7
0.39786,28.7
0.39788,28.7
0.39790,28.7
0.39792,28.7
0.39794,1.1
0.39796,28.7
0.39798,28.7
0.39800,28.7
0.39802,1.1
0.39804,1.1
0.39806,1.1
0.39808,1.1
0.39810,1.1
0.39812,1.1
0.39814,1.1
0.39816,1.1
0.39818,1.1
0.39820,1.1
0.39822,1.1
0.39824,28.7
0.39826,28.7
0.39828,1.1
0.39830,1.1
0.39832,28.7
0.39834,1.1
0.39836,28.7
0.39838,28.7
0.39840,1.1
0.39842,28.7
0.39844,1.1
0.39846,28.7
0.39848,1.1
0.39850,1.1
0.39852,28.7
0.39854,1.1
0.39856,28.7
0.39858,28.7
0.39860,1.1
0.39862,28.7
0.39864,1.1
0.39866,28.7
0.39868,28.7
0.39870,1.1
0.39872,1.1
0.39874,28.7
0.39876,1.1
0.39878,1.1
0.39880,28.7
0.39882,1.1
0.39884,1.1
0.39886,28.7
0.39888,1.1
0.39890,28.7
0.39892,1.1
0.39894,1.1
0.39896,28.7
0.39898,1.1
0.39900,28.7
0.39902,1.1
0.39904,1.1
0.39906,28.7
0.39908,1.1
0.39910,1.1
0.39912,1.1
0.39914,28.7
0.39916,1.1
0.39918,28.7
0.39920,1.1
0.39922,28.7
0.39924,1.1
0.39926,1.1
0.39928,1.1
0.39930,28.7
0.39932,1.1
0.39934,1.1
0.39936,28.7
0.39938,1.1
0.39940,1.1
0.39942,28.7
0.39944,1.1
0.39946,28.7
0.39948,28.7
0.39950,1.1
0.39952,1.1
0.39954,1.1
0.39956,28.7
0.39958,1.1
0.39960,28.7
0.39962,1.1
0.39964,1.1
0.39966,1.1
0.39968,28.7
0.39970,28.7
0.39972,28.7
0.39974,1.1
0.39976,1.1
0.39978,28.7
0.39980,28.7
0.39982,28.7
0.39984,1.1
0.39986,1.1
0.39988,1.1
0.39990,28.7
0.39992,28.7
0.39994,1.1
0.39996,1.1
0.39998,1.1
0.40000,28.7
0.40002,1.1
0.40004,1.1
0.40006,1.1
0.40008,1.1
0.40010,1.1
0.40012,1.1
0.40014,1.1
0.40016,1.1
0.40018,28.7
0.40020,1.1
0.40022,1.1
0.40024,28.7
0.40026,1.1
0.40028,1.1
0.40030,28.7
0.40032,1.1
0.40034,28.7
0.40036,1.1
0.40038,1.1
0.40040,1.1
0.40042,1.1
0.40044,1.1
0.40046,1.1
0.40048,28.7
0.40050,1.1
0.40052,28.7
0.40054,1.1
0.40056,28.7
0.40058,1.1
0.40060,28.7
0.40062,1.1
0.40064,28.7
0.40066,1.1
0.40068,1.1
0.40070,28.7
0.40072,28.7
0.40074,28.7
0.40076,28.7
0.40078,28.7
0.40080,1.1
0.40082,28.7
0.40084,28.7
0.40086,1.1
0.40088,1.1
0.40090,1.1
0.40092,1.1
0.40094,1.1
0.40096,28.7
0.40098,28.7
0.40100,1.1
0.40102,1.1
0.40104,1.1
0.40106,28.7
0.40108,28.7
0.40110,28.7
0.40112,1.1
0.40114,1.1
0.40116,1.1
0.40118,1.1
0.40120,28.7
0.40122,28.7
0.40124,28.7
0.40126,28.7
0.40128,1.1
0.40130,1.1
0.40132,1.1
0.40134,1.1
0.40136,1.1
0.40138,1.1
0.40140,1.1
0.40142,1.1
0.40144,1.1
0.40146,28.7
0.40148,28.7
0.40150,28.7
0.40152,1.1
0.40154,28.7
0.40156,28.7
0.40158,28.7
0.40160,28.7
0.40162,28.7
0.40164,1.1
0.40166,28.7
0.40168,1.1
0.40170,28.7
0.40172,28.7
0.40174,1.1
0.40176,1.1
0.40178,1.1
0.40180,1.1
0.40182,1.1
0.40184,1.1
0.40186,1.1
0.40188,1.1
0.40190,1.1
0.40192,1.1
0.40194,1.1
0.40196,1.1
0.40198,28.7
0.40200,28.7
0.40202,28.7
0.40204,28.7
0.40206,28.7
0.40208,1.1
0.40210,28.7
0.40212,1.1
0.40214,1.1
0.40216,1.1
0.40218,1.1
0.40220,1.1
0.40222,1.1
0.40224,1.1
0.40226,1.1
0.40228,1.1
0.40230,1.1
0.40232,1.1
0.40234,1.1
0.40236,1.1
0.40238,1.1
0.40240,1.1
0.40242,1.1
0.40244,1.1
0.40246,1.1
0.40248,1.1
0.40250,1.1
0.40252,1.1
0.40254,1.1
0.40256,1.1
0.40258,1.1
0.40260,1.1
0.40262,28.7
0.40264,1.1
0.40266,1.1
0.40268,1.1
0.40270,1.1
0.40272,1.1
0.40274,1.1
0.40276,1.1
0.40278,1.1
0.40280,1.1
0.40282,1.1
0.40284,1.1
0.40286,1.1
0.40288,1.1
0.40290,1.1
0.40292,1.1
0.40294,1.1
0.40296,1.1
0.40298,1.1
0.40300,1.1
0.40302,1.1
0.40304,1.1
0.40306,1.1
0.40308,28.7
0.40310,28.7
0.40312,28.7
0.40314,1.1
0.40316,28.7
0.40318,28.7
0.40320,1.1
0.40322,1.1
0.40324,1.1
0.40326,1.1
0.40328,28.7
0.40330,28.7
0.40332,1.1
0.40334,1.1
0.40336,1.1
0.40338,1.1
0.40340,1.1
0.40342,1.1
0.40344,1.1
0.40346,1.1
0.40348,1.1
0.40350,1.1
0.40352,1.1
0.40354,1.1
0.40356,1.1
0.40358,1.1
0.40360,1.1
0.40362,1.1
0.40364,1.1
0.40366,28.7
0.40368,28.7
0.40370,1.1
0.40372,1.1
0.40374,1.1
0.40376,1.1
0.40378,28.7
0.40380,1.1
0.40382,1.1
0.40384,1.1
0.40386,1.1
0.40388,1.1
0.40390,28.7
0.40392,1.1
0.40394,28.7
0.40396,1.1
0.40398,1.1
0.40400,1.1
0.40402,1.1
0.40404,1.1
0.40406,1.1
0.40408,1.1
0.40410,28.7
0.40412,28.7
0.40414,1.1
0.40416,1.1
0.40418,1.1
0.40420,1.1
0.40422,1.1
0.40424,1.1
0.40426,1.1
0.40428,1.1
0.40430,1.1
0.40432,1.1
0.40434,1.1
0.40436,1.1
0.40438,1.1
0.40440,1.1
0.40442,1.1
0.40444,1.1
0.40446,28.7
0.40448,1.1
0.40450,28.7
0.40452,28.7
0.40454,28.7
0.40456,28.7
0.40458,1.1
0.40460,28.7
0.40462,1.1
0.40464,28.7
0.40466,28.7
0.40468,28.7
0.40470,1.1
0.40472,1.1
0.40474,1.1
0.40476,1.1
0.40478,1.1
0.40480,1.1
0.40482,1.1
0.40484,1.1
0.40486,1.1
0.40488,1.1
0.40490,1.1
0.40492,1.1
0.40494,1.1
0.40496,1.1
0.40498,1.1
0.40500,28.7
0.40502,1.1
0.40504,1.1
0.40506,1.1
0.40508,1.1
0.40510,1.1
0.40512,28.7
0.40514,1.1
0.40516,1.1
0.40518,1.1
0.40520,1.1
0.40522,1.1
0.40524,1.1
0.40526,28.7
0.40528,1.1
0.40530,1.1
0.40532,1.1
0.40534,1.1
0.40536,1.1
0.40538,28.7
0.40540,1.1
0.40542,1.1
0.40544,28.7
0.40546,28.7
0.40548,28.7
0.40550,28.7
0.40552,28.7
0.40554,1.1
0.40556,28.7
0.40558,28.7
0.40560,28.7
0.40562,1.1
0.40564,28.7
0.40566,1.1
0.40568,1.1
0.40570,1.1
0.40572,1.1
0.40574,1.1
0.40576,1.1
0.40578,1.1
0.40580,1.1
0.40582,1.1
0.40584,1.1
0.40586,1.1
0.40588,1.1
0.40590,28.7
0.40592,1.1
0.40594,1.1
0.40596,1.1
0.40598,28.7
0.40600,28.7
0.40602,28.7
0.40604,28.7
0.40606,28.7
0.40608,1.1
0.40610,1.1
0.40612,1.1
0.40614,1.1
0.40616,1.1
0.40618,1.1
0.40620,1.1
0.40622,1.1
0.40624,1.1
0.40626,28.7
0.40628,28.7
0.40630,1.1
0.40632,28.7
0.40634,28.7
0.40636,28.7
0.40638,1.1
0.40640,28.7
0.40642,1.1
0.40644,28.7
0.40646,28.7
0.40648,28.7
0.40650,1.1
0.40652,1.1
0.40654,28.7
0.40656,28.7
0.40658,1.1
0.40660,1.1
0.40662,28.7
0.40664,28.7
0.40666,1.1
0.40668,1.1
0.40670,1.1
0.40672,1.1
0.40674,1.1
0.40676,1.1
0.40678,28.7
0.40680,28.7
0.40682,1.1
0.40684,28.7
0.40686,28.7
0.40688,1.1
0.40690,1.1
0.40692,28.7
0.40694,1.1
0.40696,28.7
0.40698,28.7
0.40700,28.7
0.40702,1.1
0.40704,1.1
0.40706,1.1
0.40708,28.7
0.40710,1.1
0.40712,28.7
0.40714,28.7
0.40716,1.1
0.40718,28.7
0.40720,28.7
0.40722,28.7
0.40724,28.7
0.40726,28.7
0.40728,1.1
0.40730,1.1
0.40732,1.1
0.40734,1.1
0.40736,28.7
0.40738,1.1
0.40740,28.7
0.40742,28.7
0.40744,1.1
0.40746,28.7
0.40748,28.7
0.40750,28.7
0.40752,1.1
0.40754,1.1
0.40756,1.1
0.40758,28.7
0.40760,1.1
0.40762,1.1
0.40764,1.1
0.40766,1.1
0.40768,1.1
0.40770,1.1
0.40772,1.1
0.40774,1.1
0.40776,1.1
0.40778,1.1
0.40780,1.1
0.40782,1.1
0.40784,1.1
0.40786,28.7
0.40788,1.1
0.40790,28.7
0.40792,1.1
0.40794,1.1
0.40796,1.1
0.40798,1.1
0.40800,1.1
0.40802,1.1
0.40804,1.1
0.40806,1.1
0.40808,1.1
0.40810,1.1
0.40812,1.1
0.40814,1.1
0.40816,1.1
0.40818,1.1
0.40820,1.1
0.40822,1.1
0.40824,1.1
0.40826,1.1
0.40828,28.7
0.40830,1.1
0.40832,1.1
0.40834,1.1
0.40836,1.1
0.40838,28.7
0.40840,1.1
0.40842,1.1
0.40844,28.7
0.40846,1.1
0.40848,1.1
0.40850,1.1
0.40852,1.1
0.40854,1.1
0.40856,1.1
0.40858,1.1
0.40860,1.1
0.40862,1.1
0.40864,1.1
0.40866,1.1
0.40868,1.1
0.40870,1.1
0.40872,1.1
0.40874,1.1
0.40876,1.1
0.40878,1.1
0.40880,1.1
0.40882,1.1
0.40884,1.1
0.40886,1.1
0.40888,1.1
0.40890,1.1
0.40892,1.1
0.40894,1.1
0.40896,1.1
0.40898,28.7
0.40900,1.1
0.40902,1.1
0.40904,1.1
0.40906,1.1
0.40908,1.1
0.40910,1.1
0.40912,1.1
0.40914,1.1
0.40916,1.1
0.40918,1.1
0.40920,1.1
0.40922,1.1
0.40924,1.1
0.40926,1.1
0.40928,1.1
0.40930,1.1
0.40932,1.1
0.40934,1.1
0.40936,28.7
0.40938,1.1
0.40940,28.7
0.40942,28.7
0.40944,1.1
0.40946,1.1
0.40948,1.1
0.40950,1.1
0.40952,1.1
0.40954,28.7
0.40956,1.1
0.40958,1.1
0.40960,1.1
0.40962,1.1
0.40964,1.1
0.40966,1.1
0.40968,1.1
0.40970,1.1
0.40972,1.1
0.40974,1.1
0.40976,1.1
0.40978,1.1
0.40980,28.7
0.40982,28.7
0.40984,1.1
0.40986,1.1
0.40988,28.7
0.40990,1.1
0.40992,1.1
0.40994,1.1
0.40996,28.7
0.40998,1.1
0.41000,1.1
0.41002,1.1
0.41004,1.1
0.41006,1.1
0.41008,1.1
0.41010,1.1
0.41012,1.1
0.41014,1.1
0.41016,1.1
0.41018,28.7
0.41020,1.1
0.41022,1.1
0.41024,1.1
0.41026,28.7
0.41028,28.7
0.41030,1.1
0.41032,1.1
0.41034,1.1
0.41036,28.7
0.41038,1.1
0.41040,1.1
0.41042,1.1
0.41044,1.1
0.41046,1.1
0.41048,1.1
0.41050,1.1
0.41052,28.7
0.41054,1.1
0.41056,1.1
0.41058,1.1
0.41060,1.1
0.41062,1.1
0.41064,28.7
0.41066,1.1
0.41068,28.7
0.41070,1.1
0.41072,1.1
0.41074,1.1
0.41076,1.1
0.41078,1.1
0.41080,1.1
0.41082,1.1
0.41084,1.1
0.41086,1.1
0.41088,1.1
0.41090,28.7
0.41092,28.7
0.41094,1.1
0.41096,1.1
0.41098,1.1
0.41100,28.7
0.41102,1.1
0.41104,1.1
0.41106,28.7
0.41108,28.7
0.41110,28.7
0.41112,1.1
0.41114,28.7
0.41116,1.1
0.41118,28.7
0.41120,1.1
0.41122,28.7
0.41124,1.1
0.41126,1.1
0.41128,1.1
0.41130,1.1
0.41132,1.1
0.41134,1.1
0.41136,1.1
0.41138,1.1
0.41140,1.1
0.41142,1.1
0.41144,1.1
0.41146,1.1
0.41148,1.1
0.41150,1.1
0.41152,1.1
0.41154,1.1
0.41156,1.1
0.41158,1.1
0.41160,1.1
0.41162,1.1
0.41164,1.1
0.41166,1.1
0.41168,1.1
0.41170,1.1
0.41172,1.1
0.41174,1.1
0.41176,1.1
0.41178,1.1
0.41180,1.1
0.41182,1.1
0.41184,28.7
0.41186,1.1
0.41188,1.1
0.41190,1.1
0.41192,1.1
0.41194,1.1
0.41196,1.1
0.41198,1.1
0.41200,1.1
0.41202,1.1
0.41204,1.1
0.41206,1.1
0.41208,1.1
0.41210,1.1
0.41212,1.1
0.41214,1.1
0.41216,28.7
0.41218,28.7
0.41220,1.1
0.41222,1.1
0.41224,1.1
0.41226,28.7
0.41228,1.1
0.41230,28.7
0.41232,1.1
0.41234,1.1
0.41236,1.1
0.41238,1.1
0.41240,1.1
0.41242,1.1
0.41244,1.1
0.41246,1.1
0.41248,1.1
0.41250,1.1
0.41252,1.1
0.41254,1.1
0.41256,1.1
0.41258,1.1
0.41260,1.1
0.41262,1.1
0.41264,1.1
0.41266,1.1
0.41268,1.1
0.41270,1.1
0.41272,1.1
0.41274,1.1
0.41276,1.1
0.41278,28.7
0.41280,1.1
0.41282,28.7
0.41284,1.1
0.41286,1.1
0.41288,28.7
0.41290,1.1
0.41292,1.1
0.41294,1.1
0.41296,1.1
0.41298,1.1
0.41300,1.1
0.41302,1.1
0.41304,1.1
0.41306,1.1
0.41308,1.1
0.41310,1.1
0.41312,1.1
0.41314,1.1
0.41316,1.1
0.41318,28.7
0.41320,1.1
0.41322,1.1
0.41324,1.1
0.41326,1.1
0.41328,1.1
0.41330,1.1
0.41332,1.1
0.41334,1.1
0.41336,1.1
0.41338,1.1
0.41340,1.1
0.41342,1.1
0.41344,1.1
0.41346,1.1
0.41348,1.1
0.41350,1.1
0.41352,1.1
0.41354,1.1
0.41356,1.1
0.41358,1.1
0.41360,1.1
0.41362,1.1
0.41364,1.1
0.41366,1.1
0.41368,28.7
0.41370,1.1
0.41372,1.1
0.41374,1.1
0.41376,1.1
0.41378,28.7
0.41380,1.1
0.41382,1.1
0.41384,1.1
0.41386,1.1
0.41388,1.1
0.41390,1.1
0.41392,1.1
0.41394,1.1
0.41396,1.1
0.41398,1.1
0.41400,1.1
0.41402,1.1
0.41404,28.7
0.41406,1.1
0.41408,28.7
0.41410,1.1
0.41412,1.1
0.41414,1.1
0.41416,1.1
0.41418,1.1
0.41420,1.1
0.41422,1.1
0.41424,1.1
0.41426,28.7
0.41428,1.1
0.41430,1.1
0.41432,1.1
0.41434,1.1
0.41436,1.1
0.41438,1.1
0.41440,1.1
0.41442,1.1
0.41444,1.1
0.41446,28.7
0.41448,1.1
0.41450,1.1
0.41452,1.1
0.41454,1.1
0.41456,1.1
0.41458,1.1
0.41460,1.1
0.41462,1.1
0.41464,1.1
0.41466,1.1
0.41468,1.1
0.41470,1.1
0.41472,1.1
0.41474,1.1
0.41476,1.1
0.41478,1.1
0.41480,1.1
0.41482,1.1
0.41484,1.1
0.41486,1.1
0.41488,1.1
0.41490,1.1
0.41492,1.1
0.41494,1.1
0.41496,1.1
0.41498,1.1
0.41500,28.7
0.41502,1.1
0.41504,1.1
0.41506,1.1
0.41508,1.1
0.41510,1.1
0.41512,1.1
0.41514,1.1
0.41516,1.1
0.41518,28.7
0.41520,1.1
0.41522,1.1
0.41524,1.1
0.41526,1.1
0.41528,1.1
0.41530,1.1
0.41532,1.1
0.41534,1.1
0.41536,1.1
0.41538,1.1
0.41540,1.1
0.41542,1.1
0.41544,28.7
0.41546,1.1
0.41548,1.1
0.41550,1.1
0.41552,1.1
0.41554,1.1
0.41556,1.1
0.41558,1.1
0.41560,1.1
0.41562,1.1
0.41564,1.1
0.41566,1.1
0.41568,1.1
0.41570,1.1
0.41572,1.1
0.41574,1.1
0.41576,1.1
0.41578,1.1
0.41580,1.1
0.41582,1.1
0.41584,1.1
0.41586,1.1
0.41588,1.1
0.41590,1.1
0.41592,1.1
0.41594,1.1
0.41596,1.1
0.41598,1.1
0.41600,1.1
0.41602,1.1
0.41604,28.7
0.41606,1.1
0.41608,1.1
0.41610,1.1
0.41612,1.1
0.41614,1.1
0.41616,1.1
0.41618,1.1
0.41620,1.1
0.41622,1.1
0.41624,1.1
0.41626,1.1
0.41628,1.1
0.41630,1.1
0.41632,1.1
0.41634,1.1
0.41636,1.1
0.41638,1.1
0.41640,1.1
0.41642,28.7
0.41644,28.7
0.41646,1.1
0.41648,1.1
0.41650,1.1
0.41652,1.1
0.41654,1.1
0.41656,1.1
0.41658,1.1
0.41660,1.1
0.41662,1.1
0.41664,1.1
0.41666,1.1
0.41668,28.7
0.41670,1.1
0.41672,1.1
0.41674,28.7
0.41676,1.1
0.41678,1.1
0.41680,1.1
0.41682,1.1
0.41684,1.1
0.41686,1.1
0.41688,1.1
0.41690,1.1
0.41692,1.1
0.41694,1.1
0.41696,1.1
0.41698,1.1
0.41700,1.1
0.41702,1.1
0.41704,1.1
0.41706,1.1
0.41708,1.1
0.41710,1.1
