Loadstar Sensors LV-1000HS-10K - Log File
Sensor:,Whackometer 2-0
0.56548,-36.7
0.56550,46.1
0.56552,-36.7
0.56554,18.5
0.56556,-36.7
0.56558,-36.7
0.56560,-36.7
0.56562,-36.7
0.56564,-36.7
0.56566,-36.7
0.56568,-36.7
0.56570,-36.7
0.56572,-36.7
0.56574,46.1
0.56576,-36.7
0.56578,46.1
0.56580,46.1
0.56582,46.1
0.56584,46.1
0.56586,-36.7
0.56588,46.1
0.56590,46.1
0.56592,-36.7
0.56594,46.1
0.56596,46.1
0.56598,46.1
0.56600,18.5
0.56602,46.1
0.56604,46.1
0.56606,-36.7
0.56608,-36.7
0.56610,46.1
0.56612,-36.7
0.56614,-36.7
0.56616,-36.7
0.56618,-36.7
0.56620,-36.7
0.56622,-36.7
0.56624,46.1
0.56626,-36.7
0.56628,46.1
0.56630,46.1
0.56632,46.1
0.56634,46.1
0.56636,46.1
0.56638,-36.7
0.56640,46.1
0.56642,46.1
0.56644,46.1
0.56646,18.5
0.56648,46.1
0.56650,-36.7
0.56652,-36.7
0.56654,46.1
0.56656,-36.7
0.56658,46.1
0.56660,46.1
0.56662,-36.7
0.56664,-36.7
0.56666,46.1
0.56668,46.1
0.56670,46.1
0.56672,46.1
0.56674,46.1
0.56676,-36.7
0.56678,46.1
0.56680,-36.7
0.56682,46.1
0.56684,46.1
0.56686,46.1
0.56688,-36.7
0.56690,46.1
0.56692,46.1
0.56694,46.1
0.56696,46.1
0.56698,18.5
0.56700,-36.7
0.56702,-36.7
0.56704,-36.7
0.56706,-36.7
0.56708,-36.7
0.56710,-36.7
0.56712,46.1
0.56714,46.1
0.56716,46.1
0.56718,-36.7
0.56720,-36.7
0.56722,46.1
0.56724,46.1
0.56726,-36.7
0.56728,46.1
0.56730,46.1
0.56732,46.1
0.56734,46.1
0.56736,46.1
0.56738,46.1
0.56740,46.1
0.56742,-36.7
0.56744,46.1
0.56746,46.1
0.56748,46.1
0.56750,-9.1
0.56752,-36.7
0.56754,46.1
0.56756,-36.7
0.56758,46.1
0.56760,46.1
0.56762,-36.7
0.56764,-36.7
0.56766,-36.7
0.56768,-36.7
0.56770,-36.7
0.56772,-36.7
0.56774,-36.7
0.56776,-36.7
0.56778,46.1
0.56780,-36.7
0.56782,-36.7
0.56784,46.1
0.56786,46.1
0.56788,46.1
0.56790,-36.7
0.56792,46.1
0.56794,46.1
0.56796,46.1
0.56798,46.1
0.56800,46.1
0.56802,18.5
0.56804,-36.7
0.56806,-36.7
0.56808,46.1
0.56810,-36.7
0.56812,46.1
0.56814,46.1
0.56816,-36.7
0.56818,46.1
0.56820,46.1
0.56822,-36.7
0.56824,46.1
0.56826,46.1
0.56828,46.1
0.56830,46.1
0.56832,46.1
0.56834,-36.7
0.56836,46.1
0.56838,46.1
0.56840,-36.7
0.56842,46.1
0.56844,46.1
0.56846,46.1
0.56848,46.1
0.56850,46.1
0.56852,18.5
0.56854,-36.7
0.56856,-36.7
0.56858,-36.7
0.56860,-36.7
0.56862,-36.7
0.56864,-36.7
0.56866,46.1
0.56868,-36.7
0.56870,46.1
0.56872,46.1
0.56874,-36.7
0.56876,-36.7
0.56878,-36.7
0.56880,-36.7
0.56882,46.1
0.56884,-36.7
0.56886,-36.7
0.56888,46.1
0.56890,-36.7
0.56892,-36.7
0.56894,46.1
0.56896,46.1
0.56898,46.1
0.56900,-9.1
0.56902,-36.7
0.56904,46.1
0.56906,46.1
0.56908,46.1
0.56910,46.1
0.56912,46.1
0.56914,46.1
0.56916,-36.7
0.56918,-36.7
0.56920,46.1
0.56922,46.1
0.56924,46.1
0.56926,46.1
0.56928,-36.7
0.56930,-36.7
0.56932,-36.7
0.56934,-36.7
0.56936,46.1
0.56938,46.1
0.56940,46.1
0.56942,46.1
0.56944,46.1
0.56946,-36.7
0.56948,18.5
0.56950,46.1
0.56952,46.1
0.56954,46.1
0.56956,-36.7
0.56958,46.1
0.56960,46.1
0.56962,46.1
0.56964,46.1
0.56966,46.1
0.56968,46.1
0.56970,-36.7
0.56972,-36.7
0.56974,46.1
0.56976,-36.7
0.56978,-36.7
0.56980,-36.7
0.56982,46.1
0.56984,-36.7
0.56986,-36.7
0.56988,-36.7
0.56990,46.1
0.56992,46.1
0.56994,46.1
0.56996,18.5
0.56998,-36.7
0.57000,-36.7
0.57002,-36.7
0.57004,46.1
0.57006,46.1
0.57008,-36.7
0.57010,-36.7
0.57012,-36.7
0.57014,46.1
0.57016,-36.7
0.57018,-36.7
0.57020,-36.7
0.57022,-36.7
0.57024,46.1
0.57026,46.1
0.57028,-36.7
0.57030,-36.7
0.57032,46.1
0.57034,-36.7
0.57036,-36.7
0.57038,46.1
0.57040,46.1
0.57042,46.1
0.57044,-9.1
0.57046,46.1
0.57048,46.1
0.57050,46.1
0.57052,-36.7
0.57054,46.1
0.57056,-36.7
0.57058,46.1
0.57060,-36.7
0.57062,-36.7
0.57064,46.1
0.57066,-36.7
0.57068,-36.7
0.57070,46.1
0.57072,-36.7
0.57074,46.1
0.57076,-36.7
0.57078,-36.7
0.57080,46.1
0.57082,-36.7
0.57084,-36.7
0.57086,46.1
0.57088,-36.7
0.57090,46.1
0.57092,18.5
0.57094,-36.7
0.57096,46.1
0.57098,46.1
0.57100,46.1
0.57102,46.1
0.57104,-36.7
0.57106,-36.7
0.57108,46.1
0.57110,-36.7
0.57112,46.1
0.57114,-36.7
0.57116,-36.7
0.57118,-36.7
0.57120,-36.7
0.57122,46.1
0.57124,-36.7
0.57126,-36.7
0.57128,-36.7
0.57130,46.1
0.57132,-36.7
0.57134,-36.7
0.57136,-36.7
0.57138,46.1
0.57140,46.1
0.57142,46.1
0.57144,18.5
0.57146,46.1
0.57148,-36.7
0.57150,46.1
0.57152,-36.7
0.57154,-36.7
0.57156,-36.7
0.57158,46.1
0.57160,-36.7
0.57162,46.1
0.57164,-36.7
0.57166,-36.7
0.57168,46.1
0.57170,46.1
0.57172,-36.7
0.57174,46.1
0.57176,-36.7
0.57178,46.1
0.57180,-36.7
0.57182,46.1
0.57184,-36.7
0.57186,-36.7
0.57188,-36.7
0.57190,-36.7
0.57192,-9.1
0.57194,-36.7
0.57196,-36.7
0.57198,-36.7
0.57200,-36.7
0.57202,-36.7
0.57204,46.1
0.57206,-36.7
0.57208,-36.7
0.57210,-36.7
0.57212,-36.7
0.57214,46.1
0.57216,46.1
0.57218,-36.7
0.57220,46.1
0.57222,46.1
0.57224,46.1
0.57226,-36.7
0.57228,-36.7
0.57230,-36.7
0.57232,-36.7
0.57234,-36.7
0.57236,-36.7
0.57238,-36.7
0.57240,-36.7
0.57242,46.1
0.57244,-9.1
0.57246,-36.7
0.57248,46.1
0.57250,-36.7
0.57252,46.1
0.57254,-36.7
0.57256,-36.7
0.57258,-36.7
0.57260,46.1
0.57262,-36.7
0.57264,-36.7
0.57266,-36.7
0.57268,-36.7
0.57270,-36.7
0.57272,-36.7
0.57274,-36.7
0.57276,46.1
0.57278,46.1
0.57280,46.1
0.57282,-36.7
0.57284,-36.7
0.57286,-36.7
0.57288,46.1
0.57290,-36.7
0.57292,-36.7
0.57294,-9.1
0.57296,-36.7
0.57298,-36.7
0.57300,-36.7
0.57302,-36.7
0.57304,-36.7
0.57306,-36.7
0.57308,-36.7
0.57310,-36.7
0.57312,-36.7
0.57314,-36.7
0.57316,-36.7
0.57318,-36.7
0.57320,-36.7
0.57322,-36.7
0.57324,-36.7
0.57326,-36.7
0.57328,-36.7
0.57330,-36.7
0.57332,-36.7
0.57334,-36.7
0.57336,-36.7
0.57338,-36.7
0.57340,-36.7
0.57342,-36.7
0.57344,18.5
0.57346,-36.7
0.57348,-36.7
0.57350,-36.7
0.57352,-36.7
0.57354,-36.7
0.57356,-36.7
0.57358,46.1
0.57360,-36.7
0.57362,-36.7
0.57364,-36.7
0.57366,-36.7
0.57368,-36.7
0.57370,-36.7
0.57372,-36.7
0.57374,-36.7
0.57376,-36.7
0.57378,46.1
0.57380,46.1
0.57382,46.1
0.57384,-36.7
0.57386,46.1
0.57388,-36.7
0.57390,-36.7
0.57392,-9.1
0.57394,46.1
0.57396,46.1
0.57398,46.1
0.57400,-36.7
0.57402,46.1
0.57404,-36.7
0.57406,46.1
0.57408,-36.7
0.57410,-36.7
0.57412,-36.7
0.57414,46.1
0.57416,-36.7
0.57418,-36.7
0.57420,46.1
0.57422,-36.7
0.57424,-36.7
0.57426,-36.7
0.57428,-36.7
0.57430,46.1
0.57432,46.1
0.57434,-36.7
0.57436,-36.7
0.57438,46.1
0.57440,-36.7
0.57442,18.5
0.57444,-36.7
0.57446,46.1
0.57448,-36.7
0.57450,46.1
0.57452,46.1
0.57454,-36.7
0.57456,-36.7
0.57458,46.1
0.57460,-36.7
0.57462,-36.7
0.57464,-36.7
0.57466,-36.7
0.57468,-36.7
0.57470,46.1
0.57472,46.1
0.57474,-36.7
0.57476,-36.7
0.57478,46.1
0.57480,-36.7
0.57482,-36.7
0.57484,-36.7
0.57486,46.1
0.57488,-36.7
0.57490,-36.7
0.57492,-9.1
0.57494,-36.7
0.57496,-36.7
0.57498,46.1
0.57500,-36.7
0.57502,-36.7
0.57504,-36.7
0.57506,-36.7
0.57508,-36.7
0.57510,-36.7
0.57512,-36.7
0.57514,-36.7
0.57516,-36.7
0.57518,-36.7
0.57520,-36.7
0.57522,-36.7
0.57524,46.1
0.57526,-36.7
0.57528,-36.7
0.57530,-36.7
0.57532,-36.7
0.57534,46.1
0.57536,-36.7
0.57538,46.1
0.57540,46.1
0.57542,-36.7
0.57544,46.1
0.57546,-9.1
0.57548,46.1
0.57550,46.1
0.57552,-36.7
0.57554,46.1
0.57556,-36.7
0.57558,-36.7
0.57560,-36.7
0.57562,46.1
0.57564,-36.7
0.57566,-36.7
0.57568,46.1
0.57570,-36.7
0.57572,-36.7
0.57574,46.1
0.57576,-36.7
0.57578,-36.7
0.57580,-36.7
0.57582,-36.7
0.57584,46.1
0.57586,-36.7
0.57588,46.1
0.57590,46.1
0.57592,-36.7
0.57594,-36.7
0.57596,46.1
0.57598,46.1
0.57600,18.5
0.57602,46.1
0.57604,46.1
0.57606,46.1
0.57608,46.1
0.57610,-36.7
0.57612,46.1
0.57614,46.1
0.57616,46.1
0.57618,46.1
0.57620,46.1
0.57622,46.1
0.57624,46.1
0.57626,46.1
0.57628,46.1
0.57630,46.1
0.57632,46.1
0.57634,46.1
0.57636,46.1
0.57638,-36.7
0.57640,46.1
0.57642,46.1
0.57644,-36.7
0.57646,46.1
0.57648,46.1
0.57650,-36.7
0.57652,46.1
0.57654,46.1
0.57656,18.5
0.57658,46.1
0.57660,46.1
0.57662,46.1
0.57664,46.1
0.57666,46.1
0.57668,46.1
0.57670,46.1
0.57672,46.1
0.57674,46.1
0.57676,-36.7
0.57678,-36.7
0.57680,46.1
0.57682,-36.7
0.57684,46.1
0.57686,-36.7
0.57688,-36.7
0.57690,46.1
0.57692,-36.7
0.57694,-36.7
0.57696,-36.7
0.57698,-36.7
0.57700,-36.7
0.57702,-36.7
0.57704,-36.7
0.57706,18.5
0.57708,-36.7
0.57710,46.1
0.57712,46.1
0.57714,-36.7
0.57716,46.1
0.57718,46.1
0.57720,46.1
0.57722,46.1
0.57724,46.1
0.57726,-36.7
0.57728,46.1
0.57730,46.1
0.57732,46.1
0.57734,46.1
0.57736,-36.7
0.57738,-36.7
0.57740,46.1
0.57742,46.1
0.57744,46.1
0.57746,-36.7
0.57748,46.1
0.57750,46.1
0.57752,46.1
0.57754,46.1
0.57756,-9.1
0.57758,46.1
0.57760,46.1
0.57762,46.1
0.57764,46.1
0.57766,-36.7
0.57768,-36.7
0.57770,46.1
0.57772,46.1
0.57774,46.1
0.57776,46.1
0.57778,-36.7
0.57780,-36.7
0.57782,46.1
0.57784,-36.7
0.57786,-36.7
0.57788,46.1
0.57790,-36.7
0.57792,-36.7
0.57794,-36.7
0.57796,-36.7
0.57798,46.1
0.57800,-36.7
0.57802,46.1
0.57804,46.1
0.57806,-36.7
0.57808,-36.7
0.57810,-36.7
0.57812,-36.7
0.57814,-36.7
0.57816,46.1
0.57818,46.1
0.57820,-36.7
0.57822,-36.7
0.57824,-36.7
0.57826,46.1
0.57828,-36.7
0.57830,-36.7
0.57832,-36.7
0.57834,-36.7
0.57836,-36.7
0.57838,-36.7
0.57840,-36.7
0.57842,46.1
0.57844,-36.7
0.57846,-36.7
0.57848,-36.7
0.57850,46.1
0.57852,46.1
0.57854,-36.7
0.57856,-36.7
0.57858,18.5
0.57860,-36.7
0.57862,46.1
0.57864,-36.7
0.57866,46.1
0.57868,-36.7
0.57870,46.1
0.57872,46.1
0.57874,-36.7
0.57876,-36.7
0.57878,46.1
0.57880,-36.7
0.57882,46.1
0.57884,-36.7
0.57886,46.1
0.57888,-36.7
0.57890,-36.7
0.57892,-36.7
0.57894,46.1
0.57896,-36.7
0.57898,-36.7
0.57900,-36.7
0.57902,-36.7
0.57904,-36.7
0.57906,46.1
0.57908,46.1
0.57910,18.5
0.57912,46.1
0.57914,46.1
0.57916,-36.7
0.57918,46.1
0.57920,46.1
0.57922,46.1
0.57924,46.1
0.57926,46.1
0.57928,46.1
0.57930,46.1
0.57932,46.1
0.57934,46.1
0.57936,46.1
0.57938,46.1
0.57940,46.1
0.57942,-36.7
0.57944,46.1
0.57946,-36.7
0.57948,46.1
0.57950,-36.7
0.57952,46.1
0.57954,46.1
0.57956,-36.7
0.57958,-36.7
0.57960,18.5
0.57962,46.1
0.57964,46.1
0.57966,46.1
0.57968,46.1
0.57970,46.1
0.57972,46.1
0.57974,46.1
0.57976,-36.7
0.57978,46.1
0.57980,46.1
0.57982,46.1
0.57984,-36.7
0.57986,46.1
0.57988,-36.7
0.57990,46.1
0.57992,-36.7
0.57994,46.1
0.57996,-36.7
0.57998,-36.7
0.58000,-36.7
0.58002,-36.7
0.58004,-36.7
0.58006,-36.7
0.58008,-36.7
0.58010,-36.7
0.58012,18.5
0.58014,46.1
0.58016,46.1
0.58018,-36.7
0.58020,46.1
0.58022,46.1
0.58024,-36.7
0.58026,-36.7
0.58028,-36.7
0.58030,46.1
0.58032,46.1
0.58034,-36.7
0.58036,-36.7
0.58038,-36.7
0.58040,-36.7
0.58042,-36.7
0.58044,-36.7
0.58046,-36.7
0.58048,-36.7
0.58050,-36.7
0.58052,-36.7
0.58054,46.1
0.58056,-36.7
0.58058,-36.7
0.58060,-36.7
0.58062,-36.7
0.58064,-36.7
0.58066,-36.7
0.58068,18.5
0.58070,46.1
0.58072,46.1
0.58074,-36.7
0.58076,46.1
0.58078,46.1
0.58080,-36.7
0.58082,-36.7
0.58084,-36.7
0.58086,-36.7
0.58088,46.1
0.58090,-36.7
0.58092,-36.7
0.58094,46.1
0.58096,-36.7
0.58098,-36.7
0.58100,46.1
0.58102,46.1
0.58104,-36.7
0.58106,-36.7
0.58108,46.1
0.58110,-36.7
0.58112,-36.7
0.58114,-36.7
0.58116,-36.7
0.58118,-36.7
0.58120,-36.7
0.58122,-9.1
0.58124,46.1
0.58126,46.1
0.58128,-36.7
0.58130,46.1
0.58132,46.1
0.58134,46.1
0.58136,-36.7
0.58138,46.1
0.58140,46.1
0.58142,46.1
0.58144,46.1
0.58146,46.1
0.58148,46.1
0.58150,46.1
0.58152,46.1
0.58154,-36.7
0.58156,46.1
0.58158,46.1
0.58160,-36.7
0.58162,46.1
0.58164,46.1
0.58166,-36.7
0.58168,46.1
0.58170,-36.7
0.58172,-36.7
0.58174,-9.1
0.58176,46.1
0.58178,-36.7
0.58180,-36.7
0.58182,46.1
0.58184,46.1
0.58186,-36.7
0.58188,46.1
0.58190,-36.7
0.58192,-36.7
0.58194,-36.7
0.58196,-36.7
0.58198,46.1
0.58200,46.1
0.58202,-36.7
0.58204,-36.7
0.58206,46.1
0.58208,46.1
0.58210,46.1
0.58212,-36.7
0.58214,-36.7
0.58216,46.1
0.58218,46.1
0.58220,-36.7
0.58222,-36.7
0.58224,46.1
0.58226,-36.7
0.58228,-9.1
0.58230,46.1
0.58232,46.1
0.58234,46.1
0.58236,46.1
0.58238,46.1
0.58240,-36.7
0.58242,-36.7
0.58244,-36.7
0.58246,46.1
0.58248,46.1
0.58250,46.1
0.58252,46.1
0.58254,-36.7
0.58256,46.1
0.58258,-36.7
0.58260,-36.7
0.58262,46.1
0.58264,-36.7
0.58266,-36.7
0.58268,-36.7
0.58270,-36.7
0.58272,46.1
0.58274,-36.7
0.58276,-9.1
0.58278,-36.7
0.58280,-36.7
0.58282,-36.7
0.58284,46.1
0.58286,46.1
0.58288,46.1
0.58290,46.1
0.58292,-36.7
0.58294,-36.7
0.58296,46.1
0.58298,-36.7
0.58300,46.1
0.58302,-36.7
0.58304,-36.7
0.58306,46.1
0.58308,-36.7
0.58310,46.1
0.58312,46.1
0.58314,46.1
0.58316,46.1
0.58318,46.1
0.58320,-36.7
0.58322,46.1
0.58324,46.1
0.58326,46.1
0.58328,18.5
0.58330,46.1
0.58332,-36.7
0.58334,-36.7
0.58336,46.1
0.58338,-36.7
0.58340,-36.7
0.58342,46.1
0.58344,-36.7
0.58346,46.1
0.58348,46.1
0.58350,46.1
0.58352,46.1
0.58354,46.1
0.58356,-36.7
0.58358,-36.7
0.58360,-36.7
0.58362,46.1
0.58364,46.1
0.58366,46.1
0.58368,46.1
0.58370,-36.7
0.58372,46.1
0.58374,46.1
0.58376,-36.7
0.58378,-9.1
0.58380,46.1
0.58382,-36.7
0.58384,46.1
0.58386,46.1
0.58388,-36.7
0.58390,-36.7
0.58392,46.1
0.58394,-36.7
0.58396,46.1
0.58398,46.1
0.58400,46.1
0.58402,-36.7
0.58404,46.1
0.58406,46.1
0.58408,46.1
0.58410,46.1
0.58412,46.1
0.58414,46.1
0.58416,-36.7
0.58418,46.1
0.58420,46.1
0.58422,46.1
0.58424,46.1
0.58426,18.5
0.58428,46.1
0.58430,46.1
0.58432,-36.7
0.58434,46.1
0.58436,46.1
0.58438,46.1
0.58440,-36.7
0.58442,-36.7
0.58444,46.1
0.58446,46.1
0.58448,-36.7
0.58450,-36.7
0.58452,-36.7
0.58454,46.1
0.58456,46.1
0.58458,-36.7
0.58460,-36.7
0.58462,46.1
0.58464,-36.7
0.58466,-36.7
0.58468,46.1
0.58470,46.1
0.58472,46.1
0.58474,-36.7
0.58476,46.1
0.58478,-9.1
0.58480,-36.7
0.58482,46.1
0.58484,46.1
0.58486,46.1
0.58488,46.1
0.58490,46.1
0.58492,46.1
0.58494,-36.7
0.58496,-36.7
0.58498,46.1
0.58500,46.1
0.58502,-36.7
0.58504,-36.7
0.58506,-36.7
0.58508,46.1
0.58510,-36.7
0.58512,-36.7
0.58514,-36.7
0.58516,-36.7
0.58518,-36.7
0.58520,46.1
0.58522,-36.7
0.58524,-36.7
0.58526,-36.7
0.58528,-9.1
0.58530,46.1
0.58532,46.1
0.58534,46.1
0.58536,46.1
0.58538,46.1
0.58540,46.1
0.58542,46.1
0.58544,46.1
0.58546,46.1
0.58548,46.1
0.58550,-36.7
0.58552,46.1
0.58554,46.1
0.58556,-36.7
0.58558,-36.7
0.58560,-36.7
0.58562,46.1
0.58564,46.1
0.58566,-36.7
0.58568,-36.7
0.58570,46.1
0.58572,46.1
0.58574,46.1
0.58576,-36.7
0.58578,18.5
0.58580,46.1
0.58582,46.1
0.58584,46.1
0.58586,46.1
0.58588,46.1
0.58590,46.1
0.58592,46.1
0.58594,46.1
0.58596,46.1
0.58598,-36.7
0.58600,-36.7
0.58602,46.1
0.58604,46.1
0.58606,46.1
0.58608,46.1
0.58610,-36.7
0.58612,-36.7
0.58614,46.1
0.58616,46.1
0.58618,46.1
0.58620,-36.7
0.58622,-36.7
0.58624,-36.7
0.58626,-9.1
0.58628,46.1
0.58630,46.1
0.58632,46.1
0.58634,46.1
0.58636,46.1
0.58638,46.1
0.58640,-36.7
0.58642,46.1
0.58644,-36.7
0.58646,46.1
0.58648,46.1
0.58650,-36.7
0.58652,46.1
0.58654,46.1
0.58656,46.1
0.58658,-36.7
0.58660,46.1
0.58662,46.1
0.58664,-36.7
0.58666,-36.7
0.58668,46.1
0.58670,-36.7
0.58672,-36.7
0.58674,46.1
0.58676,-9.1
0.58678,46.1
0.58680,46.1
0.58682,46.1
0.58684,46.1
0.58686,46.1
0.58688,46.1
0.58690,46.1
0.58692,46.1
0.58694,46.1
0.58696,46.1
0.58698,46.1
0.58700,-36.7
0.58702,46.1
0.58704,46.1
0.58706,46.1
0.58708,46.1
0.58710,46.1
0.58712,46.1
0.58714,46.1
0.58716,-36.7
0.58718,46.1
0.58720,46.1
0.58722,46.1
0.58724,46.1
0.58726,-36.7
0.58728,46.1
0.58730,-36.7
0.58732,-9.1
0.58734,46.1
0.58736,46.1
0.58738,46.1
0.58740,46.1
0.58742,46.1
0.58744,46.1
0.58746,46.1
0.58748,46.1
0.58750,46.1
0.58752,46.1
0.58754,46.1
0.58756,-36.7
0.58758,46.1
0.58760,46.1
0.58762,46.1
0.58764,46.1
0.58766,46.1
0.58768,46.1
0.58770,-36.7
0.58772,46.1
0.58774,-36.7
0.58776,-36.7
0.58778,-36.7
0.58780,46.1
0.58782,46.1
0.58784,-36.7
0.58786,-9.1
0.58788,46.1
0.58790,46.1
0.58792,46.1
0.58794,46.1
0.58796,46.1
0.58798,46.1
0.58800,46.1
0.58802,46.1
0.58804,46.1
0.58806,46.1
0.58808,46.1
0.58810,46.1
0.58812,46.1
0.58814,46.1
0.58816,46.1
0.58818,-36.7
0.58820,46.1
0.58822,46.1
0.58824,-36.7
0.58826,46.1
0.58828,46.1
0.58830,46.1
0.58832,-36.7
0.58834,46.1
0.58836,46.1
0.58838,-36.7
0.58840,-9.1
0.58842,46.1
0.58844,46.1
0.58846,46.1
0.58848,46.1
0.58850,-36.7
0.58852,46.1
0.58854,-36.7
0.58856,46.1
0.58858,46.1
0.58860,46.1
0.58862,46.1
0.58864,46.1
0.58866,46.1
0.58868,-36.7
0.58870,46.1
0.58872,46.1
0.58874,46.1
0.58876,46.1
0.58878,46.1
0.58880,46.1
0.58882,46.1
0.58884,-36.7
0.58886,46.1
0.58888,-36.7
0.58890,-36.7
0.58892,-9.1
0.58894,46.1
0.58896,46.1
0.58898,46.1
0.58900,46.1
0.58902,46.1
0.58904,46.1
0.58906,46.1
0.58908,-36.7
0.58910,46.1
0.58912,46.1
0.58914,46.1
0.58916,46.1
0.58918,46.1
0.58920,46.1
0.58922,-36.7
0.58924,46.1
0.58926,46.1
0.58928,46.1
0.58930,46.1
0.58932,46.1
0.58934,46.1
0.58936,46.1
0.58938,46.1
0.58940,46.1
0.58942,18.5
0.58944,46.1
0.58946,46.1
0.58948,-36.7
0.58950,46.1
0.58952,46.1
0.58954,46.1
0.58956,46.1
0.58958,46.1
0.58960,46.1
0.58962,46.1
0.58964,-36.7
0.58966,46.1
0.58968,46.1
0.58970,46.1
0.58972,46.1
0.58974,46.1
0.58976,46.1
0.58978,-36.7
0.58980,-36.7
0.58982,46.1
0.58984,46.1
0.58986,46.1
0.58988,46.1
0.58990,46.1
0.58992,-36.7
0.58994,18.5
0.58996,46.1
0.58998,46.1
0.59000,46.1
0.59002,46.1
0.59004,46.1
0.59006,46.1
0.59008,46.1
0.59010,46.1
0.59012,46.1
0.59014,46.1
0.59016,46.1
0.59018,46.1
0.59020,46.1
0.59022,46.1
0.59024,46.1
0.59026,46.1
0.59028,46.1
0.59030,-36.7
0.59032,46.1
0.59034,-36.7
0.59036,46.1
0.59038,46.1
0.59040,-36.7
0.59042,46.1
0.59044,-36.7
0.59046,46.1
0.59048,46.1
0.59050,-9.1
0.59052,46.1
0.59054,46.1
0.59056,-36.7
0.59058,46.1
0.59060,46.1
0.59062,46.1
0.59064,-36.7
0.59066,46.1
0.59068,46.1
0.59070,-36.7
0.59072,-36.7
0.59074,-36.7
0.59076,-36.7
0.59078,46.1
0.59080,46.1
0.59082,-36.7
0.59084,-36.7
0.59086,-36.7
0.59088,-36.7
0.59090,-36.7
0.59092,-36.7
0.59094,-36.7
0.59096,46.1
0.59098,-36.7
0.59100,-36.7
0.59102,-9.1
0.59104,46.1
0.59106,46.1
0.59108,46.1
0.59110,46.1
0.59112,46.1
0.59114,46.1
0.59116,46.1
0.59118,46.1
0.59120,46.1
0.59122,46.1
0.59124,46.1
0.59126,46.1
0.59128,46.1
0.59130,46.1
0.59132,46.1
0.59134,46.1
0.59136,46.1
0.59138,46.1
0.59140,46.1
0.59142,46.1
0.59144,46.1
0.59146,46.1
0.59148,-36.7
0.59150,-36.7
0.59152,46.1
0.59154,-36.7
0.59156,-36.7
0.59158,-36.7
0.59160,18.5
0.59162,46.1
0.59164,46.1
0.59166,46.1
0.59168,46.1
0.59170,46.1
0.59172,46.1
0.59174,46.1
0.59176,46.1
0.59178,46.1
0.59180,46.1
0.59182,46.1
0.59184,46.1
0.59186,46.1
0.59188,46.1
0.59190,46.1
0.59192,46.1
0.59194,46.1
0.59196,46.1
0.59198,46.1
0.59200,-36.7
0.59202,46.1
0.59204,-36.7
0.59206,46.1
0.59208,46.1
0.59210,-36.7
0.59212,46.1
0.59214,46.1
0.59216,18.5
0.59218,46.1
0.59220,46.1
0.59222,46.1
0.59224,46.1
0.59226,46.1
0.59228,46.1
0.59230,46.1
0.59232,46.1
0.59234,46.1
0.59236,46.1
0.59238,46.1
0.59240,46.1
0.59242,46.1
0.59244,46.1
0.59246,46.1
0.59248,46.1
0.59250,46.1
0.59252,46.1
0.59254,46.1
0.59256,46.1
0.59258,46.1
0.59260,46.1
0.59262,46.1
0.59264,46.1
0.59266,46.1
0.59268,46.1
0.59270,46.1
0.59272,18.5
0.59274,46.1
0.59276,46.1
0.59278,46.1
0.59280,46.1
0.59282,46.1
0.59284,46.1
0.59286,-36.7
0.59288,46.1
0.59290,46.1
0.59292,46.1
0.59294,46.1
0.59296,46.1
0.59298,46.1
0.59300,46.1
0.59302,46.1
0.59304,46.1
0.59306,46.1
0.59308,46.1
0.59310,46.1
0.59312,46.1
0.59314,46.1
0.59316,-36.7
0.59318,46.1
0.59320,46.1
0.59322,46.1
0.59324,-36.7
0.59326,18.5
0.59328,46.1
0.59330,46.1
0.59332,46.1
0.59334,46.1
0.59336,46.1
0.59338,46.1
0.59340,46.1
0.59342,46.1
0.59344,46.1
0.59346,46.1
0.59348,46.1
0.59350,46.1
0.59352,46.1
0.59354,46.1
0.59356,46.1
0.59358,-36.7
0.59360,46.1
0.59362,46.1
0.59364,46.1
0.59366,46.1
0.59368,46.1
0.59370,46.1
0.59372,46.1
0.59374,46.1
0.59376,-36.7
0.59378,46.1
0.59380,-9.1
0.59382,46.1
0.59384,46.1
0.59386,46.1
0.59388,46.1
0.59390,46.1
0.59392,-36.7
0.59394,46.1
0.59396,46.1
0.59398,46.1
0.59400,46.1
0.59402,46.1
0.59404,46.1
0.59406,46.1
0.59408,46.1
0.59410,46.1
0.59412,46.1
0.59414,46.1
0.59416,46.1
0.59418,46.1
0.59420,46.1
0.59422,46.1
0.59424,46.1
0.59426,46.1
0.59428,46.1
0.59430,46.1
0.59432,46.1
0.59434,46.1
0.59436,-9.1
0.59438,46.1
0.59440,46.1
0.59442,46.1
0.59444,46.1
0.59446,46.1
0.59448,46.1
0.59450,46.1
0.59452,46.1
0.59454,46.1
0.59456,46.1
0.59458,46.1
0.59460,46.1
0.59462,46.1
0.59464,46.1
0.59466,46.1
0.59468,46.1
0.59470,46.1
0.59472,46.1
0.59474,46.1
0.59476,46.1
0.59478,46.1
0.59480,46.1
0.59482,46.1
0.59484,46.1
0.59486,46.1
0.59488,18.5
0.59490,46.1
0.59492,46.1
0.59494,46.1
0.59496,46.1
0.59498,46.1
0.59500,46.1
0.59502,46.1
0.59504,46.1
0.59506,46.1
0.59508,46.1
0.59510,46.1
0.59512,46.1
