Loadstar Sensors LV-1000HS-10K - Log File
Sensor:,Whackometer 2-0
0.30760,-33.1
0.30762,49.7
0.30764,49.7
0.30766,22.1
0.30768,49.7
0.30770,49.7
0.30772,49.7
0.30774,49.7
0.30776,-33.1
0.30778,49.7
0.30780,49.7
0.30782,49.7
0.30784,49.7
0.30786,49.7
0.30788,-33.1
0.30790,-33.1
0.30792,49.7
0.30794,49.7
0.30796,49.7
0.30798,49.7
0.30800,49.7
0.30802,-33.1
0.30804,-33.1
0.30806,-33.1
0.30808,-33.1
0.30810,-33.1
0.30812,-33.1
0.30814,-33.1
0.30816,-33.1
0.30818,-5.5
0.30820,-33.1
0.30822,-33.1
0.30824,-33.1
0.30826,-33.1
0.30828,-33.1
0.30830,49.7
0.30832,-33.1
0.30834,49.7
0.30836,49.7
0.30838,49.7
0.30840,49.7
0.30842,49.7
0.30844,49.7
0.30846,-33.1
0.30848,49.7
0.30850,49.7
0.30852,-33.1
0.30854,-33.1
0.30856,49.7
0.30858,49.7
0.30860,49.7
0.30862,-33.1
0.30864,-33.1
0.30866,22.1
0.30868,49.7
0.30870,49.7
0.30872,49.7
0.30874,49.7
0.30876,49.7
0.30878,-33.1
0.30880,49.7
0.30882,-33.1
0.30884,-33.1
0.30886,49.7
0.30888,-33.1
0.30890,49.7
0.30892,49.7
0.30894,-33.1
0.30896,49.7
0.30898,-33.1
0.30900,-33.1
0.30902,-33.1
0.30904,49.7
0.30906,-33.1
0.30908,-33.1
0.30910,49.7
0.30912,49.7
0.30914,22.1
0.30916,49.7
0.30918,49.7
0.30920,49.7
0.30922,49.7
0.30924,49.7
0.30926,49.7
0.30928,49.7
0.30930,-33.1
0.30932,49.7
0.30934,49.7
0.30936,49.7
0.30938,-33.1
0.30940,-33.1
0.30942,49.7
0.30944,49.7
0.30946,49.7
0.30948,49.7
0.30950,-33.1
0.30952,49.7
0.30954,-33.1
0.30956,-33.1
0.30958,49.7
0.30960,49.7
0.30962,-33.1
0.30964,22.1
0.30966,49.7
0.30968,49.7
0.30970,49.7
0.30972,49.7
0.30974,49.7
0.30976,49.7
0.30978,49.7
0.30980,49.7
0.30982,49.7
0.30984,49.7
0.30986,49.7
0.30988,49.7
0.30990,-33.1
0.30992,49.7
0.30994,-33.1
0.30996,-33.1
0.30998,49.7
0.31000,-33.1
0.31002,-33.1
0.31004,49.7
0.31006,49.7
0.31008,-33.1
0.31010,-33.1
0.31012,-33.1
0.31014,-5.5
0.31016,49.7
0.31018,49.7
0.31020,49.7
0.31022,49.7
0.31024,49.7
0.31026,49.7
0.31028,49.7
0.31030,49.7
0.31032,49.7
0.31034,49.7
0.31036,49.7
0.31038,49.7
0.31040,-33.1
0.31042,-33.1
0.31044,-33.1
0.31046,-33.1
0.31048,49.7
0.31050,-33.1
0.31052,49.7
0.31054,-33.1
0.31056,-33.1
0.31058,-33.1
0.31060,-33.1
0.31062,49.7
0.31064,22.1
0.31066,49.7
0.31068,49.7
0.31070,-33.1
0.31072,49.7
0.31074,-33.1
0.31076,49.7
0.31078,49.7
0.31080,-33.1
0.31082,49.7
0.31084,49.7
0.31086,49.7
0.31088,49.7
0.31090,49.7
0.31092,49.7
0.31094,49.7
0.31096,-33.1
0.31098,49.7
0.31100,49.7
0.31102,49.7
0.31104,49.7
0.31106,49.7
0.31108,-33.1
0.31110,-33.1
0.31112,49.7
0.31114,-33.1
0.31116,-5.5
0.31118,49.7
0.31120,49.7
0.31122,49.7
0.31124,49.7
0.31126,49.7
0.31128,49.7
0.31130,-33.1
0.31132,49.7
0.31134,49.7
0.31136,-33.1
0.31138,-33.1
0.31140,-33.1
0.31142,49.7
0.31144,-33.1
0.31146,-33.1
0.31148,-33.1
0.31150,-33.1
0.31152,49.7
0.31154,49.7
0.31156,-33.1
0.31158,-33.1
0.31160,-33.1
0.31162,-33.1
0.31164,-5.5
0.31166,49.7
0.31168,49.7
0.31170,-33.1
0.31172,49.7
0.31174,49.7
0.31176,49.7
0.31178,-33.1
0.31180,49.7
0.31182,49.7
0.31184,49.7
0.31186,49.7
0.31188,-33.1
0.31190,49.7
0.31192,49.7
0.31194,-33.1
0.31196,49.7
0.31198,49.7
0.31200,49.7
0.31202,-33.1
0.31204,49.7
0.31206,-33.1
0.31208,-33.1
0.31210,-33.1
0.31212,-5.5
0.31214,49.7
0.31216,49.7
0.31218,49.7
0.31220,49.7
0.31222,49.7
0.31224,49.7
0.31226,49.7
0.31228,49.7
0.31230,49.7
0.31232,49.7
0.31234,-33.1
0.31236,49.7
0.31238,49.7
0.31240,49.7
0.31242,49.7
0.31244,49.7
0.31246,-33.1
0.31248,49.7
0.31250,-33.1
0.31252,49.7
0.31254,-33.1
0.31256,-33.1
0.31258,22.1
0.31260,49.7
0.31262,49.7
0.31264,49.7
0.31266,49.7
0.31268,49.7
0.31270,49.7
0.31272,49.7
0.31274,49.7
0.31276,49.7
0.31278,49.7
0.31280,49.7
0.31282,-33.1
0.31284,49.7
0.31286,49.7
0.31288,-33.1
0.31290,49.7
0.31292,-33.1
0.31294,49.7
0.31296,-33.1
0.31298,49.7
0.31300,49.7
0.31302,-33.1
0.31304,49.7
0.31306,-5.5
0.31308,49.7
0.31310,49.7
0.31312,49.7
0.31314,49.7
0.31316,49.7
0.31318,49.7
0.31320,49.7
0.31322,49.7
0.31324,49.7
0.31326,49.7
0.31328,49.7
0.31330,49.7
0.31332,49.7
0.31334,-33.1
0.31336,49.7
0.31338,49.7
0.31340,-33.1
0.31342,49.7
0.31344,49.7
0.31346,-33.1
0.31348,-33.1
0.31350,-33.1
0.31352,22.1
0.31354,49.7
0.31356,49.7
0.31358,49.7
0.31360,49.7
0.31362,49.7
0.31364,49.7
0.31366,49.7
0.31368,-33.1
0.31370,-33.1
0.31372,-33.1
0.31374,49.7
0.31376,49.7
0.31378,49.7
0.31380,-33.1
0.31382,-33.1
0.31384,49.7
0.31386,49.7
0.31388,-33.1
0.31390,-33.1
0.31392,-33.1
0.31394,49.7
0.31396,-33.1
0.31398,-33.1
0.31400,-5.5
0.31402,49.7
0.31404,49.7
0.31406,49.7
0.31408,-33.1
0.31410,49.7
0.31412,49.7
0.31414,49.7
0.31416,49.7
0.31418,-33.1
0.31420,49.7
0.31422,49.7
0.31424,-33.1
0.31426,49.7
0.31428,-33.1
0.31430,-33.1
0.31432,49.7
0.31434,49.7
0.31436,49.7
0.31438,49.7
0.31440,-33.1
0.31442,49.7
0.31444,49.7
0.31446,-33.1
0.31448,49.7
0.31450,-33.1
0.31452,-5.5
0.31454,49.7
0.31456,49.7
0.31458,49.7
0.31460,49.7
0.31462,49.7
0.31464,49.7
0.31466,49.7
0.31468,-33.1
0.31470,49.7
0.31472,49.7
0.31474,49.7
0.31476,-33.1
0.31478,49.7
0.31480,49.7
0.31482,49.7
0.31484,-33.1
0.31486,-33.1
0.31488,49.7
0.31490,49.7
0.31492,-33.1
0.31494,49.7
0.31496,-33.1
0.31498,-33.1
0.31500,-33.1
0.31502,-33.1
0.31504,-33.1
0.31506,-5.5
0.31508,49.7
0.31510,49.7
0.31512,49.7
0.31514,49.7
0.31516,-33.1
0.31518,49.7
0.31520,49.7
0.31522,49.7
0.31524,49.7
0.31526,-33.1
0.31528,-33.1
0.31530,49.7
0.31532,49.7
0.31534,-33.1
0.31536,49.7
0.31538,49.7
0.31540,-33.1
0.31542,49.7
0.31544,49.7
0.31546,49.7
0.31548,49.7
0.31550,49.7
0.31552,-33.1
0.31554,49.7
0.31556,-5.5
0.31558,49.7
0.31560,49.7
0.31562,49.7
0.31564,49.7
0.31566,49.7
0.31568,49.7
0.31570,49.7
0.31572,49.7
0.31574,49.7
0.31576,49.7
0.31578,49.7
0.31580,49.7
0.31582,49.7
0.31584,49.7
0.31586,49.7
0.31588,49.7
0.31590,49.7
0.31592,-33.1
0.31594,49.7
0.31596,-33.1
0.31598,-33.1
0.31600,-33.1
0.31602,49.7
0.31604,-33.1
0.31606,-5.5
0.31608,49.7
0.31610,49.7
0.31612,-33.1
0.31614,49.7
0.31616,49.7
0.31618,49.7
0.31620,49.7
0.31622,-33.1
0.31624,49.7
0.31626,-33.1
0.31628,-33.1
0.31630,49.7
0.31632,-33.1
0.31634,-33.1
0.31636,-33.1
0.31638,-33.1
0.31640,49.7
0.31642,-33.1
0.31644,49.7
0.31646,-33.1
0.31648,49.7
0.31650,-33.1
0.31652,49.7
0.31654,-33.1
0.31656,-5.5
0.31658,49.7
0.31660,49.7
0.31662,49.7
0.31664,49.7
0.31666,49.7
0.31668,49.7
0.31670,49.7
0.31672,-33.1
0.31674,49.7
0.31676,49.7
0.31678,-33.1
0.31680,49.7
0.31682,49.7
0.31684,49.7
0.31686,49.7
0.31688,49.7
0.31690,49.7
0.31692,-33.1
0.31694,49.7
0.31696,49.7
0.31698,49.7
0.31700,-33.1
0.31702,-33.1
0.31704,-5.5
0.31706,49.7
0.31708,49.7
0.31710,49.7
0.31712,49.7
0.31714,49.7
0.31716,49.7
0.31718,-33.1
0.31720,49.7
0.31722,49.7
0.31724,49.7
0.31726,49.7
0.31728,49.7
0.31730,49.7
0.31732,49.7
0.31734,49.7
0.31736,49.7
0.31738,49.7
0.31740,49.7
0.31742,49.7
0.31744,-33.1
0.31746,-33.1
0.31748,49.7
0.31750,-33.1
0.31752,-5.5
0.31754,-33.1
0.31756,49.7
0.31758,49.7
0.31760,49.7
0.31762,49.7
0.31764,49.7
0.31766,49.7
0.31768,49.7
0.31770,49.7
0.31772,49.7
0.31774,49.7
0.31776,49.7
0.31778,49.7
0.31780,49.7
0.31782,49.7
0.31784,49.7
0.31786,49.7
0.31788,49.7
0.31790,49.7
0.31792,-33.1
0.31794,-33.1
0.31796,-33.1
0.31798,49.7
0.31800,-5.5
0.31802,49.7
0.31804,49.7
0.31806,49.7
0.31808,49.7
0.31810,49.7
0.31812,49.7
0.31814,49.7
0.31816,49.7
0.31818,49.7
0.31820,49.7
0.31822,49.7
0.31824,49.7
0.31826,49.7
0.31828,-33.1
0.31830,-33.1
0.31832,49.7
0.31834,49.7
0.31836,49.7
0.31838,49.7
0.31840,49.7
0.31842,49.7
0.31844,-33.1
0.31846,22.1
0.31848,49.7
0.31850,49.7
0.31852,49.7
0.31854,49.7
0.31856,49.7
0.31858,49.7
0.31860,49.7
0.31862,49.7
0.31864,49.7
0.31866,49.7
0.31868,49.7
0.31870,49.7
0.31872,49.7
0.31874,49.7
0.31876,49.7
0.31878,-33.1
0.31880,49.7
0.31882,49.7
0.31884,49.7
0.31886,49.7
0.31888,-33.1
0.31890,49.7
0.31892,-5.5
0.31894,49.7
0.31896,-33.1
0.31898,49.7
0.31900,49.7
0.31902,49.7
0.31904,49.7
0.31906,49.7
0.31908,49.7
0.31910,49.7
0.31912,49.7
0.31914,49.7
0.31916,49.7
0.31918,49.7
0.31920,49.7
0.31922,49.7
0.31924,49.7
0.31926,49.7
0.31928,-33.1
0.31930,-33.1
0.31932,-33.1
0.31934,49.7
0.31936,49.7
0.31938,-33.1
0.31940,49.7
0.31942,49.7
0.31944,-5.5
0.31946,49.7
0.31948,49.7
0.31950,49.7
0.31952,49.7
0.31954,49.7
0.31956,49.7
0.31958,-33.1
0.31960,49.7
0.31962,49.7
0.31964,49.7
0.31966,49.7
0.31968,49.7
0.31970,49.7
0.31972,49.7
0.31974,49.7
0.31976,49.7
0.31978,-33.1
0.31980,49.7
0.31982,49.7
0.31984,49.7
0.31986,49.7
0.31988,22.1
0.31990,49.7
0.31992,-33.1
0.31994,49.7
0.31996,49.7
0.31998,49.7
0.32000,49.7
0.32002,49.7
0.32004,49.7
0.32006,49.7
0.32008,49.7
0.32010,49.7
0.32012,49.7
0.32014,49.7
0.32016,-33.1
0.32018,49.7
0.32020,49.7
0.32022,49.7
0.32024,49.7
0.32026,49.7
0.32028,49.7
0.32030,49.7
0.32032,49.7
0.32034,49.7
0.32036,49.7
0.32038,-5.5
0.32040,49.7
0.32042,49.7
0.32044,49.7
0.32046,-33.1
0.32048,49.7
0.32050,49.7
0.32052,49.7
0.32054,49.7
0.32056,49.7
0.32058,49.7
0.32060,49.7
0.32062,49.7
0.32064,49.7
0.32066,49.7
0.32068,49.7
0.32070,49.7
0.32072,49.7
0.32074,49.7
0.32076,49.7
0.32078,49.7
0.32080,49.7
0.32082,49.7
0.32084,49.7
0.32086,-33.1
0.32088,-5.5
0.32090,49.7
0.32092,49.7
0.32094,49.7
0.32096,49.7
0.32098,49.7
0.32100,49.7
0.32102,49.7
0.32104,49.7
0.32106,49.7
0.32108,49.7
0.32110,49.7
0.32112,49.7
0.32114,49.7
0.32116,49.7
0.32118,49.7
0.32120,49.7
0.32122,49.7
0.32124,49.7
0.32126,49.7
0.32128,49.7
0.32130,49.7
0.32132,49.7
0.32134,22.1
0.32136,49.7
0.32138,49.7
0.32140,49.7
0.32142,49.7
0.32144,49.7
0.32146,-33.1
0.32148,49.7
0.32150,49.7
0.32152,49.7
0.32154,49.7
0.32156,49.7
0.32158,49.7
0.32160,49.7
0.32162,49.7
0.32164,49.7
0.32166,49.7
0.32168,-33.1
0.32170,49.7
0.32172,49.7
0.32174,49.7
0.32176,49.7
0.32178,49.7
0.32180,49.7
0.32182,22.1
0.32184,49.7
0.32186,49.7
0.32188,49.7
0.32190,49.7
0.32192,49.7
0.32194,49.7
0.32196,49.7
0.32198,49.7
0.32200,49.7
0.32202,49.7
0.32204,49.7
0.32206,49.7
0.32208,49.7
0.32210,49.7
0.32212,49.7
0.32214,49.7
0.32216,49.7
0.32218,49.7
0.32220,49.7
0.32222,49.7
0.32224,49.7
0.32226,49.7
0.32228,49.7
0.32230,22.1
0.32232,49.7
0.32234,-33.1
0.32236,49.7
0.32238,49.7
0.32240,49.7
0.32242,49.7
0.32244,49.7
0.32246,-33.1
0.32248,-33.1
0.32250,49.7
0.32252,49.7
0.32254,49.7
0.32256,49.7
0.32258,49.7
0.32260,49.7
0.32262,49.7
0.32264,49.7
0.32266,49.7
0.32268,49.7
0.32270,49.7
0.32272,49.7
0.32274,49.7
0.32276,49.7
0.32278,49.7
0.32280,22.1
0.32282,49.7
0.32284,49.7
0.32286,49.7
0.32288,49.7
0.32290,49.7
0.32292,49.7
0.32294,49.7
0.32296,49.7
0.32298,49.7
0.32300,49.7
0.32302,-33.1
0.32304,49.7
0.32306,49.7
0.32308,49.7
0.32310,49.7
0.32312,49.7
0.32314,49.7
0.32316,-33.1
0.32318,-33.1
0.32320,49.7
0.32322,-33.1
0.32324,49.7
0.32326,49.7
0.32328,-33.1
0.32330,22.1
0.32332,49.7
0.32334,-33.1
0.32336,49.7
0.32338,49.7
0.32340,49.7
0.32342,49.7
0.32344,49.7
0.32346,-33.1
0.32348,49.7
0.32350,49.7
0.32352,49.7
0.32354,49.7
0.32356,49.7
0.32358,49.7
0.32360,49.7
0.32362,49.7
0.32364,49.7
0.32366,49.7
0.32368,-33.1
0.32370,49.7
0.32372,49.7
0.32374,49.7
0.32376,49.7
0.32378,-33.1
0.32380,-33.1
0.32382,-5.5
0.32384,49.7
0.32386,49.7
0.32388,49.7
0.32390,49.7
0.32392,49.7
0.32394,49.7
0.32396,49.7
0.32398,49.7
0.32400,49.7
0.32402,49.7
0.32404,49.7
0.32406,49.7
0.32408,49.7
0.32410,49.7
0.32412,49.7
0.32414,49.7
0.32416,49.7
0.32418,49.7
0.32420,-33.1
0.32422,49.7
0.32424,49.7
0.32426,49.7
0.32428,49.7
0.32430,22.1
0.32432,49.7
0.32434,49.7
0.32436,49.7
0.32438,49.7
0.32440,49.7
0.32442,49.7
0.32444,49.7
0.32446,49.7
0.32448,49.7
0.32450,49.7
0.32452,-33.1
0.32454,49.7
0.32456,49.7
0.32458,49.7
0.32460,49.7
0.32462,49.7
0.32464,-33.1
0.32466,49.7
0.32468,-33.1
0.32470,49.7
0.32472,49.7
0.32474,-33.1
0.32476,-5.5
0.32478,49.7
0.32480,49.7
0.32482,49.7
0.32484,-33.1
0.32486,-33.1
0.32488,49.7
0.32490,49.7
0.32492,49.7
0.32494,49.7
0.32496,49.7
0.32498,49.7
0.32500,49.7
0.32502,49.7
0.32504,49.7
0.32506,49.7
0.32508,-33.1
0.32510,49.7
0.32512,49.7
0.32514,49.7
0.32516,49.7
0.32518,-33.1
0.32520,-33.1
0.32522,49.7
0.32524,22.1
0.32526,49.7
0.32528,49.7
0.32530,-33.1
0.32532,49.7
0.32534,49.7
0.32536,49.7
0.32538,49.7
0.32540,49.7
0.32542,49.7
0.32544,49.7
0.32546,49.7
0.32548,49.7
0.32550,49.7
0.32552,49.7
0.32554,49.7
0.32556,49.7
0.32558,49.7
0.32560,49.7
0.32562,49.7
0.32564,49.7
0.32566,49.7
0.32568,49.7
0.32570,49.7
0.32572,22.1
0.32574,49.7
0.32576,49.7
0.32578,49.7
0.32580,49.7
0.32582,-33.1
0.32584,-33.1
0.32586,49.7
0.32588,49.7
0.32590,49.7
0.32592,49.7
0.32594,-33.1
0.32596,49.7
0.32598,49.7
0.32600,49.7
0.32602,49.7
0.32604,49.7
0.32606,49.7
0.32608,49.7
0.32610,49.7
0.32612,49.7
0.32614,49.7
0.32616,49.7
0.32618,49.7
0.32620,22.1
0.32622,49.7
0.32624,49.7
0.32626,49.7
0.32628,49.7
0.32630,49.7
0.32632,49.7
0.32634,49.7
0.32636,49.7
0.32638,49.7
0.32640,49.7
0.32642,49.7
0.32644,49.7
0.32646,-33.1
0.32648,49.7
0.32650,49.7
0.32652,49.7
0.32654,-33.1
0.32656,49.7
0.32658,49.7
0.32660,49.7
0.32662,49.7
0.32664,49.7
0.32666,49.7
0.32668,49.7
0.32670,22.1
0.32672,49.7
0.32674,49.7
0.32676,49.7
0.32678,49.7
0.32680,49.7
0.32682,49.7
0.32684,49.7
0.32686,49.7
0.32688,49.7
0.32690,49.7
0.32692,49.7
0.32694,49.7
0.32696,49.7
0.32698,49.7
0.32700,49.7
0.32702,49.7
0.32704,49.7
0.32706,49.7
0.32708,49.7
0.32710,49.7
0.32712,49.7
0.32714,49.7
0.32716,49.7
0.32718,49.7
0.32720,49.7
0.32722,49.7
0.32724,49.7
0.32726,49.7
0.32728,49.7
0.32730,49.7
0.32732,49.7
0.32734,49.7
0.32736,49.7
0.32738,49.7
0.32740,49.7
0.32742,49.7
0.32744,49.7
0.32746,49.7
0.32748,49.7
0.32750,49.7
0.32752,49.7
0.32754,49.7
0.32756,49.7
0.32758,49.7
0.32760,49.7
0.32762,49.7
0.32764,49.7
0.32766,49.7
0.32768,49.7
0.32770,-5.5
0.32772,49.7
0.32774,-33.1
0.32776,49.7
0.32778,49.7
0.32780,49.7
0.32782,49.7
0.32784,-33.1
0.32786,49.7
0.32788,49.7
0.32790,49.7
0.32792,49.7
0.32794,49.7
0.32796,-33.1
0.32798,-33.1
0.32800,49.7
0.32802,49.7
0.32804,49.7
0.32806,49.7
0.32808,49.7
0.32810,49.7
0.32812,49.7
0.32814,49.7
0.32816,49.7
0.32818,-5.5
0.32820,-33.1
0.32822,49.7
0.32824,49.7
0.32826,49.7
0.32828,49.7
0.32830,49.7
0.32832,49.7
0.32834,49.7
0.32836,49.7
0.32838,49.7
0.32840,49.7
0.32842,49.7
0.32844,49.7
0.32846,49.7
0.32848,49.7
0.32850,49.7
0.32852,49.7
0.32854,49.7
0.32856,49.7
0.32858,49.7
0.32860,49.7
0.32862,49.7
0.32864,49.7
0.32866,22.1
0.32868,49.7
0.32870,49.7
0.32872,49.7
0.32874,49.7
0.32876,49.7
0.32878,49.7
0.32880,49.7
0.32882,49.7
0.32884,49.7
0.32886,49.7
0.32888,49.7
0.32890,49.7
0.32892,49.7
0.32894,49.7
0.32896,49.7
0.32898,49.7
0.32900,49.7
0.32902,49.7
0.32904,49.7
0.32906,49.7
0.32908,-33.1
0.32910,49.7
0.32912,49.7
0.32914,49.7
0.32916,22.1
0.32918,49.7
0.32920,-33.1
0.32922,49.7
0.32924,49.7
0.32926,49.7
0.32928,-33.1
0.32930,49.7
0.32932,-33.1
0.32934,49.7
0.32936,-33.1
0.32938,49.7
0.32940,49.7
0.32942,-33.1
0.32944,49.7
0.32946,49.7
0.32948,49.7
0.32950,-33.1
0.32952,49.7
0.32954,49.7
0.32956,49.7
0.32958,49.7
0.32960,49.7
0.32962,22.1
0.32964,49.7
0.32966,-33.1
0.32968,49.7
0.32970,-33.1
0.32972,-33.1
0.32974,49.7
0.32976,49.7
0.32978,-33.1
0.32980,49.7
0.32982,49.7
0.32984,-33.1
0.32986,-33.1
0.32988,49.7
0.32990,49.7
0.32992,49.7
0.32994,49.7
0.32996,49.7
0.32998,49.7
0.33000,49.7
0.33002,49.7
0.33004,49.7
0.33006,49.7
0.33008,49.7
0.33010,49.7
0.33012,49.7
0.33014,-33.1
0.33016,-33.1
0.33018,49.7
0.33020,49.7
0.33022,-33.1
0.33024,49.7
0.33026,49.7
0.33028,49.7
0.33030,49.7
0.33032,49.7
0.33034,-33.1
0.33036,49.7
0.33038,49.7
0.33040,49.7
0.33042,49.7
0.33044,49.7
0.33046,49.7
0.33048,49.7
0.33050,49.7
0.33052,49.7
0.33054,49.7
0.33056,22.1
0.33058,-33.1
0.33060,49.7
0.33062,49.7
0.33064,49.7
0.33066,-33.1
0.33068,49.7
0.33070,49.7
0.33072,-33.1
0.33074,-33.1
0.33076,49.7
0.33078,49.7
0.33080,49.7
0.33082,-33.1
0.33084,49.7
0.33086,49.7
0.33088,49.7
0.33090,49.7
0.33092,49.7
0.33094,49.7
0.33096,49.7
0.33098,-33.1
0.33100,49.7
0.33102,49.7
0.33104,49.7
0.33106,-5.5
0.33108,49.7
0.33110,49.7
0.33112,-33.1
0.33114,49.7
0.33116,49.7
0.33118,49.7
0.33120,49.7
0.33122,49.7
0.33124,-33.1
0.33126,49.7
0.33128,-33.1
0.33130,49.7
0.33132,-33.1
0.33134,49.7
0.33136,49.7
0.33138,49.7
0.33140,49.7
0.33142,49.7
0.33144,49.7
0.33146,49.7
0.33148,49.7
0.33150,49.7
0.33152,49.7
0.33154,49.7
0.33156,22.1
0.33158,-33.1
0.33160,49.7
0.33162,49.7
0.33164,49.7
0.33166,49.7
0.33168,49.7
0.33170,49.7
0.33172,49.7
0.33174,49.7
0.33176,49.7
0.33178,49.7
0.33180,-33.1
0.33182,-33.1
0.33184,49.7
0.33186,-33.1
0.33188,49.7
0.33190,49.7
0.33192,49.7
0.33194,49.7
0.33196,49.7
0.33198,49.7
0.33200,49.7
0.33202,49.7
0.33204,49.7
0.33206,49.7
0.33208,22.1
0.33210,49.7
0.33212,-33.1
0.33214,49.7
0.33216,49.7
0.33218,-33.1
0.33220,-33.1
0.33222,49.7
0.33224,-33.1
0.33226,-33.1
0.33228,49.7
0.33230,49.7
0.33232,-33.1
0.33234,49.7
0.33236,-33.1
0.33238,49.7
0.33240,49.7
0.33242,49.7
0.33244,49.7
0.33246,49.7
0.33248,49.7
0.33250,49.7
0.33252,49.7
0.33254,49.7
0.33256,49.7
0.33258,49.7
0.33260,-33.1
0.33262,-33.1
0.33264,49.7
0.33266,49.7
0.33268,49.7
0.33270,49.7
0.33272,49.7
0.33274,49.7
0.33276,49.7
0.33278,49.7
0.33280,49.7
0.33282,49.7
0.33284,49.7
0.33286,-33.1
0.33288,49.7
0.33290,49.7
0.33292,49.7
0.33294,49.7
0.33296,49.7
0.33298,49.7
0.33300,49.7
0.33302,-33.1
0.33304,49.7
0.33306,22.1
0.33308,49.7
0.33310,49.7
0.33312,-33.1
0.33314,49.7
0.33316,49.7
0.33318,49.7
0.33320,49.7
0.33322,-33.1
0.33324,49.7
0.33326,49.7
0.33328,-33.1
0.33330,49.7
0.33332,49.7
0.33334,49.7
0.33336,-33.1
0.33338,49.7
0.33340,-33.1
0.33342,49.7
0.33344,49.7
0.33346,49.7
0.33348,49.7
0.33350,49.7
0.33352,49.7
0.33354,49.7
0.33356,49.7
0.33358,49.7
0.33360,22.1
0.33362,-33.1
0.33364,49.7
0.33366,49.7
0.33368,49.7
0.33370,-33.1
0.33372,49.7
0.33374,49.7
0.33376,49.7
0.33378,49.7
0.33380,49.7
0.33382,49.7
0.33384,-33.1
0.33386,49.7
0.33388,49.7
0.33390,49.7
0.33392,49.7
0.33394,49.7
0.33396,49.7
0.33398,49.7
0.33400,49.7
0.33402,-33.1
0.33404,-33.1
0.33406,-33.1
0.33408,-5.5
0.33410,-33.1
0.33412,49.7
0.33414,49.7
0.33416,49.7
0.33418,49.7
0.33420,-33.1
0.33422,49.7
0.33424,49.7
0.33426,-33.1
0.33428,49.7
0.33430,49.7
0.33432,49.7
0.33434,49.7
0.33436,49.7
0.33438,49.7
0.33440,49.7
0.33442,49.7
0.33444,49.7
0.33446,49.7
0.33448,49.7
0.33450,49.7
0.33452,-33.1
0.33454,49.7
0.33456,22.1
0.33458,49.7
0.33460,-33.1
0.33462,-33.1
0.33464,-33.1
0.33466,49.7
0.33468,49.7
0.33470,-33.1
0.33472,-33.1
0.33474,49.7
0.33476,49.7
0.33478,49.7
0.33480,49.7
0.33482,49.7
0.33484,49.7
0.33486,-33.1
0.33488,-33.1
0.33490,49.7
0.33492,-33.1
0.33494,49.7
0.33496,-33.1
0.33498,49.7
0.33500,49.7
0.33502,-33.1
0.33504,49.7
0.33506,22.1
0.33508,-33.1
0.33510,-33.1
0.33512,-33.1
0.33514,49.7
0.33516,49.7
0.33518,49.7
0.33520,49.7
0.33522,49.7
0.33524,-33.1
0.33526,49.7
0.33528,-33.1
0.33530,49.7
0.33532,49.7
0.33534,49.7
0.33536,-33.1
0.33538,49.7
0.33540,49.7
0.33542,49.7
0.33544,49.7
0.33546,-33.1
0.33548,49.7
0.33550,49.7
0.33552,49.7
0.33554,49.7
0.33556,22.1
0.33558,-33.1
0.33560,49.7
0.33562,-33.1
0.33564,49.7
0.33566,49.7
0.33568,49.7
0.33570,-33.1
0.33572,49.7
0.33574,49.7
0.33576,49.7
0.33578,49.7
0.33580,49.7
0.33582,49.7
0.33584,49.7
0.33586,49.7
0.33588,49.7
0.33590,49.7
0.33592,49.7
0.33594,49.7
0.33596,49.7
0.33598,49.7
0.33600,49.7
0.33602,-33.1
0.33604,22.1
0.33606,-33.1
0.33608,49.7
0.33610,-33.1
0.33612,-33.1
0.33614,49.7
0.33616,49.7
0.33618,-33.1
0.33620,49.7
0.33622,-33.1
0.33624,49.7
0.33626,-33.1
0.33628,49.7
0.33630,-33.1
0.33632,49.7
0.33634,49.7
0.33636,49.7
0.33638,49.7
0.33640,49.7
0.33642,49.7
0.33644,-33.1
0.33646,-33.1
0.33648,49.7
0.33650,49.7
0.33652,-5.5
0.33654,-33.1
0.33656,49.7
0.33658,-33.1
0.33660,-33.1
0.33662,-33.1
0.33664,49.7
0.33666,49.7
0.33668,49.7
0.33670,49.7
0.33672,49.7
0.33674,49.7
0.33676,-33.1
0.33678,49.7
0.33680,49.7
0.33682,-33.1
0.33684,49.7
0.33686,49.7
0.33688,49.7
0.33690,49.7
0.33692,49.7
0.33694,49.7
0.33696,49.7
0.33698,49.7
0.33700,-5.5
0.33702,49.7
0.33704,49.7
0.33706,-33.1
0.33708,49.7
0.33710,-33.1
0.33712,-33.1
0.33714,49.7
0.33716,49.7
0.33718,49.7
0.33720,-33.1
0.33722,49.7
0.33724,49.7
0.33726,-33.1
0.33728,49.7
0.33730,49.7
0.33732,49.7
0.33734,49.7
0.33736,49.7
0.33738,49.7
0.33740,49.7
0.33742,49.7
0.33744,-33.1
0.33746,49.7
0.33748,22.1
0.33750,-33.1
0.33752,-33.1
0.33754,-33.1
0.33756,49.7
0.33758,-33.1
0.33760,-33.1
0.33762,-33.1
0.33764,-33.1
0.33766,-33.1
0.33768,49.7
0.33770,49.7
0.33772,49.7
0.33774,49.7
0.33776,49.7
0.33778,49.7
0.33780,49.7
0.33782,49.7
