Loadstar Sensors LV-1000HS-10K - Log File
Sensor:,Whackometer 2-0
0.47120,-2.8
0.47122,-2.8
0.47124,-2.8
0.47126,24.9
0.47128,24.9
0.47130,24.9
0.47132,24.9
0.47134,24.9
0.47136,24.9
0.47138,24.9
0.47140,24.9
0.47142,24.9
0.47144,24.9
0.47146,24.9
0.47148,24.9
0.47150,24.9
0.47152,24.9
0.47154,-2.8
0.47156,24.9
0.47158,24.9
0.47160,24.9
0.47162,24.9
0.47164,24.9
0.47166,-2.8
0.47168,24.9
0.47170,-2.8
0.47172,24.9
0.47174,24.9
0.47176,24.9
0.47178,24.9
0.47180,-2.8
0.47182,24.9
0.47184,-2.8
0.47186,-2.8
0.47188,-2.8
0.47190,24.9
0.47192,24.9
0.47194,24.9
0.47196,-2.8
0.47198,-2.8
0.47200,-2.8
0.47202,-2.8
0.47204,24.9
0.47206,-2.8
0.47208,24.9
0.47210,24.9
0.47212,24.9
0.47214,-2.8
0.47216,24.9
0.47218,24.9
0.47220,24.9
0.47222,24.9
0.47224,-2.8
0.47226,24.9
0.47228,24.9
0.47230,24.9
0.47232,24.9
0.47234,-2.8
0.47236,-2.8
0.47238,24.9
0.47240,-2.8
0.47242,24.9
0.47244,-2.8
0.47246,-2.8
0.47248,-2.8
0.47250,-2.8
0.47252,24.9
0.47254,-2.8
0.47256,-2.8
0.47258,24.9
0.47260,24.9
0.47262,24.9
0.47264,-2.8
0.47266,-2.8
0.47268,-2.8
0.47270,-2.8
0.47272,24.9
0.47274,24.9
0.47276,-2.8
0.47278,-2.8
0.47280,-2.8
0.47282,24.9
0.47284,-2.8
0.47286,24.9
0.47288,24.9
0.47290,24.9
0.47292,24.9
0.47294,-2.8
0.47296,-2.8
0.47298,-2.8
0.47300,-2.8
0.47302,24.9
0.47304,24.9
0.47306,-2.8
0.47308,-2.8
0.47310,-2.8
0.47312,24.9
0.47314,-2.8
0.47316,-2.8
0.47318,-2.8
0.47320,24.9
0.47322,24.9
0.47324,24.9
0.47326,-2.8
0.47328,-2.8
0.47330,-2.8
0.47332,-2.8
0.47334,-2.8
0.47336,-2.8
0.47338,-2.8
0.47340,-2.8
0.47342,24.9
0.47344,-2.8
0.47346,-2.8
0.47348,-2.8
0.47350,-2.8
0.47352,24.9
0.47354,-2.8
0.47356,-2.8
0.47358,-2.8
0.47360,-2.8
0.47362,24.9
0.47364,-2.8
0.47366,24.9
0.47368,24.9
0.47370,-2.8
0.47372,-2.8
0.47374,-2.8
0.47376,24.9
0.47378,24.9
0.47380,24.9
0.47382,24.9
0.47384,-2.8
0.47386,24.9
0.47388,24.9
0.47390,24.9
0.47392,24.9
0.47394,-2.8
0.47396,-2.8
0.47398,24.9
0.47400,24.9
0.47402,24.9
0.47404,24.9
0.47406,24.9
0.47408,24.9
0.47410,24.9
0.47412,24.9
0.47414,-2.8
0.47416,-2.8
0.47418,24.9
0.47420,24.9
0.47422,-2.8
0.47424,-2.8
0.47426,24.9
0.47428,-2.8
0.47430,24.9
0.47432,24.9
0.47434,-2.8
0.47436,-2.8
0.47438,24.9
0.47440,24.9
0.47442,24.9
0.47444,24.9
0.47446,-2.8
0.47448,-2.8
0.47450,24.9
0.47452,-2.8
0.47454,24.9
0.47456,-2.8
0.47458,24.9
0.47460,24.9
0.47462,24.9
0.47464,24.9
0.47466,24.9
0.47468,24.9
0.47470,24.9
0.47472,24.9
0.47474,24.9
0.47476,24.9
0.47478,24.9
0.47480,24.9
0.47482,24.9
0.47484,-2.8
0.47486,-2.8
0.47488,-2.8
0.47490,-2.8
0.47492,24.9
0.47494,24.9
0.47496,-2.8
0.47498,-2.8
0.47500,-2.8
0.47502,24.9
0.47504,24.9
0.47506,-2.8
0.47508,24.9
0.47510,-2.8
0.47512,24.9
0.47514,24.9
0.47516,-2.8
0.47518,-2.8
0.47520,-2.8
0.47522,24.9
0.47524,24.9
0.47526,-2.8
0.47528,-2.8
0.47530,-2.8
0.47532,-2.8
0.47534,-2.8
0.47536,24.9
0.47538,24.9
0.47540,24.9
0.47542,24.9
0.47544,24.9
0.47546,24.9
0.47548,24.9
0.47550,24.9
0.47552,24.9
0.47554,24.9
0.47556,24.9
0.47558,24.9
0.47560,24.9
0.47562,24.9
0.47564,24.9
0.47566,24.9
0.47568,24.9
0.47570,24.9
0.47572,24.9
0.47574,24.9
0.47576,24.9
0.47578,24.9
0.47580,24.9
0.47582,-2.8
0.47584,24.9
0.47586,-2.8
0.47588,24.9
0.47590,24.9
0.47592,24.9
0.47594,24.9
0.47596,24.9
0.47598,-2.8
0.47600,24.9
0.47602,-2.8
0.47604,-2.8
0.47606,24.9
0.47608,24.9
0.47610,24.9
0.47612,24.9
0.47614,24.9
0.47616,-2.8
0.47618,24.9
0.47620,24.9
0.47622,24.9
0.47624,24.9
0.47626,24.9
0.47628,24.9
0.47630,24.9
0.47632,24.9
0.47634,24.9
0.47636,-2.8
0.47638,24.9
0.47640,24.9
0.47642,24.9
0.47644,24.9
0.47646,24.9
0.47648,24.9
0.47650,24.9
0.47652,24.9
0.47654,-2.8
0.47656,-2.8
0.47658,24.9
0.47660,24.9
0.47662,24.9
0.47664,-2.8
0.47666,24.9
0.47668,24.9
0.47670,-2.8
0.47672,24.9
0.47674,-2.8
0.47676,24.9
0.47678,24.9
0.47680,-2.8
0.47682,24.9
0.47684,24.9
0.47686,-2.8
0.47688,24.9
0.47690,24.9
0.47692,24.9
0.47694,24.9
0.47696,-2.8
0.47698,-2.8
0.47700,24.9
0.47702,24.9
0.47704,-2.8
0.47706,24.9
0.47708,24.9
0.47710,24.9
0.47712,24.9
0.47714,24.9
0.47716,24.9
0.47718,24.9
0.47720,24.9
0.47722,24.9
0.47724,24.9
0.47726,24.9
0.47728,24.9
0.47730,-2.8
0.47732,24.9
0.47734,24.9
0.47736,24.9
0.47738,24.9
0.47740,24.9
0.47742,24.9
0.47744,24.9
0.47746,24.9
0.47748,24.9
0.47750,24.9
0.47752,24.9
0.47754,24.9
0.47756,24.9
0.47758,-2.8
0.47760,24.9
0.47762,-2.8
0.47764,-2.8
0.47766,24.9
0.47768,-2.8
0.47770,24.9
0.47772,24.9
0.47774,-2.8
0.47776,-2.8
0.47778,24.9
0.47780,24.9
0.47782,24.9
0.47784,-2.8
0.47786,24.9
0.47788,24.9
0.47790,24.9
0.47792,24.9
0.47794,-2.8
0.47796,-2.8
0.47798,24.9
0.47800,24.9
0.47802,-2.8
0.47804,24.9
0.47806,24.9
0.47808,24.9
0.47810,24.9
0.47812,24.9
0.47814,24.9
0.47816,24.9
0.47818,24.9
0.47820,-2.8
0.47822,24.9
0.47824,-2.8
0.47826,-2.8
0.47828,24.9
0.47830,24.9
0.47832,-2.8
0.47834,-2.8
0.47836,24.9
0.47838,-2.8
0.47840,-2.8
0.47842,-2.8
0.47844,-2.8
0.47846,-2.8
0.47848,-2.8
0.47850,24.9
0.47852,24.9
0.47854,-2.8
0.47856,-2.8
0.47858,24.9
0.47860,24.9
0.47862,-2.8
0.47864,24.9
0.47866,24.9
0.47868,24.9
0.47870,24.9
0.47872,24.9
0.47874,24.9
0.47876,24.9
0.47878,24.9
0.47880,24.9
0.47882,24.9
0.47884,24.9
0.47886,-2.8
0.47888,24.9
0.47890,24.9
0.47892,-2.8
0.47894,24.9
0.47896,24.9
0.47898,24.9
0.47900,-2.8
0.47902,24.9
0.47904,24.9
0.47906,-2.8
0.47908,-2.8
0.47910,24.9
0.47912,24.9
0.47914,-2.8
0.47916,-2.8
0.47918,-2.8
0.47920,24.9
0.47922,-2.8
0.47924,-2.8
0.47926,-2.8
0.47928,-2.8
0.47930,24.9
0.47932,24.9
0.47934,-2.8
0.47936,-2.8
0.47938,24.9
0.47940,24.9
0.47942,24.9
0.47944,-2.8
0.47946,24.9
0.47948,24.9
0.47950,24.9
0.47952,24.9
0.47954,24.9
0.47956,24.9
0.47958,24.9
0.47960,24.9
0.47962,24.9
0.47964,24.9
0.47966,24.9
0.47968,24.9
0.47970,24.9
0.47972,24.9
0.47974,24.9
0.47976,24.9
0.47978,24.9
0.47980,24.9
0.47982,24.9
0.47984,-2.8
0.47986,-2.8
0.47988,24.9
0.47990,24.9
0.47992,-2.8
0.47994,-2.8
0.47996,-2.8
0.47998,24.9
0.48000,-2.8
0.48002,-2.8
0.48004,-2.8
0.48006,24.9
0.48008,24.9
0.48010,24.9
0.48012,24.9
0.48014,-2.8
0.48016,24.9
0.48018,24.9
0.48020,24.9
0.48022,-2.8
0.48024,-2.8
0.48026,-2.8
0.48028,24.9
0.48030,24.9
0.48032,-2.8
0.48034,-2.8
0.48036,-2.8
0.48038,24.9
0.48040,24.9
0.48042,-2.8
0.48044,-2.8
0.48046,-2.8
0.48048,24.9
0.48050,24.9
0.48052,24.9
0.48054,24.9
0.48056,-2.8
0.48058,24.9
0.48060,24.9
0.48062,-2.8
0.48064,-2.8
0.48066,-2.8
0.48068,-2.8
0.48070,24.9
0.48072,24.9
0.48074,-2.8
0.48076,-2.8
0.48078,24.9
0.48080,24.9
0.48082,-2.8
0.48084,-2.8
0.48086,24.9
0.48088,-2.8
0.48090,-2.8
0.48092,24.9
0.48094,-2.8
0.48096,-2.8
0.48098,24.9
0.48100,24.9
0.48102,24.9
0.48104,24.9
0.48106,24.9
0.48108,24.9
0.48110,24.9
0.48112,-2.8
0.48114,24.9
0.48116,24.9
0.48118,24.9
0.48120,24.9
0.48122,24.9
0.48124,24.9
0.48126,24.9
0.48128,24.9
0.48130,24.9
0.48132,-2.8
0.48134,-2.8
0.48136,24.9
0.48138,24.9
0.48140,24.9
0.48142,-2.8
0.48144,-2.8
0.48146,24.9
0.48148,24.9
0.48150,24.9
0.48152,24.9
0.48154,24.9
0.48156,24.9
0.48158,24.9
0.48160,24.9
0.48162,24.9
0.48164,24.9
0.48166,24.9
0.48168,24.9
0.48170,24.9
0.48172,24.9
0.48174,24.9
0.48176,24.9
0.48178,24.9
0.48180,24.9
0.48182,-2.8
0.48184,-2.8
0.48186,-2.8
0.48188,24.9
0.48190,24.9
0.48192,-2.8
0.48194,-2.8
0.48196,-2.8
0.48198,24.9
0.48200,24.9
0.48202,-2.8
0.48204,24.9
0.48206,24.9
0.48208,24.9
0.48210,-2.8
0.48212,24.9
0.48214,24.9
0.48216,24.9
0.48218,24.9
0.48220,24.9
0.48222,24.9
0.48224,24.9
0.48226,24.9
0.48228,24.9
0.48230,24.9
0.48232,24.9
0.48234,-2.8
0.48236,-2.8
0.48238,24.9
0.48240,24.9
0.48242,24.9
0.48244,-2.8
0.48246,24.9
0.48248,24.9
0.48250,-2.8
0.48252,24.9
0.48254,24.9
0.48256,24.9
0.48258,24.9
0.48260,24.9
0.48262,24.9
0.48264,24.9
0.48266,24.9
0.48268,24.9
0.48270,24.9
0.48272,24.9
0.48274,-2.8
0.48276,24.9
0.48278,24.9
0.48280,24.9
0.48282,24.9
0.48284,24.9
0.48286,24.9
0.48288,24.9
0.48290,24.9
0.48292,24.9
0.48294,24.9
0.48296,24.9
0.48298,-2.8
0.48300,24.9
0.48302,24.9
0.48304,-2.8
0.48306,24.9
0.48308,24.9
0.48310,24.9
0.48312,24.9
0.48314,24.9
0.48316,24.9
0.48318,24.9
0.48320,24.9
0.48322,24.9
0.48324,-2.8
0.48326,24.9
0.48328,24.9
0.48330,24.9
0.48332,24.9
0.48334,-2.8
0.48336,24.9
0.48338,24.9
0.48340,24.9
0.48342,24.9
0.48344,-2.8
0.48346,24.9
0.48348,24.9
0.48350,24.9
0.48352,24.9
0.48354,24.9
0.48356,24.9
0.48358,24.9
0.48360,24.9
0.48362,24.9
0.48364,24.9
0.48366,24.9
0.48368,24.9
0.48370,24.9
0.48372,24.9
0.48374,24.9
0.48376,24.9
0.48378,24.9
0.48380,24.9
0.48382,24.9
0.48384,24.9
0.48386,24.9
0.48388,24.9
0.48390,24.9
0.48392,24.9
0.48394,24.9
0.48396,24.9
0.48398,24.9
0.48400,24.9
0.48402,24.9
0.48404,24.9
0.48406,24.9
0.48408,24.9
0.48410,24.9
0.48412,24.9
0.48414,-2.8
0.48416,24.9
0.48418,24.9
0.48420,24.9
0.48422,24.9
0.48424,-2.8
0.48426,24.9
0.48428,24.9
0.48430,24.9
0.48432,-2.8
0.48434,24.9
0.48436,24.9
0.48438,24.9
0.48440,24.9
0.48442,24.9
0.48444,24.9
0.48446,24.9
0.48448,24.9
0.48450,24.9
0.48452,24.9
0.48454,24.9
0.48456,24.9
0.48458,24.9
0.48460,24.9
0.48462,-2.8
0.48464,-2.8
0.48466,24.9
0.48468,24.9
0.48470,24.9
0.48472,24.9
0.48474,24.9
0.48476,24.9
0.48478,24.9
0.48480,24.9
0.48482,24.9
0.48484,24.9
0.48486,24.9
0.48488,24.9
0.48490,24.9
0.48492,24.9
0.48494,24.9
0.48496,24.9
0.48498,24.9
0.48500,24.9
0.48502,24.9
0.48504,-2.8
0.48506,24.9
0.48508,24.9
0.48510,24.9
0.48512,24.9
0.48514,-2.8
0.48516,-2.8
0.48518,24.9
0.48520,24.9
0.48522,24.9
0.48524,-2.8
0.48526,24.9
0.48528,24.9
0.48530,24.9
0.48532,24.9
0.48534,24.9
0.48536,24.9
0.48538,24.9
0.48540,24.9
0.48542,24.9
0.48544,24.9
0.48546,24.9
0.48548,24.9
0.48550,24.9
0.48552,24.9
0.48554,24.9
0.48556,24.9
0.48558,24.9
0.48560,24.9
0.48562,24.9
0.48564,24.9
0.48566,24.9
0.48568,24.9
0.48570,24.9
0.48572,-2.8
0.48574,24.9
0.48576,24.9
0.48578,24.9
0.48580,24.9
0.48582,24.9
0.48584,24.9
0.48586,24.9
0.48588,24.9
0.48590,24.9
0.48592,24.9
0.48594,24.9
0.48596,-2.8
0.48598,24.9
0.48600,-2.8
0.48602,24.9
0.48604,-2.8
0.48606,24.9
0.48608,-2.8
0.48610,-2.8
0.48612,24.9
0.48614,-2.8
0.48616,24.9
0.48618,24.9
0.48620,24.9
0.48622,-2.8
0.48624,-2.8
0.48626,24.9
0.48628,24.9
0.48630,24.9
0.48632,24.9
0.48634,24.9
0.48636,24.9
0.48638,-2.8
0.48640,-2.8
0.48642,-2.8
0.48644,-2.8
0.48646,24.9
0.48648,24.9
0.48650,24.9
0.48652,24.9
0.48654,24.9
0.48656,24.9
0.48658,24.9
0.48660,24.9
0.48662,-2.8
0.48664,-2.8
0.48666,24.9
0.48668,24.9
0.48670,24.9
0.48672,-2.8
0.48674,-2.8
0.48676,24.9
0.48678,24.9
0.48680,24.9
0.48682,-2.8
0.48684,-2.8
0.48686,24.9
0.48688,24.9
0.48690,24.9
0.48692,24.9
0.48694,24.9
0.48696,24.9
0.48698,24.9
0.48700,24.9
0.48702,24.9
0.48704,-2.8
0.48706,-2.8
0.48708,24.9
0.48710,24.9
0.48712,24.9
0.48714,-2.8
0.48716,-2.8
0.48718,-2.8
0.48720,24.9
0.48722,24.9
0.48724,-2.8
0.48726,-2.8
0.48728,-2.8
0.48730,-2.8
0.48732,24.9
0.48734,24.9
0.48736,-2.8
0.48738,-2.8
0.48740,24.9
0.48742,24.9
0.48744,24.9
0.48746,24.9
0.48748,-2.8
0.48750,24.9
0.48752,-2.8
0.48754,24.9
0.48756,24.9
0.48758,-2.8
0.48760,-2.8
0.48762,-2.8
0.48764,24.9
0.48766,-2.8
0.48768,24.9
0.48770,24.9
0.48772,24.9
0.48774,24.9
0.48776,24.9
0.48778,24.9
0.48780,24.9
0.48782,24.9
0.48784,24.9
0.48786,24.9
0.48788,24.9
0.48790,24.9
0.48792,24.9
0.48794,24.9
0.48796,24.9
0.48798,24.9
0.48800,24.9
0.48802,24.9
0.48804,24.9
0.48806,24.9
0.48808,24.9
0.48810,24.9
0.48812,-2.8
0.48814,24.9
0.48816,24.9
0.48818,24.9
0.48820,24.9
0.48822,24.9
0.48824,24.9
0.48826,24.9
0.48828,24.9
0.48830,24.9
0.48832,24.9
0.48834,-2.8
0.48836,24.9
0.48838,24.9
0.48840,24.9
0.48842,24.9
0.48844,-2.8
0.48846,24.9
0.48848,24.9
0.48850,24.9
0.48852,24.9
0.48854,-2.8
0.48856,24.9
0.48858,-2.8
0.48860,24.9
0.48862,24.9
0.48864,-2.8
0.48866,24.9
0.48868,24.9
0.48870,24.9
0.48872,24.9
0.48874,24.9
0.48876,24.9
0.48878,24.9
0.48880,-2.8
0.48882,24.9
0.48884,24.9
0.48886,24.9
0.48888,24.9
0.48890,24.9
0.48892,24.9
0.48894,24.9
0.48896,24.9
0.48898,24.9
0.48900,24.9
0.48902,24.9
0.48904,24.9
0.48906,24.9
0.48908,24.9
0.48910,24.9
0.48912,24.9
0.48914,24.9
0.48916,24.9
0.48918,24.9
0.48920,24.9
0.48922,24.9
0.48924,24.9
0.48926,24.9
0.48928,24.9
0.48930,24.9
0.48932,-2.8
0.48934,24.9
0.48936,24.9
0.48938,24.9
0.48940,24.9
0.48942,-2.8
0.48944,24.9
0.48946,24.9
0.48948,24.9
0.48950,24.9
0.48952,24.9
0.48954,24.9
0.48956,24.9
0.48958,24.9
0.48960,24.9
0.48962,24.9
0.48964,24.9
0.48966,24.9
0.48968,24.9
0.48970,-2.8
0.48972,-2.8
0.48974,-2.8
0.48976,24.9
0.48978,24.9
0.48980,-2.8
0.48982,24.9
0.48984,-2.8
0.48986,24.9
0.48988,24.9
0.48990,24.9
0.48992,-2.8
0.48994,-2.8
0.48996,24.9
0.48998,24.9
0.49000,24.9
0.49002,-2.8
0.49004,24.9
0.49006,24.9
0.49008,24.9
0.49010,24.9
0.49012,24.9
0.49014,24.9
0.49016,-2.8
0.49018,24.9
0.49020,24.9
0.49022,24.9
0.49024,24.9
0.49026,24.9
0.49028,24.9
0.49030,24.9
0.49032,24.9
0.49034,24.9
0.49036,24.9
0.49038,24.9
0.49040,24.9
0.49042,24.9
0.49044,24.9
0.49046,24.9
0.49048,24.9
0.49050,24.9
0.49052,24.9
0.49054,24.9
0.49056,24.9
0.49058,24.9
0.49060,24.9
0.49062,24.9
0.49064,24.9
0.49066,24.9
0.49068,24.9
0.49070,-2.8
0.49072,24.9
0.49074,24.9
0.49076,24.9
0.49078,-2.8
0.49080,24.9
0.49082,24.9
0.49084,24.9
0.49086,24.9
0.49088,24.9
0.49090,24.9
0.49092,24.9
0.49094,24.9
0.49096,24.9
0.49098,24.9
0.49100,24.9
0.49102,24.9
0.49104,24.9
0.49106,24.9
0.49108,24.9
0.49110,-2.8
0.49112,-2.8
0.49114,24.9
0.49116,24.9
0.49118,24.9
0.49120,24.9
0.49122,-2.8
0.49124,-2.8
0.49126,24.9
0.49128,24.9
0.49130,-2.8
0.49132,-2.8
0.49134,24.9
0.49136,24.9
0.49138,24.9
0.49140,24.9
0.49142,24.9
0.49144,24.9
0.49146,24.9
0.49148,-2.8
0.49150,-2.8
0.49152,-2.8
0.49154,24.9
0.49156,24.9
0.49158,24.9
0.49160,-2.8
0.49162,24.9
0.49164,24.9
0.49166,24.9
0.49168,24.9
0.49170,-2.8
0.49172,-2.8
0.49174,24.9
0.49176,24.9
0.49178,24.9
0.49180,24.9
0.49182,-2.8
0.49184,24.9
0.49186,24.9
0.49188,24.9
0.49190,24.9
0.49192,24.9
0.49194,24.9
0.49196,24.9
0.49198,24.9
0.49200,24.9
0.49202,24.9
0.49204,24.9
0.49206,24.9
0.49208,24.9
0.49210,24.9
0.49212,-2.8
0.49214,24.9
0.49216,24.9
0.49218,24.9
0.49220,24.9
0.49222,24.9
0.49224,24.9
0.49226,24.9
0.49228,24.9
0.49230,24.9
0.49232,24.9
0.49234,24.9
0.49236,24.9
0.49238,24.9
0.49240,-2.8
0.49242,24.9
0.49244,24.9
0.49246,24.9
0.49248,24.9
0.49250,24.9
0.49252,24.9
0.49254,24.9
0.49256,24.9
0.49258,24.9
0.49260,24.9
0.49262,-2.8
0.49264,24.9
0.49266,24.9
0.49268,24.9
0.49270,24.9
0.49272,24.9
0.49274,24.9
0.49276,24.9
0.49278,24.9
0.49280,24.9
0.49282,24.9
0.49284,24.9
0.49286,24.9
0.49288,24.9
0.49290,24.9
0.49292,24.9
0.49294,24.9
0.49296,24.9
0.49298,24.9
0.49300,24.9
0.49302,24.9
0.49304,24.9
0.49306,24.9
0.49308,24.9
0.49310,24.9
0.49312,24.9
0.49314,24.9
0.49316,24.9
0.49318,24.9
0.49320,24.9
0.49322,24.9
0.49324,24.9
0.49326,24.9
0.49328,24.9
0.49330,24.9
0.49332,24.9
0.49334,24.9
0.49336,24.9
0.49338,24.9
0.49340,24.9
0.49342,24.9
0.49344,24.9
0.49346,24.9
0.49348,24.9
0.49350,24.9
0.49352,24.9
0.49354,24.9
0.49356,24.9
0.49358,24.9
0.49360,24.9
0.49362,24.9
0.49364,24.9
0.49366,24.9
0.49368,24.9
0.49370,24.9
0.49372,24.9
0.49374,-2.8
0.49376,24.9
0.49378,24.9
0.49380,24.9
0.49382,-2.8
0.49384,24.9
0.49386,24.9
0.49388,24.9
0.49390,-2.8
0.49392,24.9
0.49394,24.9
0.49396,24.9
0.49398,-2.8
0.49400,24.9
0.49402,24.9
0.49404,24.9
0.49406,-2.8
0.49408,-2.8
0.49410,-2.8
0.49412,24.9
0.49414,24.9
0.49416,-2.8
0.49418,24.9
0.49420,-2.8
0.49422,-2.8
0.49424,24.9
0.49426,24.9
0.49428,24.9
0.49430,-2.8
0.49432,-2.8
0.49434,24.9
0.49436,24.9
0.49438,-2.8
0.49440,-2.8
0.49442,24.9
0.49444,24.9
0.49446,-2.8
0.49448,-2.8
0.49450,-2.8
0.49452,24.9
0.49454,24.9
0.49456,24.9
0.49458,-2.8
0.49460,24.9
0.49462,24.9
0.49464,24.9
0.49466,24.9
0.49468,24.9
0.49470,-2.8
0.49472,24.9
0.49474,24.9
0.49476,24.9
0.49478,24.9
0.49480,-2.8
0.49482,24.9
0.49484,24.9
0.49486,24.9
0.49488,-2.8
0.49490,-2.8
0.49492,24.9
0.49494,24.9
0.49496,24.9
0.49498,24.9
0.49500,24.9
0.49502,24.9
0.49504,24.9
0.49506,24.9
0.49508,24.9
0.49510,24.9
0.49512,24.9
0.49514,24.9
0.49516,24.9
0.49518,24.9
0.49520,24.9
0.49522,24.9
0.49524,-2.8
0.49526,24.9
0.49528,24.9
0.49530,24.9
0.49532,24.9
0.49534,24.9
0.49536,24.9
0.49538,24.9
0.49540,24.9
0.49542,-2.8
0.49544,24.9
0.49546,24.9
0.49548,-2.8
0.49550,-2.8
0.49552,24.9
0.49554,24.9
0.49556,24.9
0.49558,24.9
0.49560,-2.8
0.49562,-2.8
0.49564,24.9
0.49566,24.9
0.49568,-2.8
0.49570,24.9
0.49572,24.9
0.49574,24.9
0.49576,-2.8
0.49578,24.9
0.49580,-2.8
0.49582,24.9
0.49584,24.9
0.49586,24.9
0.49588,-2.8
0.49590,-2.8
0.49592,-2.8
0.49594,24.9
0.49596,24.9
0.49598,24.9
0.49600,-2.8
0.49602,24.9
0.49604,24.9
0.49606,24.9
0.49608,24.9
0.49610,-2.8
0.49612,24.9
0.49614,24.9
0.49616,24.9
0.49618,24.9
0.49620,-2.8
0.49622,-2.8
0.49624,24.9
0.49626,24.9
0.49628,24.9
0.49630,-2.8
0.49632,-2.8
0.49634,24.9
0.49636,24.9
0.49638,-2.8
0.49640,-2.8
0.49642,24.9
0.49644,24.9
0.49646,24.9
0.49648,24.9
0.49650,-2.8
0.49652,24.9
0.49654,24.9
0.49656,24.9
0.49658,24.9
0.49660,24.9
0.49662,-2.8
0.49664,24.9
0.49666,-2.8
0.49668,-2.8
0.49670,-2.8
0.49672,-2.8
0.49674,24.9
0.49676,24.9
0.49678,24.9
0.49680,-2.8
0.49682,-2.8
0.49684,-2.8
0.49686,24.9
0.49688,24.9
0.49690,-2.8
0.49692,-2.8
0.49694,-2.8
0.49696,-2.8
0.49698,-2.8
0.49700,-2.8
0.49702,-2.8
0.49704,24.9
0.49706,24.9
0.49708,-2.8
0.49710,-2.8
0.49712,24.9
0.49714,24.9
0.49716,24.9
0.49718,-2.8
0.49720,-2.8
0.49722,-2.8
0.49724,24.9
0.49726,24.9
0.49728,24.9
0.49730,-2.8
0.49732,24.9
0.49734,24.9
0.49736,24.9
0.49738,-2.8
0.49740,24.9
0.49742,24.9
0.49744,-2.8
0.49746,24.9
0.49748,-2.8
0.49750,-2.8
0.49752,24.9
0.49754,24.9
0.49756,24.9
0.49758,24.9
0.49760,-2.8
0.49762,24.9
0.49764,-2.8
0.49766,24.9
0.49768,-2.8
0.49770,24.9
0.49772,24.9
0.49774,24.9
0.49776,24.9
0.49778,-2.8
0.49780,24.9
0.49782,24.9
0.49784,24.9
0.49786,24.9
0.49788,24.9
0.49790,24.9
0.49792,24.9
0.49794,24.9
0.49796,24.9
0.49798,24.9
0.49800,24.9
0.49802,24.9
0.49804,-2.8
0.49806,-2.8
0.49808,-2.8
0.49810,-2.8
0.49812,-2.8
0.49814,24.9
0.49816,24.9
0.49818,24.9
0.49820,-2.8
0.49822,-2.8
0.49824,-2.8
0.49826,-2.8
0.49828,24.9
0.49830,24.9
0.49832,24.9
0.49834,-2.8
0.49836,24.9
0.49838,24.9
0.49840,-2.8
0.49842,24.9
0.49844,-2.8
0.49846,24.9
0.49848,-2.8
0.49850,24.9
0.49852,-2.8
0.49854,24.9
0.49856,-2.8
0.49858,-2.8
0.49860,24.9
0.49862,24.9
0.49864,24.9
0.49866,24.9
0.49868,-2.8
0.49870,-2.8
0.49872,24.9
0.49874,24.9
0.49876,24.9
0.49878,-2.8
0.49880,-2.8
0.49882,24.9
0.49884,24.9
0.49886,24.9
0.49888,-2.8
0.49890,-2.8
0.49892,24.9
0.49894,24.9
0.49896,-2.8
0.49898,-2.8
0.49900,24.9
0.49902,24.9
0.49904,24.9
0.49906,24.9
0.49908,24.9
0.49910,24.9
0.49912,-2.8
0.49914,24.9
0.49916,24.9
0.49918,-2.8
0.49920,-2.8
0.49922,24.9
0.49924,24.9
0.49926,24.9
0.49928,24.9
0.49930,24.9
0.49932,24.9
0.49934,24.9
0.49936,24.9
0.49938,24.9
0.49940,24.9
0.49942,24.9
0.49944,24.9
0.49946,24.9
0.49948,24.9
0.49950,24.9
0.49952,24.9
0.49954,24.9
0.49956,24.9
0.49958,24.9
0.49960,24.9
0.49962,24.9
0.49964,24.9
0.49966,24.9
0.49968,24.9
0.49970,24.9
0.49972,24.9
0.49974,24.9
0.49976,24.9
0.49978,24.9
0.49980,24.9
0.49982,-2.8
0.49984,-2.8
0.49986,24.9
0.49988,24.9
0.49990,-2.8
0.49992,-2.8
0.49994,-2.8
0.49996,24.9
0.49998,-2.8
0.50000,-2.8
0.50002,-2.8
0.50004,24.9
0.50006,-2.8
0.50008,-2.8
0.50010,24.9
0.50012,24.9
0.50014,24.9
0.50016,24.9
0.50018,-2.8
0.50020,24.9
0.50022,24.9
0.50024,24.9
0.50026,24.9
0.50028,24.9
0.50030,-2.8
0.50032,24.9
0.50034,24.9
0.50036,24.9
0.50038,-2.8
0.50040,-2.8
0.50042,-2.8
0.50044,24.9
0.50046,24.9
0.50048,-2.8
0.50050,-2.8
0.50052,-2.8
0.50054,-2.8
0.50056,24.9
0.50058,24.9
0.50060,-2.8
0.50062,-2.8
0.50064,24.9
0.50066,-2.8
0.50068,-2.8
0.50070,24.9
0.50072,24.9
0.50074,24.9
0.50076,24.9
0.50078,24.9
0.50080,24.9
0.50082,24.9
0.50084,24.9
0.50086,24.9
0.50088,-2.8
0.50090,24.9
0.50092,24.9
0.50094,24.9
0.50096,24.9
0.50098,24.9
0.50100,-2.8
0.50102,24.9
0.50104,24.9
0.50106,-2.8
0.50108,24.9
0.50110,24.9
0.50112,24.9
0.50114,24.9
0.50116,24.9
0.50118,-2.8
0.50120,24.9
0.50122,24.9
0.50124,24.9
0.50126,24.9
0.50128,-2.8
