# Whack-O-Meter CSV Manager v1
# Original samples: 50000
# Samples/sec: 50000
# Prefix trimmed: 0.00000 - 0.68248 sec
# Suffix trimmed: 0.75216 - 0.99998 sec
# Event start: 0.68248 sec
# Event end: 0.75216 sec
# Baseline (N): 37.6
# Nickname: 6mm ensilite foam 2mmkydex · 6.3kN peak · slow decay
Loadstar Sensors LV-1000HS-10K - Log File
Sensor:,Whackometer 2-0
0.73862,-72.9
0.73864,-72.9
0.73866,-155.8
0.73868,-72.9
0.73870,-72.9
0.73872,-72.9
0.73874,-72.9
0.73876,-72.9
0.73878,-45.3
0.73880,-72.9
0.73882,-45.3
0.73884,-45.3
0.73886,-45.3
0.73888,-45.3
0.73890,-45.3
0.73892,-45.3
0.73894,-45.3
0.73896,-45.3
0.73898,-45.3
0.73900,-45.3
0.73902,-45.3
0.73904,-45.3
0.73906,-45.3
0.73908,-45.3
0.73910,-45.3
0.73912,-45.3
0.73914,37.6
0.73916,37.6
0.73918,37.6
0.73920,-45.3
0.73922,-45.3
0.73924,37.6
0.73926,9.9
0.73928,37.6
0.73930,37.6
0.73932,-45.3
0.73934,37.6
0.73936,37.6
0.73938,-45.3
0.73940,37.6
0.73942,37.6
0.73944,37.6
0.73946,-45.3
0.73948,37.6
0.73950,37.6
0.73952,-45.3
0.73954,37.6
0.73956,-45.3
0.73958,-45.3
0.73960,-45.3
0.73962,-45.3
0.73964,-45.3
0.73966,-45.3
0.73968,-45.3
0.73970,-45.3
0.73972,-45.3
0.73974,-45.3
0.73976,-45.3
0.73978,-45.3
0.73980,-45.3
0.73982,-45.3
0.73984,-45.3
0.73986,-45.3
0.73988,-45.3
0.73990,-45.3
0.73992,-45.3
0.73994,-45.3
0.73996,-45.3
0.73998,-45.3
0.74000,-45.3
0.74002,-45.3
0.74004,-45.3
0.74006,-45.3
0.74008,-45.3
0.74010,-45.3
0.74012,-45.3
0.74014,-45.3
0.74016,-45.3
0.74018,-45.3
0.74020,37.6
0.74022,-45.3
0.74024,37.6
0.74026,37.6
0.74028,37.6
0.74030,37.6
0.74032,37.6
0.74034,37.6
0.74036,37.6
0.74038,37.6
0.74040,37.6
0.74042,37.6
0.74044,37.6
0.74046,37.6
0.74048,37.6
0.74050,37.6
0.74052,65.2
0.74054,37.6
0.74056,37.6
0.74058,37.6
0.74060,37.6
0.74062,37.6
0.74064,37.6
0.74066,37.6
0.74068,37.6
0.74070,37.6
0.74072,37.6
0.74074,37.6
0.74076,9.9
0.74078,37.6
0.74080,37.6
0.74082,-45.3
0.74084,-45.3
0.74086,-45.3
0.74088,-45.3
0.74090,-45.3
0.74092,-45.3
0.74094,-45.3
0.74096,-45.3
0.74098,-72.9
0.74100,-72.9
0.74102,-72.9
0.74104,-45.3
0.74106,-72.9
0.74108,-72.9
0.74110,-72.9
0.74112,-72.9
0.74114,-72.9
0.74116,-100.5
0.74118,-72.9
0.74120,-72.9
0.74122,-72.9
0.74124,-72.9
0.74126,-155.8
0.74128,-155.8
0.74130,-155.8
0.74132,-72.9
0.74134,-72.9
0.74136,-72.9
0.74138,-72.9
0.74140,-72.9
0.74142,-72.9
0.74144,-45.3
0.74146,-72.9
0.74148,-45.3
0.74150,-72.9
0.74152,-45.3
0.74154,-45.3
0.74156,-45.3
0.74158,-45.3
0.74160,-45.3
0.74162,-45.3
0.74164,-45.3
0.74166,-45.3
0.74168,-45.3
0.74170,-45.3
0.74172,-45.3
0.74174,37.6
0.74176,37.6
0.74178,37.6
0.74180,37.6
0.74182,37.6
0.74184,37.6
0.74186,37.6
0.74188,37.6
0.74190,9.9
0.74192,37.6
0.74194,37.6
0.74196,-45.3
0.74198,-45.3
0.74200,37.6
0.74202,-45.3
0.74204,37.6
0.74206,-45.3
0.74208,37.6
0.74210,-45.3
0.74212,-45.3
0.74214,-45.3
0.74216,-45.3
0.74218,-45.3
0.74220,-45.3
0.74222,-45.3
0.74224,-45.3
0.74226,-45.3
0.74228,-45.3
0.74230,-45.3
0.74232,-45.3
0.74234,-72.9
0.74236,-72.9
0.74238,-72.9
0.74240,-72.9
0.74242,-45.3
0.74244,-72.9
0.74246,-72.9
0.74248,-72.9
0.74250,-45.3
0.74252,-72.9
0.74254,-45.3
0.74256,-45.3
0.74258,-72.9
0.74260,-72.9
0.74262,-72.9
0.74264,-72.9
0.74266,-45.3
0.74268,-72.9
0.74270,-72.9
0.74272,-45.3
0.74274,-45.3
0.74276,-45.3
0.74278,-72.9
0.74280,-45.3
0.74282,-45.3
0.74284,-45.3
0.74286,-45.3
0.74288,-45.3
0.74290,-45.3
0.74292,-45.3
0.74294,-45.3
0.74296,-45.3
0.74298,-45.3
0.74300,-45.3
0.74302,-45.3
0.74304,-17.7
0.74306,-45.3
0.74308,-45.3
0.74310,-45.3
0.74312,37.6
0.74314,37.6
0.74316,-45.3
0.74318,-45.3
0.74320,37.6
0.74322,-45.3
0.74324,37.6
0.74326,-45.3
0.74328,-45.3
0.74330,37.6
0.74332,37.6
0.74334,-45.3
0.74336,-45.3
0.74338,-45.3
0.74340,-17.7
0.74342,37.6
0.74344,-45.3
0.74346,-45.3
0.74348,-45.3
0.74350,37.6
0.74352,-45.3
0.74354,-45.3
0.74356,-45.3
0.74358,-45.3
0.74360,-45.3
0.74362,-45.3
0.74364,-45.3
0.74366,-45.3
0.74368,-45.3
0.74370,-45.3
0.74372,-45.3
0.74374,-45.3
0.74376,-45.3
0.74378,-45.3
0.74380,-17.7
0.74382,-45.3
0.74384,-45.3
0.74386,-45.3
0.74388,-45.3
0.74390,-45.3
0.74392,-45.3
0.74394,-45.3
0.74396,-45.3
0.74398,-45.3
0.74400,37.6
0.74402,37.6
0.74404,37.6
0.74406,37.6
0.74408,-45.3
0.74410,37.6
0.74412,37.6
0.74414,37.6
0.74416,9.9
0.74418,37.6
0.74420,37.6
0.74422,37.6
0.74424,37.6
0.74426,-45.3
0.74428,-45.3
0.74430,37.6
0.74432,37.6
0.74434,37.6
0.74436,37.6
0.74438,37.6
0.74440,37.6
0.74442,37.6
0.74444,37.6
0.74446,37.6
0.74448,37.6
0.74450,37.6
0.74452,37.6
0.74454,37.6
0.74456,37.6
0.74458,37.6
0.74460,37.6
0.74462,37.6
0.74464,37.6
0.74466,37.6
0.74468,37.6
0.74470,37.6
0.74472,37.6
0.74474,37.6
0.74476,37.6
0.74478,37.6
0.74480,37.6
0.74482,37.6
0.74484,37.6
0.74486,37.6
0.74488,-45.3
0.74490,-45.3
0.74492,-17.7
0.74494,-45.3
0.74496,-45.3
0.74498,-45.3
0.74500,-45.3
0.74502,-45.3
0.74504,-45.3
0.74506,-45.3
0.74508,-45.3
0.74510,-45.3
0.74512,-45.3
0.74514,-45.3
0.74516,-45.3
0.74518,-45.3
0.74520,-45.3
0.74522,-45.3
0.74524,-45.3
0.74526,-45.3
0.74528,-45.3
0.74530,-45.3
0.74532,-45.3
0.74534,-45.3
0.74536,-45.3
0.74538,-45.3
0.74540,-45.3
0.74542,-45.3
0.74544,-45.3
0.74546,-45.3
0.74548,-45.3
0.74550,-45.3
0.74552,-45.3
0.74554,-45.3
0.74556,-45.3
0.74558,-45.3
0.74560,-45.3
0.74562,-45.3
0.74564,-45.3
0.74566,-45.3
0.74568,-45.3
0.74570,-45.3
0.74572,-45.3
0.74574,-45.3
0.74576,-17.7
0.74578,-45.3
0.74580,-45.3
0.74582,-45.3
0.74584,-45.3
0.74586,-45.3
0.74588,-45.3
0.74590,37.6
0.74592,-45.3
0.74594,-45.3
0.74596,-45.3
0.74598,37.6
0.74600,-45.3
0.74602,37.6
0.74604,37.6
0.74606,-45.3
0.74608,-45.3
0.74610,37.6
0.74612,-45.3
0.74614,9.9
0.74616,-45.3
0.74618,-45.3
0.74620,37.6
0.74622,37.6
0.74624,37.6
0.74626,-45.3
0.74628,-45.3
0.74630,-45.3
0.74632,-45.3
0.74634,37.6
0.74636,-45.3
0.74638,-45.3
0.74640,-45.3
0.74642,-45.3
0.74644,-45.3
0.74646,-45.3
0.74648,-45.3
0.74650,-45.3
0.74652,-45.3
0.74654,-17.7
0.74656,-45.3
0.74658,-45.3
0.74660,-45.3
0.74662,-45.3
0.74664,-45.3
0.74666,-45.3
0.74668,-45.3
0.74670,-45.3
0.74672,-45.3
0.74674,-45.3
0.74676,-45.3
0.74678,37.6
0.74680,-45.3
0.74682,-45.3
0.74684,-45.3
0.74686,-45.3
0.74688,-45.3
0.74690,-45.3
0.74692,-45.3
0.74694,37.6
0.74696,-17.7
0.74698,-45.3
0.74700,37.6
0.74702,37.6
0.74704,37.6
0.74706,37.6
0.74708,37.6
0.74710,37.6
0.74712,37.6
0.74714,37.6
0.74716,37.6
0.74718,-45.3
0.74720,37.6
0.74722,37.6
0.74724,37.6
0.74726,37.6
0.74728,37.6
0.74730,37.6
0.74732,9.9
0.74734,37.6
0.74736,37.6
0.74738,37.6
0.74740,37.6
0.74742,37.6
0.74744,37.6
0.74746,37.6
0.74748,37.6
0.74750,37.6
0.74752,37.6
0.74754,37.6
0.74756,37.6
0.74758,37.6
0.74760,37.6
0.74762,37.6
0.74764,37.6
0.74766,37.6
0.74768,37.6
0.74770,9.9
0.74772,37.6
0.74774,37.6
0.74776,-45.3
0.74778,37.6
0.74780,37.6
0.74782,37.6
0.74784,-45.3
0.74786,-45.3
0.74788,-45.3
0.74790,-45.3
0.74792,-45.3
0.74794,37.6
0.74796,-45.3
0.74798,-45.3
0.74800,-45.3
0.74802,-45.3
0.74804,-45.3
0.74806,37.6
0.74808,-17.7
0.74810,-45.3
0.74812,-45.3
0.74814,-45.3
0.74816,-45.3
0.74818,-45.3
0.74820,-45.3
0.74822,-45.3
0.74824,-45.3
0.74826,-45.3
0.74828,-45.3
0.74830,-45.3
0.74832,-45.3
0.74834,-45.3
0.74836,-45.3
0.74838,-45.3
0.74840,-45.3
0.74842,-45.3
0.74844,-45.3
0.74846,-45.3
0.74848,-45.3
0.74850,-45.3
0.74852,-45.3
0.74854,-45.3
0.74856,-45.3
0.74858,-45.3
0.74860,-45.3
0.74862,-45.3
0.74864,-45.3
0.74866,-45.3
0.74868,-45.3
0.74870,-45.3
0.74872,-45.3
0.74874,-45.3
0.74876,-45.3
0.74878,-45.3
0.74880,-45.3
0.74882,-45.3
0.74884,-45.3
0.74886,-45.3
0.74888,-45.3
0.74890,-45.3
0.74892,-45.3
0.74894,-45.3
0.74896,-45.3
0.74898,-45.3
0.74900,-45.3
0.74902,-45.3
0.74904,-45.3
0.74906,-45.3
0.74908,-45.3
0.74910,-45.3
0.74912,-45.3
0.74914,-45.3
0.74916,-45.3
0.74918,-45.3
0.74920,-45.3
0.74922,-45.3
0.74924,-45.3
0.74926,-45.3
0.74928,-45.3
0.74930,-45.3
0.74932,-17.7
0.74934,-45.3
0.74936,-45.3
0.74938,-45.3
0.74940,-45.3
0.74942,-45.3
0.74944,-45.3
0.74946,-45.3
0.74948,-45.3
0.74950,-45.3
0.74952,-45.3
0.74954,-45.3
0.74956,-45.3
0.74958,-45.3
0.74960,-45.3
0.74962,37.6
0.74964,37.6
0.74966,37.6
0.74968,37.6
0.74970,65.2
0.74972,65.2
0.74974,65.2
0.74976,65.2
0.74978,148.1
0.74980,148.1
0.74982,148.1
0.74984,175.7
0.74986,175.7
0.74988,175.7
0.74990,258.5
0.74992,258.5
0.74994,286.2
0.74996,286.2
0.74998,286.2
0.75000,369.0
0.75002,369.0
0.75004,396.7
0.75006,369.0
0.75008,396.7
0.75010,396.7
0.75012,424.3
0.75014,396.7
0.75016,479.5
0.75018,479.5
0.75020,479.5
0.75022,479.5
0.75024,479.5
0.75026,479.5
0.75028,507.1
0.75030,507.1
0.75032,507.1
0.75034,507.1
0.75036,507.1
0.75038,507.1
0.75040,590.0
0.75042,590.0
0.75044,590.0
0.75046,507.1
0.75048,507.1
0.75050,534.8
0.75052,507.1
0.75054,507.1
0.75056,507.1
0.75058,507.1
0.75060,507.1
0.75062,479.5
0.75064,479.5
0.75066,479.5
0.75068,479.5
0.75070,479.5
0.75072,479.5
0.75074,396.7
0.75076,396.7
0.75078,369.0
0.75080,369.0
0.75082,369.0
0.75084,286.2
0.75086,286.2
0.75088,286.2
0.75090,258.5
0.75092,258.5
0.75094,175.7
0.75096,175.7
0.75098,175.7
0.75100,175.7
0.75102,175.7
0.75104,148.1
0.75106,148.1
0.75108,148.1
0.75110,65.2
0.75112,65.2
0.75114,65.2
0.75116,65.2
0.75118,65.2
0.75120,65.2
0.75122,37.6
0.75124,37.6
0.75126,37.6
0.75128,9.9
0.75130,37.6
0.75132,37.6
0.75134,-45.3
0.75136,-45.3
0.75138,-45.3
0.75140,-45.3
0.75142,-45.3
0.75144,-45.3
0.75146,-45.3
0.75148,-45.3
0.75150,-45.3
0.75152,-45.3
0.75154,-45.3
0.75156,-45.3
0.75158,-45.3
0.75160,-45.3
0.75162,-45.3
0.75164,-45.3
0.75166,-45.3
0.75168,-45.3
0.75170,-45.3
0.75172,-45.3
0.75174,-45.3
0.75176,-45.3
0.75178,-45.3
0.75180,-45.3
0.75182,-45.3
0.75184,-45.3
0.75186,-45.3
0.75188,-45.3
0.75190,-45.3
0.75192,-45.3
0.75194,-45.3
0.75196,-45.3
0.75198,-45.3
0.75200,-45.3
0.75202,37.6
0.75204,-45.3
0.75206,-17.7
0.75208,37.6
0.75210,-45.3
0.75212,-45.3
0.75214,-45.3
0.75216,-45.3
