Loadstar Sensors LV-1000HS-10K - Log File
Sensor:,Whackometer 2-0
0.44714,48.3
0.44716,48.3
0.44718,-34.5
0.44720,-34.5
0.44722,-34.5
0.44724,48.3
0.44726,48.3
0.44728,-34.5
0.44730,-34.5
0.44732,48.3
0.44734,48.3
0.44736,48.3
0.44738,48.3
0.44740,-34.5
0.44742,48.3
0.44744,48.3
0.44746,48.3
0.44748,48.3
0.44750,-34.5
0.44752,-34.5
0.44754,48.3
0.44756,48.3
0.44758,48.3
0.44760,-34.5
0.44762,-34.5
0.44764,48.3
0.44766,48.3
0.44768,48.3
0.44770,-34.5
0.44772,48.3
0.44774,48.3
0.44776,48.3
0.44778,48.3
0.44780,-34.5
0.44782,-34.5
0.44784,-34.5
0.44786,48.3
0.44788,48.3
0.44790,48.3
0.44792,-34.5
0.44794,-34.5
0.44796,48.3
0.44798,48.3
0.44800,-34.5
0.44802,48.3
0.44804,48.3
0.44806,48.3
0.44808,48.3
0.44810,48.3
0.44812,-34.5
0.44814,48.3
0.44816,48.3
0.44818,48.3
0.44820,48.3
0.44822,-34.5
0.44824,48.3
0.44826,48.3
0.44828,20.7
0.44830,48.3
0.44832,-34.5
0.44834,-34.5
0.44836,48.3
0.44838,48.3
0.44840,-34.5
0.44842,-34.5
0.44844,48.3
0.44846,-34.5
0.44848,-34.5
0.44850,-34.5
0.44852,-34.5
0.44854,-34.5
0.44856,-34.5
0.44858,-34.5
0.44860,-34.5
0.44862,48.3
0.44864,-34.5
0.44866,48.3
0.44868,48.3
0.44870,-34.5
0.44872,-34.5
0.44874,48.3
0.44876,48.3
0.44878,48.3
0.44880,48.3
0.44882,48.3
0.44884,48.3
0.44886,48.3
0.44888,48.3
0.44890,-34.5
0.44892,48.3
0.44894,48.3
0.44896,48.3
0.44898,-34.5
0.44900,-34.5
0.44902,48.3
0.44904,48.3
0.44906,48.3
0.44908,48.3
0.44910,-34.5
0.44912,-34.5
0.44914,48.3
0.44916,48.3
0.44918,48.3
0.44920,48.3
0.44922,48.3
0.44924,48.3
0.44926,48.3
0.44928,48.3
0.44930,48.3
0.44932,48.3
0.44934,48.3
0.44936,48.3
0.44938,48.3
0.44940,48.3
0.44942,-34.5
0.44944,48.3
0.44946,48.3
0.44948,48.3
0.44950,48.3
0.44952,-34.5
0.44954,48.3
0.44956,48.3
0.44958,48.3
0.44960,48.3
0.44962,48.3
0.44964,48.3
0.44966,48.3
0.44968,48.3
0.44970,48.3
0.44972,48.3
0.44974,48.3
0.44976,48.3
0.44978,48.3
0.44980,48.3
0.44982,48.3
0.44984,-34.5
0.44986,48.3
0.44988,-34.5
0.44990,48.3
0.44992,48.3
0.44994,48.3
0.44996,48.3
0.44998,-34.5
0.45000,-34.5
0.45002,-34.5
0.45004,48.3
0.45006,48.3
0.45008,-34.5
0.45010,-34.5
0.45012,48.3
0.45014,48.3
0.45016,48.3
0.45018,-34.5
0.45020,48.3
0.45022,-34.5
0.45024,48.3
0.45026,48.3
0.45028,48.3
0.45030,-34.5
0.45032,48.3
0.45034,48.3
0.45036,48.3
0.45038,48.3
0.45040,48.3
0.45042,48.3
0.45044,48.3
0.45046,-34.5
0.45048,48.3
0.45050,-34.5
0.45052,-34.5
0.45054,48.3
0.45056,48.3
0.45058,-34.5
0.45060,-34.5
0.45062,-34.5
0.45064,-34.5
0.45066,48.3
0.45068,48.3
0.45070,-34.5
0.45072,-34.5
0.45074,48.3
0.45076,48.3
0.45078,48.3
0.45080,48.3
0.45082,48.3
0.45084,48.3
0.45086,48.3
0.45088,48.3
0.45090,48.3
0.45092,-34.5
0.45094,48.3
0.45096,48.3
0.45098,48.3
0.45100,-34.5
0.45102,48.3
0.45104,48.3
0.45106,48.3
0.45108,48.3
0.45110,48.3
0.45112,-34.5
0.45114,-34.5
0.45116,48.3
0.45118,48.3
0.45120,48.3
0.45122,-34.5
0.45124,-6.9
0.45126,-34.5
0.45128,-34.5
0.45130,-34.5
0.45132,48.3
0.45134,-34.5
0.45136,-34.5
0.45138,-34.5
0.45140,-34.5
0.45142,48.3
0.45144,48.3
0.45146,48.3
0.45148,-34.5
0.45150,-34.5
0.45152,-34.5
0.45154,48.3
0.45156,-34.5
0.45158,-34.5
0.45160,-34.5
0.45162,-34.5
0.45164,48.3
0.45166,48.3
0.45168,-34.5
0.45170,-34.5
0.45172,-34.5
0.45174,48.3
0.45176,48.3
0.45178,-34.5
0.45180,48.3
0.45182,48.3
0.45184,48.3
0.45186,48.3
0.45188,48.3
0.45190,-34.5
0.45192,48.3
0.45194,48.3
0.45196,48.3
0.45198,-34.5
0.45200,48.3
0.45202,-34.5
0.45204,48.3
0.45206,48.3
0.45208,48.3
0.45210,48.3
0.45212,-34.5
0.45214,48.3
0.45216,48.3
0.45218,48.3
0.45220,48.3
0.45222,48.3
0.45224,48.3
0.45226,48.3
0.45228,48.3
0.45230,-34.5
0.45232,48.3
0.45234,48.3
0.45236,48.3
0.45238,48.3
0.45240,48.3
0.45242,-34.5
0.45244,-34.5
0.45246,48.3
0.45248,48.3
0.45250,48.3
0.45252,48.3
0.45254,48.3
0.45256,48.3
0.45258,48.3
0.45260,-34.5
0.45262,48.3
0.45264,48.3
0.45266,20.7
0.45268,-34.5
0.45270,-34.5
0.45272,48.3
0.45274,48.3
0.45276,-34.5
0.45278,-34.5
0.45280,48.3
0.45282,48.3
0.45284,48.3
0.45286,48.3
0.45288,48.3
0.45290,48.3
0.45292,48.3
0.45294,48.3
0.45296,48.3
0.45298,-34.5
0.45300,48.3
0.45302,48.3
0.45304,48.3
0.45306,48.3
0.45308,-34.5
0.45310,48.3
0.45312,-34.5
0.45314,48.3
0.45316,48.3
0.45318,-34.5
0.45320,48.3
0.45322,48.3
0.45324,48.3
0.45326,48.3
0.45328,48.3
0.45330,48.3
0.45332,48.3
0.45334,48.3
0.45336,48.3
0.45338,-34.5
0.45340,48.3
0.45342,-34.5
0.45344,48.3
0.45346,48.3
0.45348,48.3
0.45350,-34.5
0.45352,-34.5
0.45354,48.3
0.45356,48.3
0.45358,-34.5
0.45360,-34.5
0.45362,-34.5
0.45364,-34.5
0.45366,-34.5
0.45368,-34.5
0.45370,-34.5
0.45372,-34.5
0.45374,-34.5
0.45376,-34.5
0.45378,-34.5
0.45380,-34.5
0.45382,-34.5
0.45384,48.3
0.45386,48.3
0.45388,48.3
0.45390,48.3
0.45392,48.3
0.45394,-34.5
0.45396,48.3
0.45398,48.3
0.45400,-34.5
0.45402,-34.5
0.45404,48.3
0.45406,48.3
0.45408,48.3
0.45410,-34.5
0.45412,48.3
0.45414,48.3
0.45416,48.3
0.45418,20.7
0.45420,-34.5
0.45422,-34.5
0.45424,48.3
0.45426,-34.5
0.45428,48.3
0.45430,-34.5
0.45432,48.3
0.45434,48.3
0.45436,-34.5
0.45438,-34.5
0.45440,-34.5
0.45442,-34.5
0.45444,48.3
0.45446,-34.5
0.45448,-34.5
0.45450,48.3
0.45452,-34.5
0.45454,48.3
0.45456,-34.5
0.45458,-34.5
0.45460,-34.5
0.45462,48.3
0.45464,48.3
0.45466,48.3
0.45468,-34.5
0.45470,48.3
0.45472,48.3
0.45474,-34.5
0.45476,48.3
0.45478,-34.5
0.45480,-34.5
0.45482,-34.5
0.45484,48.3
0.45486,48.3
0.45488,-34.5
0.45490,-34.5
0.45492,-34.5
0.45494,-34.5
0.45496,48.3
0.45498,-34.5
0.45500,-34.5
0.45502,-34.5
0.45504,48.3
0.45506,48.3
0.45508,-34.5
0.45510,-34.5
0.45512,-34.5
0.45514,48.3
0.45516,48.3
0.45518,-34.5
0.45520,48.3
0.45522,48.3
0.45524,48.3
0.45526,48.3
0.45528,48.3
0.45530,48.3
0.45532,-34.5
0.45534,48.3
0.45536,48.3
0.45538,48.3
0.45540,48.3
0.45542,48.3
0.45544,48.3
0.45546,-34.5
0.45548,48.3
0.45550,48.3
0.45552,48.3
0.45554,48.3
0.45556,48.3
0.45558,-34.5
0.45560,48.3
0.45562,-34.5
0.45564,48.3
0.45566,48.3
0.45568,20.7
0.45570,48.3
0.45572,48.3
0.45574,-34.5
0.45576,-34.5
0.45578,-34.5
0.45580,-34.5
0.45582,48.3
0.45584,48.3
0.45586,-34.5
0.45588,-34.5
0.45590,48.3
0.45592,-34.5
0.45594,48.3
0.45596,-34.5
0.45598,-34.5
0.45600,-34.5
0.45602,-34.5
0.45604,-34.5
0.45606,48.3
0.45608,48.3
0.45610,-34.5
0.45612,48.3
0.45614,48.3
0.45616,48.3
0.45618,-34.5
0.45620,-34.5
0.45622,48.3
0.45624,48.3
0.45626,-34.5
0.45628,48.3
0.45630,-34.5
0.45632,48.3
0.45634,48.3
0.45636,48.3
0.45638,-34.5
0.45640,-34.5
0.45642,-34.5
0.45644,48.3
0.45646,-34.5
0.45648,-34.5
0.45650,-34.5
0.45652,48.3
0.45654,48.3
0.45656,48.3
0.45658,-34.5
0.45660,48.3
0.45662,48.3
0.45664,-34.5
0.45666,48.3
0.45668,-34.5
0.45670,48.3
0.45672,48.3
0.45674,48.3
0.45676,48.3
0.45678,48.3
0.45680,-34.5
0.45682,48.3
0.45684,48.3
0.45686,48.3
0.45688,-34.5
0.45690,48.3
0.45692,48.3
0.45694,48.3
0.45696,48.3
0.45698,48.3
0.45700,48.3
0.45702,-34.5
0.45704,48.3
0.45706,48.3
0.45708,48.3
0.45710,48.3
0.45712,48.3
0.45714,48.3
0.45716,48.3
0.45718,48.3
0.45720,-6.9
0.45722,48.3
0.45724,-34.5
0.45726,-34.5
0.45728,48.3
0.45730,-34.5
0.45732,-34.5
0.45734,48.3
0.45736,-34.5
0.45738,-34.5
0.45740,48.3
0.45742,-34.5
0.45744,48.3
0.45746,-34.5
0.45748,-34.5
0.45750,-34.5
0.45752,48.3
0.45754,-34.5
0.45756,-34.5
0.45758,-34.5
0.45760,-34.5
0.45762,-34.5
0.45764,48.3
0.45766,-34.5
0.45768,-34.5
0.45770,-34.5
0.45772,-34.5
0.45774,-34.5
0.45776,-34.5
0.45778,-34.5
0.45780,-34.5
0.45782,-34.5
0.45784,48.3
0.45786,-34.5
0.45788,-34.5
0.45790,-34.5
0.45792,-34.5
0.45794,48.3
0.45796,48.3
0.45798,-34.5
0.45800,-34.5
0.45802,48.3
0.45804,48.3
0.45806,-34.5
0.45808,48.3
0.45810,48.3
0.45812,48.3
0.45814,48.3
0.45816,48.3
0.45818,48.3
0.45820,48.3
0.45822,-34.5
0.45824,48.3
0.45826,48.3
0.45828,48.3
0.45830,48.3
0.45832,48.3
0.45834,48.3
0.45836,48.3
0.45838,48.3
0.45840,-34.5
0.45842,48.3
0.45844,48.3
0.45846,48.3
0.45848,20.7
0.45850,-34.5
0.45852,48.3
0.45854,48.3
0.45856,-34.5
0.45858,-34.5
0.45860,48.3
0.45862,48.3
0.45864,-34.5
0.45866,48.3
0.45868,-34.5
0.45870,-34.5
0.45872,-34.5
0.45874,48.3
0.45876,48.3
0.45878,-34.5
0.45880,-34.5
0.45882,48.3
0.45884,48.3
0.45886,-34.5
0.45888,-34.5
0.45890,-34.5
0.45892,-34.5
0.45894,48.3
0.45896,48.3
0.45898,-34.5
0.45900,-34.5
0.45902,48.3
0.45904,48.3
0.45906,-34.5
0.45908,-34.5
0.45910,-34.5
0.45912,-34.5
0.45914,48.3
0.45916,48.3
0.45918,48.3
0.45920,-34.5
0.45922,48.3
0.45924,-34.5
0.45926,48.3
0.45928,-34.5
0.45930,48.3
0.45932,48.3
0.45934,48.3
0.45936,48.3
0.45938,-34.5
0.45940,-34.5
0.45942,-34.5
0.45944,-34.5
0.45946,-34.5
0.45948,-34.5
0.45950,-34.5
0.45952,48.3
0.45954,48.3
0.45956,48.3
0.45958,-34.5
0.45960,-34.5
0.45962,48.3
0.45964,48.3
0.45966,48.3
0.45968,-6.9
0.45970,48.3
0.45972,-34.5
0.45974,-34.5
0.45976,-34.5
0.45978,-34.5
0.45980,-34.5
0.45982,-34.5
0.45984,-34.5
0.45986,-34.5
0.45988,-34.5
0.45990,-34.5
0.45992,-34.5
0.45994,48.3
0.45996,-34.5
0.45998,-34.5
0.46000,-34.5
0.46002,-34.5
0.46004,48.3
0.46006,-34.5
0.46008,-34.5
0.46010,-34.5
0.46012,-34.5
0.46014,-34.5
0.46016,-34.5
0.46018,-34.5
0.46020,-34.5
0.46022,-34.5
0.46024,48.3
0.46026,-34.5
0.46028,-34.5
0.46030,-34.5
0.46032,-34.5
0.46034,48.3
0.46036,-34.5
0.46038,-34.5
0.46040,-34.5
0.46042,-34.5
0.46044,-34.5
0.46046,48.3
0.46048,48.3
0.46050,-34.5
0.46052,48.3
0.46054,48.3
0.46056,48.3
0.46058,-34.5
0.46060,48.3
0.46062,48.3
0.46064,48.3
0.46066,48.3
0.46068,-34.5
0.46070,-34.5
0.46072,48.3
0.46074,48.3
0.46076,48.3
0.46078,48.3
0.46080,-34.5
0.46082,48.3
0.46084,48.3
0.46086,48.3
0.46088,-34.5
0.46090,-34.5
0.46092,-6.9
0.46094,-34.5
0.46096,-34.5
0.46098,-34.5
0.46100,48.3
0.46102,48.3
0.46104,48.3
0.46106,-34.5
0.46108,-34.5
0.46110,48.3
0.46112,48.3
0.46114,-34.5
0.46116,-34.5
0.46118,-34.5
0.46120,48.3
0.46122,-34.5
0.46124,-34.5
0.46126,-34.5
0.46128,-34.5
0.46130,-34.5
0.46132,48.3
0.46134,48.3
0.46136,-34.5
0.46138,48.3
0.46140,-34.5
0.46142,48.3
0.46144,-34.5
0.46146,-34.5
0.46148,-34.5
0.46150,-34.5
0.46152,48.3
0.46154,48.3
0.46156,-34.5
0.46158,-34.5
0.46160,-34.5
0.46162,48.3
0.46164,48.3
0.46166,-34.5
0.46168,48.3
0.46170,48.3
0.46172,48.3
0.46174,48.3
0.46176,48.3
0.46178,48.3
0.46180,-34.5
0.46182,48.3
0.46184,48.3
0.46186,-34.5
0.46188,-34.5
0.46190,-34.5
0.46192,48.3
0.46194,48.3
0.46196,48.3
0.46198,48.3
0.46200,-34.5
0.46202,-34.5
0.46204,48.3
0.46206,20.7
0.46208,-34.5
0.46210,48.3
0.46212,48.3
0.46214,-34.5
0.46216,-34.5
0.46218,-34.5
0.46220,-34.5
0.46222,48.3
0.46224,-34.5
0.46226,-34.5
0.46228,48.3
0.46230,-34.5
0.46232,48.3
0.46234,-34.5
0.46236,-34.5
0.46238,-34.5
0.46240,-34.5
0.46242,-34.5
0.46244,-34.5
0.46246,-34.5
0.46248,-34.5
0.46250,-34.5
0.46252,-34.5
0.46254,-34.5
0.46256,-34.5
0.46258,-34.5
0.46260,-34.5
0.46262,48.3
0.46264,-34.5
0.46266,-34.5
0.46268,-34.5
0.46270,-34.5
0.46272,-34.5
0.46274,-34.5
0.46276,-34.5
0.46278,-34.5
0.46280,-34.5
0.46282,-34.5
0.46284,-34.5
0.46286,-34.5
0.46288,-34.5
0.46290,-34.5
0.46292,-34.5
0.46294,-34.5
0.46296,-34.5
0.46298,-34.5
0.46300,-34.5
0.46302,48.3
0.46304,48.3
0.46306,-34.5
0.46308,48.3
0.46310,48.3
0.46312,48.3
0.46314,48.3
0.46316,48.3
0.46318,48.3
0.46320,48.3
0.46322,48.3
0.46324,48.3
0.46326,48.3
0.46328,20.7
0.46330,48.3
0.46332,48.3
0.46334,48.3
0.46336,48.3
0.46338,48.3
0.46340,48.3
0.46342,48.3
0.46344,48.3
0.46346,48.3
0.46348,48.3
0.46350,-34.5
0.46352,-34.5
0.46354,-34.5
0.46356,-34.5
0.46358,-34.5
0.46360,-34.5
0.46362,48.3
0.46364,48.3
0.46366,-34.5
0.46368,-34.5
0.46370,48.3
0.46372,48.3
0.46374,-34.5
0.46376,-34.5
0.46378,48.3
0.46380,48.3
0.46382,48.3
0.46384,-34.5
0.46386,-34.5
0.46388,-34.5
0.46390,-34.5
0.46392,48.3
0.46394,-34.5
0.46396,-34.5
0.46398,-34.5
0.46400,-34.5
0.46402,-34.5
0.46404,-34.5
0.46406,-34.5
0.46408,-34.5
0.46410,-34.5
0.46412,48.3
0.46414,-34.5
0.46416,-34.5
0.46418,-34.5
0.46420,-34.5
0.46422,48.3
0.46424,48.3
0.46426,48.3
0.46428,-34.5
0.46430,48.3
0.46432,48.3
0.46434,-34.5
0.46436,48.3
0.46438,-34.5
0.46440,-34.5
0.46442,48.3
0.46444,48.3
0.46446,48.3
0.46448,48.3
0.46450,48.3
0.46452,48.3
0.46454,48.3
0.46456,48.3
0.46458,-34.5
0.46460,-34.5
0.46462,-34.5
0.46464,-34.5
0.46466,-34.5
0.46468,-6.9
0.46470,48.3
0.46472,-34.5
0.46474,48.3
0.46476,48.3
0.46478,48.3
0.46480,48.3
0.46482,-34.5
0.46484,-34.5
0.46486,48.3
0.46488,48.3
0.46490,48.3
0.46492,48.3
0.46494,-34.5
0.46496,-34.5
0.46498,48.3
0.46500,-34.5
0.46502,48.3
0.46504,-34.5
0.46506,48.3
0.46508,-34.5
0.46510,48.3
0.46512,48.3
0.46514,48.3
0.46516,48.3
0.46518,-34.5
0.46520,48.3
0.46522,48.3
0.46524,48.3
0.46526,-34.5
0.46528,48.3
0.46530,48.3
0.46532,48.3
0.46534,-34.5
0.46536,-34.5
0.46538,48.3
0.46540,48.3
0.46542,48.3
0.46544,48.3
0.46546,48.3
0.46548,48.3
0.46550,48.3
0.46552,48.3
0.46554,48.3
0.46556,48.3
0.46558,-34.5
0.46560,-34.5
0.46562,48.3
0.46564,48.3
0.46566,-34.5
0.46568,-34.5
0.46570,48.3
0.46572,48.3
0.46574,48.3
0.46576,48.3
0.46578,48.3
0.46580,48.3
0.46582,48.3
0.46584,48.3
0.46586,-34.5
0.46588,-34.5
0.46590,-34.5
0.46592,48.3
0.46594,48.3
0.46596,48.3
0.46598,-34.5
0.46600,-34.5
0.46602,48.3
0.46604,48.3
0.46606,-34.5
0.46608,-34.5
0.46610,48.3
0.46612,-34.5
0.46614,-6.9
0.46616,-34.5
0.46618,48.3
0.46620,48.3
0.46622,48.3
0.46624,-34.5
0.46626,-34.5
0.46628,-34.5
0.46630,48.3
0.46632,48.3
0.46634,-34.5
0.46636,-34.5
0.46638,-34.5
0.46640,48.3
0.46642,48.3
0.46644,-34.5
0.46646,-34.5
0.46648,48.3
0.46650,-34.5
0.46652,48.3
0.46654,48.3
0.46656,-34.5
0.46658,-34.5
0.46660,-34.5
0.46662,48.3
0.46664,48.3
0.46666,-34.5
0.46668,-34.5
0.46670,-34.5
0.46672,48.3
0.46674,-34.5
0.46676,-34.5
0.46678,-34.5
0.46680,48.3
0.46682,48.3
0.46684,48.3
0.46686,-34.5
0.46688,-34.5
0.46690,48.3
0.46692,48.3
0.46694,-34.5
0.46696,-34.5
0.46698,48.3
0.46700,-34.5
0.46702,48.3
0.46704,48.3
0.46706,-34.5
0.46708,-34.5
0.46710,-34.5
0.46712,48.3
0.46714,48.3
0.46716,-34.5
0.46718,48.3
0.46720,48.3
0.46722,48.3
0.46724,48.3
0.46726,48.3
0.46728,-34.5
0.46730,48.3
0.46732,48.3
0.46734,48.3
0.46736,48.3
0.46738,48.3
0.46740,48.3
0.46742,48.3
0.46744,48.3
0.46746,-34.5
0.46748,-34.5
0.46750,-34.5
0.46752,-34.5
0.46754,-6.9
0.46756,-34.5
0.46758,48.3
0.46760,48.3
0.46762,48.3
0.46764,-34.5
0.46766,48.3
0.46768,48.3
0.46770,48.3
0.46772,48.3
0.46774,48.3
0.46776,48.3
0.46778,48.3
0.46780,48.3
0.46782,48.3
0.46784,-34.5
0.46786,48.3
0.46788,-34.5
0.46790,48.3
0.46792,48.3
0.46794,-34.5
0.46796,48.3
0.46798,48.3
0.46800,48.3
0.46802,48.3
0.46804,48.3
0.46806,48.3
0.46808,48.3
0.46810,48.3
0.46812,48.3
0.46814,-34.5
0.46816,-34.5
0.46818,48.3
0.46820,-34.5
0.46822,48.3
0.46824,-34.5
0.46826,-34.5
0.46828,-34.5
0.46830,-34.5
0.46832,48.3
0.46834,-34.5
0.46836,-34.5
0.46838,-34.5
0.46840,-34.5
0.46842,-34.5
0.46844,-34.5
0.46846,-34.5
0.46848,-34.5
0.46850,-34.5
0.46852,48.3
0.46854,48.3
0.46856,-34.5
0.46858,-34.5
0.46860,48.3
0.46862,48.3
0.46864,48.3
0.46866,48.3
0.46868,-34.5
0.46870,48.3
0.46872,48.3
0.46874,48.3
0.46876,-6.9
0.46878,48.3
0.46880,48.3
0.46882,48.3
0.46884,48.3
0.46886,48.3
0.46888,48.3
0.46890,48.3
0.46892,48.3
0.46894,48.3
0.46896,48.3
0.46898,48.3
0.46900,48.3
0.46902,48.3
0.46904,-34.5
0.46906,-34.5
0.46908,48.3
0.46910,48.3
0.46912,-34.5
0.46914,-34.5
0.46916,-34.5
0.46918,-34.5
0.46920,48.3
0.46922,-34.5
0.46924,-34.5
0.46926,-34.5
0.46928,48.3
0.46930,-34.5
0.46932,48.3
0.46934,-34.5
0.46936,-34.5
0.46938,48.3
0.46940,-34.5
0.46942,-34.5
0.46944,-34.5
0.46946,-34.5
0.46948,-34.5
0.46950,-34.5
0.46952,-34.5
0.46954,-34.5
0.46956,-34.5
0.46958,-34.5
0.46960,48.3
0.46962,48.3
0.46964,48.3
0.46966,-34.5
0.46968,48.3
0.46970,48.3
0.46972,-34.5
0.46974,-34.5
0.46976,-34.5
0.46978,-34.5
0.46980,48.3
0.46982,-34.5
0.46984,48.3
0.46986,48.3
0.46988,-34.5
0.46990,48.3
0.46992,48.3
0.46994,48.3
0.46996,-34.5
0.46998,-34.5
0.47000,-34.5
0.47002,-34.5
0.47004,20.7
0.47006,48.3
0.47008,48.3
0.47010,48.3
0.47012,48.3
0.47014,48.3
0.47016,48.3
0.47018,48.3
0.47020,48.3
0.47022,48.3
0.47024,-34.5
0.47026,-34.5
0.47028,48.3
0.47030,48.3
0.47032,-34.5
0.47034,-34.5
0.47036,-34.5
0.47038,48.3
0.47040,48.3
0.47042,-34.5
0.47044,48.3
0.47046,48.3
0.47048,48.3
0.47050,48.3
0.47052,48.3
0.47054,-34.5
0.47056,-34.5
0.47058,48.3
0.47060,48.3
0.47062,48.3
0.47064,-34.5
0.47066,-34.5
0.47068,48.3
0.47070,48.3
0.47072,-34.5
0.47074,-34.5
0.47076,-34.5
0.47078,-34.5
0.47080,-34.5
0.47082,-34.5
0.47084,-34.5
0.47086,-34.5
0.47088,-34.5
0.47090,-34.5
0.47092,48.3
0.47094,-34.5
0.47096,-34.5
0.47098,-34.5
0.47100,-34.5
0.47102,-34.5
0.47104,-34.5
0.47106,-34.5
0.47108,-34.5
0.47110,-34.5
0.47112,48.3
0.47114,-34.5
0.47116,-34.5
0.47118,-34.5
0.47120,48.3
0.47122,20.7
0.47124,48.3
0.47126,48.3
0.47128,48.3
0.47130,48.3
0.47132,48.3
0.47134,48.3
0.47136,48.3
0.47138,48.3
0.47140,48.3
0.47142,48.3
0.47144,48.3
0.47146,-34.5
0.47148,48.3
0.47150,-34.5
0.47152,-34.5
0.47154,-34.5
0.47156,-34.5
0.47158,-34.5
0.47160,-34.5
0.47162,-34.5
0.47164,-34.5
0.47166,-34.5
0.47168,48.3
0.47170,48.3
0.47172,-34.5
0.47174,-34.5
0.47176,-34.5
0.47178,48.3
0.47180,48.3
0.47182,-34.5
0.47184,-34.5
0.47186,-34.5
0.47188,-34.5
0.47190,-34.5
0.47192,48.3
0.47194,-34.5
0.47196,-34.5
0.47198,-34.5
0.47200,48.3
0.47202,-34.5
0.47204,-34.5
0.47206,48.3
0.47208,48.3
0.47210,-34.5
0.47212,-34.5
0.47214,-34.5
0.47216,-34.5
0.47218,-34.5
0.47220,48.3
0.47222,-34.5
0.47224,48.3
0.47226,-34.5
0.47228,-34.5
0.47230,-6.9
0.47232,48.3
0.47234,48.3
0.47236,48.3
0.47238,48.3
0.47240,-34.5
0.47242,48.3
0.47244,-34.5
0.47246,48.3
0.47248,48.3
0.47250,48.3
0.47252,48.3
0.47254,-34.5
0.47256,-34.5
0.47258,48.3
0.47260,48.3
0.47262,48.3
0.47264,48.3
0.47266,-34.5
0.47268,48.3
0.47270,48.3
0.47272,48.3
0.47274,-34.5
0.47276,-34.5
0.47278,48.3
0.47280,48.3
0.47282,48.3
0.47284,-34.5
0.47286,-34.5
0.47288,48.3
0.47290,48.3
0.47292,-34.5
0.47294,-34.5
0.47296,-34.5
0.47298,48.3
0.47300,48.3
0.47302,-34.5
0.47304,-34.5
0.47306,-34.5
0.47308,48.3
0.47310,48.3
0.47312,-34.5
0.47314,48.3
0.47316,48.3
0.47318,48.3
0.47320,48.3
0.47322,48.3
0.47324,48.3
0.47326,-34.5
0.47328,-34.5
0.47330,48.3
0.47332,48.3
0.47334,-34.5
0.47336,-34.5
0.47338,-34.5
0.47340,48.3
0.47342,-34.5
0.47344,48.3
0.47346,-34.5
0.47348,-34.5
0.47350,-34.5
0.47352,48.3
0.47354,48.3
0.47356,-34.5
0.47358,-34.5
0.47360,48.3
0.47362,48.3
0.47364,48.3
0.47366,-34.5
0.47368,48.3
0.47370,48.3
0.47372,48.3
0.47374,48.3
0.47376,-6.9
0.47378,48.3
0.47380,48.3
0.47382,48.3
0.47384,48.3
0.47386,48.3
0.47388,48.3
0.47390,48.3
0.47392,48.3
0.47394,48.3
0.47396,48.3
0.47398,48.3
0.47400,48.3
0.47402,48.3
0.47404,-34.5
0.47406,-34.5
0.47408,48.3
0.47410,48.3
0.47412,48.3
0.47414,48.3
0.47416,48.3
0.47418,48.3
0.47420,48.3
0.47422,-34.5
0.47424,-34.5
0.47426,-34.5
0.47428,48.3
0.47430,-34.5
0.47432,48.3
0.47434,48.3
0.47436,-34.5
0.47438,48.3
0.47440,48.3
0.47442,48.3
0.47444,-34.5
0.47446,-34.5
0.47448,-34.5
0.47450,-34.5
0.47452,48.3
0.47454,-34.5
0.47456,48.3
0.47458,48.3
0.47460,48.3
0.47462,48.3
0.47464,-34.5
0.47466,48.3
0.47468,48.3
0.47470,48.3
0.47472,48.3
0.47474,48.3
0.47476,48.3
0.47478,48.3
0.47480,48.3
0.47482,48.3
0.47484,48.3
0.47486,48.3
0.47488,48.3
0.47490,48.3
0.47492,48.3
0.47494,48.3
0.47496,48.3
0.47498,48.3
0.47500,-34.5
0.47502,20.7
0.47504,48.3
0.47506,48.3
0.47508,48.3
0.47510,48.3
0.47512,48.3
0.47514,48.3
0.47516,48.3
0.47518,48.3
0.47520,48.3
0.47522,48.3
0.47524,48.3
0.47526,48.3
0.47528,48.3
0.47530,48.3
0.47532,-34.5
0.47534,48.3
0.47536,48.3
0.47538,-34.5
0.47540,-34.5
0.47542,-34.5
0.47544,48.3
0.47546,48.3
0.47548,48.3
0.47550,-34.5
0.47552,48.3
0.47554,-34.5
0.47556,48.3
0.47558,48.3
0.47560,48.3
0.47562,48.3
0.47564,48.3
0.47566,48.3
0.47568,48.3
0.47570,48.3
0.47572,48.3
0.47574,48.3
0.47576,48.3
0.47578,48.3
0.47580,48.3
0.47582,48.3
0.47584,48.3
0.47586,-34.5
0.47588,-34.5
0.47590,-34.5
0.47592,48.3
0.47594,-34.5
0.47596,-34.5
0.47598,48.3
0.47600,48.3
0.47602,48.3
0.47604,-34.5
0.47606,48.3
0.47608,-34.5
0.47610,48.3
0.47612,48.3
0.47614,48.3
0.47616,-34.5
0.47618,48.3
0.47620,-34.5
0.47622,48.3
0.47624,-34.5
0.47626,48.3
0.47628,-6.9
0.47630,48.3
0.47632,48.3
0.47634,48.3
0.47636,-34.5
0.47638,48.3
0.47640,48.3
0.47642,48.3
0.47644,48.3
0.47646,48.3
0.47648,48.3
0.47650,48.3
0.47652,48.3
0.47654,48.3
0.47656,48.3
0.47658,48.3
0.47660,48.3
0.47662,48.3
0.47664,48.3
0.47666,48.3
0.47668,48.3
0.47670,48.3
