Loadstar Sensors LV-1000HS-10K - Log File
Sensor:,Whackometer 2-0
0.46350,3.3
0.46352,3.3
0.46354,3.3
0.46356,3.3
0.46358,3.3
0.46360,3.3
0.46362,3.3
0.46364,3.3
0.46366,3.3
0.46368,3.3
0.46370,3.3
0.46372,3.3
0.46374,3.3
0.46376,3.3
0.46378,3.3
0.46380,3.3
0.46382,3.3
0.46384,3.3
0.46386,3.3
0.46388,3.3
0.46390,3.3
0.46392,3.3
0.46394,3.3
0.46396,3.3
0.46398,3.3
0.46400,3.3
0.46402,30.9
0.46404,3.3
0.46406,3.3
0.46408,3.3
0.46410,3.3
0.46412,3.3
0.46414,3.3
0.46416,3.3
0.46418,3.3
0.46420,3.3
0.46422,3.3
0.46424,3.3
0.46426,3.3
0.46428,30.9
0.46430,3.3
0.46432,3.3
0.46434,3.3
0.46436,3.3
0.46438,30.9
0.46440,3.3
0.46442,3.3
0.46444,3.3
0.46446,30.9
0.46448,3.3
0.46450,3.3
0.46452,3.3
0.46454,3.3
0.46456,30.9
0.46458,3.3
0.46460,3.3
0.46462,3.3
0.46464,3.3
0.46466,3.3
0.46468,3.3
0.46470,3.3
0.46472,3.3
0.46474,3.3
0.46476,3.3
0.46478,3.3
0.46480,3.3
0.46482,3.3
0.46484,3.3
0.46486,3.3
0.46488,3.3
0.46490,3.3
0.46492,3.3
0.46494,3.3
0.46496,3.3
0.46498,30.9
0.46500,3.3
0.46502,3.3
0.46504,3.3
0.46506,3.3
0.46508,3.3
0.46510,3.3
0.46512,30.9
0.46514,3.3
0.46516,3.3
0.46518,3.3
0.46520,3.3
0.46522,3.3
0.46524,3.3
0.46526,3.3
0.46528,3.3
0.46530,3.3
0.46532,3.3
0.46534,3.3
0.46536,3.3
0.46538,3.3
0.46540,3.3
0.46542,3.3
0.46544,3.3
0.46546,3.3
0.46548,3.3
0.46550,3.3
0.46552,3.3
0.46554,3.3
0.46556,30.9
0.46558,3.3
0.46560,3.3
0.46562,3.3
0.46564,3.3
0.46566,30.9
0.46568,3.3
0.46570,3.3
0.46572,3.3
0.46574,3.3
0.46576,3.3
0.46578,3.3
0.46580,3.3
0.46582,-24.3
0.46584,3.3
0.46586,3.3
0.46588,3.3
0.46590,3.3
0.46592,3.3
0.46594,3.3
0.46596,30.9
0.46598,3.3
0.46600,3.3
0.46602,3.3
0.46604,3.3
0.46606,3.3
0.46608,3.3
0.46610,3.3
0.46612,3.3
0.46614,3.3
0.46616,3.3
0.46618,30.9
0.46620,3.3
0.46622,3.3
0.46624,30.9
0.46626,3.3
0.46628,3.3
0.46630,3.3
0.46632,3.3
0.46634,3.3
0.46636,3.3
0.46638,3.3
0.46640,3.3
0.46642,3.3
0.46644,3.3
0.46646,3.3
0.46648,3.3
0.46650,3.3
0.46652,3.3
0.46654,3.3
0.46656,3.3
0.46658,3.3
0.46660,30.9
0.46662,30.9
0.46664,3.3
0.46666,3.3
0.46668,3.3
0.46670,3.3
0.46672,3.3
0.46674,3.3
0.46676,3.3
0.46678,3.3
0.46680,3.3
0.46682,3.3
0.46684,3.3
0.46686,3.3
0.46688,3.3
0.46690,3.3
0.46692,3.3
0.46694,3.3
0.46696,3.3
0.46698,3.3
0.46700,3.3
0.46702,3.3
0.46704,3.3
0.46706,3.3
0.46708,3.3
0.46710,3.3
0.46712,3.3
0.46714,3.3
0.46716,3.3
0.46718,3.3
0.46720,3.3
0.46722,3.3
0.46724,3.3
0.46726,3.3
0.46728,3.3
0.46730,3.3
0.46732,3.3
0.46734,3.3
0.46736,30.9
0.46738,3.3
0.46740,3.3
0.46742,3.3
0.46744,3.3
0.46746,3.3
0.46748,3.3
0.46750,3.3
0.46752,3.3
0.46754,3.3
0.46756,3.3
0.46758,3.3
0.46760,3.3
0.46762,3.3
0.46764,3.3
0.46766,3.3
0.46768,3.3
0.46770,3.3
0.46772,3.3
0.46774,3.3
0.46776,3.3
0.46778,3.3
0.46780,3.3
0.46782,3.3
0.46784,3.3
0.46786,3.3
0.46788,3.3
0.46790,3.3
0.46792,3.3
0.46794,3.3
0.46796,3.3
0.46798,3.3
0.46800,3.3
0.46802,3.3
0.46804,3.3
0.46806,3.3
0.46808,3.3
0.46810,3.3
0.46812,30.9
0.46814,3.3
0.46816,3.3
0.46818,3.3
0.46820,3.3
0.46822,3.3
0.46824,3.3
0.46826,3.3
0.46828,3.3
0.46830,3.3
0.46832,3.3
0.46834,3.3
0.46836,3.3
0.46838,3.3
0.46840,3.3
0.46842,3.3
0.46844,3.3
0.46846,3.3
0.46848,3.3
0.46850,3.3
0.46852,3.3
0.46854,3.3
0.46856,3.3
0.46858,3.3
0.46860,3.3
0.46862,30.9
0.46864,3.3
0.46866,30.9
0.46868,3.3
0.46870,3.3
0.46872,3.3
0.46874,3.3
0.46876,30.9
0.46878,3.3
0.46880,3.3
0.46882,3.3
0.46884,3.3
0.46886,3.3
0.46888,3.3
0.46890,3.3
0.46892,30.9
0.46894,3.3
0.46896,3.3
0.46898,3.3
0.46900,3.3
0.46902,3.3
0.46904,3.3
0.46906,3.3
0.46908,3.3
0.46910,3.3
0.46912,3.3
0.46914,3.3
0.46916,3.3
0.46918,3.3
0.46920,3.3
0.46922,3.3
0.46924,3.3
0.46926,3.3
0.46928,3.3
0.46930,3.3
0.46932,3.3
0.46934,3.3
0.46936,3.3
0.46938,3.3
0.46940,3.3
0.46942,3.3
0.46944,3.3
0.46946,3.3
0.46948,3.3
0.46950,3.3
0.46952,3.3
0.46954,3.3
0.46956,3.3
0.46958,3.3
0.46960,3.3
0.46962,3.3
0.46964,3.3
0.46966,3.3
0.46968,3.3
0.46970,3.3
0.46972,30.9
0.46974,3.3
0.46976,3.3
0.46978,3.3
0.46980,3.3
0.46982,30.9
0.46984,3.3
0.46986,3.3
0.46988,3.3
0.46990,3.3
0.46992,3.3
0.46994,3.3
0.46996,3.3
0.46998,3.3
0.47000,3.3
0.47002,3.3
0.47004,3.3
0.47006,30.9
0.47008,3.3
0.47010,3.3
0.47012,3.3
0.47014,3.3
0.47016,3.3
0.47018,3.3
0.47020,3.3
0.47022,3.3
0.47024,3.3
0.47026,3.3
0.47028,3.3
0.47030,3.3
0.47032,3.3
0.47034,3.3
0.47036,3.3
0.47038,3.3
0.47040,3.3
0.47042,3.3
0.47044,3.3
0.47046,3.3
0.47048,3.3
0.47050,30.9
0.47052,3.3
0.47054,3.3
0.47056,30.9
0.47058,3.3
0.47060,3.3
0.47062,3.3
0.47064,3.3
0.47066,3.3
0.47068,3.3
0.47070,3.3
0.47072,3.3
0.47074,3.3
0.47076,3.3
0.47078,3.3
0.47080,3.3
0.47082,3.3
0.47084,3.3
0.47086,3.3
0.47088,3.3
0.47090,3.3
0.47092,30.9
0.47094,3.3
0.47096,3.3
0.47098,3.3
0.47100,3.3
0.47102,3.3
0.47104,3.3
0.47106,3.3
0.47108,3.3
0.47110,3.3
0.47112,3.3
0.47114,3.3
0.47116,3.3
0.47118,3.3
0.47120,3.3
0.47122,30.9
0.47124,3.3
0.47126,30.9
0.47128,3.3
0.47130,3.3
0.47132,30.9
0.47134,30.9
0.47136,30.9
0.47138,30.9
0.47140,3.3
0.47142,3.3
0.47144,30.9
0.47146,3.3
0.47148,3.3
0.47150,3.3
0.47152,3.3
0.47154,3.3
0.47156,3.3
0.47158,3.3
0.47160,3.3
0.47162,3.3
0.47164,3.3
0.47166,30.9
0.47168,3.3
0.47170,3.3
0.47172,3.3
0.47174,3.3
0.47176,30.9
0.47178,3.3
0.47180,3.3
0.47182,3.3
0.47184,3.3
0.47186,3.3
0.47188,3.3
0.47190,3.3
0.47192,3.3
0.47194,3.3
0.47196,3.3
0.47198,3.3
0.47200,3.3
0.47202,3.3
0.47204,30.9
0.47206,3.3
0.47208,3.3
0.47210,30.9
0.47212,3.3
0.47214,3.3
0.47216,3.3
0.47218,3.3
0.47220,3.3
0.47222,3.3
0.47224,3.3
0.47226,3.3
0.47228,3.3
0.47230,3.3
0.47232,3.3
0.47234,3.3
0.47236,3.3
0.47238,3.3
0.47240,3.3
0.47242,30.9
0.47244,30.9
0.47246,3.3
0.47248,30.9
0.47250,3.3
0.47252,30.9
0.47254,3.3
0.47256,30.9
0.47258,3.3
0.47260,3.3
0.47262,3.3
0.47264,30.9
0.47266,3.3
0.47268,3.3
0.47270,3.3
0.47272,3.3
0.47274,3.3
0.47276,3.3
0.47278,3.3
0.47280,3.3
0.47282,3.3
0.47284,3.3
0.47286,3.3
0.47288,3.3
0.47290,3.3
0.47292,3.3
0.47294,3.3
0.47296,3.3
0.47298,3.3
0.47300,3.3
0.47302,3.3
0.47304,3.3
0.47306,3.3
0.47308,3.3
0.47310,3.3
0.47312,3.3
0.47314,3.3
0.47316,3.3
0.47318,3.3
0.47320,3.3
0.47322,3.3
0.47324,3.3
0.47326,30.9
0.47328,3.3
0.47330,3.3
0.47332,3.3
0.47334,3.3
0.47336,3.3
0.47338,3.3
0.47340,3.3
0.47342,3.3
0.47344,3.3
0.47346,30.9
0.47348,3.3
0.47350,3.3
0.47352,3.3
0.47354,3.3
0.47356,3.3
0.47358,3.3
0.47360,3.3
0.47362,30.9
0.47364,3.3
0.47366,3.3
0.47368,3.3
0.47370,3.3
0.47372,3.3
0.47374,3.3
0.47376,3.3
0.47378,3.3
0.47380,3.3
0.47382,3.3
0.47384,3.3
0.47386,3.3
0.47388,3.3
0.47390,3.3
0.47392,3.3
0.47394,3.3
0.47396,3.3
0.47398,30.9
0.47400,3.3
0.47402,30.9
0.47404,3.3
0.47406,3.3
0.47408,3.3
0.47410,3.3
0.47412,3.3
0.47414,3.3
0.47416,3.3
0.47418,3.3
0.47420,3.3
0.47422,3.3
0.47424,3.3
0.47426,3.3
0.47428,3.3
0.47430,3.3
0.47432,3.3
0.47434,3.3
0.47436,3.3
0.47438,3.3
0.47440,3.3
0.47442,3.3
0.47444,3.3
0.47446,3.3
0.47448,3.3
0.47450,3.3
0.47452,3.3
0.47454,3.3
0.47456,3.3
0.47458,3.3
0.47460,3.3
0.47462,3.3
0.47464,3.3
0.47466,3.3
0.47468,30.9
0.47470,3.3
0.47472,3.3
0.47474,30.9
0.47476,3.3
0.47478,30.9
0.47480,3.3
0.47482,3.3
0.47484,30.9
0.47486,3.3
0.47488,3.3
0.47490,3.3
0.47492,3.3
0.47494,3.3
0.47496,3.3
0.47498,3.3
0.47500,3.3
0.47502,3.3
0.47504,3.3
0.47506,3.3
0.47508,30.9
0.47510,30.9
0.47512,3.3
0.47514,30.9
0.47516,3.3
0.47518,3.3
0.47520,3.3
0.47522,30.9
0.47524,3.3
0.47526,3.3
0.47528,3.3
0.47530,3.3
0.47532,3.3
0.47534,3.3
0.47536,3.3
0.47538,3.3
0.47540,3.3
0.47542,3.3
0.47544,3.3
0.47546,3.3
0.47548,30.9
0.47550,3.3
0.47552,3.3
0.47554,3.3
0.47556,3.3
0.47558,3.3
0.47560,30.9
0.47562,3.3
0.47564,30.9
0.47566,3.3
0.47568,3.3
0.47570,3.3
0.47572,3.3
0.47574,3.3
0.47576,3.3
0.47578,3.3
0.47580,3.3
0.47582,3.3
0.47584,3.3
0.47586,3.3
0.47588,3.3
0.47590,3.3
0.47592,3.3
0.47594,3.3
0.47596,3.3
0.47598,3.3
0.47600,3.3
0.47602,3.3
0.47604,30.9
0.47606,3.3
0.47608,3.3
0.47610,3.3
0.47612,3.3
0.47614,30.9
0.47616,3.3
0.47618,30.9
0.47620,3.3
0.47622,30.9
0.47624,3.3
0.47626,3.3
0.47628,30.9
0.47630,3.3
0.47632,3.3
0.47634,3.3
0.47636,3.3
0.47638,3.3
0.47640,3.3
0.47642,3.3
0.47644,3.3
0.47646,3.3
0.47648,3.3
0.47650,3.3
0.47652,3.3
0.47654,3.3
0.47656,3.3
0.47658,3.3
0.47660,30.9
0.47662,3.3
0.47664,3.3
0.47666,3.3
0.47668,3.3
0.47670,3.3
0.47672,3.3
0.47674,3.3
0.47676,3.3
0.47678,3.3
0.47680,3.3
0.47682,30.9
0.47684,3.3
0.47686,3.3
0.47688,3.3
0.47690,3.3
0.47692,3.3
0.47694,3.3
0.47696,30.9
0.47698,3.3
0.47700,30.9
0.47702,3.3
0.47704,3.3
0.47706,3.3
0.47708,3.3
0.47710,30.9
0.47712,30.9
0.47714,30.9
0.47716,3.3
0.47718,30.9
0.47720,3.3
0.47722,3.3
0.47724,3.3
0.47726,3.3
0.47728,3.3
0.47730,3.3
0.47732,3.3
0.47734,3.3
0.47736,3.3
0.47738,3.3
0.47740,3.3
0.47742,3.3
0.47744,30.9
0.47746,3.3
0.47748,30.9
0.47750,3.3
0.47752,3.3
0.47754,30.9
0.47756,3.3
0.47758,3.3
0.47760,3.3
0.47762,3.3
0.47764,30.9
0.47766,3.3
0.47768,3.3
0.47770,3.3
0.47772,3.3
0.47774,3.3
0.47776,30.9
0.47778,30.9
0.47780,30.9
0.47782,30.9
0.47784,30.9
0.47786,30.9
0.47788,3.3
0.47790,30.9
0.47792,3.3
0.47794,3.3
0.47796,3.3
0.47798,3.3
0.47800,3.3
0.47802,3.3
0.47804,3.3
0.47806,3.3
0.47808,3.3
0.47810,30.9
0.47812,3.3
0.47814,3.3
0.47816,3.3
0.47818,3.3
0.47820,30.9
0.47822,30.9
0.47824,3.3
0.47826,3.3
0.47828,3.3
0.47830,30.9
0.47832,3.3
0.47834,3.3
0.47836,3.3
0.47838,3.3
0.47840,3.3
0.47842,3.3
0.47844,3.3
0.47846,3.3
0.47848,3.3
0.47850,3.3
0.47852,3.3
0.47854,30.9
0.47856,3.3
0.47858,3.3
0.47860,30.9
0.47862,30.9
0.47864,3.3
0.47866,30.9
0.47868,3.3
0.47870,3.3
0.47872,3.3
0.47874,30.9
0.47876,3.3
0.47878,3.3
0.47880,30.9
0.47882,3.3
0.47884,3.3
0.47886,3.3
0.47888,3.3
0.47890,3.3
0.47892,3.3
0.47894,30.9
0.47896,3.3
0.47898,30.9
0.47900,3.3
0.47902,30.9
0.47904,30.9
0.47906,3.3
0.47908,3.3
0.47910,3.3
0.47912,3.3
0.47914,3.3
0.47916,3.3
0.47918,3.3
0.47920,3.3
0.47922,3.3
0.47924,3.3
0.47926,3.3
0.47928,3.3
0.47930,3.3
0.47932,3.3
0.47934,3.3
0.47936,3.3
0.47938,3.3
0.47940,3.3
0.47942,3.3
0.47944,30.9
0.47946,30.9
0.47948,30.9
0.47950,30.9
0.47952,30.9
0.47954,30.9
0.47956,3.3
0.47958,3.3
0.47960,3.3
0.47962,3.3
0.47964,3.3
0.47966,3.3
0.47968,3.3
0.47970,3.3
0.47972,30.9
0.47974,3.3
0.47976,30.9
0.47978,3.3
0.47980,3.3
0.47982,30.9
0.47984,3.3
0.47986,3.3
0.47988,3.3
0.47990,30.9
0.47992,30.9
0.47994,30.9
0.47996,3.3
0.47998,3.3
0.48000,3.3
0.48002,3.3
0.48004,3.3
0.48006,30.9
0.48008,3.3
0.48010,3.3
0.48012,3.3
0.48014,3.3
0.48016,3.3
0.48018,3.3
0.48020,3.3
0.48022,3.3
0.48024,30.9
0.48026,30.9
0.48028,3.3
0.48030,3.3
0.48032,30.9
0.48034,3.3
0.48036,30.9
0.48038,3.3
0.48040,3.3
0.48042,3.3
0.48044,3.3
0.48046,3.3
0.48048,30.9
0.48050,3.3
0.48052,3.3
0.48054,3.3
0.48056,3.3
0.48058,30.9
0.48060,3.3
0.48062,3.3
0.48064,30.9
0.48066,3.3
0.48068,3.3
0.48070,3.3
0.48072,3.3
0.48074,30.9
0.48076,3.3
0.48078,3.3
0.48080,3.3
0.48082,3.3
0.48084,3.3
0.48086,3.3
0.48088,30.9
0.48090,30.9
0.48092,3.3
0.48094,30.9
0.48096,3.3
0.48098,30.9
0.48100,3.3
0.48102,30.9
0.48104,3.3
0.48106,3.3
0.48108,3.3
0.48110,3.3
0.48112,3.3
0.48114,30.9
0.48116,3.3
0.48118,3.3
0.48120,3.3
0.48122,3.3
0.48124,3.3
0.48126,30.9
0.48128,3.3
0.48130,3.3
0.48132,30.9
0.48134,3.3
0.48136,3.3
0.48138,30.9
0.48140,30.9
0.48142,3.3
0.48144,3.3
0.48146,3.3
0.48148,30.9
0.48150,3.3
0.48152,3.3
0.48154,30.9
0.48156,3.3
0.48158,30.9
0.48160,3.3
0.48162,3.3
0.48164,3.3
0.48166,3.3
0.48168,3.3
0.48170,3.3
0.48172,3.3
0.48174,3.3
0.48176,3.3
0.48178,3.3
0.48180,30.9
0.48182,3.3
0.48184,30.9
0.48186,30.9
0.48188,3.3
0.48190,3.3
0.48192,3.3
0.48194,3.3
0.48196,3.3
0.48198,3.3
0.48200,3.3
0.48202,3.3
0.48204,3.3
0.48206,3.3
0.48208,30.9
0.48210,30.9
0.48212,3.3
0.48214,3.3
0.48216,3.3
0.48218,3.3
0.48220,30.9
0.48222,30.9
0.48224,3.3
0.48226,3.3
0.48228,30.9
0.48230,3.3
0.48232,30.9
0.48234,30.9
0.48236,3.3
0.48238,3.3
0.48240,30.9
0.48242,3.3
0.48244,3.3
0.48246,3.3
0.48248,30.9
0.48250,3.3
0.48252,3.3
0.48254,30.9
0.48256,30.9
0.48258,30.9
0.48260,30.9
0.48262,30.9
0.48264,3.3
0.48266,3.3
0.48268,30.9
0.48270,30.9
0.48272,3.3
0.48274,30.9
0.48276,30.9
0.48278,3.3
0.48280,3.3
0.48282,30.9
0.48284,3.3
0.48286,3.3
0.48288,3.3
0.48290,30.9
0.48292,3.3
0.48294,30.9
0.48296,30.9
0.48298,3.3
0.48300,3.3
0.48302,3.3
0.48304,3.3
0.48306,30.9
0.48308,3.3
0.48310,3.3
0.48312,3.3
0.48314,30.9
0.48316,30.9
0.48318,3.3
0.48320,3.3
0.48322,3.3
0.48324,3.3
0.48326,3.3
0.48328,3.3
0.48330,3.3
0.48332,30.9
0.48334,30.9
0.48336,3.3
0.48338,30.9
0.48340,30.9
0.48342,3.3
0.48344,30.9
0.48346,3.3
0.48348,30.9
0.48350,30.9
0.48352,30.9
0.48354,3.3
0.48356,3.3
0.48358,3.3
0.48360,3.3
0.48362,30.9
0.48364,30.9
0.48366,30.9
0.48368,3.3
0.48370,30.9
0.48372,3.3
0.48374,3.3
0.48376,3.3
0.48378,30.9
0.48380,3.3
0.48382,30.9
0.48384,30.9
0.48386,30.9
0.48388,30.9
0.48390,30.9
0.48392,30.9
0.48394,3.3
0.48396,3.3
0.48398,3.3
0.48400,3.3
0.48402,30.9
0.48404,30.9
0.48406,3.3
0.48408,30.9
0.48410,3.3
0.48412,30.9
0.48414,30.9
0.48416,30.9
0.48418,30.9
0.48420,3.3
0.48422,30.9
0.48424,30.9
0.48426,30.9
0.48428,30.9
0.48430,30.9
0.48432,30.9
0.48434,3.3
0.48436,3.3
0.48438,30.9
0.48440,3.3
0.48442,3.3
0.48444,3.3
0.48446,3.3
0.48448,30.9
0.48450,3.3
0.48452,30.9
0.48454,30.9
0.48456,3.3
0.48458,3.3
0.48460,30.9
0.48462,30.9
0.48464,3.3
0.48466,3.3
0.48468,3.3
0.48470,30.9
0.48472,30.9
0.48474,30.9
0.48476,3.3
0.48478,3.3
0.48480,3.3
0.48482,3.3
0.48484,3.3
0.48486,3.3
0.48488,30.9
0.48490,3.3
0.48492,30.9
0.48494,30.9
0.48496,3.3
0.48498,3.3
0.48500,3.3
0.48502,3.3
0.48504,30.9
0.48506,3.3
0.48508,3.3
0.48510,3.3
0.48512,3.3
0.48514,30.9
0.48516,3.3
0.48518,3.3
0.48520,3.3
0.48522,3.3
0.48524,30.9
0.48526,3.3
0.48528,3.3
0.48530,3.3
0.48532,30.9
0.48534,3.3
0.48536,3.3
0.48538,3.3
0.48540,30.9
0.48542,30.9
0.48544,30.9
0.48546,30.9
0.48548,3.3
0.48550,3.3
0.48552,30.9
0.48554,30.9
0.48556,30.9
0.48558,30.9
0.48560,3.3
0.48562,3.3
0.48564,30.9
0.48566,3.3
0.48568,3.3
0.48570,3.3
0.48572,3.3
0.48574,3.3
0.48576,30.9
0.48578,3.3
0.48580,30.9
0.48582,3.3
0.48584,30.9
0.48586,3.3
0.48588,3.3
0.48590,30.9
0.48592,30.9
0.48594,3.3
0.48596,3.3
0.48598,30.9
0.48600,3.3
0.48602,3.3
0.48604,3.3
0.48606,30.9
0.48608,30.9
0.48610,30.9
0.48612,3.3
0.48614,30.9
0.48616,3.3
0.48618,30.9
0.48620,30.9
0.48622,3.3
0.48624,3.3
0.48626,3.3
0.48628,30.9
0.48630,3.3
0.48632,30.9
0.48634,30.9
0.48636,3.3
0.48638,30.9
0.48640,30.9
0.48642,30.9
0.48644,3.3
0.48646,3.3
0.48648,3.3
0.48650,30.9
0.48652,3.3
0.48654,3.3
0.48656,3.3
0.48658,3.3
0.48660,3.3
0.48662,30.9
0.48664,30.9
0.48666,3.3
0.48668,3.3
0.48670,30.9
0.48672,30.9
0.48674,30.9
0.48676,3.3
0.48678,30.9
0.48680,3.3
0.48682,3.3
0.48684,30.9
0.48686,3.3
0.48688,30.9
0.48690,30.9
0.48692,30.9
0.48694,30.9
0.48696,30.9
0.48698,30.9
0.48700,30.9
0.48702,30.9
0.48704,3.3
0.48706,3.3
0.48708,3.3
0.48710,30.9
0.48712,30.9
0.48714,3.3
0.48716,3.3
0.48718,3.3
0.48720,3.3
0.48722,3.3
0.48724,3.3
0.48726,3.3
0.48728,3.3
0.48730,30.9
0.48732,3.3
0.48734,3.3
0.48736,3.3
0.48738,3.3
0.48740,3.3
0.48742,3.3
0.48744,3.3
0.48746,3.3
0.48748,3.3
0.48750,3.3
0.48752,30.9
0.48754,3.3
0.48756,3.3
0.48758,3.3
0.48760,3.3
0.48762,3.3
0.48764,3.3
0.48766,3.3
0.48768,3.3
0.48770,3.3
0.48772,3.3
0.48774,3.3
0.48776,3.3
0.48778,3.3
0.48780,30.9
0.48782,3.3
0.48784,3.3
0.48786,3.3
0.48788,3.3
0.48790,30.9
0.48792,30.9
0.48794,3.3
0.48796,3.3
0.48798,30.9
0.48800,3.3
0.48802,30.9
0.48804,3.3
0.48806,3.3
0.48808,30.9
0.48810,30.9
0.48812,3.3
0.48814,3.3
0.48816,30.9
0.48818,3.3
0.48820,30.9
0.48822,30.9
0.48824,30.9
0.48826,3.3
0.48828,3.3
0.48830,3.3
0.48832,3.3
0.48834,3.3
0.48836,3.3
0.48838,3.3
0.48840,30.9
0.48842,3.3
0.48844,3.3
0.48846,3.3
0.48848,30.9
0.48850,30.9
0.48852,3.3
0.48854,3.3
0.48856,3.3
0.48858,3.3
0.48860,30.9
0.48862,30.9
0.48864,30.9
0.48866,3.3
0.48868,3.3
0.48870,3.3
0.48872,3.3
0.48874,3.3
0.48876,3.3
0.48878,3.3
0.48880,3.3
0.48882,30.9
0.48884,3.3
0.48886,3.3
0.48888,3.3
0.48890,3.3
0.48892,3.3
0.48894,3.3
0.48896,3.3
0.48898,3.3
0.48900,3.3
0.48902,3.3
0.48904,3.3
0.48906,3.3
0.48908,30.9
0.48910,3.3
0.48912,3.3
0.48914,3.3
0.48916,3.3
0.48918,3.3
0.48920,30.9
0.48922,30.9
0.48924,3.3
0.48926,3.3
0.48928,3.3
0.48930,3.3
0.48932,30.9
0.48934,30.9
0.48936,30.9
0.48938,3.3
0.48940,3.3
0.48942,3.3
0.48944,3.3
0.48946,30.9
0.48948,3.3
0.48950,3.3
0.48952,3.3
0.48954,3.3
0.48956,30.9
0.48958,30.9
0.48960,30.9
0.48962,3.3
0.48964,3.3
0.48966,30.9
0.48968,3.3
0.48970,30.9
0.48972,3.3
0.48974,3.3
0.48976,30.9
0.48978,3.3
0.48980,30.9
0.48982,3.3
0.48984,3.3
0.48986,3.3
0.48988,30.9
0.48990,3.3
0.48992,30.9
0.48994,3.3
0.48996,3.3
0.48998,3.3
0.49000,3.3
0.49002,30.9
0.49004,3.3
0.49006,3.3
0.49008,30.9
0.49010,30.9
0.49012,30.9
0.49014,3.3
0.49016,3.3
0.49018,3.3
0.49020,3.3
0.49022,3.3
0.49024,3.3
0.49026,3.3
0.49028,3.3
0.49030,3.3
0.49032,3.3
0.49034,3.3
0.49036,30.9
0.49038,3.3
0.49040,3.3
0.49042,3.3
0.49044,3.3
0.49046,3.3
0.49048,3.3
0.49050,30.9
0.49052,3.3
0.49054,3.3
0.49056,3.3
0.49058,30.9
0.49060,3.3
0.49062,3.3
0.49064,3.3
0.49066,3.3
0.49068,3.3
0.49070,3.3
0.49072,3.3
0.49074,3.3
0.49076,3.3
0.49078,3.3
0.49080,3.3
0.49082,30.9
0.49084,3.3
0.49086,3.3
0.49088,3.3
0.49090,30.9
0.49092,3.3
0.49094,3.3
0.49096,3.3
0.49098,3.3
0.49100,3.3
0.49102,3.3
0.49104,3.3
0.49106,3.3
0.49108,30.9
0.49110,3.3
0.49112,3.3
0.49114,3.3
0.49116,30.9
0.49118,3.3
0.49120,3.3
0.49122,3.3
0.49124,3.3
0.49126,3.3
0.49128,30.9
0.49130,3.3
0.49132,3.3
0.49134,3.3
0.49136,3.3
0.49138,30.9
0.49140,3.3
0.49142,3.3
0.49144,3.3
0.49146,3.3
0.49148,30.9
0.49150,30.9
0.49152,3.3
0.49154,3.3
0.49156,3.3
0.49158,3.3
0.49160,3.3
0.49162,30.9
0.49164,3.3
0.49166,3.3
0.49168,3.3
0.49170,3.3
0.49172,3.3
0.49174,3.3
0.49176,3.3
0.49178,3.3
0.49180,3.3
0.49182,3.3
0.49184,3.3
0.49186,3.3
0.49188,3.3
0.49190,3.3
0.49192,3.3
0.49194,3.3
0.49196,3.3
0.49198,3.3
0.49200,3.3
0.49202,3.3
0.49204,3.3
0.49206,3.3
0.49208,3.3
0.49210,30.9
0.49212,3.3
0.49214,3.3
0.49216,3.3
0.49218,3.3
0.49220,3.3
0.49222,3.3
0.49224,3.3
0.49226,3.3
0.49228,3.3
0.49230,3.3
0.49232,3.3
0.49234,3.3
0.49236,3.3
0.49238,3.3
0.49240,3.3
0.49242,3.3
0.49244,30.9
0.49246,3.3
0.49248,3.3
0.49250,3.3
0.49252,3.3
0.49254,3.3
0.49256,30.9
0.49258,30.9
0.49260,3.3
0.49262,30.9
0.49264,3.3
0.49266,3.3
0.49268,3.3
0.49270,3.3
0.49272,3.3
0.49274,3.3
0.49276,30.9
0.49278,3.3
0.49280,30.9
0.49282,30.9
0.49284,3.3
0.49286,3.3
0.49288,3.3
0.49290,3.3
0.49292,3.3
0.49294,3.3
0.49296,3.3
0.49298,3.3
0.49300,3.3
0.49302,3.3
0.49304,3.3
0.49306,3.3
0.49308,3.3
0.49310,3.3
0.49312,3.3
0.49314,3.3
0.49316,30.9
0.49318,3.3
0.49320,3.3
0.49322,3.3
0.49324,3.3
0.49326,3.3
0.49328,30.9
0.49330,3.3
0.49332,30.9
0.49334,30.9
0.49336,3.3
0.49338,30.9
0.49340,3.3
0.49342,3.3
0.49344,30.9
0.49346,3.3
0.49348,3.3
0.49350,3.3
0.49352,3.3
0.49354,3.3
0.49356,3.3
0.49358,3.3
0.49360,3.3
0.49362,3.3
0.49364,3.3
0.49366,3.3
0.49368,3.3
0.49370,3.3
0.49372,30.9
0.49374,3.3
0.49376,30.9
0.49378,3.3
0.49380,3.3
0.49382,3.3
0.49384,3.3
0.49386,3.3
0.49388,3.3
0.49390,3.3
0.49392,30.9
0.49394,3.3
0.49396,3.3
0.49398,3.3
0.49400,3.3
0.49402,3.3
0.49404,3.3
0.49406,3.3
0.49408,3.3
0.49410,3.3
0.49412,3.3
0.49414,3.3
0.49416,3.3
0.49418,3.3
0.49420,3.3
0.49422,3.3
0.49424,3.3
0.49426,3.3
0.49428,3.3
0.49430,3.3
0.49432,30.9
0.49434,3.3
0.49436,3.3
0.49438,3.3
0.49440,3.3
0.49442,3.3
0.49444,3.3
0.49446,3.3
0.49448,30.9
0.49450,3.3
