Loadstar Sensors LV-1000HS-10K - Log File
Sensor:,Whackometer 2-0
0.20170,37.8
0.20172,-45.0
0.20174,-45.0
0.20176,37.8
0.20178,-45.0
0.20180,-45.0
0.20182,37.8
0.20184,-45.0
0.20186,-45.0
0.20188,37.8
0.20190,37.8
0.20192,37.8
0.20194,-17.4
0.20196,37.8
0.20198,-45.0
0.20200,37.8
0.20202,37.8
0.20204,37.8
0.20206,37.8
0.20208,-45.0
0.20210,37.8
0.20212,37.8
0.20214,-45.0
0.20216,37.8
0.20218,37.8
0.20220,-45.0
0.20222,-45.0
0.20224,-45.0
0.20226,37.8
0.20228,37.8
0.20230,37.8
0.20232,-45.0
0.20234,37.8
0.20236,37.8
0.20238,37.8
0.20240,37.8
0.20242,10.2
0.20244,37.8
0.20246,37.8
0.20248,37.8
0.20250,37.8
0.20252,37.8
0.20254,37.8
0.20256,37.8
0.20258,-45.0
0.20260,37.8
0.20262,37.8
0.20264,-45.0
0.20266,37.8
0.20268,37.8
0.20270,37.8
0.20272,-45.0
0.20274,-45.0
0.20276,37.8
0.20278,37.8
0.20280,-45.0
0.20282,-45.0
0.20284,-45.0
0.20286,-45.0
0.20288,-17.4
0.20290,37.8
0.20292,37.8
0.20294,-45.0
0.20296,37.8
0.20298,37.8
0.20300,37.8
0.20302,37.8
0.20304,37.8
0.20306,37.8
0.20308,37.8
0.20310,-45.0
0.20312,-45.0
0.20314,37.8
0.20316,37.8
0.20318,37.8
0.20320,37.8
0.20322,37.8
0.20324,37.8
0.20326,37.8
0.20328,37.8
0.20330,37.8
0.20332,37.8
0.20334,37.8
0.20336,37.8
0.20338,10.2
0.20340,37.8
0.20342,37.8
0.20344,37.8
0.20346,37.8
0.20348,37.8
0.20350,37.8
0.20352,-45.0
0.20354,37.8
0.20356,37.8
0.20358,37.8
0.20360,37.8
0.20362,37.8
0.20364,37.8
0.20366,37.8
0.20368,37.8
0.20370,37.8
0.20372,-45.0
0.20374,37.8
0.20376,-45.0
0.20378,-45.0
0.20380,37.8
0.20382,-45.0
0.20384,-45.0
0.20386,10.2
0.20388,-45.0
0.20390,37.8
0.20392,-45.0
0.20394,37.8
0.20396,37.8
0.20398,37.8
0.20400,37.8
0.20402,-45.0
0.20404,37.8
0.20406,37.8
0.20408,-45.0
0.20410,-45.0
0.20412,-45.0
0.20414,-45.0
0.20416,-45.0
0.20418,37.8
0.20420,37.8
0.20422,37.8
0.20424,-45.0
0.20426,-45.0
0.20428,37.8
0.20430,-45.0
0.20432,37.8
0.20434,-45.0
0.20436,37.8
0.20438,10.2
0.20440,37.8
0.20442,-45.0
0.20444,37.8
0.20446,37.8
0.20448,37.8
0.20450,37.8
0.20452,-45.0
0.20454,37.8
0.20456,37.8
0.20458,-45.0
0.20460,-45.0
0.20462,-45.0
0.20464,37.8
0.20466,37.8
0.20468,-45.0
0.20470,-45.0
0.20472,-45.0
0.20474,-45.0
0.20476,37.8
0.20478,37.8
0.20480,-45.0
0.20482,37.8
0.20484,37.8
0.20486,10.2
0.20488,-45.0
0.20490,37.8
0.20492,37.8
0.20494,37.8
0.20496,37.8
0.20498,37.8
0.20500,37.8
0.20502,37.8
0.20504,37.8
0.20506,37.8
0.20508,37.8
0.20510,37.8
0.20512,37.8
0.20514,37.8
0.20516,37.8
0.20518,37.8
0.20520,37.8
0.20522,37.8
0.20524,37.8
0.20526,37.8
0.20528,37.8
0.20530,37.8
0.20532,37.8
0.20534,10.2
0.20536,37.8
0.20538,37.8
0.20540,-45.0
0.20542,37.8
0.20544,37.8
0.20546,37.8
0.20548,37.8
0.20550,37.8
0.20552,37.8
0.20554,37.8
0.20556,37.8
0.20558,37.8
0.20560,37.8
0.20562,37.8
0.20564,37.8
0.20566,37.8
0.20568,37.8
0.20570,37.8
0.20572,37.8
0.20574,37.8
0.20576,37.8
0.20578,37.8
0.20580,37.8
0.20582,37.8
0.20584,10.2
0.20586,37.8
0.20588,37.8
0.20590,37.8
0.20592,37.8
0.20594,-45.0
0.20596,37.8
0.20598,37.8
0.20600,37.8
0.20602,37.8
0.20604,37.8
0.20606,37.8
0.20608,-45.0
0.20610,-45.0
0.20612,-45.0
0.20614,37.8
0.20616,37.8
0.20618,-45.0
0.20620,37.8
0.20622,37.8
0.20624,-45.0
0.20626,37.8
0.20628,37.8
0.20630,37.8
0.20632,-45.0
0.20634,-17.4
0.20636,37.8
0.20638,37.8
0.20640,-45.0
0.20642,37.8
0.20644,37.8
0.20646,37.8
0.20648,-45.0
0.20650,37.8
0.20652,37.8
0.20654,37.8
0.20656,-45.0
0.20658,37.8
0.20660,37.8
0.20662,-45.0
0.20664,37.8
0.20666,37.8
0.20668,-45.0
0.20670,37.8
0.20672,37.8
0.20674,37.8
0.20676,-45.0
0.20678,37.8
0.20680,37.8
0.20682,37.8
0.20684,37.8
0.20686,37.8
0.20688,10.2
0.20690,37.8
0.20692,37.8
0.20694,37.8
0.20696,37.8
0.20698,-45.0
0.20700,37.8
0.20702,37.8
0.20704,-45.0
0.20706,37.8
0.20708,-45.0
0.20710,37.8
0.20712,37.8
0.20714,37.8
0.20716,-45.0
0.20718,37.8
0.20720,37.8
0.20722,37.8
0.20724,37.8
0.20726,37.8
0.20728,37.8
0.20730,-45.0
0.20732,37.8
0.20734,37.8
0.20736,10.2
0.20738,37.8
0.20740,37.8
0.20742,37.8
0.20744,37.8
0.20746,37.8
0.20748,37.8
0.20750,37.8
0.20752,37.8
0.20754,37.8
0.20756,37.8
0.20758,37.8
0.20760,37.8
0.20762,-45.0
0.20764,37.8
0.20766,37.8
0.20768,37.8
0.20770,37.8
0.20772,37.8
0.20774,37.8
0.20776,37.8
0.20778,-45.0
0.20780,37.8
0.20782,37.8
0.20784,37.8
0.20786,10.2
0.20788,37.8
0.20790,37.8
0.20792,37.8
0.20794,37.8
0.20796,37.8
0.20798,-45.0
0.20800,37.8
0.20802,37.8
0.20804,37.8
0.20806,37.8
0.20808,37.8
0.20810,-45.0
0.20812,37.8
0.20814,37.8
0.20816,37.8
0.20818,-45.0
0.20820,37.8
0.20822,-45.0
0.20824,37.8
0.20826,37.8
0.20828,37.8
0.20830,-45.0
0.20832,-45.0
0.20834,37.8
0.20836,10.2
0.20838,37.8
0.20840,37.8
0.20842,37.8
0.20844,37.8
0.20846,37.8
0.20848,37.8
0.20850,37.8
0.20852,-45.0
0.20854,37.8
0.20856,37.8
0.20858,37.8
0.20860,37.8
0.20862,-45.0
0.20864,37.8
0.20866,37.8
0.20868,37.8
0.20870,37.8
0.20872,-45.0
0.20874,37.8
0.20876,37.8
0.20878,-45.0
0.20880,37.8
0.20882,-45.0
0.20884,-45.0
0.20886,37.8
0.20888,37.8
0.20890,37.8
0.20892,10.2
0.20894,-45.0
0.20896,37.8
0.20898,37.8
0.20900,-45.0
0.20902,37.8
0.20904,37.8
0.20906,-45.0
0.20908,37.8
0.20910,-45.0
0.20912,37.8
0.20914,-45.0
0.20916,37.8
0.20918,37.8
0.20920,37.8
0.20922,-45.0
0.20924,37.8
0.20926,37.8
0.20928,-45.0
0.20930,37.8
0.20932,-45.0
0.20934,-45.0
0.20936,-45.0
0.20938,-45.0
0.20940,-45.0
0.20942,-45.0
0.20944,-45.0
0.20946,37.8
0.20948,-17.4
0.20950,37.8
0.20952,37.8
0.20954,37.8
0.20956,37.8
0.20958,37.8
0.20960,37.8
0.20962,-45.0
0.20964,37.8
0.20966,37.8
0.20968,37.8
0.20970,37.8
0.20972,37.8
0.20974,37.8
0.20976,37.8
0.20978,37.8
0.20980,37.8
0.20982,37.8
0.20984,37.8
0.20986,37.8
0.20988,37.8
0.20990,37.8
0.20992,37.8
0.20994,37.8
0.20996,10.2
0.20998,37.8
0.21000,37.8
0.21002,37.8
0.21004,37.8
0.21006,37.8
0.21008,-45.0
0.21010,37.8
0.21012,37.8
0.21014,37.8
0.21016,37.8
0.21018,37.8
0.21020,37.8
0.21022,37.8
0.21024,37.8
0.21026,37.8
0.21028,37.8
0.21030,37.8
0.21032,37.8
0.21034,37.8
0.21036,37.8
0.21038,-45.0
0.21040,-45.0
0.21042,10.2
0.21044,37.8
0.21046,37.8
0.21048,37.8
0.21050,37.8
0.21052,37.8
0.21054,37.8
0.21056,37.8
0.21058,37.8
0.21060,37.8
0.21062,37.8
0.21064,37.8
0.21066,37.8
0.21068,37.8
0.21070,-45.0
0.21072,37.8
0.21074,37.8
0.21076,37.8
0.21078,37.8
0.21080,37.8
0.21082,37.8
0.21084,37.8
0.21086,37.8
0.21088,37.8
0.21090,-45.0
0.21092,-17.4
0.21094,37.8
0.21096,37.8
0.21098,37.8
0.21100,37.8
0.21102,37.8
0.21104,37.8
0.21106,37.8
0.21108,37.8
0.21110,37.8
0.21112,-45.0
0.21114,37.8
0.21116,37.8
0.21118,-45.0
0.21120,-45.0
0.21122,37.8
0.21124,-45.0
0.21126,37.8
0.21128,-45.0
0.21130,37.8
0.21132,-45.0
0.21134,-45.0
0.21136,-45.0
0.21138,-45.0
0.21140,-45.0
0.21142,-45.0
0.21144,-17.4
0.21146,37.8
0.21148,37.8
0.21150,37.8
0.21152,37.8
0.21154,37.8
0.21156,37.8
0.21158,37.8
0.21160,37.8
0.21162,37.8
0.21164,37.8
0.21166,37.8
0.21168,37.8
0.21170,-45.0
0.21172,37.8
0.21174,37.8
0.21176,37.8
0.21178,37.8
0.21180,37.8
0.21182,37.8
0.21184,37.8
0.21186,37.8
0.21188,37.8
0.21190,37.8
0.21192,37.8
0.21194,37.8
0.21196,10.2
0.21198,37.8
0.21200,37.8
0.21202,37.8
0.21204,37.8
0.21206,37.8
0.21208,37.8
0.21210,37.8
0.21212,37.8
0.21214,37.8
0.21216,37.8
0.21218,37.8
0.21220,-45.0
0.21222,37.8
0.21224,37.8
0.21226,37.8
0.21228,-45.0
0.21230,37.8
0.21232,37.8
0.21234,-45.0
0.21236,37.8
0.21238,-45.0
0.21240,37.8
0.21242,-45.0
0.21244,-17.4
0.21246,37.8
0.21248,37.8
0.21250,37.8
0.21252,37.8
0.21254,37.8
0.21256,37.8
0.21258,37.8
0.21260,37.8
0.21262,37.8
0.21264,37.8
0.21266,37.8
0.21268,37.8
0.21270,37.8
0.21272,37.8
0.21274,37.8
0.21276,37.8
0.21278,37.8
0.21280,37.8
0.21282,37.8
0.21284,37.8
0.21286,37.8
0.21288,-45.0
0.21290,37.8
0.21292,37.8
0.21294,37.8
0.21296,10.2
0.21298,37.8
0.21300,37.8
0.21302,37.8
0.21304,37.8
0.21306,37.8
0.21308,-45.0
0.21310,37.8
0.21312,37.8
0.21314,37.8
0.21316,37.8
0.21318,37.8
0.21320,37.8
0.21322,37.8
0.21324,37.8
0.21326,-45.0
0.21328,37.8
0.21330,37.8
0.21332,37.8
0.21334,-45.0
0.21336,37.8
0.21338,-45.0
0.21340,-45.0
0.21342,37.8
0.21344,-45.0
0.21346,37.8
0.21348,-17.4
0.21350,37.8
0.21352,37.8
0.21354,37.8
0.21356,37.8
0.21358,37.8
0.21360,37.8
0.21362,37.8
0.21364,37.8
0.21366,-45.0
0.21368,37.8
0.21370,37.8
0.21372,37.8
0.21374,37.8
0.21376,37.8
0.21378,37.8
0.21380,37.8
0.21382,37.8
0.21384,37.8
0.21386,37.8
0.21388,37.8
0.21390,37.8
0.21392,37.8
0.21394,37.8
0.21396,37.8
0.21398,37.8
0.21400,37.8
0.21402,37.8
0.21404,37.8
0.21406,37.8
0.21408,37.8
0.21410,37.8
0.21412,37.8
0.21414,37.8
0.21416,37.8
0.21418,37.8
0.21420,37.8
0.21422,37.8
0.21424,37.8
0.21426,37.8
0.21428,37.8
0.21430,37.8
0.21432,-45.0
0.21434,37.8
0.21436,37.8
0.21438,37.8
0.21440,37.8
0.21442,37.8
0.21444,37.8
0.21446,37.8
0.21448,37.8
0.21450,37.8
0.21452,37.8
0.21454,37.8
0.21456,37.8
0.21458,37.8
0.21460,37.8
0.21462,37.8
0.21464,37.8
0.21466,37.8
0.21468,37.8
0.21470,37.8
0.21472,37.8
0.21474,37.8
0.21476,37.8
0.21478,37.8
0.21480,-45.0
0.21482,37.8
0.21484,37.8
0.21486,37.8
0.21488,37.8
0.21490,-45.0
0.21492,37.8
0.21494,10.2
0.21496,37.8
0.21498,37.8
0.21500,37.8
0.21502,37.8
0.21504,37.8
0.21506,37.8
0.21508,37.8
0.21510,37.8
0.21512,37.8
0.21514,37.8
0.21516,37.8
0.21518,-45.0
0.21520,37.8
0.21522,-45.0
0.21524,37.8
0.21526,37.8
0.21528,-45.0
0.21530,-45.0
0.21532,37.8
0.21534,37.8
0.21536,-45.0
0.21538,37.8
0.21540,37.8
0.21542,10.2
0.21544,37.8
0.21546,37.8
0.21548,37.8
0.21550,37.8
0.21552,-45.0
0.21554,37.8
0.21556,37.8
0.21558,37.8
0.21560,37.8
0.21562,37.8
0.21564,37.8
0.21566,37.8
0.21568,37.8
0.21570,37.8
0.21572,37.8
0.21574,37.8
0.21576,37.8
0.21578,37.8
0.21580,37.8
0.21582,-45.0
0.21584,37.8
0.21586,37.8
0.21588,37.8
0.21590,-17.4
0.21592,37.8
0.21594,37.8
0.21596,37.8
0.21598,37.8
0.21600,-45.0
0.21602,37.8
0.21604,37.8
0.21606,37.8
0.21608,37.8
0.21610,37.8
0.21612,37.8
0.21614,37.8
0.21616,37.8
0.21618,37.8
0.21620,37.8
0.21622,37.8
0.21624,37.8
0.21626,37.8
0.21628,37.8
0.21630,37.8
0.21632,37.8
0.21634,37.8
0.21636,37.8
0.21638,37.8
0.21640,37.8
0.21642,37.8
0.21644,37.8
0.21646,37.8
0.21648,-45.0
0.21650,37.8
0.21652,-45.0
0.21654,37.8
0.21656,37.8
0.21658,37.8
0.21660,37.8
0.21662,37.8
0.21664,-45.0
0.21666,37.8
0.21668,37.8
0.21670,37.8
0.21672,37.8
0.21674,37.8
0.21676,37.8
0.21678,-45.0
0.21680,37.8
0.21682,-45.0
0.21684,10.2
0.21686,37.8
0.21688,37.8
0.21690,37.8
0.21692,37.8
0.21694,37.8
0.21696,37.8
0.21698,37.8
0.21700,37.8
0.21702,37.8
0.21704,37.8
0.21706,37.8
0.21708,-45.0
0.21710,37.8
0.21712,-45.0
0.21714,37.8
0.21716,-45.0
0.21718,37.8
0.21720,37.8
0.21722,-45.0
0.21724,37.8
0.21726,-45.0
0.21728,-45.0
0.21730,37.8
0.21732,-17.4
0.21734,37.8
0.21736,37.8
0.21738,37.8
0.21740,37.8
0.21742,37.8
0.21744,37.8
0.21746,37.8
0.21748,37.8
0.21750,-45.0
0.21752,37.8
0.21754,37.8
0.21756,37.8
0.21758,37.8
0.21760,37.8
0.21762,37.8
0.21764,37.8
0.21766,37.8
0.21768,37.8
0.21770,37.8
0.21772,37.8
0.21774,37.8
0.21776,-45.0
0.21778,37.8
0.21780,37.8
0.21782,37.8
0.21784,10.2
0.21786,37.8
0.21788,37.8
0.21790,37.8
0.21792,37.8
0.21794,37.8
0.21796,37.8
0.21798,37.8
0.21800,37.8
0.21802,37.8
0.21804,37.8
0.21806,37.8
0.21808,37.8
0.21810,37.8
0.21812,37.8
0.21814,37.8
0.21816,37.8
0.21818,37.8
0.21820,37.8
0.21822,37.8
0.21824,37.8
0.21826,37.8
0.21828,37.8
0.21830,37.8
0.21832,37.8
0.21834,10.2
0.21836,-45.0
0.21838,37.8
0.21840,37.8
0.21842,37.8
0.21844,37.8
0.21846,37.8
0.21848,37.8
0.21850,37.8
0.21852,37.8
0.21854,37.8
0.21856,-45.0
0.21858,37.8
0.21860,37.8
0.21862,37.8
0.21864,37.8
0.21866,37.8
0.21868,37.8
0.21870,37.8
0.21872,37.8
0.21874,37.8
0.21876,37.8
0.21878,37.8
0.21880,-45.0
0.21882,-45.0
0.21884,10.2
0.21886,37.8
0.21888,37.8
0.21890,37.8
0.21892,37.8
0.21894,37.8
0.21896,37.8
0.21898,37.8
0.21900,37.8
0.21902,37.8
0.21904,37.8
0.21906,37.8
0.21908,37.8
0.21910,37.8
0.21912,37.8
0.21914,37.8
0.21916,37.8
0.21918,37.8
0.21920,37.8
0.21922,-45.0
0.21924,37.8
0.21926,37.8
0.21928,37.8
0.21930,37.8
0.21932,37.8
0.21934,37.8
0.21936,-17.4
0.21938,37.8
0.21940,37.8
0.21942,37.8
0.21944,37.8
0.21946,37.8
0.21948,37.8
0.21950,37.8
0.21952,37.8
0.21954,37.8
0.21956,-45.0
0.21958,37.8
0.21960,37.8
0.21962,37.8
0.21964,37.8
0.21966,37.8
0.21968,37.8
0.21970,-45.0
0.21972,37.8
0.21974,37.8
0.21976,37.8
0.21978,37.8
0.21980,37.8
0.21982,10.2
0.21984,37.8
0.21986,37.8
0.21988,37.8
0.21990,37.8
0.21992,37.8
0.21994,37.8
0.21996,37.8
0.21998,37.8
0.22000,37.8
0.22002,37.8
0.22004,37.8
0.22006,37.8
0.22008,37.8
0.22010,37.8
0.22012,37.8
0.22014,37.8
0.22016,37.8
0.22018,37.8
0.22020,37.8
0.22022,37.8
0.22024,37.8
0.22026,37.8
0.22028,37.8
0.22030,37.8
0.22032,37.8
0.22034,37.8
0.22036,37.8
0.22038,37.8
0.22040,37.8
0.22042,37.8
0.22044,37.8
0.22046,37.8
0.22048,37.8
0.22050,37.8
0.22052,37.8
0.22054,37.8
0.22056,37.8
0.22058,37.8
0.22060,37.8
0.22062,37.8
0.22064,37.8
0.22066,37.8
0.22068,37.8
0.22070,37.8
0.22072,37.8
0.22074,37.8
0.22076,-45.0
0.22078,37.8
0.22080,37.8
0.22082,37.8
0.22084,37.8
0.22086,37.8
0.22088,37.8
0.22090,37.8
0.22092,37.8
0.22094,37.8
0.22096,37.8
0.22098,10.2
0.22100,37.8
0.22102,37.8
0.22104,37.8
0.22106,37.8
0.22108,37.8
0.22110,37.8
0.22112,37.8
0.22114,37.8
0.22116,37.8
0.22118,37.8
0.22120,37.8
0.22122,37.8
0.22124,37.8
0.22126,37.8
0.22128,37.8
0.22130,37.8
0.22132,37.8
0.22134,37.8
0.22136,-45.0
0.22138,37.8
0.22140,37.8
0.22142,37.8
0.22144,37.8
0.22146,37.8
0.22148,37.8
0.22150,37.8
0.22152,37.8
0.22154,37.8
0.22156,37.8
0.22158,10.2
0.22160,37.8
0.22162,37.8
0.22164,37.8
0.22166,37.8
0.22168,37.8
0.22170,37.8
0.22172,37.8
0.22174,37.8
0.22176,37.8
0.22178,37.8
0.22180,37.8
0.22182,37.8
0.22184,37.8
0.22186,-45.0
0.22188,37.8
0.22190,37.8
0.22192,37.8
0.22194,37.8
0.22196,37.8
0.22198,-45.0
0.22200,-45.0
0.22202,10.2
0.22204,37.8
0.22206,37.8
0.22208,37.8
0.22210,37.8
0.22212,37.8
0.22214,37.8
0.22216,37.8
0.22218,37.8
0.22220,37.8
0.22222,37.8
0.22224,37.8
0.22226,37.8
0.22228,37.8
0.22230,37.8
0.22232,37.8
0.22234,37.8
0.22236,37.8
0.22238,-45.0
0.22240,37.8
0.22242,-45.0
0.22244,37.8
0.22246,-45.0
0.22248,-45.0
0.22250,10.2
0.22252,37.8
0.22254,37.8
0.22256,-45.0
0.22258,37.8
0.22260,37.8
0.22262,37.8
0.22264,37.8
0.22266,37.8
0.22268,37.8
0.22270,37.8
0.22272,37.8
0.22274,37.8
0.22276,37.8
0.22278,37.8
0.22280,37.8
0.22282,37.8
0.22284,37.8
0.22286,37.8
0.22288,-45.0
0.22290,-45.0
0.22292,37.8
0.22294,37.8
0.22296,-45.0
0.22298,37.8
0.22300,37.8
0.22302,37.8
0.22304,10.2
0.22306,37.8
0.22308,37.8
0.22310,37.8
0.22312,-45.0
0.22314,37.8
0.22316,37.8
0.22318,37.8
0.22320,37.8
0.22322,37.8
0.22324,37.8
0.22326,37.8
0.22328,37.8
0.22330,37.8
0.22332,37.8
0.22334,37.8
0.22336,37.8
0.22338,37.8
0.22340,37.8
0.22342,37.8
0.22344,37.8
0.22346,37.8
0.22348,37.8
0.22350,37.8
0.22352,37.8
0.22354,37.8
0.22356,37.8
0.22358,37.8
0.22360,37.8
0.22362,37.8
0.22364,37.8
0.22366,37.8
0.22368,37.8
0.22370,37.8
0.22372,37.8
0.22374,37.8
0.22376,37.8
0.22378,37.8
0.22380,37.8
0.22382,37.8
0.22384,37.8
0.22386,37.8
0.22388,37.8
0.22390,37.8
0.22392,37.8
0.22394,37.8
0.22396,37.8
0.22398,37.8
0.22400,37.8
0.22402,37.8
0.22404,37.8
0.22406,37.8
0.22408,37.8
0.22410,37.8
0.22412,10.2
0.22414,37.8
0.22416,37.8
0.22418,37.8
0.22420,37.8
0.22422,37.8
0.22424,37.8
0.22426,37.8
0.22428,37.8
0.22430,37.8
0.22432,37.8
0.22434,37.8
0.22436,37.8
0.22438,37.8
0.22440,37.8
0.22442,37.8
0.22444,37.8
0.22446,37.8
0.22448,37.8
0.22450,37.8
0.22452,37.8
0.22454,37.8
0.22456,37.8
0.22458,-45.0
0.22460,-17.4
0.22462,37.8
0.22464,37.8
0.22466,37.8
0.22468,37.8
0.22470,37.8
0.22472,37.8
0.22474,37.8
0.22476,37.8
0.22478,37.8
0.22480,37.8
0.22482,37.8
0.22484,37.8
0.22486,37.8
0.22488,37.8
0.22490,37.8
0.22492,37.8
0.22494,37.8
0.22496,37.8
0.22498,37.8
0.22500,37.8
0.22502,37.8
0.22504,37.8
0.22506,37.8
0.22508,37.8
0.22510,37.8
0.22512,10.2
0.22514,37.8
0.22516,37.8
0.22518,37.8
0.22520,37.8
0.22522,37.8
0.22524,37.8
0.22526,37.8
0.22528,37.8
0.22530,37.8
0.22532,37.8
0.22534,37.8
0.22536,37.8
0.22538,37.8
0.22540,37.8
0.22542,37.8
0.22544,37.8
0.22546,37.8
0.22548,37.8
0.22550,37.8
0.22552,37.8
0.22554,37.8
0.22556,37.8
0.22558,37.8
0.22560,37.8
0.22562,37.8
0.22564,10.2
0.22566,37.8
0.22568,37.8
0.22570,37.8
0.22572,37.8
0.22574,37.8
0.22576,37.8
0.22578,37.8
0.22580,37.8
0.22582,37.8
0.22584,37.8
0.22586,37.8
0.22588,37.8
0.22590,37.8
0.22592,37.8
0.22594,37.8
0.22596,37.8
0.22598,-45.0
0.22600,37.8
0.22602,37.8
0.22604,37.8
0.22606,37.8
0.22608,37.8
0.22610,37.8
0.22612,37.8
0.22614,37.8
0.22616,10.2
0.22618,37.8
0.22620,37.8
0.22622,37.8
0.22624,37.8
0.22626,37.8
0.22628,37.8
0.22630,37.8
0.22632,37.8
0.22634,37.8
0.22636,37.8
0.22638,37.8
0.22640,37.8
0.22642,37.8
0.22644,37.8
0.22646,37.8
0.22648,37.8
0.22650,37.8
0.22652,37.8
0.22654,37.8
0.22656,37.8
0.22658,37.8
0.22660,37.8
0.22662,37.8
0.22664,37.8
0.22666,-45.0
0.22668,10.2
0.22670,37.8
0.22672,37.8
0.22674,37.8
0.22676,37.8
0.22678,37.8
0.22680,37.8
0.22682,37.8
0.22684,37.8
0.22686,37.8
0.22688,37.8
0.22690,37.8
0.22692,37.8
0.22694,37.8
0.22696,37.8
0.22698,37.8
0.22700,37.8
0.22702,37.8
0.22704,37.8
0.22706,37.8
0.22708,37.8
0.22710,37.8
0.22712,37.8
0.22714,37.8
0.22716,37.8
0.22718,10.2
0.22720,37.8
0.22722,37.8
0.22724,37.8
0.22726,37.8
0.22728,37.8
0.22730,37.8
0.22732,37.8
0.22734,37.8
0.22736,37.8
0.22738,37.8
0.22740,37.8
0.22742,37.8
0.22744,37.8
0.22746,37.8
0.22748,37.8
0.22750,37.8
0.22752,37.8
0.22754,37.8
0.22756,37.8
0.22758,37.8
0.22760,37.8
0.22762,37.8
0.22764,37.8
0.22766,37.8
0.22768,37.8
0.22770,37.8
0.22772,37.8
0.22774,37.8
0.22776,37.8
0.22778,37.8
0.22780,37.8
0.22782,37.8
0.22784,37.8
0.22786,37.8
0.22788,37.8
0.22790,37.8
0.22792,37.8
0.22794,37.8
0.22796,37.8
0.22798,37.8
0.22800,37.8
0.22802,37.8
0.22804,37.8
0.22806,37.8
0.22808,37.8
0.22810,37.8
0.22812,37.8
0.22814,10.2
0.22816,37.8
0.22818,37.8
0.22820,37.8
0.22822,37.8
0.22824,37.8
0.22826,37.8
0.22828,37.8
0.22830,37.8
0.22832,37.8
0.22834,-45.0
0.22836,37.8
0.22838,37.8
0.22840,37.8
0.22842,37.8
0.22844,37.8
0.22846,-45.0
0.22848,37.8
0.22850,37.8
0.22852,37.8
0.22854,37.8
0.22856,37.8
0.22858,37.8
0.22860,37.8
0.22862,37.8
0.22864,37.8
0.22866,37.8
0.22868,37.8
0.22870,37.8
0.22872,37.8
0.22874,37.8
0.22876,37.8
0.22878,37.8
0.22880,37.8
0.22882,37.8
0.22884,37.8
0.22886,37.8
0.22888,37.8
0.22890,37.8
0.22892,37.8
0.22894,37.8
0.22896,37.8
0.22898,37.8
0.22900,37.8
0.22902,37.8
0.22904,37.8
0.22906,37.8
0.22908,37.8
0.22910,37.8
0.22912,37.8
0.22914,10.2
0.22916,-45.0
0.22918,37.8
0.22920,37.8
0.22922,37.8
0.22924,-45.0
0.22926,-45.0
0.22928,37.8
0.22930,37.8
0.22932,37.8
0.22934,37.8
0.22936,-45.0
0.22938,37.8
0.22940,37.8
0.22942,37.8
0.22944,37.8
0.22946,37.8
0.22948,37.8
0.22950,37.8
0.22952,37.8
0.22954,-45.0
0.22956,37.8
0.22958,37.8
0.22960,37.8
0.22962,10.2
0.22964,-45.0
0.22966,37.8
0.22968,37.8
0.22970,37.8
0.22972,37.8
0.22974,37.8
0.22976,-45.0
0.22978,37.8
0.22980,37.8
0.22982,37.8
0.22984,37.8
0.22986,37.8
0.22988,37.8
0.22990,37.8
0.22992,37.8
0.22994,37.8
0.22996,37.8
0.22998,37.8
0.23000,37.8
0.23002,37.8
0.23004,37.8
0.23006,37.8
0.23008,37.8
0.23010,37.8
0.23012,37.8
0.23014,10.2
0.23016,37.8
0.23018,37.8
0.23020,37.8
0.23022,37.8
0.23024,37.8
0.23026,37.8
0.23028,37.8
0.23030,37.8
0.23032,37.8
0.23034,37.8
0.23036,37.8
0.23038,37.8
0.23040,37.8
0.23042,37.8
0.23044,37.8
0.23046,37.8
0.23048,37.8
0.23050,37.8
0.23052,37.8
0.23054,37.8
0.23056,37.8
0.23058,37.8
0.23060,37.8
0.23062,37.8
0.23064,37.8
0.23066,10.2
0.23068,37.8
0.23070,37.8
0.23072,-45.0
0.23074,37.8
0.23076,37.8
0.23078,37.8
0.23080,37.8
0.23082,37.8
0.23084,37.8
0.23086,37.8
0.23088,37.8
0.23090,37.8
0.23092,37.8
0.23094,37.8
0.23096,37.8
0.23098,37.8
0.23100,37.8
0.23102,-45.0
0.23104,37.8
0.23106,-45.0
0.23108,37.8
0.23110,37.8
0.23112,37.8
0.23114,37.8
0.23116,37.8
0.23118,37.8
0.23120,37.8
0.23122,10.2
0.23124,37.8
0.23126,37.8
0.23128,37.8
0.23130,-45.0
0.23132,37.8
0.23134,-45.0
0.23136,-45.0
0.23138,37.8
0.23140,37.8
0.23142,37.8
0.23144,37.8
0.23146,37.8
0.23148,37.8
0.23150,37.8
0.23152,37.8
0.23154,37.8
0.23156,37.8
0.23158,37.8
0.23160,37.8
0.23162,37.8
0.23164,37.8
0.23166,37.8
0.23168,37.8
0.23170,37.8
0.23172,37.8
0.23174,37.8
0.23176,37.8
0.23178,37.8
0.23180,37.8
0.23182,37.8
0.23184,37.8
0.23186,37.8
0.23188,37.8
0.23190,37.8
0.23192,37.8
0.23194,37.8
0.23196,37.8
0.23198,37.8
0.23200,37.8
0.23202,37.8
0.23204,37.8
0.23206,37.8
0.23208,37.8
0.23210,37.8
0.23212,37.8
0.23214,37.8
0.23216,37.8
0.23218,37.8
0.23220,10.2
0.23222,37.8
0.23224,37.8
