# Whack-O-Meter CSV Manager v1
# Original samples: 50000
# Samples/sec: 50000
# Prefix trimmed: 0.00000 - 0.75752 sec
# Suffix trimmed: 0.85704 - 0.99998 sec
# Event start: 0.75752 sec
# Event end: 0.85704 sec
# Baseline (N): -26.5
# Nickname: 7mm poronxrd hexgrid 2mmkydex · 4.2kN peak · slow decay
Loadstar Sensors LV-1000HS-10K - Log File
Sensor:,Whackometer 2-0
0.81328,-26.5
0.81330,-26.5
0.81332,-26.5
0.81334,-26.5
0.81336,-26.5
0.81338,-26.5
0.81340,-54.1
0.81342,-26.5
0.81344,-26.5
0.81346,-26.5
0.81348,-26.5
0.81350,-26.5
0.81352,-26.5
0.81354,-26.5
0.81356,-54.1
0.81358,-26.5
0.81360,-54.1
0.81362,-54.1
0.81364,-54.1
0.81366,-54.1
0.81368,-54.1
0.81370,-54.1
0.81372,-54.1
0.81374,-54.1
0.81376,-54.1
0.81378,-54.1
0.81380,-54.1
0.81382,-54.1
0.81384,-54.1
0.81386,-26.5
0.81388,-26.5
0.81390,-54.1
0.81392,-26.5
0.81394,-26.5
0.81396,-26.5
0.81398,-26.5
0.81400,-26.5
0.81402,-26.5
0.81404,-26.5
0.81406,-26.5
0.81408,-26.5
0.81410,-26.5
0.81412,-26.5
0.81414,56.3
0.81416,56.3
0.81418,56.3
0.81420,56.3
0.81422,56.3
0.81424,84.0
0.81426,84.0
0.81428,84.0
0.81430,84.0
0.81432,84.0
0.81434,111.6
0.81436,166.8
0.81438,166.8
0.81440,84.0
0.81442,166.8
0.81444,166.8
0.81446,166.8
0.81448,194.5
0.81450,194.5
0.81452,194.5
0.81454,194.5
0.81456,194.5
0.81458,277.3
0.81460,277.3
0.81462,277.3
0.81464,277.3
0.81466,304.9
0.81468,304.9
0.81470,304.9
0.81472,304.9
0.81474,304.9
0.81476,304.9
0.81478,304.9
0.81480,304.9
0.81482,304.9
0.81484,304.9
0.81486,304.9
0.81488,304.9
0.81490,304.9
0.81492,304.9
0.81494,387.8
0.81496,304.9
0.81498,304.9
0.81500,304.9
0.81502,304.9
0.81504,304.9
0.81506,304.9
0.81508,304.9
0.81510,304.9
0.81512,304.9
0.81514,304.9
0.81516,304.9
0.81518,304.9
0.81520,277.3
0.81522,277.3
0.81524,277.3
0.81526,277.3
0.81528,277.3
0.81530,277.3
0.81532,277.3
0.81534,277.3
0.81536,194.5
0.81538,194.5
0.81540,194.5
0.81542,194.5
0.81544,194.5
0.81546,194.5
0.81548,194.5
0.81550,166.8
0.81552,166.8
0.81554,166.8
0.81556,166.8
0.81558,84.0
0.81560,84.0
0.81562,84.0
0.81564,56.3
0.81566,84.0
0.81568,84.0
0.81570,56.3
0.81572,56.3
0.81574,56.3
0.81576,56.3
0.81578,-26.5
0.81580,-26.5
0.81582,56.3
0.81584,-26.5
0.81586,-26.5
0.81588,-26.5
0.81590,-26.5
0.81592,-26.5
0.81594,-26.5
0.81596,-26.5
0.81598,-26.5
0.81600,-26.5
0.81602,-26.5
0.81604,-26.5
0.81606,-26.5
0.81608,-26.5
0.81610,-26.5
0.81612,-26.5
0.81614,-26.5
0.81616,-26.5
0.81618,-26.5
0.81620,-26.5
0.81622,-54.1
0.81624,-54.1
0.81626,-26.5
0.81628,-26.5
0.81630,-26.5
0.81632,-26.5
0.81634,-26.5
0.81636,-26.5
0.81638,-26.5
0.81640,-26.5
0.81642,-26.5
0.81644,-26.5
0.81646,-26.5
0.81648,-26.5
0.81650,-26.5
0.81652,-26.5
0.81654,1.1
0.81656,-26.5
0.81658,-26.5
0.81660,-26.5
0.81662,-26.5
0.81664,-26.5
0.81666,-26.5
0.81668,-26.5
0.81670,-26.5
0.81672,-26.5
0.81674,-26.5
0.81676,-26.5
0.81678,-26.5
0.81680,-26.5
0.81682,-26.5
0.81684,-26.5
0.81686,-26.5
0.81688,-26.5
0.81690,-26.5
0.81692,-26.5
0.81694,-26.5
0.81696,-26.5
0.81698,-54.1
0.81700,-26.5
0.81702,-26.5
0.81704,-26.5
0.81706,-26.5
0.81708,-26.5
0.81710,-54.1
0.81712,-26.5
0.81714,-26.5
0.81716,-26.5
0.81718,-54.1
0.81720,-26.5
0.81722,-26.5
0.81724,-26.5
0.81726,-26.5
0.81728,-26.5
0.81730,-54.1
0.81732,-26.5
0.81734,-26.5
0.81736,-54.1
0.81738,-54.1
0.81740,-26.5
0.81742,-26.5
0.81744,-26.5
0.81746,-26.5
0.81748,-26.5
0.81750,-26.5
0.81752,-26.5
0.81754,-26.5
0.81756,-26.5
0.81758,-26.5
0.81760,-26.5
0.81762,-26.5
0.81764,-26.5
0.81766,-26.5
0.81768,-26.5
0.81770,1.1
0.81772,-26.5
0.81774,-26.5
0.81776,-26.5
0.81778,-26.5
0.81780,-26.5
0.81782,-26.5
0.81784,-26.5
0.81786,-26.5
0.81788,-26.5
0.81790,-26.5
0.81792,-26.5
0.81794,-26.5
0.81796,-26.5
0.81798,-26.5
0.81800,-26.5
0.81802,-26.5
0.81804,-26.5
0.81806,-26.5
0.81808,-26.5
0.81810,-26.5
0.81812,1.1
0.81814,-26.5
0.81816,-26.5
0.81818,-26.5
0.81820,-26.5
0.81822,-26.5
0.81824,-26.5
0.81826,-26.5
0.81828,-26.5
0.81830,-26.5
0.81832,-26.5
0.81834,-26.5
0.81836,-26.5
0.81838,-26.5
0.81840,-26.5
0.81842,-26.5
0.81844,-26.5
0.81846,-26.5
0.81848,-26.5
0.81850,-26.5
0.81852,-26.5
0.81854,-26.5
0.81856,-26.5
0.81858,-26.5
0.81860,-26.5
0.81862,-26.5
0.81864,-26.5
0.81866,-54.1
0.81868,-54.1
0.81870,-26.5
0.81872,-26.5
0.81874,-26.5
0.81876,-54.1
0.81878,-54.1
0.81880,-54.1
0.81882,-26.5
0.81884,-26.5
0.81886,-26.5
0.81888,-26.5
0.81890,-26.5
0.81892,-26.5
0.81894,-54.1
0.81896,-26.5
0.81898,-26.5
0.81900,-26.5
0.81902,-26.5
0.81904,-26.5
0.81906,-26.5
0.81908,-26.5
0.81910,-26.5
0.81912,-26.5
0.81914,-26.5
0.81916,-26.5
0.81918,-26.5
0.81920,-26.5
0.81922,-26.5
0.81924,-26.5
0.81926,-26.5
0.81928,-26.5
0.81930,-26.5
0.81932,1.1
0.81934,-26.5
0.81936,-26.5
0.81938,-26.5
0.81940,-26.5
0.81942,-26.5
0.81944,-26.5
0.81946,-26.5
0.81948,-26.5
0.81950,-26.5
0.81952,-26.5
0.81954,-26.5
0.81956,-26.5
0.81958,-54.1
0.81960,-26.5
0.81962,-26.5
0.81964,-26.5
0.81966,-26.5
0.81968,-26.5
0.81970,-54.1
0.81972,-26.5
0.81974,-26.5
0.81976,-54.1
0.81978,-54.1
0.81980,-54.1
0.81982,-54.1
0.81984,-54.1
0.81986,-54.1
0.81988,-54.1
0.81990,-54.1
0.81992,-54.1
0.81994,-54.1
0.81996,-54.1
0.81998,-54.1
0.82000,-54.1
0.82002,-54.1
0.82004,-54.1
0.82006,-54.1
0.82008,-54.1
0.82010,-54.1
0.82012,-81.8
0.82014,-54.1
0.82016,-54.1
0.82018,-54.1
0.82020,-54.1
0.82022,-54.1
0.82024,-54.1
0.82026,-54.1
0.82028,-54.1
0.82030,-54.1
0.82032,-54.1
0.82034,-54.1
0.82036,-26.5
0.82038,-26.5
0.82040,-54.1
0.82042,-54.1
0.82044,-26.5
0.82046,-26.5
0.82048,-54.1
0.82050,-54.1
0.82052,-26.5
0.82054,-26.5
0.82056,-26.5
0.82058,-26.5
0.82060,-26.5
0.82062,-26.5
0.82064,-26.5
0.82066,-26.5
0.82068,-26.5
0.82070,-26.5
0.82072,-26.5
0.82074,-26.5
0.82076,-26.5
0.82078,-26.5
0.82080,-26.5
0.82082,-26.5
0.82084,-26.5
0.82086,-26.5
0.82088,-26.5
0.82090,-26.5
0.82092,-26.5
0.82094,-26.5
0.82096,-54.1
0.82098,-54.1
0.82100,-54.1
0.82102,-26.5
0.82104,-54.1
0.82106,-54.1
0.82108,-54.1
0.82110,-54.1
0.82112,-26.5
0.82114,-54.1
0.82116,-54.1
0.82118,-26.5
0.82120,-54.1
0.82122,-26.5
0.82124,-26.5
0.82126,-26.5
0.82128,-26.5
0.82130,-26.5
0.82132,-26.5
0.82134,-26.5
0.82136,-26.5
0.82138,-26.5
0.82140,-26.5
0.82142,-26.5
0.82144,-26.5
0.82146,-26.5
0.82148,-26.5
0.82150,-26.5
0.82152,-26.5
0.82154,56.3
0.82156,56.3
0.82158,56.3
0.82160,56.3
0.82162,56.3
0.82164,56.3
0.82166,56.3
0.82168,56.3
0.82170,84.0
0.82172,84.0
0.82174,84.0
0.82176,56.3
0.82178,84.0
0.82180,84.0
0.82182,84.0
0.82184,84.0
0.82186,84.0
0.82188,84.0
0.82190,84.0
0.82192,84.0
0.82194,84.0
0.82196,84.0
0.82198,84.0
0.82200,84.0
0.82202,84.0
0.82204,84.0
0.82206,84.0
0.82208,84.0
0.82210,84.0
0.82212,84.0
0.82214,84.0
0.82216,84.0
0.82218,84.0
0.82220,84.0
0.82222,56.3
0.82224,56.3
0.82226,56.3
0.82228,56.3
0.82230,56.3
0.82232,56.3
0.82234,56.3
0.82236,56.3
0.82238,56.3
0.82240,56.3
0.82242,56.3
0.82244,56.3
0.82246,-26.5
0.82248,-26.5
0.82250,-26.5
0.82252,-26.5
0.82254,-26.5
0.82256,1.1
0.82258,-26.5
0.82260,-26.5
0.82262,-26.5
0.82264,-26.5
0.82266,-26.5
0.82268,-26.5
0.82270,-26.5
0.82272,-26.5
0.82274,-26.5
0.82276,-26.5
0.82278,-26.5
0.82280,-26.5
0.82282,-26.5
0.82284,-26.5
0.82286,-26.5
0.82288,-26.5
0.82290,-26.5
0.82292,1.1
0.82294,-26.5
0.82296,-26.5
0.82298,-26.5
0.82300,56.3
0.82302,-26.5
0.82304,56.3
0.82306,56.3
0.82308,-26.5
0.82310,56.3
0.82312,56.3
0.82314,56.3
0.82316,56.3
0.82318,-26.5
0.82320,-26.5
0.82322,56.3
0.82324,56.3
0.82326,-26.5
0.82328,-26.5
0.82330,-26.5
0.82332,28.7
0.82334,-26.5
0.82336,-26.5
0.82338,-26.5
0.82340,-26.5
0.82342,-26.5
0.82344,-26.5
0.82346,-26.5
0.82348,-26.5
0.82350,-26.5
0.82352,-26.5
0.82354,-26.5
0.82356,-26.5
0.82358,-26.5
0.82360,-26.5
0.82362,-26.5
0.82364,-26.5
0.82366,-26.5
0.82368,-26.5
0.82370,-26.5
0.82372,-26.5
0.82374,-26.5
0.82376,-26.5
0.82378,-26.5
0.82380,-26.5
0.82382,-26.5
0.82384,-26.5
0.82386,-26.5
0.82388,-26.5
0.82390,-26.5
0.82392,-26.5
0.82394,-26.5
0.82396,-26.5
0.82398,-26.5
0.82400,-26.5
0.82402,-26.5
0.82404,-26.5
0.82406,-26.5
0.82408,-26.5
0.82410,-26.5
0.82412,-26.5
0.82414,-26.5
0.82416,-26.5
0.82418,-26.5
0.82420,-26.5
0.82422,-26.5
0.82424,-26.5
0.82426,-26.5
0.82428,-26.5
0.82430,-26.5
0.82432,-26.5
0.82434,-26.5
0.82436,-26.5
0.82438,-26.5
0.82440,-26.5
0.82442,56.3
0.82444,-26.5
0.82446,-26.5
0.82448,-26.5
0.82450,-26.5
0.82452,28.7
0.82454,-26.5
0.82456,-26.5
0.82458,-26.5
0.82460,-26.5
0.82462,-26.5
0.82464,-26.5
0.82466,-26.5
0.82468,-26.5
0.82470,56.3
0.82472,56.3
0.82474,-26.5
0.82476,-26.5
0.82478,-26.5
0.82480,-26.5
0.82482,-26.5
0.82484,-26.5
0.82486,-26.5
0.82488,-26.5
0.82490,-26.5
0.82492,-26.5
0.82494,-26.5
0.82496,-26.5
0.82498,-26.5
0.82500,-26.5
0.82502,-26.5
0.82504,-26.5
0.82506,-26.5
0.82508,-26.5
0.82510,-26.5
0.82512,-26.5
0.82514,-26.5
0.82516,-26.5
0.82518,-26.5
0.82520,-26.5
0.82522,-26.5
0.82524,-26.5
0.82526,-26.5
0.82528,-26.5
0.82530,28.7
0.82532,-26.5
0.82534,-26.5
0.82536,-26.5
0.82538,-26.5
0.82540,56.3
0.82542,-26.5
0.82544,-26.5
0.82546,-26.5
0.82548,56.3
0.82550,56.3
0.82552,56.3
0.82554,56.3
0.82556,56.3
0.82558,-26.5
0.82560,56.3
0.82562,56.3
0.82564,56.3
0.82566,56.3
0.82568,56.3
0.82570,1.1
0.82572,56.3
0.82574,-26.5
0.82576,56.3
0.82578,56.3
0.82580,56.3
0.82582,-26.5
0.82584,-26.5
0.82586,-26.5
0.82588,-26.5
0.82590,-26.5
0.82592,-26.5
0.82594,-26.5
0.82596,-26.5
0.82598,-26.5
0.82600,-26.5
0.82602,-26.5
0.82604,-26.5
0.82606,-26.5
0.82608,-26.5
0.82610,-26.5
0.82612,-26.5
0.82614,-26.5
0.82616,-26.5
0.82618,-26.5
0.82620,-26.5
0.82622,-26.5
0.82624,-26.5
0.82626,-26.5
0.82628,-26.5
0.82630,-26.5
0.82632,-26.5
0.82634,-26.5
0.82636,-26.5
0.82638,-26.5
0.82640,-26.5
0.82642,-26.5
0.82644,-26.5
0.82646,-26.5
0.82648,-26.5
0.82650,-26.5
0.82652,-26.5
0.82654,-26.5
0.82656,-26.5
0.82658,-26.5
0.82660,-26.5
0.82662,-26.5
0.82664,-26.5
0.82666,-26.5
0.82668,-26.5
0.82670,-26.5
0.82672,-26.5
0.82674,-26.5
0.82676,-26.5
0.82678,-26.5
0.82680,-26.5
0.82682,-26.5
0.82684,-26.5
0.82686,1.1
0.82688,-26.5
0.82690,-26.5
0.82692,-26.5
0.82694,-26.5
0.82696,-26.5
0.82698,-26.5
0.82700,-26.5
0.82702,-26.5
0.82704,-26.5
0.82706,-26.5
0.82708,-26.5
0.82710,-26.5
0.82712,-26.5
0.82714,-26.5
0.82716,-26.5
0.82718,-26.5
0.82720,-26.5
0.82722,-26.5
0.82724,-26.5
0.82726,-26.5
0.82728,-26.5
0.82730,-26.5
0.82732,-26.5
0.82734,-26.5
0.82736,-26.5
0.82738,-26.5
0.82740,-26.5
0.82742,-26.5
0.82744,-26.5
0.82746,-26.5
0.82748,-26.5
0.82750,-26.5
0.82752,-26.5
0.82754,-26.5
0.82756,-26.5
0.82758,-26.5
0.82760,-26.5
0.82762,-26.5
0.82764,-26.5
0.82766,-26.5
0.82768,-26.5
0.82770,-26.5
0.82772,-26.5
0.82774,-26.5
0.82776,-26.5
0.82778,-26.5
0.82780,-26.5
0.82782,-26.5
0.82784,-26.5
0.82786,-26.5
0.82788,-26.5
0.82790,-26.5
0.82792,-26.5
0.82794,-26.5
0.82796,-26.5
0.82798,-26.5
0.82800,-26.5
0.82802,-26.5
0.82804,-26.5
0.82806,1.1
0.82808,-26.5
0.82810,-26.5
0.82812,-26.5
0.82814,-26.5
0.82816,56.3
0.82818,-26.5
0.82820,56.3
0.82822,56.3
0.82824,-26.5
0.82826,-26.5
0.82828,-26.5
0.82830,-26.5
0.82832,-26.5
0.82834,-26.5
0.82836,-26.5
0.82838,-26.5
0.82840,56.3
0.82842,56.3
0.82844,28.7
0.82846,-26.5
0.82848,56.3
0.82850,56.3
0.82852,-26.5
0.82854,-26.5
0.82856,-26.5
0.82858,-26.5
0.82860,-26.5
0.82862,56.3
0.82864,-26.5
0.82866,-26.5
0.82868,56.3
0.82870,56.3
0.82872,56.3
0.82874,56.3
0.82876,56.3
0.82878,-26.5
0.82880,56.3
0.82882,56.3
0.82884,56.3
0.82886,28.7
0.82888,56.3
0.82890,56.3
0.82892,56.3
0.82894,-26.5
0.82896,-26.5
0.82898,56.3
0.82900,56.3
0.82902,56.3
0.82904,56.3
0.82906,56.3
0.82908,56.3
0.82910,56.3
0.82912,56.3
0.82914,56.3
0.82916,56.3
0.82918,56.3
0.82920,56.3
0.82922,56.3
0.82924,56.3
0.82926,28.7
0.82928,56.3
0.82930,56.3
0.82932,56.3
0.82934,56.3
0.82936,56.3
0.82938,56.3
0.82940,56.3
0.82942,56.3
0.82944,56.3
0.82946,56.3
0.82948,56.3
0.82950,56.3
0.82952,56.3
0.82954,56.3
0.82956,56.3
0.82958,56.3
0.82960,56.3
0.82962,56.3
0.82964,56.3
0.82966,28.7
0.82968,56.3
0.82970,56.3
0.82972,-26.5
0.82974,-26.5
0.82976,-26.5
0.82978,-26.5
0.82980,56.3
0.82982,-26.5
0.82984,56.3
0.82986,-26.5
0.82988,-26.5
0.82990,-26.5
0.82992,-26.5
0.82994,-26.5
0.82996,-26.5
0.82998,-26.5
0.83000,-26.5
0.83002,-26.5
0.83004,-26.5
0.83006,1.1
0.83008,-26.5
0.83010,-26.5
0.83012,-26.5
0.83014,-26.5
0.83016,-26.5
0.83018,-26.5
0.83020,-26.5
0.83022,-26.5
0.83024,-26.5
0.83026,-26.5
0.83028,-26.5
0.83030,-26.5
0.83032,-26.5
0.83034,-26.5
0.83036,-26.5
0.83038,-26.5
0.83040,-26.5
0.83042,-26.5
0.83044,-26.5
0.83046,-26.5
0.83048,-26.5
0.83050,1.1
0.83052,-26.5
0.83054,-26.5
0.83056,-26.5
0.83058,-26.5
0.83060,-26.5
0.83062,-26.5
0.83064,-26.5
0.83066,-26.5
0.83068,-26.5
0.83070,-26.5
0.83072,-26.5
0.83074,-26.5
0.83076,-26.5
0.83078,-26.5
0.83080,-26.5
0.83082,-26.5
0.83084,-26.5
0.83086,-26.5
0.83088,-26.5
0.83090,-26.5
0.83092,-26.5
0.83094,-26.5
0.83096,-54.1
0.83098,-26.5
0.83100,-26.5
0.83102,-26.5
0.83104,-26.5
0.83106,-26.5
0.83108,-26.5
0.83110,-26.5
0.83112,-26.5
0.83114,-26.5
0.83116,-26.5
0.83118,-26.5
0.83120,-26.5
0.83122,-26.5
0.83124,-26.5
0.83126,-26.5
0.83128,-26.5
0.83130,-26.5
0.83132,-26.5
0.83134,-26.5
0.83136,-26.5
0.83138,-26.5
0.83140,-26.5
0.83142,-26.5
0.83144,-26.5
0.83146,-26.5
0.83148,-26.5
0.83150,-26.5
0.83152,-26.5
0.83154,-26.5
0.83156,-26.5
0.83158,-26.5
0.83160,-26.5
0.83162,-26.5
0.83164,-26.5
0.83166,-26.5
0.83168,-26.5
0.83170,-26.5
0.83172,1.1
0.83174,-26.5
0.83176,-26.5
0.83178,-26.5
0.83180,-26.5
0.83182,-26.5
0.83184,-26.5
0.83186,-26.5
0.83188,-26.5
0.83190,-26.5
0.83192,-26.5
0.83194,-26.5
0.83196,-26.5
0.83198,-26.5
0.83200,-26.5
0.83202,-26.5
0.83204,-26.5
0.83206,-26.5
0.83208,-26.5
0.83210,-26.5
0.83212,-26.5
0.83214,1.1
0.83216,-26.5
0.83218,-26.5
0.83220,-26.5
0.83222,-26.5
0.83224,-26.5
0.83226,-26.5
0.83228,-26.5
0.83230,-26.5
0.83232,-26.5
0.83234,-26.5
0.83236,-26.5
0.83238,-26.5
0.83240,-26.5
0.83242,-26.5
0.83244,-26.5
0.83246,-26.5
0.83248,-26.5
0.83250,-26.5
0.83252,1.1
0.83254,-26.5
0.83256,56.3
0.83258,56.3
0.83260,56.3
0.83262,-26.5
0.83264,56.3
0.83266,56.3
0.83268,56.3
0.83270,56.3
0.83272,56.3
0.83274,56.3
0.83276,56.3
0.83278,56.3
0.83280,56.3
0.83282,56.3
0.83284,56.3
0.83286,56.3
0.83288,56.3
0.83290,28.7
0.83292,56.3
0.83294,56.3
0.83296,56.3
0.83298,56.3
0.83300,56.3
0.83302,56.3
0.83304,56.3
0.83306,56.3
0.83308,56.3
0.83310,56.3
0.83312,56.3
0.83314,56.3
0.83316,56.3
0.83318,-26.5
0.83320,56.3
0.83322,56.3
0.83324,56.3
0.83326,-26.5
0.83328,56.3
0.83330,28.7
0.83332,56.3
0.83334,56.3
0.83336,56.3
0.83338,56.3
0.83340,56.3
0.83342,56.3
0.83344,-26.5
0.83346,56.3
0.83348,-26.5
0.83350,56.3
0.83352,56.3
0.83354,56.3
0.83356,56.3
0.83358,-26.5
0.83360,56.3
0.83362,56.3
0.83364,-26.5
0.83366,-26.5
0.83368,28.7
0.83370,56.3
0.83372,56.3
0.83374,56.3
0.83376,56.3
0.83378,56.3
0.83380,56.3
0.83382,-26.5
0.83384,56.3
0.83386,56.3
0.83388,56.3
0.83390,56.3
0.83392,56.3
0.83394,56.3
0.83396,56.3
0.83398,-26.5
0.83400,-26.5
0.83402,56.3
0.83404,-26.5
0.83406,56.3
0.83408,-26.5
0.83410,56.3
0.83412,-26.5
0.83414,1.1
0.83416,56.3
0.83418,56.3
0.83420,56.3
0.83422,-26.5
0.83424,56.3
0.83426,56.3
0.83428,-26.5
0.83430,-26.5
0.83432,-26.5
0.83434,-26.5
0.83436,-26.5
0.83438,-26.5
0.83440,-26.5
0.83442,-26.5
0.83444,-26.5
0.83446,-26.5
0.83448,-26.5
0.83450,-26.5
0.83452,-26.5
0.83454,-26.5
0.83456,-26.5
0.83458,-26.5
0.83460,-26.5
0.83462,-26.5
0.83464,-26.5
0.83466,-26.5
0.83468,-26.5
0.83470,-26.5
0.83472,-26.5
0.83474,-26.5
0.83476,-26.5
0.83478,-26.5
0.83480,-26.5
0.83482,-26.5
0.83484,-26.5
0.83486,-26.5
0.83488,-26.5
0.83490,-26.5
0.83492,-26.5
0.83494,-26.5
0.83496,-26.5
0.83498,-26.5
0.83500,-26.5
0.83502,-26.5
0.83504,-26.5
0.83506,-26.5
0.83508,-26.5
0.83510,-26.5
0.83512,-26.5
0.83514,-26.5
0.83516,-26.5
0.83518,-26.5
0.83520,-26.5
0.83522,-26.5
0.83524,-26.5
0.83526,-26.5
0.83528,-26.5
0.83530,-26.5
0.83532,-26.5
0.83534,-26.5
0.83536,-26.5
0.83538,1.1
0.83540,-26.5
0.83542,-26.5
0.83544,-26.5
0.83546,-26.5
0.83548,-26.5
0.83550,-26.5
0.83552,-26.5
0.83554,-26.5
0.83556,-26.5
0.83558,-26.5
0.83560,-26.5
0.83562,-26.5
0.83564,-26.5
0.83566,-26.5
0.83568,-26.5
0.83570,-26.5
0.83572,-26.5
0.83574,-26.5
0.83576,-26.5
0.83578,-26.5
0.83580,1.1
0.83582,-26.5
0.83584,-26.5
0.83586,-26.5
0.83588,-26.5
0.83590,-26.5
0.83592,-26.5
0.83594,-26.5
0.83596,-26.5
0.83598,-26.5
0.83600,-26.5
0.83602,-26.5
0.83604,-26.5
0.83606,-26.5
0.83608,-26.5
0.83610,-26.5
0.83612,-26.5
0.83614,-26.5
0.83616,-26.5
0.83618,-26.5
0.83620,-26.5
0.83622,-26.5
0.83624,1.1
0.83626,-26.5
0.83628,-26.5
0.83630,56.3
0.83632,-26.5
0.83634,-26.5
0.83636,-26.5
0.83638,-26.5
0.83640,-26.5
0.83642,-26.5
0.83644,-26.5
0.83646,-26.5
0.83648,-26.5
0.83650,-26.5
0.83652,-26.5
0.83654,-26.5
0.83656,-26.5
0.83658,-26.5
0.83660,-26.5
0.83662,-26.5
0.83664,-26.5
0.83666,-26.5
0.83668,-26.5
0.83670,56.3
0.83672,56.3
0.83674,56.3
0.83676,-26.5
0.83678,56.3
0.83680,-26.5
0.83682,56.3
0.83684,-26.5
0.83686,-26.5
0.83688,-26.5
0.83690,-26.5
0.83692,-26.5
0.83694,-26.5
0.83696,56.3
0.83698,-26.5
0.83700,-26.5
0.83702,-26.5
0.83704,-26.5
0.83706,-26.5
0.83708,1.1
0.83710,-26.5
0.83712,-26.5
0.83714,-26.5
0.83716,-26.5
0.83718,56.3
0.83720,56.3
0.83722,-26.5
0.83724,-26.5
0.83726,-26.5
0.83728,-26.5
0.83730,-26.5
0.83732,-26.5
0.83734,-26.5
0.83736,-26.5
0.83738,-26.5
0.83740,56.3
0.83742,-26.5
0.83744,-26.5
0.83746,-26.5
0.83748,-26.5
0.83750,1.1
0.83752,-26.5
0.83754,-26.5
0.83756,56.3
0.83758,56.3
0.83760,56.3
0.83762,-26.5
0.83764,56.3
0.83766,-26.5
0.83768,56.3
0.83770,56.3
0.83772,-26.5
0.83774,56.3
0.83776,-26.5
0.83778,56.3
0.83780,-26.5
0.83782,-26.5
0.83784,56.3
0.83786,-26.5
0.83788,-26.5
0.83790,56.3
0.83792,-26.5
0.83794,1.1
0.83796,56.3
0.83798,-26.5
0.83800,-26.5
0.83802,-26.5
0.83804,-26.5
0.83806,56.3
0.83808,-26.5
0.83810,-26.5
0.83812,-26.5
0.83814,-26.5
0.83816,-26.5
0.83818,-26.5
0.83820,-26.5
0.83822,-26.5
0.83824,-26.5
0.83826,-26.5
0.83828,-26.5
0.83830,-26.5
0.83832,1.1
0.83834,-26.5
0.83836,-26.5
0.83838,-26.5
0.83840,-26.5
0.83842,-26.5
0.83844,-26.5
0.83846,-26.5
0.83848,-26.5
0.83850,56.3
0.83852,-26.5
0.83854,-26.5
0.83856,-26.5
0.83858,-26.5
0.83860,-26.5
0.83862,-26.5
0.83864,-26.5
0.83866,-26.5
0.83868,56.3
0.83870,56.3
0.83872,1.1
0.83874,56.3
0.83876,-26.5
0.83878,56.3
0.83880,-26.5
0.83882,-26.5
0.83884,56.3
0.83886,-26.5
0.83888,-26.5
0.83890,56.3
0.83892,-26.5
0.83894,56.3
0.83896,56.3
0.83898,56.3
0.83900,56.3
0.83902,-26.5
0.83904,-26.5
0.83906,56.3
0.83908,56.3
0.83910,56.3
0.83912,-26.5
0.83914,1.1
0.83916,56.3
0.83918,56.3
0.83920,-26.5
0.83922,56.3
0.83924,56.3
0.83926,56.3
0.83928,56.3
0.83930,56.3
0.83932,56.3
0.83934,56.3
0.83936,56.3
0.83938,56.3
0.83940,56.3
0.83942,56.3
0.83944,56.3
0.83946,56.3
0.83948,56.3
0.83950,56.3
0.83952,56.3
0.83954,56.3
0.83956,84.0
0.83958,84.0
0.83960,56.3
0.83962,84.0
0.83964,84.0
0.83966,84.0
0.83968,84.0
0.83970,84.0
0.83972,84.0
0.83974,84.0
0.83976,84.0
0.83978,84.0
0.83980,84.0
0.83982,84.0
0.83984,166.8
0.83986,166.8
0.83988,166.8
0.83990,166.8
0.83992,139.2
0.83994,166.8
0.83996,166.8
0.83998,166.8
0.84000,166.8
0.84002,166.8
0.84004,166.8
0.84006,166.8
0.84008,166.8
0.84010,194.5
0.84012,166.8
0.84014,166.8
0.84016,166.8
0.84018,194.5
0.84020,194.5
0.84022,166.8
0.84024,194.5
0.84026,194.5
0.84028,194.5
0.84030,194.5
0.84032,194.5
0.84034,194.5
0.84036,194.5
0.84038,194.5
0.84040,194.5
0.84042,194.5
0.84044,194.5
0.84046,194.5
0.84048,194.5
0.84050,194.5
0.84052,194.5
0.84054,194.5
0.84056,194.5
0.84058,194.5
0.84060,194.5
0.84062,194.5
0.84064,194.5
0.84066,194.5
0.84068,194.5
0.84070,194.5
0.84072,194.5
0.84074,194.5
0.84076,194.5
0.84078,277.3
0.84080,194.5
0.84082,194.5
0.84084,194.5
0.84086,194.5
0.84088,194.5
0.84090,194.5
0.84092,194.5
0.84094,194.5
0.84096,194.5
0.84098,194.5
0.84100,194.5
0.84102,166.8
0.84104,194.5
0.84106,166.8
0.84108,194.5
0.84110,166.8
0.84112,166.8
0.84114,166.8
0.84116,166.8
0.84118,166.8
0.84120,166.8
0.84122,166.8
0.84124,166.8
0.84126,166.8
0.84128,166.8
0.84130,166.8
0.84132,84.0
0.84134,84.0
0.84136,84.0
0.84138,84.0
0.84140,84.0
0.84142,84.0
0.84144,84.0
0.84146,84.0
0.84148,84.0
0.84150,84.0
0.84152,84.0
0.84154,56.3
0.84156,84.0
0.84158,84.0
0.84160,84.0
0.84162,56.3
0.84164,84.0
0.84166,56.3
0.84168,84.0
0.84170,56.3
0.84172,56.3
0.84174,84.0
0.84176,56.3
0.84178,56.3
