Loadstar Sensors LV-1000HS-10K - Log File
Sensor:,Whackometer 2-0
0.57580,48.3
0.57582,20.7
0.57584,48.3
0.57586,48.3
0.57588,48.3
0.57590,48.3
0.57592,48.3
0.57594,48.3
0.57596,-34.5
0.57598,48.3
0.57600,48.3
0.57602,48.3
0.57604,-34.5
0.57606,48.3
0.57608,-34.5
0.57610,48.3
0.57612,48.3
0.57614,48.3
0.57616,48.3
0.57618,48.3
0.57620,48.3
0.57622,48.3
0.57624,48.3
0.57626,48.3
0.57628,48.3
0.57630,48.3
0.57632,48.3
0.57634,48.3
0.57636,48.3
0.57638,48.3
0.57640,48.3
0.57642,48.3
0.57644,48.3
0.57646,48.3
0.57648,48.3
0.57650,48.3
0.57652,48.3
0.57654,48.3
0.57656,48.3
0.57658,48.3
0.57660,-34.5
0.57662,20.7
0.57664,48.3
0.57666,48.3
0.57668,48.3
0.57670,48.3
0.57672,48.3
0.57674,48.3
0.57676,48.3
0.57678,48.3
0.57680,48.3
0.57682,48.3
0.57684,48.3
0.57686,48.3
0.57688,48.3
0.57690,48.3
0.57692,48.3
0.57694,48.3
0.57696,-34.5
0.57698,48.3
0.57700,48.3
0.57702,-6.9
0.57704,48.3
0.57706,48.3
0.57708,48.3
0.57710,48.3
0.57712,48.3
0.57714,-34.5
0.57716,48.3
0.57718,48.3
0.57720,48.3
0.57722,48.3
0.57724,48.3
0.57726,-34.5
0.57728,48.3
0.57730,48.3
0.57732,48.3
0.57734,48.3
0.57736,48.3
0.57738,48.3
0.57740,48.3
0.57742,20.7
0.57744,48.3
0.57746,48.3
0.57748,48.3
0.57750,48.3
0.57752,48.3
0.57754,48.3
0.57756,48.3
0.57758,48.3
0.57760,48.3
0.57762,48.3
0.57764,48.3
0.57766,48.3
0.57768,48.3
0.57770,48.3
0.57772,48.3
0.57774,48.3
0.57776,48.3
0.57778,48.3
0.57780,48.3
0.57782,20.7
0.57784,48.3
0.57786,48.3
0.57788,48.3
0.57790,48.3
0.57792,48.3
0.57794,48.3
0.57796,48.3
0.57798,48.3
0.57800,48.3
0.57802,48.3
0.57804,48.3
0.57806,48.3
0.57808,48.3
0.57810,48.3
0.57812,48.3
0.57814,48.3
0.57816,48.3
0.57818,48.3
0.57820,48.3
0.57822,20.7
0.57824,48.3
0.57826,48.3
0.57828,48.3
0.57830,48.3
0.57832,48.3
0.57834,48.3
0.57836,48.3
0.57838,48.3
0.57840,48.3
0.57842,48.3
0.57844,48.3
0.57846,48.3
0.57848,48.3
0.57850,48.3
0.57852,48.3
0.57854,48.3
0.57856,48.3
0.57858,48.3
0.57860,48.3
0.57862,20.7
0.57864,48.3
0.57866,48.3
0.57868,48.3
0.57870,-34.5
0.57872,48.3
0.57874,48.3
0.57876,48.3
0.57878,48.3
0.57880,48.3
0.57882,48.3
0.57884,48.3
0.57886,48.3
0.57888,48.3
0.57890,48.3
0.57892,48.3
0.57894,48.3
0.57896,48.3
0.57898,48.3
0.57900,48.3
0.57902,48.3
0.57904,48.3
0.57906,48.3
0.57908,48.3
0.57910,48.3
0.57912,48.3
0.57914,48.3
0.57916,48.3
0.57918,48.3
0.57920,48.3
0.57922,48.3
0.57924,48.3
0.57926,48.3
0.57928,48.3
0.57930,48.3
0.57932,48.3
0.57934,48.3
0.57936,48.3
0.57938,48.3
0.57940,48.3
0.57942,48.3
0.57944,48.3
0.57946,48.3
0.57948,48.3
0.57950,48.3
0.57952,48.3
0.57954,48.3
0.57956,48.3
0.57958,48.3
0.57960,48.3
0.57962,48.3
0.57964,48.3
0.57966,48.3
0.57968,48.3
0.57970,48.3
0.57972,-34.5
0.57974,48.3
0.57976,-34.5
0.57978,48.3
0.57980,48.3
0.57982,48.3
0.57984,48.3
0.57986,20.7
0.57988,48.3
0.57990,-34.5
0.57992,-34.5
0.57994,-34.5
0.57996,-34.5
0.57998,-34.5
0.58000,-34.5
0.58002,48.3
0.58004,-34.5
0.58006,48.3
0.58008,48.3
0.58010,-34.5
0.58012,-34.5
0.58014,48.3
0.58016,48.3
0.58018,48.3
0.58020,48.3
0.58022,20.7
0.58024,48.3
0.58026,48.3
0.58028,48.3
0.58030,48.3
0.58032,48.3
0.58034,48.3
0.58036,48.3
0.58038,48.3
0.58040,48.3
0.58042,48.3
0.58044,48.3
0.58046,48.3
0.58048,48.3
0.58050,48.3
0.58052,48.3
0.58054,48.3
0.58056,48.3
0.58058,48.3
0.58060,48.3
0.58062,20.7
0.58064,48.3
0.58066,48.3
0.58068,48.3
0.58070,48.3
0.58072,48.3
0.58074,48.3
0.58076,48.3
0.58078,-34.5
0.58080,48.3
0.58082,48.3
0.58084,48.3
0.58086,48.3
0.58088,48.3
0.58090,48.3
0.58092,48.3
0.58094,48.3
0.58096,48.3
0.58098,48.3
0.58100,48.3
0.58102,20.7
0.58104,48.3
0.58106,48.3
0.58108,48.3
0.58110,-34.5
0.58112,48.3
0.58114,48.3
0.58116,-34.5
0.58118,48.3
0.58120,-34.5
0.58122,48.3
0.58124,48.3
0.58126,48.3
0.58128,-34.5
0.58130,-34.5
0.58132,-34.5
0.58134,48.3
0.58136,48.3
0.58138,48.3
0.58140,48.3
0.58142,20.7
0.58144,48.3
0.58146,48.3
0.58148,-34.5
0.58150,-34.5
0.58152,48.3
0.58154,48.3
0.58156,48.3
0.58158,48.3
0.58160,48.3
0.58162,48.3
0.58164,48.3
0.58166,-34.5
0.58168,48.3
0.58170,-34.5
0.58172,48.3
0.58174,48.3
0.58176,48.3
0.58178,48.3
0.58180,48.3
0.58182,20.7
0.58184,48.3
0.58186,48.3
0.58188,48.3
0.58190,48.3
0.58192,-34.5
0.58194,48.3
0.58196,48.3
0.58198,48.3
0.58200,48.3
0.58202,48.3
0.58204,48.3
0.58206,48.3
0.58208,48.3
0.58210,48.3
0.58212,48.3
0.58214,48.3
0.58216,48.3
0.58218,48.3
0.58220,20.7
0.58222,48.3
0.58224,48.3
0.58226,48.3
0.58228,48.3
0.58230,48.3
0.58232,48.3
0.58234,48.3
0.58236,48.3
0.58238,48.3
0.58240,48.3
0.58242,48.3
0.58244,48.3
0.58246,48.3
0.58248,48.3
0.58250,48.3
0.58252,48.3
0.58254,-34.5
0.58256,48.3
0.58258,48.3
0.58260,-34.5
0.58262,20.7
0.58264,48.3
0.58266,48.3
0.58268,48.3
0.58270,-34.5
0.58272,48.3
0.58274,48.3
0.58276,48.3
0.58278,48.3
0.58280,48.3
0.58282,48.3
0.58284,48.3
0.58286,48.3
0.58288,48.3
0.58290,48.3
0.58292,48.3
0.58294,48.3
0.58296,-34.5
0.58298,48.3
0.58300,48.3
0.58302,48.3
0.58304,48.3
0.58306,-34.5
0.58308,-34.5
0.58310,-34.5
0.58312,48.3
0.58314,48.3
0.58316,48.3
0.58318,48.3
0.58320,-34.5
0.58322,48.3
0.58324,48.3
0.58326,48.3
0.58328,48.3
0.58330,48.3
0.58332,48.3
0.58334,48.3
0.58336,48.3
0.58338,48.3
0.58340,-34.5
0.58342,20.7
0.58344,-34.5
0.58346,-34.5
0.58348,48.3
0.58350,-34.5
0.58352,48.3
0.58354,-34.5
0.58356,-34.5
0.58358,48.3
0.58360,-34.5
0.58362,48.3
0.58364,48.3
0.58366,48.3
0.58368,-34.5
0.58370,-34.5
0.58372,-34.5
0.58374,48.3
0.58376,-34.5
0.58378,48.3
0.58380,48.3
0.58382,-34.5
0.58384,20.7
0.58386,-34.5
0.58388,-34.5
0.58390,-34.5
0.58392,48.3
0.58394,-34.5
0.58396,-34.5
0.58398,-34.5
0.58400,-34.5
0.58402,48.3
0.58404,48.3
0.58406,48.3
0.58408,-34.5
0.58410,-34.5
0.58412,-34.5
0.58414,-34.5
0.58416,48.3
0.58418,48.3
0.58420,-34.5
0.58422,48.3
0.58424,-6.9
0.58426,-34.5
0.58428,-34.5
0.58430,-34.5
0.58432,48.3
0.58434,48.3
0.58436,48.3
0.58438,-34.5
0.58440,48.3
0.58442,48.3
0.58444,48.3
0.58446,48.3
0.58448,-34.5
0.58450,48.3
0.58452,48.3
0.58454,48.3
0.58456,48.3
0.58458,48.3
0.58460,48.3
0.58462,48.3
0.58464,-34.5
0.58466,20.7
0.58468,-34.5
0.58470,-34.5
0.58472,48.3
0.58474,48.3
0.58476,48.3
0.58478,48.3
0.58480,48.3
0.58482,48.3
0.58484,48.3
0.58486,48.3
0.58488,48.3
0.58490,48.3
0.58492,-34.5
0.58494,48.3
0.58496,48.3
0.58498,48.3
0.58500,48.3
0.58502,-34.5
0.58504,48.3
0.58506,-6.9
0.58508,48.3
0.58510,-34.5
0.58512,48.3
0.58514,-34.5
0.58516,48.3
0.58518,-34.5
0.58520,-34.5
0.58522,48.3
0.58524,48.3
0.58526,48.3
0.58528,48.3
0.58530,48.3
0.58532,48.3
0.58534,48.3
0.58536,48.3
0.58538,48.3
0.58540,-34.5
0.58542,48.3
0.58544,48.3
0.58546,48.3
0.58548,20.7
0.58550,-34.5
0.58552,-34.5
0.58554,48.3
0.58556,48.3
0.58558,-34.5
0.58560,48.3
0.58562,48.3
0.58564,48.3
0.58566,48.3
0.58568,48.3
0.58570,48.3
0.58572,48.3
0.58574,48.3
0.58576,48.3
0.58578,48.3
0.58580,48.3
0.58582,48.3
0.58584,48.3
0.58586,48.3
0.58588,20.7
0.58590,-34.5
0.58592,48.3
0.58594,-34.5
0.58596,48.3
0.58598,-34.5
0.58600,48.3
0.58602,48.3
0.58604,48.3
0.58606,48.3
0.58608,48.3
0.58610,48.3
0.58612,48.3
0.58614,48.3
0.58616,48.3
0.58618,48.3
0.58620,48.3
0.58622,48.3
0.58624,48.3
0.58626,48.3
0.58628,20.7
0.58630,-34.5
0.58632,48.3
0.58634,-34.5
0.58636,48.3
0.58638,48.3
0.58640,-34.5
0.58642,48.3
0.58644,-34.5
0.58646,48.3
0.58648,48.3
0.58650,-34.5
0.58652,-34.5
0.58654,48.3
0.58656,48.3
0.58658,48.3
0.58660,48.3
0.58662,48.3
0.58664,48.3
0.58666,48.3
0.58668,48.3
0.58670,48.3
0.58672,20.7
0.58674,48.3
0.58676,48.3
0.58678,-34.5
0.58680,-34.5
0.58682,-34.5
0.58684,-34.5
0.58686,-34.5
0.58688,48.3
0.58690,-34.5
0.58692,48.3
0.58694,48.3
0.58696,-34.5
0.58698,48.3
0.58700,-34.5
0.58702,-34.5
0.58704,48.3
0.58706,48.3
0.58708,48.3
0.58710,48.3
0.58712,20.7
0.58714,48.3
0.58716,-34.5
0.58718,-34.5
0.58720,48.3
0.58722,48.3
0.58724,-34.5
0.58726,48.3
0.58728,-34.5
0.58730,-34.5
0.58732,48.3
0.58734,48.3
0.58736,-34.5
0.58738,48.3
0.58740,-34.5
0.58742,48.3
0.58744,48.3
0.58746,48.3
0.58748,48.3
0.58750,48.3
0.58752,48.3
0.58754,20.7
0.58756,-34.5
0.58758,-34.5
0.58760,-34.5
0.58762,48.3
0.58764,-34.5
0.58766,-34.5
0.58768,-34.5
0.58770,-34.5
0.58772,-34.5
0.58774,48.3
0.58776,48.3
0.58778,48.3
0.58780,-34.5
0.58782,48.3
0.58784,48.3
0.58786,48.3
0.58788,48.3
0.58790,48.3
0.58792,20.7
0.58794,48.3
0.58796,48.3
0.58798,48.3
0.58800,48.3
0.58802,48.3
0.58804,48.3
0.58806,48.3
0.58808,48.3
0.58810,-34.5
0.58812,48.3
0.58814,48.3
0.58816,48.3
0.58818,48.3
0.58820,48.3
0.58822,48.3
0.58824,48.3
0.58826,48.3
0.58828,48.3
0.58830,48.3
0.58832,-34.5
0.58834,20.7
0.58836,48.3
0.58838,-34.5
0.58840,48.3
0.58842,48.3
0.58844,48.3
0.58846,48.3
0.58848,-34.5
0.58850,-34.5
0.58852,-34.5
0.58854,48.3
0.58856,48.3
0.58858,-34.5
0.58860,-34.5
0.58862,-34.5
0.58864,-34.5
0.58866,48.3
0.58868,48.3
0.58870,-34.5
0.58872,48.3
0.58874,20.7
0.58876,48.3
0.58878,-34.5
0.58880,48.3
0.58882,48.3
0.58884,48.3
0.58886,48.3
0.58888,-34.5
0.58890,-34.5
0.58892,48.3
0.58894,48.3
0.58896,48.3
0.58898,48.3
0.58900,48.3
0.58902,48.3
0.58904,48.3
0.58906,48.3
0.58908,48.3
0.58910,48.3
0.58912,48.3
0.58914,-34.5
0.58916,20.7
0.58918,-34.5
0.58920,48.3
0.58922,48.3
0.58924,-34.5
0.58926,-34.5
0.58928,-34.5
0.58930,-34.5
0.58932,48.3
0.58934,48.3
0.58936,48.3
0.58938,-34.5
0.58940,48.3
0.58942,-34.5
0.58944,48.3
0.58946,-34.5
0.58948,-34.5
0.58950,48.3
0.58952,48.3
0.58954,-34.5
0.58956,20.7
0.58958,-34.5
0.58960,-34.5
0.58962,-34.5
0.58964,-34.5
0.58966,-34.5
0.58968,-34.5
0.58970,-34.5
0.58972,48.3
0.58974,-34.5
0.58976,-34.5
0.58978,-34.5
0.58980,-34.5
0.58982,48.3
0.58984,-34.5
0.58986,48.3
0.58988,-34.5
0.58990,-34.5
0.58992,-34.5
0.58994,48.3
0.58996,48.3
0.58998,48.3
0.59000,-6.9
0.59002,48.3
0.59004,48.3
0.59006,-34.5
0.59008,-34.5
0.59010,-34.5
0.59012,-34.5
0.59014,-34.5
0.59016,-34.5
0.59018,-34.5
0.59020,-34.5
0.59022,48.3
0.59024,48.3
0.59026,48.3
0.59028,-34.5
0.59030,48.3
0.59032,48.3
0.59034,48.3
0.59036,48.3
0.59038,20.7
0.59040,-34.5
0.59042,48.3
0.59044,-34.5
0.59046,-34.5
0.59048,-34.5
0.59050,48.3
0.59052,-34.5
0.59054,48.3
0.59056,-34.5
0.59058,48.3
0.59060,48.3
0.59062,-34.5
0.59064,-34.5
0.59066,48.3
0.59068,-34.5
0.59070,-34.5
0.59072,48.3
0.59074,48.3
0.59076,-34.5
0.59078,20.7
0.59080,-34.5
0.59082,-34.5
0.59084,-34.5
0.59086,-34.5
0.59088,-34.5
0.59090,-34.5
0.59092,48.3
0.59094,-34.5
0.59096,-34.5
0.59098,-34.5
0.59100,-34.5
0.59102,48.3
0.59104,-34.5
0.59106,48.3
0.59108,48.3
0.59110,48.3
0.59112,48.3
0.59114,48.3
0.59116,20.7
0.59118,48.3
0.59120,48.3
0.59122,48.3
0.59124,-34.5
0.59126,48.3
0.59128,-34.5
0.59130,48.3
0.59132,48.3
0.59134,48.3
0.59136,48.3
0.59138,-34.5
0.59140,48.3
0.59142,48.3
0.59144,48.3
0.59146,48.3
0.59148,48.3
0.59150,48.3
0.59152,48.3
0.59154,48.3
0.59156,48.3
0.59158,48.3
0.59160,20.7
0.59162,-34.5
0.59164,-34.5
0.59166,48.3
0.59168,-34.5
0.59170,48.3
0.59172,48.3
0.59174,48.3
0.59176,48.3
0.59178,48.3
0.59180,48.3
0.59182,48.3
0.59184,48.3
0.59186,48.3
0.59188,48.3
0.59190,48.3
0.59192,-34.5
0.59194,48.3
0.59196,-34.5
0.59198,-34.5
0.59200,-6.9
0.59202,-34.5
0.59204,-34.5
0.59206,-34.5
0.59208,48.3
0.59210,-34.5
0.59212,48.3
0.59214,48.3
0.59216,48.3
0.59218,-34.5
0.59220,-34.5
0.59222,-34.5
0.59224,48.3
0.59226,48.3
0.59228,-34.5
0.59230,-34.5
0.59232,48.3
0.59234,-34.5
0.59236,48.3
0.59238,48.3
0.59240,20.7
0.59242,48.3
0.59244,48.3
0.59246,48.3
0.59248,-34.5
0.59250,48.3
0.59252,48.3
0.59254,48.3
0.59256,-34.5
0.59258,48.3
0.59260,-34.5
0.59262,48.3
0.59264,-34.5
0.59266,48.3
0.59268,48.3
0.59270,-34.5
0.59272,48.3
0.59274,-34.5
0.59276,48.3
0.59278,-34.5
0.59280,48.3
0.59282,48.3
0.59284,20.7
0.59286,-34.5
0.59288,-34.5
0.59290,-34.5
0.59292,-34.5
0.59294,-34.5
0.59296,48.3
0.59298,-34.5
0.59300,48.3
0.59302,-34.5
0.59304,-34.5
0.59306,-34.5
0.59308,-34.5
0.59310,-34.5
0.59312,-34.5
0.59314,-34.5
0.59316,48.3
0.59318,48.3
0.59320,48.3
0.59322,-34.5
0.59324,20.7
0.59326,-34.5
0.59328,-34.5
0.59330,-34.5
0.59332,48.3
0.59334,-34.5
0.59336,48.3
0.59338,-34.5
0.59340,-34.5
0.59342,48.3
0.59344,-34.5
0.59346,-34.5
0.59348,-34.5
0.59350,-34.5
0.59352,48.3
0.59354,48.3
0.59356,48.3
0.59358,48.3
0.59360,-34.5
0.59362,48.3
0.59364,20.7
0.59366,-34.5
0.59368,48.3
0.59370,-34.5
0.59372,-34.5
0.59374,-34.5
0.59376,48.3
0.59378,-34.5
0.59380,-34.5
0.59382,-34.5
0.59384,48.3
0.59386,48.3
0.59388,48.3
0.59390,48.3
0.59392,48.3
0.59394,-34.5
0.59396,48.3
0.59398,-34.5
0.59400,-34.5
0.59402,48.3
0.59404,48.3
0.59406,20.7
0.59408,-34.5
0.59410,-34.5
0.59412,48.3
0.59414,-34.5
0.59416,48.3
0.59418,-34.5
0.59420,48.3
0.59422,-34.5
0.59424,-34.5
0.59426,-34.5
0.59428,-34.5
0.59430,-34.5
0.59432,-34.5
0.59434,48.3
0.59436,48.3
0.59438,-34.5
0.59440,48.3
0.59442,48.3
0.59444,-34.5
0.59446,20.7
0.59448,48.3
0.59450,-34.5
0.59452,48.3
0.59454,48.3
0.59456,48.3
0.59458,-34.5
0.59460,-34.5
0.59462,-34.5
0.59464,48.3
0.59466,48.3
0.59468,48.3
0.59470,48.3
0.59472,48.3
0.59474,48.3
0.59476,48.3
0.59478,48.3
0.59480,48.3
0.59482,48.3
0.59484,48.3
0.59486,20.7
0.59488,48.3
0.59490,48.3
0.59492,-34.5
0.59494,48.3
0.59496,-34.5
0.59498,48.3
0.59500,48.3
0.59502,48.3
0.59504,-34.5
0.59506,48.3
0.59508,48.3
0.59510,48.3
0.59512,48.3
0.59514,-34.5
0.59516,48.3
0.59518,-34.5
0.59520,-34.5
0.59522,48.3
0.59524,48.3
0.59526,48.3
0.59528,-6.9
0.59530,-34.5
0.59532,-34.5
0.59534,-34.5
0.59536,-34.5
0.59538,-34.5
0.59540,48.3
0.59542,-34.5
0.59544,-34.5
0.59546,-34.5
0.59548,-34.5
0.59550,48.3
0.59552,-34.5
0.59554,-34.5
0.59556,-34.5
0.59558,-34.5
0.59560,48.3
0.59562,-34.5
0.59564,48.3
0.59566,-34.5
0.59568,48.3
0.59570,20.7
0.59572,48.3
0.59574,48.3
0.59576,48.3
0.59578,-34.5
0.59580,48.3
0.59582,48.3
0.59584,48.3
0.59586,48.3
0.59588,-34.5
0.59590,48.3
0.59592,48.3
0.59594,48.3
0.59596,48.3
0.59598,48.3
0.59600,48.3
0.59602,48.3
0.59604,48.3
0.59606,-34.5
0.59608,48.3
0.59610,48.3
0.59612,-6.9
0.59614,-34.5
0.59616,-34.5
0.59618,-34.5
0.59620,-34.5
0.59622,-34.5
0.59624,48.3
0.59626,-34.5
0.59628,-34.5
0.59630,48.3
0.59632,48.3
0.59634,-34.5
0.59636,48.3
0.59638,-34.5
0.59640,-34.5
0.59642,48.3
0.59644,48.3
0.59646,48.3
0.59648,48.3
0.59650,48.3
0.59652,48.3
0.59654,48.3
0.59656,20.7
0.59658,48.3
0.59660,-34.5
0.59662,48.3
0.59664,48.3
0.59666,48.3
0.59668,-34.5
0.59670,48.3
0.59672,48.3
0.59674,48.3
0.59676,48.3
0.59678,48.3
0.59680,48.3
0.59682,48.3
0.59684,48.3
0.59686,48.3
0.59688,48.3
0.59690,48.3
0.59692,-34.5
0.59694,20.7
0.59696,-34.5
0.59698,48.3
0.59700,48.3
0.59702,-34.5
0.59704,48.3
0.59706,48.3
0.59708,48.3
0.59710,48.3
0.59712,48.3
0.59714,48.3
0.59716,48.3
0.59718,-34.5
0.59720,-34.5
0.59722,48.3
0.59724,-34.5
0.59726,-34.5
0.59728,-34.5
0.59730,-34.5
0.59732,48.3
0.59734,48.3
0.59736,20.7
0.59738,48.3
0.59740,48.3
0.59742,48.3
0.59744,-34.5
0.59746,-34.5
0.59748,-34.5
0.59750,-34.5
0.59752,-34.5
0.59754,-34.5
0.59756,-34.5
0.59758,-34.5
0.59760,-34.5
0.59762,48.3
0.59764,48.3
0.59766,48.3
0.59768,-34.5
0.59770,-34.5
0.59772,-34.5
0.59774,48.3
0.59776,-6.9
0.59778,-34.5
0.59780,48.3
0.59782,-34.5
0.59784,-34.5
0.59786,48.3
0.59788,-34.5
0.59790,48.3
0.59792,-34.5
0.59794,-34.5
0.59796,48.3
0.59798,-34.5
0.59800,-34.5
0.59802,-34.5
0.59804,-34.5
0.59806,-34.5
0.59808,-34.5
0.59810,-34.5
0.59812,-34.5
0.59814,-34.5
0.59816,48.3
0.59818,-6.9
0.59820,-34.5
0.59822,48.3
0.59824,48.3
0.59826,-34.5
0.59828,48.3
0.59830,48.3
0.59832,48.3
0.59834,-34.5
0.59836,-34.5
0.59838,-34.5
0.59840,48.3
0.59842,48.3
0.59844,-34.5
0.59846,48.3
0.59848,-34.5
0.59850,48.3
0.59852,48.3
0.59854,-34.5
0.59856,-34.5
0.59858,-34.5
0.59860,-34.5
0.59862,-6.9
0.59864,-34.5
0.59866,-34.5
0.59868,-34.5
0.59870,48.3
0.59872,48.3
0.59874,48.3
0.59876,-34.5
0.59878,-34.5
0.59880,48.3
0.59882,48.3
0.59884,48.3
0.59886,48.3
0.59888,48.3
0.59890,-34.5
0.59892,48.3
0.59894,48.3
0.59896,48.3
0.59898,-34.5
0.59900,48.3
0.59902,48.3
0.59904,20.7
0.59906,48.3
0.59908,48.3
0.59910,48.3
0.59912,48.3
0.59914,48.3
0.59916,48.3
0.59918,-34.5
0.59920,48.3
0.59922,48.3
0.59924,48.3
0.59926,48.3
0.59928,48.3
0.59930,48.3
0.59932,48.3
0.59934,48.3
0.59936,48.3
0.59938,-34.5
0.59940,48.3
0.59942,48.3
0.59944,-34.5
0.59946,-34.5
0.59948,-6.9
0.59950,48.3
0.59952,-34.5
0.59954,-34.5
0.59956,48.3
0.59958,48.3
0.59960,-34.5
0.59962,48.3
0.59964,48.3
0.59966,-34.5
0.59968,-34.5
0.59970,48.3
0.59972,48.3
0.59974,-34.5
0.59976,-34.5
0.59978,-34.5
0.59980,48.3
0.59982,48.3
0.59984,-34.5
0.59986,-34.5
0.59988,-6.9
0.59990,48.3
0.59992,-34.5
0.59994,48.3
0.59996,-34.5
0.59998,48.3
0.60000,48.3
0.60002,48.3
0.60004,-34.5
0.60006,48.3
0.60008,-34.5
0.60010,-34.5
0.60012,48.3
0.60014,48.3
0.60016,-34.5
0.60018,-34.5
0.60020,-34.5
0.60022,48.3
0.60024,48.3
0.60026,48.3
0.60028,-34.5
0.60030,20.7
0.60032,-34.5
0.60034,48.3
0.60036,48.3
0.60038,48.3
0.60040,48.3
0.60042,48.3
0.60044,48.3
0.60046,-34.5
0.60048,-34.5
0.60050,48.3
0.60052,48.3
0.60054,-34.5
0.60056,48.3
0.60058,48.3
0.60060,48.3
0.60062,48.3
0.60064,48.3
0.60066,48.3
0.60068,48.3
0.60070,20.7
0.60072,48.3
0.60074,48.3
0.60076,48.3
0.60078,48.3
0.60080,-34.5
0.60082,48.3
0.60084,-34.5
0.60086,-34.5
0.60088,-34.5
0.60090,48.3
0.60092,-34.5
0.60094,-34.5
0.60096,-34.5
0.60098,-34.5
0.60100,-34.5
0.60102,48.3
0.60104,-34.5
0.60106,-34.5
0.60108,-34.5
0.60110,-34.5
0.60112,-34.5
0.60114,20.7
0.60116,-34.5
0.60118,-34.5
0.60120,48.3
0.60122,-34.5
0.60124,-34.5
0.60126,48.3
0.60128,-34.5
0.60130,48.3
0.60132,-34.5
0.60134,48.3
0.60136,-34.5
0.60138,-34.5
0.60140,-34.5
0.60142,-34.5
0.60144,-34.5
0.60146,-34.5
0.60148,-34.5
0.60150,48.3
0.60152,-34.5
0.60154,-6.9
0.60156,-34.5
0.60158,48.3
0.60160,48.3
0.60162,48.3
0.60164,48.3
0.60166,48.3
0.60168,48.3
0.60170,48.3
0.60172,48.3
0.60174,-34.5
0.60176,-34.5
0.60178,-34.5
0.60180,-34.5
0.60182,48.3
0.60184,-34.5
0.60186,-34.5
0.60188,-34.5
0.60190,-34.5
0.60192,-34.5
0.60194,-34.5
0.60196,-34.5
0.60198,-6.9
0.60200,48.3
0.60202,-34.5
0.60204,-34.5
0.60206,-34.5
0.60208,-34.5
0.60210,-34.5
0.60212,-34.5
0.60214,48.3
0.60216,-34.5
0.60218,-34.5
0.60220,-34.5
0.60222,-34.5
0.60224,-34.5
0.60226,-34.5
0.60228,-34.5
0.60230,-34.5
0.60232,48.3
0.60234,-34.5
0.60236,48.3
0.60238,-34.5
0.60240,48.3
0.60242,-6.9
0.60244,-34.5
0.60246,-34.5
0.60248,48.3
0.60250,48.3
0.60252,-34.5
0.60254,-34.5
0.60256,-34.5
0.60258,-34.5
0.60260,-34.5
0.60262,48.3
0.60264,48.3
0.60266,-34.5
0.60268,-34.5
0.60270,-34.5
0.60272,-34.5
0.60274,-34.5
0.60276,-34.5
0.60278,-34.5
0.60280,-34.5
0.60282,-34.5
0.60284,-6.9
0.60286,48.3
0.60288,48.3
0.60290,48.3
0.60292,48.3
0.60294,-34.5
0.60296,48.3
0.60298,48.3
0.60300,48.3
0.60302,-34.5
0.60304,48.3
0.60306,-34.5
0.60308,48.3
0.60310,48.3
0.60312,48.3
0.60314,-34.5
0.60316,-34.5
0.60318,-34.5
0.60320,-34.5
0.60322,48.3
0.60324,20.7
0.60326,48.3
0.60328,48.3
0.60330,48.3
0.60332,48.3
0.60334,48.3
0.60336,48.3
0.60338,48.3
0.60340,48.3
0.60342,48.3
0.60344,48.3
0.60346,48.3
0.60348,-34.5
0.60350,48.3
0.60352,48.3
0.60354,-34.5
0.60356,48.3
0.60358,-34.5
0.60360,48.3
0.60362,48.3
0.60364,-34.5
0.60366,48.3
0.60368,-6.9
0.60370,48.3
0.60372,48.3
0.60374,48.3
0.60376,-34.5
0.60378,48.3
0.60380,48.3
0.60382,48.3
0.60384,-34.5
0.60386,48.3
0.60388,48.3
0.60390,48.3
0.60392,48.3
0.60394,48.3
0.60396,48.3
0.60398,48.3
0.60400,48.3
0.60402,48.3
0.60404,48.3
0.60406,48.3
0.60408,-34.5
0.60410,-6.9
0.60412,48.3
0.60414,48.3
0.60416,48.3
0.60418,48.3
0.60420,48.3
0.60422,48.3
0.60424,-34.5
0.60426,48.3
0.60428,-34.5
0.60430,48.3
0.60432,48.3
0.60434,48.3
0.60436,-34.5
0.60438,48.3
0.60440,48.3
0.60442,-34.5
0.60444,48.3
0.60446,-34.5
0.60448,48.3
0.60450,48.3
0.60452,20.7
0.60454,48.3
0.60456,48.3
0.60458,48.3
0.60460,48.3
0.60462,48.3
0.60464,48.3
0.60466,48.3
0.60468,-34.5
0.60470,48.3
0.60472,48.3
0.60474,48.3
0.60476,48.3
0.60478,48.3
0.60480,48.3
0.60482,48.3
0.60484,-34.5
0.60486,48.3
0.60488,-34.5
0.60490,48.3
0.60492,48.3
0.60494,20.7
0.60496,48.3
0.60498,48.3
0.60500,48.3
0.60502,48.3
0.60504,48.3
0.60506,48.3
0.60508,48.3
0.60510,48.3
0.60512,48.3
0.60514,48.3
0.60516,-34.5
0.60518,-34.5
0.60520,-34.5
0.60522,48.3
0.60524,48.3
0.60526,48.3
0.60528,48.3
0.60530,48.3
0.60532,48.3
0.60534,-34.5
0.60536,20.7
0.60538,48.3
0.60540,48.3
0.60542,48.3
0.60544,48.3
0.60546,48.3
0.60548,48.3
0.60550,48.3
0.60552,48.3
0.60554,48.3
0.60556,-34.5
0.60558,48.3
0.60560,48.3
0.60562,48.3
0.60564,48.3
0.60566,48.3
0.60568,48.3
