Loadstar Sensors LV-1000HS-10K - Log File
Sensor:,Whackometer 2-0
0.15212,21.8
0.15214,21.8
0.15216,21.8
0.15218,21.8
0.15220,21.8
0.15222,21.8
0.15224,21.8
0.15226,21.8
0.15228,21.8
0.15230,21.8
0.15232,21.8
0.15234,21.8
0.15236,21.8
0.15238,21.8
0.15240,21.8
0.15242,21.8
0.15244,21.8
0.15246,21.8
0.15248,21.8
0.15250,21.8
0.15252,21.8
0.15254,21.8
0.15256,21.8
0.15258,21.8
0.15260,21.8
0.15262,21.8
0.15264,21.8
0.15266,21.8
0.15268,21.8
0.15270,21.8
0.15272,21.8
0.15274,21.8
0.15276,21.8
0.15278,21.8
0.15280,21.8
0.15282,21.8
0.15284,21.8
0.15286,21.8
0.15288,21.8
0.15290,21.8
0.15292,21.8
0.15294,21.8
0.15296,21.8
0.15298,21.8
0.15300,21.8
0.15302,-5.8
0.15304,21.8
0.15306,21.8
0.15308,21.8
0.15310,21.8
0.15312,21.8
0.15314,21.8
0.15316,21.8
0.15318,21.8
0.15320,21.8
0.15322,21.8
0.15324,21.8
0.15326,21.8
0.15328,21.8
0.15330,21.8
0.15332,21.8
0.15334,21.8
0.15336,21.8
0.15338,21.8
0.15340,21.8
0.15342,21.8
0.15344,21.8
0.15346,21.8
0.15348,21.8
0.15350,21.8
0.15352,21.8
0.15354,21.8
0.15356,21.8
0.15358,21.8
0.15360,21.8
0.15362,21.8
0.15364,21.8
0.15366,21.8
0.15368,21.8
0.15370,21.8
0.15372,21.8
0.15374,21.8
0.15376,21.8
0.15378,21.8
0.15380,21.8
0.15382,21.8
0.15384,21.8
0.15386,21.8
0.15388,21.8
0.15390,21.8
0.15392,21.8
0.15394,21.8
0.15396,21.8
0.15398,21.8
0.15400,21.8
0.15402,21.8
0.15404,21.8
0.15406,21.8
0.15408,21.8
0.15410,21.8
0.15412,21.8
0.15414,21.8
0.15416,21.8
0.15418,21.8
0.15420,21.8
0.15422,21.8
0.15424,21.8
0.15426,21.8
0.15428,21.8
0.15430,21.8
0.15432,21.8
0.15434,21.8
0.15436,21.8
0.15438,21.8
0.15440,21.8
0.15442,21.8
0.15444,21.8
0.15446,21.8
0.15448,21.8
0.15450,21.8
0.15452,21.8
0.15454,21.8
0.15456,21.8
0.15458,21.8
0.15460,21.8
0.15462,21.8
0.15464,21.8
0.15466,21.8
0.15468,21.8
0.15470,21.8
0.15472,21.8
0.15474,21.8
0.15476,21.8
0.15478,21.8
0.15480,21.8
0.15482,21.8
0.15484,21.8
0.15486,21.8
0.15488,21.8
0.15490,21.8
0.15492,21.8
0.15494,21.8
0.15496,21.8
0.15498,21.8
0.15500,21.8
0.15502,21.8
0.15504,21.8
0.15506,21.8
0.15508,21.8
0.15510,-5.8
0.15512,21.8
0.15514,21.8
0.15516,21.8
0.15518,21.8
0.15520,21.8
0.15522,21.8
0.15524,21.8
0.15526,21.8
0.15528,21.8
0.15530,21.8
0.15532,21.8
0.15534,21.8
0.15536,21.8
0.15538,21.8
0.15540,21.8
0.15542,21.8
0.15544,21.8
0.15546,21.8
0.15548,21.8
0.15550,21.8
0.15552,21.8
0.15554,21.8
0.15556,21.8
0.15558,21.8
0.15560,21.8
0.15562,21.8
0.15564,21.8
0.15566,-5.8
0.15568,21.8
0.15570,21.8
0.15572,21.8
0.15574,21.8
0.15576,21.8
0.15578,21.8
0.15580,21.8
0.15582,21.8
0.15584,21.8
0.15586,21.8
0.15588,21.8
0.15590,21.8
0.15592,21.8
0.15594,21.8
0.15596,21.8
0.15598,21.8
0.15600,21.8
0.15602,21.8
0.15604,21.8
0.15606,21.8
0.15608,21.8
0.15610,21.8
0.15612,21.8
0.15614,21.8
0.15616,-5.8
0.15618,21.8
0.15620,21.8
0.15622,21.8
0.15624,21.8
0.15626,21.8
0.15628,21.8
0.15630,21.8
0.15632,21.8
0.15634,21.8
0.15636,21.8
0.15638,21.8
0.15640,21.8
0.15642,21.8
0.15644,21.8
0.15646,21.8
0.15648,21.8
0.15650,21.8
0.15652,21.8
0.15654,21.8
0.15656,21.8
0.15658,21.8
0.15660,21.8
0.15662,21.8
0.15664,21.8
0.15666,21.8
0.15668,-5.8
0.15670,21.8
0.15672,21.8
0.15674,21.8
0.15676,21.8
0.15678,21.8
0.15680,21.8
0.15682,21.8
0.15684,21.8
0.15686,21.8
0.15688,21.8
0.15690,21.8
0.15692,21.8
0.15694,21.8
0.15696,21.8
0.15698,21.8
0.15700,21.8
0.15702,21.8
0.15704,21.8
0.15706,21.8
0.15708,21.8
0.15710,21.8
0.15712,21.8
0.15714,21.8
0.15716,21.8
0.15718,-5.8
0.15720,21.8
0.15722,21.8
0.15724,21.8
0.15726,21.8
0.15728,21.8
0.15730,21.8
0.15732,21.8
0.15734,21.8
0.15736,21.8
0.15738,21.8
0.15740,21.8
0.15742,21.8
0.15744,21.8
0.15746,21.8
0.15748,21.8
0.15750,21.8
0.15752,21.8
0.15754,21.8
0.15756,21.8
0.15758,21.8
0.15760,21.8
0.15762,21.8
0.15764,21.8
0.15766,21.8
0.15768,-5.8
0.15770,21.8
0.15772,21.8
0.15774,21.8
0.15776,21.8
0.15778,21.8
0.15780,21.8
0.15782,21.8
0.15784,21.8
0.15786,21.8
0.15788,21.8
0.15790,21.8
0.15792,21.8
0.15794,21.8
0.15796,21.8
0.15798,21.8
0.15800,21.8
0.15802,21.8
0.15804,21.8
0.15806,21.8
0.15808,21.8
0.15810,21.8
0.15812,21.8
0.15814,21.8
0.15816,21.8
0.15818,21.8
0.15820,21.8
0.15822,21.8
0.15824,21.8
0.15826,21.8
0.15828,21.8
0.15830,21.8
0.15832,21.8
0.15834,21.8
0.15836,21.8
0.15838,21.8
0.15840,21.8
0.15842,21.8
0.15844,21.8
0.15846,21.8
0.15848,21.8
0.15850,21.8
0.15852,21.8
0.15854,21.8
0.15856,21.8
0.15858,21.8
0.15860,21.8
0.15862,21.8
0.15864,21.8
0.15866,21.8
0.15868,-5.8
0.15870,21.8
0.15872,21.8
0.15874,21.8
0.15876,21.8
0.15878,21.8
0.15880,21.8
0.15882,21.8
0.15884,21.8
0.15886,21.8
0.15888,21.8
0.15890,21.8
0.15892,21.8
0.15894,21.8
0.15896,21.8
0.15898,21.8
0.15900,21.8
0.15902,21.8
0.15904,21.8
0.15906,21.8
0.15908,21.8
0.15910,21.8
0.15912,21.8
0.15914,21.8
0.15916,21.8
0.15918,21.8
0.15920,-5.8
0.15922,21.8
0.15924,21.8
0.15926,21.8
0.15928,21.8
0.15930,21.8
0.15932,21.8
0.15934,21.8
0.15936,21.8
0.15938,21.8
0.15940,21.8
0.15942,21.8
0.15944,21.8
0.15946,21.8
0.15948,21.8
0.15950,21.8
0.15952,21.8
0.15954,21.8
0.15956,21.8
0.15958,21.8
0.15960,21.8
0.15962,21.8
0.15964,21.8
0.15966,21.8
0.15968,21.8
0.15970,-5.8
0.15972,21.8
0.15974,21.8
0.15976,21.8
0.15978,21.8
0.15980,21.8
0.15982,21.8
0.15984,21.8
0.15986,21.8
0.15988,21.8
0.15990,21.8
0.15992,21.8
0.15994,21.8
0.15996,21.8
0.15998,21.8
0.16000,21.8
0.16002,21.8
0.16004,21.8
0.16006,21.8
0.16008,21.8
0.16010,21.8
0.16012,21.8
0.16014,21.8
0.16016,21.8
0.16018,21.8
0.16020,21.8
0.16022,21.8
0.16024,21.8
0.16026,21.8
0.16028,21.8
0.16030,21.8
0.16032,21.8
0.16034,21.8
0.16036,21.8
0.16038,21.8
0.16040,21.8
0.16042,21.8
0.16044,21.8
0.16046,21.8
0.16048,21.8
0.16050,21.8
0.16052,21.8
0.16054,21.8
0.16056,21.8
0.16058,21.8
0.16060,21.8
0.16062,21.8
0.16064,21.8
0.16066,21.8
0.16068,21.8
0.16070,21.8
0.16072,21.8
0.16074,-5.8
0.16076,21.8
0.16078,21.8
0.16080,21.8
0.16082,21.8
0.16084,21.8
0.16086,21.8
0.16088,21.8
0.16090,21.8
0.16092,21.8
0.16094,21.8
0.16096,21.8
0.16098,21.8
0.16100,21.8
0.16102,21.8
0.16104,21.8
0.16106,21.8
0.16108,21.8
0.16110,21.8
0.16112,21.8
0.16114,21.8
0.16116,21.8
0.16118,21.8
0.16120,21.8
0.16122,21.8
0.16124,21.8
0.16126,21.8
0.16128,21.8
0.16130,21.8
0.16132,21.8
0.16134,21.8
0.16136,21.8
0.16138,21.8
0.16140,21.8
0.16142,21.8
0.16144,21.8
0.16146,21.8
0.16148,21.8
0.16150,21.8
0.16152,21.8
0.16154,21.8
0.16156,21.8
0.16158,21.8
0.16160,21.8
0.16162,21.8
0.16164,21.8
0.16166,21.8
0.16168,21.8
0.16170,21.8
0.16172,21.8
0.16174,21.8
0.16176,21.8
0.16178,21.8
0.16180,21.8
0.16182,21.8
0.16184,21.8
0.16186,21.8
0.16188,21.8
0.16190,21.8
0.16192,21.8
0.16194,21.8
0.16196,21.8
0.16198,21.8
0.16200,21.8
0.16202,21.8
0.16204,21.8
0.16206,21.8
0.16208,21.8
0.16210,21.8
0.16212,21.8
0.16214,21.8
0.16216,21.8
0.16218,21.8
0.16220,21.8
0.16222,21.8
0.16224,21.8
0.16226,21.8
0.16228,21.8
0.16230,21.8
0.16232,21.8
0.16234,21.8
0.16236,21.8
0.16238,21.8
0.16240,21.8
0.16242,21.8
0.16244,21.8
0.16246,21.8
0.16248,21.8
0.16250,49.4
0.16252,21.8
0.16254,21.8
0.16256,21.8
0.16258,21.8
0.16260,21.8
0.16262,21.8
0.16264,21.8
0.16266,21.8
0.16268,21.8
0.16270,21.8
0.16272,21.8
0.16274,21.8
0.16276,21.8
0.16278,21.8
0.16280,21.8
0.16282,21.8
0.16284,21.8
0.16286,21.8
0.16288,21.8
0.16290,21.8
0.16292,21.8
0.16294,21.8
0.16296,21.8
0.16298,21.8
0.16300,21.8
0.16302,21.8
0.16304,21.8
0.16306,21.8
0.16308,21.8
0.16310,21.8
0.16312,21.8
0.16314,21.8
0.16316,21.8
0.16318,21.8
0.16320,21.8
0.16322,21.8
0.16324,21.8
0.16326,21.8
0.16328,21.8
0.16330,21.8
0.16332,21.8
0.16334,21.8
0.16336,21.8
0.16338,21.8
0.16340,21.8
0.16342,21.8
0.16344,21.8
0.16346,21.8
0.16348,21.8
0.16350,21.8
0.16352,21.8
0.16354,21.8
0.16356,21.8
0.16358,21.8
0.16360,21.8
0.16362,21.8
0.16364,21.8
0.16366,21.8
0.16368,21.8
0.16370,21.8
0.16372,21.8
0.16374,21.8
0.16376,21.8
0.16378,21.8
0.16380,21.8
0.16382,21.8
0.16384,21.8
0.16386,21.8
0.16388,21.8
0.16390,21.8
0.16392,21.8
0.16394,21.8
0.16396,21.8
0.16398,21.8
0.16400,21.8
0.16402,21.8
0.16404,49.4
0.16406,49.4
0.16408,21.8
0.16410,21.8
0.16412,21.8
0.16414,21.8
0.16416,21.8
0.16418,21.8
0.16420,21.8
0.16422,21.8
0.16424,21.8
0.16426,21.8
0.16428,21.8
0.16430,21.8
0.16432,21.8
0.16434,21.8
0.16436,21.8
0.16438,21.8
0.16440,21.8
0.16442,21.8
0.16444,21.8
0.16446,21.8
0.16448,21.8
0.16450,21.8
0.16452,21.8
0.16454,21.8
0.16456,21.8
0.16458,21.8
0.16460,21.8
0.16462,21.8
0.16464,21.8
0.16466,21.8
0.16468,21.8
0.16470,21.8
0.16472,21.8
0.16474,21.8
0.16476,21.8
0.16478,21.8
0.16480,21.8
0.16482,21.8
0.16484,21.8
0.16486,21.8
0.16488,21.8
0.16490,21.8
0.16492,21.8
0.16494,21.8
0.16496,21.8
0.16498,21.8
0.16500,21.8
0.16502,21.8
0.16504,21.8
0.16506,21.8
0.16508,21.8
0.16510,21.8
0.16512,21.8
0.16514,21.8
0.16516,21.8
0.16518,21.8
0.16520,21.8
0.16522,21.8
0.16524,21.8
0.16526,21.8
0.16528,21.8
0.16530,21.8
0.16532,21.8
0.16534,21.8
0.16536,21.8
0.16538,21.8
0.16540,21.8
0.16542,21.8
0.16544,21.8
0.16546,21.8
0.16548,21.8
0.16550,21.8
0.16552,21.8
0.16554,21.8
0.16556,21.8
0.16558,21.8
0.16560,21.8
0.16562,49.4
0.16564,49.4
0.16566,21.8
0.16568,21.8
0.16570,21.8
0.16572,21.8
0.16574,21.8
0.16576,21.8
0.16578,21.8
0.16580,21.8
0.16582,21.8
0.16584,21.8
0.16586,21.8
0.16588,21.8
0.16590,21.8
0.16592,21.8
0.16594,21.8
0.16596,21.8
0.16598,21.8
0.16600,21.8
0.16602,21.8
0.16604,21.8
0.16606,21.8
0.16608,21.8
0.16610,21.8
0.16612,21.8
0.16614,21.8
0.16616,21.8
0.16618,21.8
0.16620,21.8
0.16622,21.8
0.16624,21.8
0.16626,21.8
0.16628,21.8
0.16630,21.8
0.16632,21.8
0.16634,21.8
0.16636,21.8
0.16638,21.8
0.16640,21.8
0.16642,21.8
0.16644,21.8
0.16646,21.8
0.16648,21.8
0.16650,49.4
0.16652,21.8
0.16654,49.4
0.16656,21.8
0.16658,21.8
0.16660,49.4
0.16662,21.8
0.16664,21.8
0.16666,21.8
0.16668,21.8
0.16670,21.8
0.16672,21.8
0.16674,21.8
0.16676,21.8
0.16678,21.8
0.16680,21.8
0.16682,21.8
0.16684,21.8
0.16686,21.8
0.16688,21.8
0.16690,21.8
0.16692,21.8
0.16694,21.8
0.16696,21.8
0.16698,21.8
0.16700,21.8
0.16702,21.8
0.16704,21.8
0.16706,21.8
0.16708,21.8
0.16710,21.8
0.16712,21.8
0.16714,49.4
0.16716,21.8
0.16718,49.4
0.16720,21.8
0.16722,21.8
0.16724,21.8
0.16726,21.8
0.16728,21.8
0.16730,21.8
0.16732,21.8
0.16734,21.8
0.16736,21.8
0.16738,21.8
0.16740,21.8
0.16742,21.8
0.16744,21.8
0.16746,21.8
0.16748,21.8
0.16750,21.8
0.16752,21.8
0.16754,21.8
0.16756,21.8
0.16758,21.8
0.16760,21.8
0.16762,21.8
0.16764,21.8
0.16766,21.8
0.16768,21.8
0.16770,21.8
0.16772,21.8
0.16774,21.8
0.16776,21.8
0.16778,21.8
0.16780,21.8
0.16782,21.8
0.16784,21.8
0.16786,21.8
0.16788,21.8
0.16790,21.8
0.16792,21.8
0.16794,21.8
0.16796,21.8
0.16798,21.8
0.16800,21.8
0.16802,21.8
0.16804,21.8
0.16806,21.8
0.16808,21.8
0.16810,21.8
0.16812,21.8
0.16814,21.8
0.16816,21.8
0.16818,21.8
0.16820,21.8
0.16822,21.8
0.16824,21.8
0.16826,21.8
0.16828,21.8
0.16830,21.8
0.16832,21.8
0.16834,21.8
0.16836,49.4
0.16838,21.8
0.16840,21.8
0.16842,21.8
0.16844,21.8
0.16846,21.8
0.16848,21.8
0.16850,21.8
0.16852,21.8
0.16854,21.8
0.16856,21.8
0.16858,21.8
0.16860,21.8
0.16862,21.8
0.16864,21.8
0.16866,21.8
0.16868,21.8
0.16870,21.8
0.16872,21.8
0.16874,21.8
0.16876,21.8
0.16878,21.8
0.16880,21.8
0.16882,21.8
0.16884,21.8
0.16886,21.8
0.16888,21.8
0.16890,21.8
0.16892,21.8
0.16894,21.8
0.16896,21.8
0.16898,21.8
0.16900,21.8
0.16902,21.8
0.16904,21.8
0.16906,21.8
0.16908,21.8
0.16910,21.8
0.16912,21.8
0.16914,21.8
0.16916,21.8
0.16918,21.8
0.16920,21.8
0.16922,21.8
0.16924,21.8
0.16926,21.8
0.16928,21.8
0.16930,49.4
0.16932,21.8
0.16934,21.8
0.16936,21.8
0.16938,21.8
0.16940,21.8
0.16942,21.8
0.16944,21.8
0.16946,21.8
0.16948,21.8
0.16950,21.8
0.16952,21.8
0.16954,21.8
0.16956,21.8
0.16958,21.8
0.16960,21.8
0.16962,21.8
0.16964,21.8
0.16966,21.8
0.16968,21.8
0.16970,21.8
0.16972,21.8
0.16974,21.8
0.16976,21.8
0.16978,21.8
0.16980,21.8
0.16982,21.8
0.16984,21.8
0.16986,21.8
0.16988,21.8
0.16990,21.8
0.16992,21.8
0.16994,21.8
0.16996,49.4
0.16998,21.8
0.17000,21.8
0.17002,21.8
0.17004,21.8
0.17006,21.8
0.17008,21.8
0.17010,21.8
0.17012,21.8
0.17014,21.8
0.17016,21.8
0.17018,21.8
0.17020,21.8
0.17022,21.8
0.17024,21.8
0.17026,21.8
0.17028,21.8
0.17030,21.8
0.17032,21.8
0.17034,21.8
0.17036,21.8
0.17038,21.8
0.17040,21.8
0.17042,21.8
0.17044,21.8
0.17046,21.8
0.17048,21.8
0.17050,21.8
0.17052,21.8
0.17054,21.8
0.17056,21.8
0.17058,21.8
0.17060,21.8
0.17062,21.8
0.17064,21.8
0.17066,21.8
0.17068,21.8
0.17070,21.8
0.17072,21.8
0.17074,21.8
0.17076,21.8
0.17078,21.8
0.17080,21.8
0.17082,21.8
0.17084,21.8
0.17086,21.8
0.17088,21.8
0.17090,21.8
0.17092,21.8
0.17094,21.8
0.17096,21.8
0.17098,21.8
0.17100,21.8
0.17102,21.8
0.17104,21.8
0.17106,21.8
0.17108,21.8
0.17110,49.4
0.17112,21.8
0.17114,21.8
0.17116,21.8
0.17118,21.8
0.17120,21.8
0.17122,21.8
0.17124,21.8
0.17126,21.8
0.17128,21.8
0.17130,21.8
0.17132,21.8
0.17134,21.8
0.17136,21.8
0.17138,21.8
0.17140,21.8
0.17142,21.8
0.17144,49.4
0.17146,21.8
0.17148,49.4
0.17150,21.8
0.17152,21.8
0.17154,21.8
0.17156,49.4
0.17158,21.8
0.17160,49.4
0.17162,21.8
0.17164,21.8
0.17166,21.8
0.17168,21.8
0.17170,21.8
0.17172,21.8
0.17174,21.8
0.17176,21.8
0.17178,21.8
0.17180,21.8
0.17182,49.4
0.17184,21.8
0.17186,21.8
0.17188,21.8
0.17190,21.8
0.17192,21.8
0.17194,21.8
0.17196,21.8
0.17198,21.8
0.17200,21.8
0.17202,21.8
0.17204,21.8
0.17206,21.8
0.17208,21.8
0.17210,21.8
0.17212,21.8
0.17214,21.8
0.17216,21.8
0.17218,21.8
0.17220,21.8
0.17222,21.8
0.17224,21.8
0.17226,21.8
0.17228,21.8
0.17230,49.4
0.17232,21.8
0.17234,21.8
0.17236,21.8
0.17238,21.8
0.17240,21.8
0.17242,21.8
0.17244,21.8
0.17246,21.8
0.17248,21.8
0.17250,21.8
0.17252,21.8
0.17254,21.8
0.17256,21.8
0.17258,21.8
0.17260,21.8
0.17262,21.8
0.17264,21.8
0.17266,21.8
0.17268,21.8
0.17270,21.8
0.17272,21.8
0.17274,21.8
0.17276,21.8
0.17278,21.8
0.17280,21.8
0.17282,49.4
0.17284,21.8
0.17286,21.8
0.17288,21.8
0.17290,21.8
0.17292,21.8
0.17294,21.8
0.17296,21.8
0.17298,21.8
0.17300,21.8
0.17302,21.8
0.17304,21.8
0.17306,21.8
0.17308,21.8
0.17310,21.8
0.17312,21.8
0.17314,21.8
0.17316,21.8
0.17318,21.8
0.17320,21.8
0.17322,21.8
0.17324,21.8
0.17326,21.8
0.17328,21.8
0.17330,21.8
0.17332,21.8
0.17334,49.4
0.17336,21.8
0.17338,21.8
0.17340,21.8
0.17342,21.8
0.17344,21.8
0.17346,21.8
0.17348,21.8
0.17350,21.8
0.17352,21.8
0.17354,21.8
0.17356,21.8
0.17358,21.8
0.17360,21.8
0.17362,21.8
0.17364,21.8
0.17366,21.8
0.17368,21.8
0.17370,21.8
0.17372,21.8
0.17374,21.8
0.17376,21.8
0.17378,21.8
0.17380,49.4
0.17382,21.8
0.17384,21.8
0.17386,21.8
0.17388,21.8
0.17390,21.8
0.17392,21.8
0.17394,21.8
0.17396,21.8
0.17398,21.8
0.17400,21.8
0.17402,21.8
0.17404,21.8
0.17406,21.8
0.17408,21.8
0.17410,21.8
0.17412,21.8
0.17414,21.8
0.17416,21.8
0.17418,21.8
0.17420,21.8
0.17422,21.8
0.17424,21.8
0.17426,21.8
0.17428,21.8
0.17430,21.8
0.17432,21.8
0.17434,21.8
0.17436,21.8
0.17438,21.8
0.17440,21.8
0.17442,21.8
0.17444,21.8
0.17446,21.8
0.17448,21.8
0.17450,49.4
0.17452,21.8
0.17454,21.8
0.17456,21.8
0.17458,21.8
0.17460,21.8
0.17462,21.8
0.17464,21.8
0.17466,21.8
0.17468,21.8
0.17470,21.8
0.17472,21.8
0.17474,21.8
0.17476,21.8
0.17478,21.8
0.17480,21.8
0.17482,21.8
0.17484,21.8
0.17486,21.8
0.17488,21.8
0.17490,49.4
0.17492,21.8
0.17494,21.8
0.17496,21.8
0.17498,21.8
0.17500,21.8
0.17502,21.8
0.17504,21.8
0.17506,21.8
0.17508,21.8
0.17510,21.8
0.17512,21.8
0.17514,21.8
0.17516,21.8
0.17518,21.8
0.17520,21.8
0.17522,21.8
0.17524,21.8
0.17526,21.8
0.17528,21.8
0.17530,21.8
0.17532,21.8
0.17534,21.8
0.17536,21.8
0.17538,21.8
0.17540,21.8
0.17542,21.8
0.17544,21.8
0.17546,21.8
0.17548,21.8
0.17550,21.8
0.17552,21.8
0.17554,21.8
0.17556,49.4
0.17558,21.8
0.17560,21.8
0.17562,21.8
0.17564,21.8
0.17566,21.8
0.17568,21.8
0.17570,21.8
0.17572,49.4
0.17574,21.8
0.17576,21.8
0.17578,21.8
0.17580,21.8
0.17582,21.8
0.17584,21.8
0.17586,21.8
0.17588,21.8
0.17590,21.8
0.17592,21.8
0.17594,21.8
0.17596,21.8
0.17598,21.8
0.17600,21.8
0.17602,21.8
0.17604,21.8
0.17606,21.8
0.17608,21.8
0.17610,21.8
0.17612,21.8
0.17614,21.8
0.17616,21.8
0.17618,21.8
0.17620,21.8
0.17622,21.8
0.17624,21.8
0.17626,21.8
0.17628,21.8
0.17630,21.8
0.17632,21.8
0.17634,21.8
0.17636,21.8
0.17638,21.8
0.17640,21.8
0.17642,21.8
0.17644,21.8
0.17646,21.8
0.17648,21.8
0.17650,21.8
0.17652,21.8
0.17654,21.8
0.17656,21.8
0.17658,21.8
0.17660,21.8
0.17662,21.8
0.17664,21.8
0.17666,21.8
0.17668,21.8
0.17670,21.8
0.17672,21.8
0.17674,21.8
0.17676,21.8
0.17678,21.8
0.17680,21.8
0.17682,21.8
0.17684,21.8
0.17686,21.8
0.17688,21.8
0.17690,21.8
0.17692,21.8
0.17694,21.8
0.17696,21.8
0.17698,21.8
0.17700,21.8
0.17702,21.8
0.17704,21.8
0.17706,21.8
0.17708,21.8
0.17710,21.8
0.17712,21.8
0.17714,21.8
0.17716,21.8
0.17718,21.8
0.17720,21.8
0.17722,21.8
0.17724,21.8
0.17726,21.8
0.17728,21.8
0.17730,21.8
0.17732,21.8
0.17734,21.8
0.17736,21.8
0.17738,49.4
0.17740,21.8
0.17742,21.8
0.17744,21.8
0.17746,21.8
0.17748,21.8
0.17750,21.8
0.17752,21.8
0.17754,21.8
0.17756,21.8
0.17758,21.8
0.17760,21.8
0.17762,21.8
0.17764,21.8
0.17766,21.8
0.17768,21.8
0.17770,21.8
0.17772,21.8
0.17774,21.8
0.17776,21.8
0.17778,21.8
0.17780,21.8
0.17782,21.8
0.17784,21.8
0.17786,21.8
0.17788,21.8
0.17790,21.8
0.17792,21.8
0.17794,21.8
0.17796,49.4
0.17798,21.8
0.17800,21.8
0.17802,21.8
0.17804,21.8
0.17806,21.8
0.17808,21.8
0.17810,21.8
0.17812,21.8
0.17814,21.8
0.17816,21.8
0.17818,21.8
0.17820,21.8
0.17822,21.8
0.17824,21.8
0.17826,21.8
0.17828,21.8
0.17830,21.8
0.17832,21.8
0.17834,21.8
0.17836,21.8
0.17838,21.8
0.17840,21.8
0.17842,21.8
0.17844,21.8
0.17846,21.8
0.17848,21.8
0.17850,21.8
0.17852,21.8
0.17854,21.8
0.17856,21.8
0.17858,21.8
0.17860,21.8
0.17862,21.8
0.17864,21.8
0.17866,49.4
0.17868,21.8
0.17870,21.8
0.17872,21.8
0.17874,21.8
0.17876,21.8
0.17878,21.8
0.17880,21.8
0.17882,21.8
0.17884,21.8
0.17886,21.8
0.17888,21.8
0.17890,21.8
0.17892,21.8
0.17894,21.8
0.17896,49.4
0.17898,21.8
0.17900,49.4
0.17902,21.8
0.17904,21.8
0.17906,21.8
0.17908,21.8
0.17910,21.8
0.17912,21.8
0.17914,21.8
0.17916,49.4
0.17918,21.8
0.17920,21.8
0.17922,21.8
0.17924,21.8
0.17926,21.8
0.17928,21.8
0.17930,21.8
0.17932,21.8
0.17934,21.8
0.17936,21.8
0.17938,21.8
0.17940,21.8
0.17942,21.8
0.17944,49.4
0.17946,21.8
0.17948,21.8
0.17950,21.8
0.17952,21.8
0.17954,21.8
0.17956,21.8
0.17958,21.8
0.17960,21.8
0.17962,21.8
0.17964,21.8
0.17966,21.8
0.17968,21.8
0.17970,21.8
0.17972,21.8
0.17974,21.8
0.17976,21.8
0.17978,21.8
0.17980,21.8
0.17982,21.8
0.17984,21.8
0.17986,21.8
0.17988,21.8
0.17990,21.8
0.17992,21.8
0.17994,21.8
0.17996,21.8
0.17998,21.8
0.18000,21.8
0.18002,21.8
0.18004,49.4
0.18006,21.8
0.18008,49.4
0.18010,21.8
0.18012,21.8
0.18014,49.4
0.18016,21.8
0.18018,49.4
0.18020,49.4
0.18022,21.8
0.18024,49.4
0.18026,21.8
0.18028,21.8
0.18030,21.8
0.18032,21.8
0.18034,21.8
0.18036,21.8
0.18038,21.8
0.18040,21.8
0.18042,21.8
0.18044,21.8
0.18046,21.8
0.18048,21.8
0.18050,21.8
0.18052,21.8
0.18054,21.8
0.18056,21.8
0.18058,21.8
0.18060,21.8
0.18062,21.8
0.18064,21.8
0.18066,21.8
0.18068,21.8
0.18070,21.8
0.18072,21.8
0.18074,21.8
0.18076,21.8
0.18078,21.8
0.18080,21.8
0.18082,21.8
0.18084,21.8
0.18086,21.8
0.18088,21.8
0.18090,21.8
0.18092,21.8
0.18094,21.8
0.18096,21.8
0.18098,21.8
0.18100,21.8
0.18102,21.8
0.18104,21.8
0.18106,21.8
0.18108,21.8
0.18110,21.8
0.18112,21.8
0.18114,21.8
0.18116,21.8
0.18118,21.8
0.18120,21.8
0.18122,21.8
0.18124,21.8
0.18126,21.8
0.18128,21.8
0.18130,49.4
0.18132,21.8
0.18134,21.8
0.18136,21.8
0.18138,21.8
0.18140,21.8
0.18142,21.8
0.18144,21.8
0.18146,21.8
0.18148,21.8
0.18150,21.8
0.18152,21.8
0.18154,21.8
0.18156,21.8
0.18158,21.8
0.18160,21.8
0.18162,21.8
0.18164,21.8
0.18166,21.8
0.18168,21.8
0.18170,21.8
0.18172,21.8
0.18174,21.8
0.18176,21.8
0.18178,21.8
0.18180,21.8
0.18182,21.8
0.18184,21.8
0.18186,21.8
0.18188,21.8
0.18190,21.8
0.18192,21.8
0.18194,21.8
0.18196,21.8
0.18198,21.8
0.18200,21.8
0.18202,21.8
0.18204,21.8
0.18206,21.8
0.18208,21.8
0.18210,21.8
0.18212,21.8
0.18214,21.8
0.18216,21.8
0.18218,21.8
0.18220,21.8
0.18222,21.8
0.18224,21.8
0.18226,21.8
0.18228,21.8
0.18230,21.8
0.18232,21.8
0.18234,21.8
0.18236,21.8
0.18238,21.8
0.18240,21.8
0.18242,21.8
0.18244,21.8
0.18246,21.8
0.18248,21.8
0.18250,21.8
0.18252,21.8
0.18254,21.8
0.18256,21.8
0.18258,21.8
0.18260,21.8
0.18262,21.8
0.18264,21.8
0.18266,21.8
0.18268,21.8
0.18270,21.8
0.18272,21.8
0.18274,21.8
0.18276,21.8
0.18278,21.8
0.18280,21.8
0.18282,21.8
0.18284,21.8
0.18286,21.8
0.18288,21.8
0.18290,21.8
0.18292,21.8
0.18294,21.8
0.18296,21.8
0.18298,21.8
0.18300,21.8
0.18302,21.8
0.18304,21.8
0.18306,21.8
0.18308,21.8
