# Whack-O-Meter CSV Manager v1
# Original samples: 50000
# Samples/sec: 50000
# Prefix trimmed: 0.00000 - 0.69664 sec
# Suffix trimmed: 0.77398 - 0.99998 sec
# Event start: 0.69664 sec
# Event end: 0.77398 sec
# Baseline (N): 47.0
# Nickname: 6mm ensilite foam 2mmkydex · 8.8kN peak · slow decay
Loadstar Sensors LV-1000HS-10K - Log File
Sensor:,Whackometer 2-0
0.75262,47.0
0.75264,74.6
0.75266,74.6
0.75268,157.4
0.75270,157.4
0.75272,157.4
0.75274,157.4
0.75276,185.1
0.75278,185.1
0.75280,267.9
0.75282,267.9
0.75284,295.6
0.75286,295.6
0.75288,378.4
0.75290,378.4
0.75292,406.0
0.75294,406.0
0.75296,488.9
0.75298,516.5
0.75300,516.5
0.75302,599.4
0.75304,599.4
0.75306,627.0
0.75308,627.0
0.75310,709.9
0.75312,709.9
0.75314,709.9
0.75316,709.9
0.75318,709.9
0.75320,709.9
0.75322,709.9
0.75324,654.6
0.75326,709.9
0.75328,627.0
0.75330,627.0
0.75332,627.0
0.75334,627.0
0.75336,627.0
0.75338,599.4
0.75340,599.4
0.75342,516.5
0.75344,516.5
0.75346,488.9
0.75348,406.0
0.75350,378.4
0.75352,295.6
0.75354,295.6
0.75356,185.1
0.75358,157.4
0.75360,102.2
0.75362,47.0
0.75364,-35.9
0.75366,-63.5
0.75368,-146.4
0.75370,-146.4
0.75372,-174.0
0.75374,-256.9
0.75376,-256.9
0.75378,-284.5
0.75380,-367.4
0.75382,-367.4
0.75384,-395.0
0.75386,-477.9
0.75388,-477.9
0.75390,-505.5
0.75392,-505.5
0.75394,-533.1
0.75396,-505.5
0.75398,-505.5
0.75400,-505.5
0.75402,-505.5
0.75404,-505.5
0.75406,-505.5
0.75408,-477.9
0.75410,-477.9
0.75412,-477.9
0.75414,-477.9
0.75416,-477.9
0.75418,-395.0
0.75420,-395.0
0.75422,-367.4
0.75424,-367.4
0.75426,-367.4
0.75428,-284.5
0.75430,-256.9
0.75432,-256.9
0.75434,-256.9
0.75436,-201.6
0.75438,-146.4
0.75440,-146.4
0.75442,-63.5
0.75444,-35.9
0.75446,-35.9
0.75448,47.0
0.75450,47.0
0.75452,74.6
0.75454,157.4
0.75456,157.4
0.75458,157.4
0.75460,185.1
0.75462,185.1
0.75464,185.1
0.75466,267.9
0.75468,267.9
0.75470,267.9
0.75472,267.9
0.75474,267.9
0.75476,295.6
0.75478,295.6
0.75480,378.4
0.75482,378.4
0.75484,378.4
0.75486,406.0
0.75488,406.0
0.75490,406.0
0.75492,488.9
0.75494,488.9
0.75496,488.9
0.75498,488.9
0.75500,516.5
0.75502,516.5
0.75504,516.5
0.75506,516.5
0.75508,599.4
0.75510,599.4
0.75512,599.4
0.75514,627.0
0.75516,654.6
0.75518,709.9
0.75520,737.5
0.75522,820.4
0.75524,820.4
0.75526,848.0
0.75528,848.0
0.75530,930.9
0.75532,930.9
0.75534,958.5
0.75536,958.5
0.75538,1041.3
0.75540,1041.3
0.75542,1041.3
0.75544,1069.0
0.75546,1069.0
0.75548,1096.6
0.75550,1069.0
0.75552,1151.8
0.75554,1069.0
0.75556,1151.8
0.75558,1151.8
0.75560,1151.8
0.75562,1151.8
0.75564,1179.5
0.75566,1179.5
0.75568,1179.5
0.75570,1179.5
0.75572,1179.5
0.75574,1151.8
0.75576,1151.8
0.75578,1069.0
0.75580,1069.0
0.75582,1069.0
0.75584,1069.0
0.75586,1069.0
0.75588,1069.0
0.75590,1041.3
0.75592,1041.3
0.75594,1041.3
0.75596,1041.3
0.75598,958.5
0.75600,958.5
0.75602,930.9
0.75604,930.9
0.75606,848.0
0.75608,820.4
0.75610,737.5
0.75612,627.0
0.75614,599.4
0.75616,516.5
0.75618,488.9
0.75620,406.0
0.75622,378.4
0.75624,295.6
0.75626,267.9
0.75628,185.1
0.75630,157.4
0.75632,157.4
0.75634,74.6
0.75636,47.0
0.75638,47.0
0.75640,-35.9
0.75642,-146.4
0.75644,-174.0
0.75646,-256.9
0.75648,-284.5
0.75650,-284.5
0.75652,-367.4
0.75654,-367.4
0.75656,-395.0
0.75658,-477.9
0.75660,-477.9
0.75662,-505.5
0.75664,-505.5
0.75666,-505.5
0.75668,-505.5
0.75670,-588.3
0.75672,-505.5
0.75674,-505.5
0.75676,-505.5
0.75678,-505.5
0.75680,-505.5
0.75682,-505.5
0.75684,-505.5
0.75686,-505.5
0.75688,-505.5
0.75690,-477.9
0.75692,-477.9
0.75694,-395.0
0.75696,-395.0
0.75698,-367.4
0.75700,-284.5
0.75702,-256.9
0.75704,-174.0
0.75706,-146.4
0.75708,-146.4
0.75710,-63.5
0.75712,-35.9
0.75714,47.0
0.75716,74.6
0.75718,74.6
0.75720,157.4
0.75722,157.4
0.75724,185.1
0.75726,267.9
0.75728,295.6
0.75730,295.6
0.75732,295.6
0.75734,378.4
0.75736,406.0
0.75738,406.0
0.75740,406.0
0.75742,406.0
0.75744,488.9
0.75746,488.9
0.75748,488.9
0.75750,488.9
0.75752,488.9
0.75754,406.0
0.75756,406.0
0.75758,406.0
0.75760,378.4
0.75762,378.4
0.75764,295.6
0.75766,267.9
0.75768,267.9
0.75770,185.1
0.75772,157.4
0.75774,74.6
0.75776,47.0
0.75778,-35.9
0.75780,-35.9
0.75782,-63.5
0.75784,-146.4
0.75786,-146.4
0.75788,-174.0
0.75790,-256.9
0.75792,-284.5
0.75794,-284.5
0.75796,-367.4
0.75798,-395.0
0.75800,-395.0
0.75802,-477.9
0.75804,-477.9
0.75806,-477.9
0.75808,-505.5
0.75810,-588.3
0.75812,-588.3
0.75814,-588.3
0.75816,-505.5
0.75818,-505.5
0.75820,-505.5
0.75822,-505.5
0.75824,-477.9
0.75826,-477.9
0.75828,-422.6
0.75830,-367.4
0.75832,-367.4
0.75834,-367.4
0.75836,-284.5
0.75838,-284.5
0.75840,-284.5
0.75842,-256.9
0.75844,-256.9
0.75846,-174.0
0.75848,-174.0
0.75850,-146.4
0.75852,-146.4
0.75854,-63.5
0.75856,-35.9
0.75858,47.0
0.75860,47.0
0.75862,102.2
0.75864,157.4
0.75866,185.1
0.75868,185.1
0.75870,267.9
0.75872,267.9
0.75874,267.9
0.75876,267.9
0.75878,267.9
0.75880,267.9
0.75882,267.9
0.75884,267.9
0.75886,267.9
0.75888,295.6
0.75890,295.6
0.75892,295.6
0.75894,295.6
0.75896,295.6
0.75898,323.2
0.75900,378.4
0.75902,295.6
0.75904,295.6
0.75906,267.9
0.75908,267.9
0.75910,185.1
0.75912,157.4
0.75914,74.6
0.75916,74.6
0.75918,47.0
0.75920,-35.9
0.75922,-35.9
0.75924,-35.9
0.75926,-35.9
0.75928,-63.5
0.75930,-63.5
0.75932,-91.2
0.75934,-63.5
0.75936,-146.4
0.75938,-146.4
0.75940,-174.0
0.75942,-174.0
0.75944,-256.9
0.75946,-256.9
0.75948,-284.5
0.75950,-284.5
0.75952,-367.4
0.75954,-367.4
0.75956,-367.4
0.75958,-367.4
0.75960,-367.4
0.75962,-367.4
0.75964,-284.5
0.75966,-284.5
0.75968,-256.9
0.75970,-256.9
0.75972,-256.9
0.75974,-256.9
0.75976,-256.9
0.75978,-174.0
0.75980,-174.0
0.75982,-174.0
0.75984,-174.0
0.75986,-174.0
0.75988,-174.0
0.75990,-174.0
0.75992,-146.4
0.75994,-146.4
0.75996,-63.5
0.75998,-63.5
0.76000,-35.9
0.76002,-35.9
0.76004,-8.3
0.76006,47.0
0.76008,74.6
0.76010,74.6
0.76012,74.6
0.76014,74.6
0.76016,74.6
0.76018,74.6
0.76020,74.6
0.76022,157.4
0.76024,157.4
0.76026,157.4
0.76028,157.4
0.76030,157.4
0.76032,157.4
0.76034,157.4
0.76036,157.4
0.76038,185.1
0.76040,157.4
0.76042,157.4
0.76044,157.4
0.76046,157.4
0.76048,74.6
0.76050,74.6
0.76052,74.6
0.76054,74.6
0.76056,47.0
0.76058,47.0
0.76060,47.0
0.76062,47.0
0.76064,47.0
0.76066,-35.9
0.76068,-35.9
0.76070,-35.9
0.76072,-35.9
0.76074,-63.5
0.76076,-63.5
0.76078,-91.2
0.76080,-63.5
0.76082,-63.5
0.76084,-146.4
0.76086,-146.4
0.76088,-146.4
0.76090,-146.4
0.76092,-146.4
0.76094,-174.0
0.76096,-174.0
0.76098,-174.0
0.76100,-174.0
0.76102,-174.0
0.76104,-174.0
0.76106,-174.0
0.76108,-174.0
0.76110,-174.0
0.76112,-229.3
0.76114,-174.0
0.76116,-174.0
0.76118,-174.0
0.76120,-174.0
0.76122,-146.4
0.76124,-146.4
0.76126,-146.4
0.76128,-146.4
0.76130,-146.4
0.76132,-63.5
0.76134,-63.5
0.76136,-63.5
0.76138,-63.5
0.76140,-63.5
0.76142,-63.5
0.76144,-35.9
0.76146,-35.9
0.76148,-35.9
0.76150,-35.9
0.76152,-35.9
0.76154,47.0
0.76156,47.0
0.76158,47.0
0.76160,74.6
0.76162,74.6
0.76164,74.6
0.76166,74.6
0.76168,74.6
0.76170,74.6
0.76172,74.6
0.76174,74.6
0.76176,47.0
0.76178,47.0
0.76180,47.0
0.76182,47.0
0.76184,47.0
0.76186,47.0
0.76188,47.0
0.76190,74.6
0.76192,47.0
0.76194,47.0
0.76196,47.0
0.76198,47.0
0.76200,47.0
0.76202,47.0
0.76204,-35.9
0.76206,-35.9
0.76208,-35.9
0.76210,-35.9
0.76212,-63.5
0.76214,-63.5
0.76216,-91.2
0.76218,-63.5
0.76220,-63.5
0.76222,-63.5
0.76224,-63.5
0.76226,-63.5
0.76228,-63.5
0.76230,-63.5
0.76232,-63.5
0.76234,-63.5
0.76236,-63.5
0.76238,-63.5
0.76240,-63.5
0.76242,-63.5
0.76244,-63.5
0.76246,-63.5
0.76248,-63.5
0.76250,-63.5
0.76252,-35.9
0.76254,-35.9
0.76256,-35.9
0.76258,-35.9
0.76260,47.0
0.76262,47.0
0.76264,74.6
0.76266,74.6
0.76268,157.4
0.76270,157.4
0.76272,157.4
0.76274,185.1
0.76276,185.1
0.76278,185.1
0.76280,157.4
0.76282,185.1
0.76284,185.1
0.76286,185.1
0.76288,185.1
0.76290,267.9
0.76292,267.9
0.76294,267.9
0.76296,267.9
0.76298,267.9
0.76300,267.9
0.76302,295.6
0.76304,267.9
0.76306,267.9
0.76308,267.9
0.76310,267.9
0.76312,185.1
0.76314,185.1
0.76316,157.4
0.76318,129.8
0.76320,74.6
0.76322,74.6
0.76324,74.6
0.76326,47.0
0.76328,47.0
0.76330,47.0
0.76332,47.0
0.76334,-35.9
0.76336,-35.9
0.76338,-35.9
0.76340,-63.5
0.76342,-146.4
0.76344,-146.4
0.76346,-146.4
0.76348,-174.0
0.76350,-174.0
0.76352,-174.0
0.76354,-229.3
0.76356,-174.0
0.76358,-256.9
0.76360,-256.9
0.76362,-256.9
0.76364,-256.9
0.76366,-256.9
0.76368,-256.9
0.76370,-174.0
0.76372,-174.0
0.76374,-256.9
0.76376,-174.0
0.76378,-174.0
0.76380,-174.0
0.76382,-174.0
0.76384,-174.0
0.76386,-146.4
0.76388,-146.4
0.76390,-146.4
0.76392,-146.4
0.76394,-63.5
0.76396,-63.5
0.76398,-63.5
0.76400,-35.9
0.76402,-35.9
0.76404,-35.9
0.76406,-35.9
0.76408,-35.9
0.76410,-35.9
0.76412,-35.9
0.76414,47.0
0.76416,47.0
0.76418,47.0
0.76420,47.0
0.76422,47.0
0.76424,74.6
0.76426,74.6
0.76428,74.6
0.76430,74.6
0.76432,74.6
0.76434,74.6
0.76436,74.6
0.76438,74.6
0.76440,74.6
0.76442,74.6
0.76444,74.6
0.76446,74.6
0.76448,74.6
0.76450,74.6
0.76452,47.0
0.76454,47.0
0.76456,47.0
0.76458,47.0
0.76460,19.3
0.76462,47.0
0.76464,47.0
0.76466,-35.9
0.76468,-35.9
0.76470,-35.9
0.76472,-35.9
0.76474,-63.5
0.76476,-63.5
0.76478,-63.5
0.76480,-146.4
0.76482,-146.4
0.76484,-146.4
0.76486,-146.4
0.76488,-146.4
0.76490,-146.4
0.76492,-146.4
0.76494,-146.4
0.76496,-146.4
0.76498,-146.4
0.76500,-63.5
0.76502,-146.4
0.76504,-146.4
0.76506,-146.4
0.76508,-146.4
0.76510,-146.4
0.76512,-146.4
0.76514,-146.4
0.76516,-146.4
0.76518,-63.5
0.76520,-63.5
0.76522,-35.9
0.76524,-35.9
0.76526,-35.9
0.76528,-35.9
0.76530,-8.3
0.76532,47.0
0.76534,47.0
0.76536,47.0
0.76538,47.0
0.76540,47.0
0.76542,47.0
0.76544,47.0
0.76546,47.0
0.76548,47.0
0.76550,74.6
0.76552,47.0
0.76554,74.6
0.76556,74.6
0.76558,74.6
0.76560,74.6
0.76562,74.6
0.76564,129.8
0.76566,157.4
0.76568,157.4
0.76570,157.4
0.76572,157.4
0.76574,157.4
0.76576,74.6
0.76578,74.6
0.76580,74.6
0.76582,47.0
0.76584,74.6
0.76586,47.0
0.76588,47.0
0.76590,74.6
0.76592,74.6
0.76594,47.0
0.76596,47.0
0.76598,47.0
0.76600,47.0
0.76602,47.0
0.76604,47.0
0.76606,47.0
0.76608,-35.9
0.76610,-35.9
0.76612,-35.9
0.76614,-35.9
0.76616,-35.9
0.76618,-35.9
0.76620,-35.9
0.76622,-35.9
0.76624,-35.9
0.76626,-35.9
0.76628,-35.9
0.76630,-35.9
0.76632,-35.9
0.76634,-35.9
0.76636,-63.5
0.76638,-35.9
0.76640,-35.9
0.76642,-35.9
0.76644,-63.5
0.76646,-35.9
0.76648,-63.5
0.76650,-63.5
0.76652,-35.9
0.76654,-63.5
0.76656,-63.5
0.76658,-35.9
0.76660,-35.9
0.76662,-35.9
0.76664,-35.9
0.76666,-35.9
0.76668,-35.9
0.76670,-35.9
0.76672,-35.9
0.76674,-35.9
0.76676,-35.9
0.76678,-35.9
0.76680,-35.9
0.76682,-35.9
0.76684,-35.9
0.76686,-35.9
0.76688,-35.9
0.76690,-35.9
0.76692,-35.9
0.76694,-35.9
0.76696,-35.9
0.76698,-35.9
0.76700,47.0
0.76702,-35.9
0.76704,-35.9
0.76706,47.0
0.76708,-8.3
0.76710,-35.9
0.76712,47.0
0.76714,-35.9
0.76716,-35.9
0.76718,-35.9
0.76720,-35.9
0.76722,-35.9
0.76724,-35.9
0.76726,-35.9
0.76728,-35.9
0.76730,-35.9
0.76732,-35.9
0.76734,-35.9
0.76736,-35.9
0.76738,-35.9
0.76740,-35.9
0.76742,-35.9
0.76744,-35.9
0.76746,-63.5
0.76748,-63.5
0.76750,-63.5
0.76752,-63.5
0.76754,-35.9
0.76756,-63.5
0.76758,-63.5
0.76760,-35.9
0.76762,-63.5
0.76764,-63.5
0.76766,-63.5
0.76768,-63.5
0.76770,-63.5
0.76772,-63.5
0.76774,-63.5
0.76776,-91.2
0.76778,-63.5
0.76780,-63.5
0.76782,-63.5
0.76784,-63.5
0.76786,-63.5
0.76788,-63.5
0.76790,-63.5
0.76792,-35.9
0.76794,-35.9
0.76796,-35.9
0.76798,-35.9
0.76800,-35.9
0.76802,-35.9
0.76804,-35.9
0.76806,-35.9
0.76808,-35.9
0.76810,-35.9
0.76812,-35.9
0.76814,-35.9
0.76816,-35.9
0.76818,-35.9
0.76820,-35.9
0.76822,-35.9
0.76824,-35.9
0.76826,-35.9
0.76828,-35.9
0.76830,-35.9
0.76832,-35.9
0.76834,-35.9
0.76836,-35.9
0.76838,-35.9
0.76840,-35.9
0.76842,-35.9
0.76844,-35.9
0.76846,-35.9
0.76848,-35.9
0.76850,-35.9
0.76852,-35.9
0.76854,-35.9
0.76856,-35.9
0.76858,-35.9
0.76860,47.0
0.76862,47.0
0.76864,-35.9
0.76866,-35.9
0.76868,-35.9
0.76870,-35.9
0.76872,-35.9
0.76874,-35.9
0.76876,-35.9
0.76878,-63.5
0.76880,-63.5
0.76882,-35.9
0.76884,-35.9
0.76886,-63.5
0.76888,-35.9
0.76890,-35.9
0.76892,-35.9
0.76894,-35.9
0.76896,-35.9
0.76898,-35.9
0.76900,-35.9
0.76902,-35.9
0.76904,-35.9
0.76906,-35.9
0.76908,-63.5
0.76910,-63.5
0.76912,-63.5
0.76914,-63.5
0.76916,-63.5
0.76918,-63.5
0.76920,-63.5
0.76922,-35.9
0.76924,-35.9
0.76926,-35.9
0.76928,-35.9
0.76930,-35.9
0.76932,-35.9
0.76934,-35.9
0.76936,-35.9
0.76938,-35.9
0.76940,-35.9
0.76942,-35.9
0.76944,-35.9
0.76946,-35.9
0.76948,-35.9
0.76950,-35.9
0.76952,-35.9
0.76954,-35.9
0.76956,-35.9
0.76958,-35.9
0.76960,-35.9
0.76962,47.0
0.76964,47.0
0.76966,47.0
0.76968,47.0
0.76970,47.0
0.76972,-35.9
0.76974,47.0
0.76976,-35.9
0.76978,-35.9
0.76980,-35.9
0.76982,-35.9
0.76984,-35.9
0.76986,-35.9
0.76988,-35.9
0.76990,-35.9
0.76992,47.0
0.76994,-35.9
0.76996,47.0
0.76998,47.0
0.77000,47.0
0.77002,-35.9
0.77004,47.0
0.77006,47.0
0.77008,-35.9
0.77010,-35.9
0.77012,-35.9
0.77014,-35.9
0.77016,-35.9
0.77018,-35.9
0.77020,-35.9
0.77022,-35.9
0.77024,-35.9
0.77026,-35.9
0.77028,-35.9
0.77030,-35.9
0.77032,-35.9
0.77034,-35.9
0.77036,-35.9
0.77038,-35.9
0.77040,-35.9
0.77042,-35.9
0.77044,-35.9
0.77046,-35.9
0.77048,-35.9
0.77050,-35.9
0.77052,-35.9
0.77054,-35.9
0.77056,-35.9
0.77058,-35.9
0.77060,-8.3
0.77062,-35.9
0.77064,-35.9
0.77066,-35.9
0.77068,-35.9
0.77070,-35.9
0.77072,-35.9
0.77074,-35.9
0.77076,-35.9
0.77078,-35.9
0.77080,-35.9
0.77082,-35.9
0.77084,-35.9
0.77086,-35.9
0.77088,-35.9
0.77090,-35.9
0.77092,-35.9
0.77094,-8.3
0.77096,-35.9
0.77098,-35.9
0.77100,-35.9
0.77102,-35.9
0.77104,-35.9
0.77106,-35.9
0.77108,-35.9
0.77110,-35.9
0.77112,-35.9
0.77114,-35.9
0.77116,-35.9
0.77118,-35.9
0.77120,-35.9
0.77122,-35.9
0.77124,-35.9
0.77126,-35.9
0.77128,-35.9
0.77130,-8.3
0.77132,-35.9
0.77134,-35.9
0.77136,-35.9
0.77138,-35.9
0.77140,-35.9
0.77142,-35.9
0.77144,-35.9
0.77146,-35.9
0.77148,-35.9
0.77150,-35.9
0.77152,-35.9
0.77154,-35.9
0.77156,-35.9
0.77158,-35.9
0.77160,-35.9
0.77162,47.0
0.77164,19.3
0.77166,47.0
0.77168,47.0
0.77170,47.0
0.77172,47.0
0.77174,47.0
0.77176,47.0
0.77178,74.6
0.77180,74.6
0.77182,157.4
0.77184,157.4
0.77186,157.4
0.77188,157.4
0.77190,185.1
0.77192,185.1
0.77194,267.9
0.77196,267.9
0.77198,267.9
0.77200,267.9
0.77202,295.6
0.77204,295.6
0.77206,295.6
0.77208,378.4
0.77210,378.4
0.77212,378.4
0.77214,378.4
0.77216,378.4
0.77218,406.0
0.77220,406.0
0.77222,406.0
0.77224,406.0
0.77226,406.0
0.77228,488.9
0.77230,488.9
0.77232,488.9
0.77234,461.3
0.77236,488.9
0.77238,488.9
0.77240,488.9
0.77242,488.9
0.77244,488.9
0.77246,488.9
0.77248,488.9
0.77250,488.9
0.77252,406.0
0.77254,406.0
0.77256,406.0
0.77258,406.0
0.77260,406.0
0.77262,406.0
0.77264,406.0
0.77266,378.4
0.77268,378.4
0.77270,350.8
0.77272,295.6
0.77274,295.6
0.77276,295.6
0.77278,295.6
0.77280,267.9
0.77282,267.9
0.77284,267.9
0.77286,185.1
0.77288,185.1
0.77290,185.1
0.77292,157.4
0.77294,157.4
0.77296,157.4
0.77298,157.4
0.77300,157.4
0.77302,157.4
0.77304,102.2
0.77306,74.6
0.77308,74.6
0.77310,74.6
0.77312,74.6
0.77314,74.6
0.77316,74.6
0.77318,47.0
0.77320,47.0
0.77322,47.0
0.77324,47.0
0.77326,47.0
0.77328,47.0
0.77330,47.0
0.77332,47.0
0.77334,47.0
0.77336,47.0
0.77338,47.0
0.77340,47.0
0.77342,47.0
0.77344,47.0
0.77346,47.0
0.77348,47.0
0.77350,47.0
0.77352,47.0
0.77354,47.0
0.77356,47.0
0.77358,47.0
0.77360,47.0
0.77362,47.0
0.77364,47.0
0.77366,47.0
0.77368,47.0
0.77370,47.0
0.77372,47.0
0.77374,47.0
0.77376,47.0
0.77378,-8.3
0.77380,47.0
0.77382,47.0
0.77384,47.0
0.77386,-35.9
0.77388,47.0
0.77390,-35.9
0.77392,-35.9
0.77394,-35.9
0.77396,-35.9
0.77398,-35.9
