# Whack-O-Meter CSV Manager v1
# Original samples: 50000
# Samples/sec: 50000
# Prefix trimmed: 0.00000 - 0.62360 sec
# Suffix trimmed: 0.71548 - 0.99998 sec
# Event start: 0.62360 sec
# Event end: 0.71548 sec
# Baseline (N): -12.4
# Nickname: 7mm poronxrd hexgrid 2mmkydex · 4.2kN peak · slow decay · run 2
Loadstar Sensors LV-1000HS-10K - Log File
Sensor:,Whackometer 2-0
0.67912,429.5
0.67914,429.5
0.67916,429.5
0.67918,429.5
0.67920,401.9
0.67922,401.9
0.67924,401.9
0.67926,401.9
0.67928,401.9
0.67930,346.7
0.67932,401.9
0.67934,319.0
0.67936,319.0
0.67938,319.0
0.67940,291.4
0.67942,291.4
0.67944,291.4
0.67946,291.4
0.67948,208.5
0.67950,208.5
0.67952,208.5
0.67954,180.9
0.67956,180.9
0.67958,180.9
0.67960,180.9
0.67962,98.1
0.67964,98.1
0.67966,98.1
0.67968,98.1
0.67970,98.1
0.67972,70.4
0.67974,70.4
0.67976,70.4
0.67978,70.4
0.67980,70.4
0.67982,70.4
0.67984,70.4
0.67986,-12.4
0.67988,-12.4
0.67990,-12.4
0.67992,-12.4
0.67994,-12.4
0.67996,-12.4
0.67998,-12.4
0.68000,-12.4
0.68002,-12.4
0.68004,-12.4
0.68006,-12.4
0.68008,-12.4
0.68010,-12.4
0.68012,-12.4
0.68014,-12.4
0.68016,-12.4
0.68018,-12.4
0.68020,-12.4
0.68022,-12.4
0.68024,-12.4
0.68026,-12.4
0.68028,-12.4
0.68030,-12.4
0.68032,-12.4
0.68034,-12.4
0.68036,-12.4
0.68038,-12.4
0.68040,-12.4
0.68042,-12.4
0.68044,-12.4
0.68046,-12.4
0.68048,-12.4
0.68050,-12.4
0.68052,-12.4
0.68054,-12.4
0.68056,-12.4
0.68058,-12.4
0.68060,-12.4
0.68062,-12.4
0.68064,-12.4
0.68066,-12.4
0.68068,-12.4
0.68070,-12.4
0.68072,-40.1
0.68074,-12.4
0.68076,-12.4
0.68078,-12.4
0.68080,-40.1
0.68082,-12.4
0.68084,-12.4
0.68086,-12.4
0.68088,-12.4
0.68090,-40.1
0.68092,-40.1
0.68094,-40.1
0.68096,-40.1
0.68098,-12.4
0.68100,-40.1
0.68102,-40.1
0.68104,-40.1
0.68106,-12.4
0.68108,-40.1
0.68110,-40.1
0.68112,-40.1
0.68114,-40.1
0.68116,-40.1
0.68118,-12.4
0.68120,-40.1
0.68122,-40.1
0.68124,-40.1
0.68126,-40.1
0.68128,-12.4
0.68130,-40.1
0.68132,-40.1
0.68134,-40.1
0.68136,-40.1
0.68138,-40.1
0.68140,-40.1
0.68142,-12.4
0.68144,-12.4
0.68146,-12.4
0.68148,-12.4
0.68150,-12.4
0.68152,-12.4
0.68154,-12.4
0.68156,-12.4
0.68158,-12.4
0.68160,-40.1
0.68162,-40.1
0.68164,-12.4
0.68166,-40.1
0.68168,-40.1
0.68170,-40.1
0.68172,-40.1
0.68174,-12.4
0.68176,-12.4
0.68178,-12.4
0.68180,-40.1
0.68182,-12.4
0.68184,-12.4
0.68186,-12.4
0.68188,-12.4
0.68190,-40.1
0.68192,-12.4
0.68194,-12.4
0.68196,-12.4
0.68198,-12.4
0.68200,-12.4
0.68202,-12.4
0.68204,-12.4
0.68206,-12.4
0.68208,-12.4
0.68210,-12.4
0.68212,-12.4
0.68214,-12.4
0.68216,-40.1
0.68218,-12.4
0.68220,-12.4
0.68222,-12.4
0.68224,-12.4
0.68226,-12.4
0.68228,-12.4
0.68230,-12.4
0.68232,-12.4
0.68234,-12.4
0.68236,-12.4
0.68238,-12.4
0.68240,-12.4
0.68242,-12.4
0.68244,-12.4
0.68246,-12.4
0.68248,-12.4
0.68250,-12.4
0.68252,-12.4
0.68254,-12.4
0.68256,-12.4
0.68258,-12.4
0.68260,-12.4
0.68262,-12.4
0.68264,-12.4
0.68266,-12.4
0.68268,-12.4
0.68270,-12.4
0.68272,-12.4
0.68274,-12.4
0.68276,-12.4
0.68278,-12.4
0.68280,-12.4
0.68282,-12.4
0.68284,-12.4
0.68286,-12.4
0.68288,-12.4
0.68290,-12.4
0.68292,-12.4
0.68294,-12.4
0.68296,-12.4
0.68298,-12.4
0.68300,-12.4
0.68302,-12.4
0.68304,-12.4
0.68306,-12.4
0.68308,-12.4
0.68310,-40.1
0.68312,-12.4
0.68314,-12.4
0.68316,-12.4
0.68318,-12.4
0.68320,-40.1
0.68322,-12.4
0.68324,-12.4
0.68326,-12.4
0.68328,-12.4
0.68330,-12.4
0.68332,-12.4
0.68334,-12.4
0.68336,-12.4
0.68338,-12.4
0.68340,-12.4
0.68342,-12.4
0.68344,-12.4
0.68346,-12.4
0.68348,-12.4
0.68350,-12.4
0.68352,-12.4
0.68354,-12.4
0.68356,-12.4
0.68358,-12.4
0.68360,-12.4
0.68362,-12.4
0.68364,-12.4
0.68366,-12.4
0.68368,-12.4
0.68370,-12.4
0.68372,-12.4
0.68374,-12.4
0.68376,-12.4
0.68378,-12.4
0.68380,-12.4
0.68382,-12.4
0.68384,-12.4
0.68386,-12.4
0.68388,-12.4
0.68390,-12.4
0.68392,-12.4
0.68394,-12.4
0.68396,-12.4
0.68398,-12.4
0.68400,-40.1
0.68402,-12.4
0.68404,-12.4
0.68406,-12.4
0.68408,-12.4
0.68410,-12.4
0.68412,-12.4
0.68414,-12.4
0.68416,-12.4
0.68418,-12.4
0.68420,-40.1
0.68422,-12.4
0.68424,-40.1
0.68426,-40.1
0.68428,-12.4
0.68430,-40.1
0.68432,-40.1
0.68434,-40.1
0.68436,-40.1
0.68438,-40.1
0.68440,-40.1
0.68442,-12.4
0.68444,-12.4
0.68446,-12.4
0.68448,-12.4
0.68450,-12.4
0.68452,-12.4
0.68454,-12.4
0.68456,-12.4
0.68458,-12.4
0.68460,-12.4
0.68462,-12.4
0.68464,-12.4
0.68466,-12.4
0.68468,-12.4
0.68470,-12.4
0.68472,-12.4
0.68474,-12.4
0.68476,-12.4
0.68478,-12.4
0.68480,-12.4
0.68482,-12.4
0.68484,-12.4
0.68486,-12.4
0.68488,-12.4
0.68490,-12.4
0.68492,-12.4
0.68494,-12.4
0.68496,-12.4
0.68498,-12.4
0.68500,-12.4
0.68502,-12.4
0.68504,-12.4
0.68506,-12.4
0.68508,-12.4
0.68510,-12.4
0.68512,-12.4
0.68514,-12.4
0.68516,-12.4
0.68518,-12.4
0.68520,-12.4
0.68522,-12.4
0.68524,-12.4
0.68526,-12.4
0.68528,-12.4
0.68530,-12.4
0.68532,-12.4
0.68534,-12.4
0.68536,-12.4
0.68538,-12.4
0.68540,-12.4
0.68542,-12.4
0.68544,-12.4
0.68546,-12.4
0.68548,-12.4
0.68550,-12.4
0.68552,-12.4
0.68554,-12.4
0.68556,-12.4
0.68558,-12.4
0.68560,-12.4
0.68562,-12.4
0.68564,70.4
0.68566,42.8
0.68568,70.4
0.68570,70.4
0.68572,70.4
0.68574,70.4
0.68576,70.4
0.68578,70.4
0.68580,98.1
0.68582,98.1
0.68584,98.1
0.68586,98.1
0.68588,98.1
0.68590,98.1
0.68592,180.9
0.68594,180.9
0.68596,180.9
0.68598,180.9
0.68600,180.9
0.68602,180.9
0.68604,180.9
0.68606,180.9
0.68608,208.5
0.68610,180.9
0.68612,180.9
0.68614,208.5
0.68616,208.5
0.68618,208.5
0.68620,208.5
0.68622,208.5
0.68624,208.5
0.68626,208.5
0.68628,208.5
0.68630,208.5
0.68632,208.5
0.68634,180.9
0.68636,180.9
0.68638,180.9
0.68640,180.9
0.68642,180.9
0.68644,180.9
0.68646,180.9
0.68648,180.9
0.68650,180.9
0.68652,125.7
0.68654,180.9
0.68656,98.1
0.68658,98.1
0.68660,98.1
0.68662,98.1
0.68664,98.1
0.68666,70.4
0.68668,98.1
0.68670,70.4
0.68672,70.4
0.68674,70.4
0.68676,70.4
0.68678,70.4
0.68680,70.4
0.68682,70.4
0.68684,70.4
0.68686,70.4
0.68688,-12.4
0.68690,-12.4
0.68692,-12.4
0.68694,-12.4
0.68696,15.2
0.68698,-12.4
0.68700,-12.4
0.68702,-12.4
0.68704,-12.4
0.68706,-12.4
0.68708,-12.4
0.68710,-12.4
0.68712,-12.4
0.68714,70.4
0.68716,-12.4
0.68718,-12.4
0.68720,70.4
0.68722,-12.4
0.68724,-12.4
0.68726,70.4
0.68728,70.4
0.68730,70.4
0.68732,70.4
0.68734,70.4
0.68736,42.8
0.68738,-12.4
0.68740,70.4
0.68742,-12.4
0.68744,70.4
0.68746,70.4
0.68748,70.4
0.68750,70.4
0.68752,70.4
0.68754,-12.4
0.68756,-12.4
0.68758,-12.4
0.68760,-12.4
0.68762,-12.4
0.68764,-12.4
0.68766,-12.4
0.68768,-12.4
0.68770,-12.4
0.68772,-12.4
0.68774,-12.4
0.68776,-12.4
0.68778,-12.4
0.68780,-12.4
0.68782,-40.1
0.68784,-40.1
0.68786,-40.1
0.68788,-40.1
0.68790,-40.1
0.68792,-40.1
0.68794,-40.1
0.68796,-40.1
0.68798,-40.1
0.68800,-40.1
0.68802,-40.1
0.68804,-40.1
0.68806,-40.1
0.68808,-40.1
0.68810,-40.1
0.68812,-40.1
0.68814,-40.1
0.68816,-40.1
0.68818,-40.1
0.68820,-40.1
0.68822,-40.1
0.68824,-67.7
0.68826,-40.1
0.68828,-40.1
0.68830,-40.1
0.68832,-40.1
0.68834,-40.1
0.68836,-40.1
0.68838,-40.1
0.68840,-40.1
0.68842,-40.1
0.68844,-40.1
0.68846,-40.1
0.68848,-12.4
0.68850,-12.4
0.68852,-12.4
0.68854,-12.4
0.68856,-12.4
0.68858,-12.4
0.68860,-12.4
0.68862,-12.4
0.68864,-12.4
0.68866,-12.4
0.68868,-12.4
0.68870,-12.4
0.68872,-12.4
0.68874,-12.4
0.68876,-12.4
0.68878,-12.4
0.68880,-12.4
0.68882,-12.4
0.68884,-12.4
0.68886,-12.4
0.68888,-12.4
0.68890,-12.4
0.68892,-12.4
0.68894,-40.1
0.68896,-40.1
0.68898,-40.1
0.68900,-40.1
0.68902,-40.1
0.68904,-40.1
0.68906,-40.1
0.68908,-40.1
0.68910,-40.1
0.68912,-40.1
0.68914,-40.1
0.68916,-40.1
0.68918,-40.1
0.68920,-40.1
0.68922,-12.4
0.68924,-40.1
0.68926,-40.1
0.68928,-40.1
0.68930,-40.1
0.68932,-40.1
0.68934,-40.1
0.68936,-40.1
0.68938,-40.1
0.68940,-40.1
0.68942,-40.1
0.68944,-40.1
0.68946,-12.4
0.68948,-40.1
0.68950,-12.4
0.68952,-12.4
0.68954,-12.4
0.68956,-12.4
0.68958,-12.4
0.68960,-12.4
0.68962,-12.4
0.68964,-12.4
0.68966,-12.4
0.68968,-12.4
0.68970,-12.4
0.68972,-12.4
0.68974,-12.4
0.68976,-12.4
0.68978,-12.4
0.68980,-12.4
0.68982,-12.4
0.68984,-12.4
0.68986,-12.4
0.68988,-12.4
0.68990,-12.4
0.68992,-12.4
0.68994,15.2
0.68996,-12.4
0.68998,70.4
0.69000,-12.4
0.69002,70.4
0.69004,70.4
0.69006,70.4
0.69008,-12.4
0.69010,70.4
0.69012,70.4
0.69014,-12.4
0.69016,-12.4
0.69018,70.4
0.69020,70.4
0.69022,-12.4
0.69024,-12.4
0.69026,-12.4
0.69028,-12.4
0.69030,-12.4
0.69032,-12.4
0.69034,-12.4
0.69036,-12.4
0.69038,-12.4
0.69040,-12.4
0.69042,-12.4
0.69044,-12.4
0.69046,-12.4
0.69048,-12.4
0.69050,-12.4
0.69052,-12.4
0.69054,-12.4
0.69056,-12.4
0.69058,-12.4
0.69060,-12.4
0.69062,-12.4
0.69064,-12.4
0.69066,-12.4
0.69068,-12.4
0.69070,-12.4
0.69072,-12.4
0.69074,-12.4
0.69076,-12.4
0.69078,-12.4
0.69080,-12.4
0.69082,15.2
0.69084,-12.4
0.69086,-12.4
0.69088,70.4
0.69090,-12.4
0.69092,70.4
0.69094,70.4
0.69096,70.4
0.69098,70.4
0.69100,70.4
0.69102,70.4
0.69104,70.4
0.69106,70.4
0.69108,70.4
0.69110,70.4
0.69112,70.4
0.69114,70.4
0.69116,70.4
0.69118,70.4
0.69120,70.4
0.69122,70.4
0.69124,70.4
0.69126,70.4
0.69128,70.4
0.69130,42.8
0.69132,70.4
0.69134,70.4
0.69136,70.4
0.69138,70.4
0.69140,70.4
0.69142,70.4
0.69144,70.4
0.69146,-12.4
0.69148,70.4
0.69150,70.4
0.69152,70.4
0.69154,70.4
0.69156,70.4
0.69158,-12.4
0.69160,70.4
0.69162,70.4
0.69164,-12.4
0.69166,-12.4
0.69168,-12.4
0.69170,15.2
0.69172,-12.4
0.69174,-12.4
0.69176,-12.4
0.69178,-12.4
0.69180,-12.4
0.69182,-12.4
0.69184,-12.4
0.69186,-12.4
0.69188,-12.4
0.69190,-12.4
0.69192,-12.4
0.69194,-12.4
0.69196,-12.4
0.69198,-12.4
0.69200,-12.4
0.69202,-12.4
0.69204,70.4
0.69206,-12.4
0.69208,-12.4
0.69210,42.8
0.69212,-12.4
0.69214,-12.4
0.69216,-12.4
0.69218,-12.4
0.69220,70.4
0.69222,70.4
0.69224,70.4
0.69226,70.4
0.69228,70.4
0.69230,70.4
0.69232,70.4
0.69234,70.4
0.69236,70.4
0.69238,70.4
0.69240,70.4
0.69242,70.4
0.69244,70.4
0.69246,70.4
0.69248,70.4
0.69250,70.4
0.69252,-12.4
0.69254,70.4
0.69256,42.8
0.69258,-12.4
0.69260,70.4
0.69262,-12.4
0.69264,70.4
0.69266,70.4
0.69268,70.4
0.69270,70.4
0.69272,70.4
0.69274,70.4
0.69276,-12.4
0.69278,-12.4
0.69280,-12.4
0.69282,-12.4
0.69284,-12.4
0.69286,-12.4
0.69288,-12.4
0.69290,-12.4
0.69292,-12.4
0.69294,-12.4
0.69296,15.2
0.69298,-12.4
0.69300,-12.4
0.69302,-12.4
0.69304,-12.4
0.69306,-12.4
0.69308,-12.4
0.69310,-12.4
0.69312,-12.4
0.69314,70.4
0.69316,-12.4
0.69318,-12.4
0.69320,-12.4
0.69322,70.4
0.69324,70.4
0.69326,-12.4
0.69328,70.4
0.69330,-12.4
0.69332,70.4
0.69334,70.4
0.69336,70.4
0.69338,42.8
0.69340,70.4
0.69342,70.4
0.69344,70.4
0.69346,70.4
0.69348,70.4
0.69350,70.4
0.69352,70.4
0.69354,70.4
0.69356,70.4
0.69358,70.4
0.69360,70.4
0.69362,70.4
0.69364,70.4
0.69366,70.4
0.69368,70.4
0.69370,70.4
0.69372,70.4
0.69374,70.4
0.69376,70.4
0.69378,70.4
0.69380,42.8
0.69382,70.4
0.69384,-12.4
0.69386,-12.4
0.69388,70.4
0.69390,-12.4
0.69392,-12.4
0.69394,-12.4
0.69396,-12.4
0.69398,-12.4
0.69400,-12.4
0.69402,-12.4
0.69404,-12.4
0.69406,-12.4
0.69408,-12.4
0.69410,-12.4
0.69412,-12.4
0.69414,-12.4
0.69416,-12.4
0.69418,-12.4
0.69420,-12.4
0.69422,-12.4
0.69424,-12.4
0.69426,-12.4
0.69428,-12.4
0.69430,-12.4
0.69432,-12.4
0.69434,-12.4
0.69436,-12.4
0.69438,-12.4
0.69440,-12.4
0.69442,-12.4
0.69444,-12.4
0.69446,-12.4
0.69448,-12.4
0.69450,-12.4
0.69452,-12.4
0.69454,-12.4
0.69456,-12.4
0.69458,-12.4
0.69460,-12.4
0.69462,-12.4
0.69464,15.2
0.69466,-12.4
0.69468,-12.4
0.69470,-12.4
0.69472,-12.4
0.69474,-12.4
0.69476,-12.4
0.69478,-12.4
0.69480,-12.4
0.69482,-12.4
0.69484,-12.4
0.69486,-12.4
0.69488,-12.4
0.69490,-12.4
0.69492,-12.4
0.69494,-12.4
0.69496,-12.4
0.69498,-12.4
0.69500,-12.4
0.69502,-12.4
0.69504,-12.4
0.69506,15.2
0.69508,-12.4
0.69510,-12.4
0.69512,-12.4
0.69514,-12.4
0.69516,-12.4
0.69518,-12.4
0.69520,-12.4
0.69522,-12.4
0.69524,-40.1
0.69526,-12.4
0.69528,-40.1
0.69530,-12.4
0.69532,-12.4
0.69534,-12.4
0.69536,-12.4
0.69538,-12.4
0.69540,-12.4
0.69542,-12.4
0.69544,-12.4
0.69546,-12.4
0.69548,-12.4
0.69550,-12.4
0.69552,-12.4
0.69554,-40.1
0.69556,-40.1
0.69558,-40.1
0.69560,-12.4
0.69562,-12.4
0.69564,-12.4
0.69566,-12.4
0.69568,-12.4
0.69570,-12.4
0.69572,-12.4
0.69574,-12.4
0.69576,-12.4
0.69578,-12.4
0.69580,-12.4
0.69582,-12.4
0.69584,-12.4
0.69586,-12.4
0.69588,-12.4
0.69590,-12.4
0.69592,-12.4
0.69594,-12.4
0.69596,-12.4
0.69598,-12.4
0.69600,-12.4
0.69602,-12.4
0.69604,-12.4
0.69606,-12.4
0.69608,-12.4
0.69610,-12.4
0.69612,-12.4
0.69614,-12.4
0.69616,-12.4
0.69618,-12.4
0.69620,-12.4
0.69622,-12.4
0.69624,-12.4
0.69626,-12.4
0.69628,-12.4
0.69630,-12.4
0.69632,-12.4
0.69634,-12.4
0.69636,-12.4
0.69638,-12.4
0.69640,-12.4
0.69642,-12.4
0.69644,-12.4
0.69646,-12.4
0.69648,-12.4
0.69650,-12.4
0.69652,-12.4
0.69654,-12.4
0.69656,-12.4
0.69658,-12.4
0.69660,-12.4
0.69662,-12.4
0.69664,-12.4
0.69666,-12.4
0.69668,-12.4
0.69670,-12.4
0.69672,-12.4
0.69674,-12.4
0.69676,-12.4
0.69678,-12.4
0.69680,-12.4
0.69682,15.2
0.69684,-12.4
0.69686,-12.4
0.69688,-12.4
0.69690,-12.4
0.69692,-12.4
0.69694,70.4
0.69696,-12.4
0.69698,70.4
0.69700,-12.4
0.69702,70.4
0.69704,70.4
0.69706,70.4
0.69708,70.4
0.69710,70.4
0.69712,70.4
0.69714,70.4
0.69716,70.4
0.69718,70.4
0.69720,70.4
0.69722,70.4
0.69724,70.4
0.69726,42.8
0.69728,70.4
0.69730,70.4
0.69732,70.4
0.69734,70.4
0.69736,70.4
0.69738,70.4
0.69740,70.4
0.69742,70.4
0.69744,70.4
0.69746,70.4
0.69748,70.4
0.69750,70.4
0.69752,70.4
0.69754,70.4
0.69756,70.4
0.69758,70.4
0.69760,70.4
0.69762,70.4
0.69764,70.4
0.69766,70.4
0.69768,70.4
0.69770,70.4
0.69772,70.4
0.69774,70.4
0.69776,70.4
0.69778,70.4
0.69780,70.4
0.69782,70.4
0.69784,70.4
0.69786,70.4
0.69788,70.4
0.69790,70.4
0.69792,70.4
0.69794,70.4
0.69796,70.4
0.69798,70.4
0.69800,70.4
0.69802,70.4
0.69804,70.4
0.69806,70.4
0.69808,42.8
0.69810,70.4
0.69812,70.4
0.69814,70.4
0.69816,70.4
0.69818,70.4
0.69820,70.4
0.69822,70.4
0.69824,70.4
0.69826,70.4
0.69828,70.4
0.69830,70.4
0.69832,70.4
0.69834,70.4
0.69836,70.4
0.69838,70.4
0.69840,70.4
0.69842,70.4
0.69844,70.4
0.69846,70.4
0.69848,42.8
0.69850,70.4
0.69852,70.4
0.69854,70.4
0.69856,70.4
0.69858,-12.4
0.69860,70.4
0.69862,70.4
0.69864,-12.4
0.69866,-12.4
0.69868,-12.4
0.69870,-12.4
0.69872,-12.4
0.69874,70.4
0.69876,-12.4
0.69878,-12.4
0.69880,-12.4
0.69882,-12.4
0.69884,-12.4
0.69886,-12.4
0.69888,-12.4
0.69890,-12.4
0.69892,-12.4
0.69894,-12.4
0.69896,-12.4
0.69898,-12.4
0.69900,-12.4
0.69902,-12.4
0.69904,-12.4
0.69906,-12.4
0.69908,-12.4
0.69910,-12.4
0.69912,-12.4
0.69914,-12.4
0.69916,-12.4
0.69918,-12.4
0.69920,-12.4
0.69922,-12.4
0.69924,-12.4
0.69926,-12.4
0.69928,-12.4
0.69930,-12.4
0.69932,15.2
0.69934,-12.4
0.69936,-12.4
0.69938,-12.4
0.69940,-12.4
0.69942,-12.4
0.69944,-12.4
0.69946,-12.4
0.69948,-12.4
0.69950,-12.4
0.69952,-12.4
0.69954,-12.4
0.69956,-12.4
0.69958,-12.4
0.69960,-12.4
0.69962,-12.4
0.69964,-12.4
0.69966,-12.4
0.69968,-12.4
0.69970,-12.4
0.69972,15.2
0.69974,-12.4
0.69976,-12.4
0.69978,-12.4
0.69980,-12.4
0.69982,-12.4
0.69984,-12.4
0.69986,-12.4
0.69988,-12.4
0.69990,-12.4
0.69992,-12.4
0.69994,-12.4
0.69996,-12.4
0.69998,-12.4
0.70000,-12.4
0.70002,-12.4
0.70004,-12.4
0.70006,-12.4
0.70008,-12.4
0.70010,-12.4
0.70012,-12.4
0.70014,-12.4
0.70016,-12.4
0.70018,-12.4
0.70020,-12.4
0.70022,-12.4
0.70024,-12.4
0.70026,-12.4
0.70028,-12.4
0.70030,-12.4
0.70032,-12.4
0.70034,-12.4
0.70036,-12.4
0.70038,-12.4
0.70040,-12.4
0.70042,70.4
0.70044,-12.4
0.70046,70.4
0.70048,70.4
0.70050,70.4
0.70052,70.4
0.70054,42.8
0.70056,70.4
0.70058,70.4
0.70060,70.4
0.70062,70.4
0.70064,70.4
0.70066,70.4
0.70068,70.4
0.70070,98.1
0.70072,98.1
0.70074,98.1
0.70076,98.1
0.70078,98.1
0.70080,98.1
0.70082,98.1
0.70084,98.1
0.70086,98.1
0.70088,180.9
0.70090,180.9
0.70092,180.9
0.70094,153.3
0.70096,180.9
0.70098,180.9
0.70100,180.9
0.70102,180.9
0.70104,180.9
0.70106,180.9
0.70108,180.9
0.70110,180.9
0.70112,180.9
0.70114,180.9
0.70116,180.9
0.70118,180.9
0.70120,180.9
0.70122,180.9
0.70124,180.9
0.70126,180.9
0.70128,180.9
0.70130,180.9
0.70132,180.9
0.70134,180.9
0.70136,180.9
0.70138,180.9
0.70140,180.9
0.70142,180.9
0.70144,180.9
0.70146,180.9
0.70148,180.9
0.70150,208.5
0.70152,208.5
0.70154,208.5
0.70156,208.5
0.70158,208.5
0.70160,208.5
0.70162,180.9
0.70164,208.5
0.70166,208.5
0.70168,208.5
0.70170,208.5
0.70172,236.2
0.70174,208.5
0.70176,208.5
0.70178,208.5
0.70180,208.5
0.70182,180.9
0.70184,180.9
0.70186,180.9
0.70188,180.9
0.70190,180.9
0.70192,180.9
0.70194,180.9
0.70196,180.9
0.70198,180.9
0.70200,180.9
0.70202,180.9
0.70204,180.9
0.70206,180.9
0.70208,180.9
0.70210,180.9
0.70212,153.3
0.70214,180.9
0.70216,98.1
0.70218,98.1
0.70220,98.1
0.70222,98.1
0.70224,98.1
0.70226,98.1
0.70228,98.1
0.70230,98.1
0.70232,98.1
0.70234,98.1
0.70236,70.4
0.70238,98.1
0.70240,98.1
0.70242,98.1
0.70244,70.4
0.70246,98.1
0.70248,70.4
0.70250,70.4
0.70252,70.4
0.70254,70.4
0.70256,70.4
0.70258,70.4
0.70260,70.4
0.70262,70.4
0.70264,70.4
0.70266,70.4
0.70268,70.4
0.70270,70.4
0.70272,70.4
0.70274,70.4
0.70276,70.4
0.70278,70.4
0.70280,70.4
0.70282,70.4
0.70284,70.4
0.70286,70.4
0.70288,70.4
0.70290,70.4
0.70292,70.4
0.70294,70.4
0.70296,70.4
0.70298,70.4
0.70300,70.4
0.70302,70.4
0.70304,-12.4
0.70306,70.4
0.70308,70.4
0.70310,70.4
0.70312,70.4
0.70314,70.4
0.70316,70.4
0.70318,70.4
0.70320,70.4
0.70322,70.4
0.70324,70.4
0.70326,70.4
0.70328,70.4
0.70330,70.4
0.70332,70.4
0.70334,70.4
0.70336,70.4
0.70338,70.4
0.70340,70.4
0.70342,70.4
0.70344,70.4
0.70346,70.4
0.70348,70.4
0.70350,70.4
0.70352,70.4
0.70354,70.4
0.70356,70.4
0.70358,70.4
0.70360,70.4
0.70362,70.4
0.70364,70.4
0.70366,70.4
0.70368,70.4
0.70370,70.4
0.70372,70.4
0.70374,70.4
0.70376,70.4
0.70378,70.4
0.70380,70.4
0.70382,70.4
0.70384,-12.4
0.70386,70.4
0.70388,70.4
0.70390,70.4
0.70392,70.4
0.70394,70.4
0.70396,70.4
0.70398,70.4
0.70400,70.4
0.70402,70.4
0.70404,70.4
0.70406,-12.4
0.70408,42.8
0.70410,70.4
0.70412,-12.4
0.70414,-12.4
0.70416,-12.4
0.70418,-12.4
0.70420,70.4
0.70422,-12.4
0.70424,-12.4
0.70426,-12.4
0.70428,-12.4
0.70430,70.4
0.70432,-12.4
0.70434,-12.4
0.70436,-12.4
0.70438,-12.4
0.70440,-12.4
0.70442,-12.4
0.70444,-12.4
0.70446,15.2
0.70448,-12.4
0.70450,-12.4
0.70452,-12.4
0.70454,-12.4
0.70456,-12.4
0.70458,-12.4
0.70460,-12.4
0.70462,-12.4
0.70464,-12.4
0.70466,-12.4
0.70468,-12.4
0.70470,-12.4
0.70472,-12.4
0.70474,-12.4
0.70476,-12.4
0.70478,-12.4
0.70480,-12.4
0.70482,-12.4
0.70484,-12.4
0.70486,-12.4
0.70488,-12.4
0.70490,-12.4
0.70492,-12.4
0.70494,-12.4
0.70496,-12.4
0.70498,-12.4
0.70500,-12.4
0.70502,-12.4
0.70504,-12.4
0.70506,-12.4
0.70508,-12.4
0.70510,-12.4
0.70512,-12.4
0.70514,-12.4
0.70516,-12.4
0.70518,-12.4
0.70520,-12.4
0.70522,-12.4
0.70524,-12.4
0.70526,-12.4
0.70528,-12.4
0.70530,-12.4
0.70532,-12.4
0.70534,-12.4
0.70536,-12.4
0.70538,-12.4
0.70540,-12.4
0.70542,-12.4
0.70544,-12.4
0.70546,-12.4
0.70548,-12.4
0.70550,-12.4
0.70552,-12.4
0.70554,-12.4
0.70556,-12.4
0.70558,-12.4
0.70560,-12.4
0.70562,-12.4
0.70564,-12.4
0.70566,-12.4
0.70568,-12.4
0.70570,-12.4
0.70572,-12.4
0.70574,-12.4
0.70576,-12.4
0.70578,-12.4
0.70580,-12.4
0.70582,-12.4
0.70584,-40.1
0.70586,-12.4
0.70588,-12.4
0.70590,-12.4
0.70592,-12.4
0.70594,-40.1
0.70596,-12.4
0.70598,-40.1
0.70600,-12.4
0.70602,-12.4
0.70604,-12.4
0.70606,-12.4
0.70608,-12.4
0.70610,-40.1
0.70612,-12.4
0.70614,-40.1
0.70616,-12.4
0.70618,-12.4
0.70620,-40.1
0.70622,-12.4
0.70624,-40.1
0.70626,-40.1
0.70628,-12.4
0.70630,-12.4
0.70632,-40.1
0.70634,-40.1
0.70636,-12.4
0.70638,-12.4
0.70640,-40.1
0.70642,-12.4
0.70644,-12.4
0.70646,-12.4
0.70648,-12.4
0.70650,-40.1
0.70652,-12.4
0.70654,-12.4
0.70656,-40.1
0.70658,-12.4
0.70660,-40.1
0.70662,-12.4
0.70664,-40.1
0.70666,-12.4
0.70668,-12.4
0.70670,-12.4
0.70672,-12.4
0.70674,-40.1
0.70676,-40.1
0.70678,-12.4
0.70680,-12.4
0.70682,-12.4
0.70684,-12.4
0.70686,-40.1
0.70688,-12.4
0.70690,-12.4
0.70692,-40.1
0.70694,-40.1
0.70696,-40.1
0.70698,-12.4
0.70700,-12.4
0.70702,-40.1
0.70704,-40.1
0.70706,-40.1
0.70708,-40.1
0.70710,-12.4
0.70712,-12.4
0.70714,-40.1
0.70716,-40.1
0.70718,-12.4
0.70720,-12.4
0.70722,-12.4
0.70724,-12.4
0.70726,-40.1
0.70728,-12.4
0.70730,-12.4
0.70732,-40.1
0.70734,-40.1
0.70736,-40.1
0.70738,-40.1
0.70740,-12.4
0.70742,-12.4
0.70744,-12.4
0.70746,-12.4
0.70748,-40.1
0.70750,-12.4
0.70752,-12.4
0.70754,-12.4
0.70756,-12.4
0.70758,-12.4
0.70760,-12.4
0.70762,-12.4
0.70764,-12.4
