# Whack-O-Meter CSV Manager v1
# Original samples: 50000
# Samples/sec: 50000
# Prefix trimmed: 0.00000 - 0.68548 sec
# Suffix trimmed: 0.75592 - 0.99998 sec
# Event start: 0.68548 sec
# Event end: 0.75592 sec
# Baseline (N): -24.9
# Nickname: 7mm poronxrd hexgrid 2mmkydex · 4.1kN peak · slow decay
Loadstar Sensors LV-1000HS-10K - Log File
Sensor:,Whackometer 2-0
Samples/Sec:,50000
Test started at (approx):,5/1/2024 8:05 PM
Peak(N):,4146.0
Low(N):,-715.4
Time (sec),Reading (N) (Whackometer 2-0)
0.71024,-24.9
0.71026,-24.9
0.71028,-24.9
0.71030,-24.9
0.71032,-24.9
0.71034,-24.9
0.71036,-24.9
0.71038,-24.9
0.71040,-24.9
0.71042,-24.9
0.71044,-24.9
0.71046,-24.9
0.71048,-24.9
0.71050,-24.9
0.71052,-24.9
0.71054,-24.9
0.71056,-24.9
0.71058,-24.9
0.71060,-24.9
0.71062,-24.9
0.71064,-24.9
0.71066,-24.9
0.71068,-24.9
0.71070,-24.9
0.71072,-24.9
0.71074,-24.9
0.71076,-24.9
0.71078,-24.9
0.71080,-24.9
0.71082,-24.9
0.71084,-24.9
0.71086,-24.9
0.71088,-24.9
0.71090,-24.9
0.71092,-24.9
0.71094,-24.9
0.71096,-24.9
0.71098,-24.9
0.71100,-24.9
0.71102,-24.9
0.71104,-24.9
0.71106,-24.9
0.71108,-24.9
0.71110,-24.9
0.71112,-24.9
0.71114,-24.9
0.71116,-24.9
0.71118,-24.9
0.71120,-24.9
0.71122,-24.9
0.71124,-24.9
0.71126,-24.9
0.71128,-24.9
0.71130,-24.9
0.71132,-24.9
0.71134,-24.9
0.71136,-24.9
0.71138,-24.9
0.71140,-24.9
0.71142,-24.9
