# Whack-O-Meter CSV Manager v1
# Original samples: 50000
# Samples/sec: 50000
# Prefix trimmed: 0.00000 - 0.86094 sec
# Suffix trimmed: 0.94000 - 0.99998 sec
# Event start: 0.86094 sec
# Event end: 0.94000 sec
# Baseline (N): 45.3
# Nickname: control bare plate · 9.1kN peak · slow decay
Loadstar Sensors LV-1000HS-10K - Log File
Sensor:,Whackometer 2-0
0.91674,-37.6
0.91676,-37.6
0.91678,-37.6
0.91680,-37.6
0.91682,-37.6
0.91684,-37.6
0.91686,-37.6
0.91688,-37.6
0.91690,-37.6
0.91692,-37.6
0.91694,-37.6
0.91696,-37.6
0.91698,-37.6
0.91700,-37.6
0.91702,-37.6
0.91704,-37.6
0.91706,-37.6
0.91708,-37.6
0.91710,-37.6
0.91712,-37.6
0.91714,-37.6
0.91716,-37.6
0.91718,-37.6
0.91720,-37.6
0.91722,-37.6
0.91724,-37.6
0.91726,-37.6
0.91728,-65.2
0.91730,-37.6
0.91732,-37.6
0.91734,-37.6
0.91736,-37.6
0.91738,-37.6
0.91740,-37.6
0.91742,-37.6
0.91744,-37.6
0.91746,-37.6
0.91748,-37.6
0.91750,-37.6
0.91752,-37.6
0.91754,-37.6
0.91756,-37.6
0.91758,-37.6
0.91760,-37.6
0.91762,-37.6
0.91764,-37.6
0.91766,-37.6
0.91768,-37.6
0.91770,-37.6
0.91772,-37.6
0.91774,-37.6
0.91776,-37.6
0.91778,-37.6
0.91780,-37.6
0.91782,-37.6
0.91784,-37.6
0.91786,-37.6
0.91788,-37.6
0.91790,-37.6
0.91792,-37.6
0.91794,-37.6
0.91796,-37.6
0.91798,-37.6
0.91800,-37.6
0.91802,-37.6
0.91804,-37.6
0.91806,-37.6
0.91808,-37.6
0.91810,-37.6
0.91812,-37.6
0.91814,45.3
0.91816,-37.6
0.91818,-37.6
0.91820,-37.6
0.91822,-37.6
0.91824,-37.6
0.91826,-37.6
0.91828,-37.6
0.91830,-37.6
0.91832,-37.6
0.91834,-37.6
0.91836,-37.6
0.91838,-37.6
0.91840,-37.6
0.91842,-37.6
0.91844,-37.6
0.91846,-37.6
0.91848,-37.6
0.91850,-37.6
0.91852,-37.6
0.91854,-37.6
0.91856,-37.6
0.91858,-37.6
0.91860,-37.6
0.91862,-37.6
0.91864,-37.6
0.91866,-37.6
0.91868,-37.6
0.91870,-37.6
0.91872,-37.6
0.91874,-37.6
0.91876,-37.6
0.91878,-37.6
0.91880,-37.6
0.91882,-37.6
0.91884,-37.6
0.91886,-37.6
0.91888,-37.6
0.91890,-37.6
0.91892,-37.6
0.91894,-37.6
0.91896,-37.6
0.91898,-37.6
0.91900,-37.6
0.91902,-37.6
0.91904,-37.6
0.91906,-37.6
0.91908,-37.6
0.91910,-37.6
0.91912,-37.6
0.91914,-37.6
0.91916,-37.6
0.91918,-37.6
0.91920,-37.6
0.91922,-37.6
0.91924,-37.6
0.91926,-37.6
0.91928,-37.6
0.91930,-37.6
0.91932,-37.6
0.91934,-37.6
0.91936,-37.6
0.91938,-37.6
0.91940,-37.6
0.91942,-37.6
0.91944,-37.6
0.91946,-37.6
0.91948,-37.6
0.91950,-37.6
0.91952,-37.6
0.91954,-37.6
0.91956,-37.6
0.91958,-37.6
0.91960,-37.6
0.91962,-37.6
0.91964,-37.6
0.91966,-37.6
0.91968,-37.6
0.91970,-37.6
0.91972,-37.6
0.91974,-37.6
0.91976,-37.6
0.91978,-37.6
0.91980,-37.6
0.91982,-37.6
0.91984,-37.6
0.91986,-37.6
0.91988,-37.6
0.91990,-37.6
0.91992,-37.6
0.91994,-37.6
0.91996,-37.6
0.91998,-37.6
0.92000,-37.6
0.92002,-37.6
0.92004,-37.6
0.92006,-37.6
0.92008,-37.6
0.92010,-37.6
0.92012,-37.6
0.92014,-37.6
0.92016,-37.6
0.92018,-37.6
0.92020,-37.6
0.92022,-37.6
0.92024,-37.6
0.92026,-37.6
0.92028,-37.6
0.92030,-37.6
0.92032,-37.6
0.92034,-37.6
0.92036,-37.6
0.92038,-37.6
0.92040,-37.6
0.92042,-37.6
0.92044,-37.6
0.92046,-37.6
0.92048,-37.6
0.92050,-37.6
0.92052,-37.6
0.92054,-37.6
0.92056,-37.6
0.92058,-37.6
0.92060,-37.6
0.92062,-37.6
0.92064,-37.6
0.92066,-37.6
0.92068,-37.6
0.92070,-37.6
0.92072,-37.6
0.92074,-37.6
0.92076,-37.6
0.92078,45.3
0.92080,45.3
0.92082,-37.6
0.92084,-37.6
0.92086,-37.6
0.92088,-37.6
0.92090,-37.6
0.92092,-37.6
0.92094,-37.6
0.92096,-37.6
0.92098,-37.6
0.92100,-37.6
0.92102,-37.6
0.92104,-37.6
0.92106,-37.6
0.92108,-37.6
0.92110,-37.6
0.92112,-37.6
0.92114,-37.6
0.92116,-37.6
0.92118,-37.6
0.92120,-37.6
0.92122,-37.6
0.92124,-37.6
0.92126,-37.6
0.92128,-37.6
0.92130,-37.6
0.92132,-37.6
0.92134,-37.6
0.92136,-37.6
0.92138,-37.6
0.92140,-37.6
0.92142,-37.6
0.92144,-37.6
0.92146,-37.6
0.92148,-37.6
0.92150,-37.6
0.92152,-37.6
0.92154,-37.6
0.92156,-37.6
0.92158,-37.6
0.92160,-37.6
0.92162,-37.6
0.92164,-37.6
0.92166,-37.6
0.92168,-37.6
0.92170,-37.6
0.92172,-37.6
0.92174,-37.6
0.92176,-37.6
0.92178,-37.6
0.92180,-37.6
0.92182,-37.6
0.92184,-9.9
0.92186,-37.6
0.92188,-37.6
0.92190,-37.6
0.92192,-37.6
0.92194,-37.6
0.92196,-37.6
0.92198,-37.6
0.92200,-37.6
0.92202,-37.6
0.92204,-37.6
0.92206,-37.6
0.92208,-37.6
0.92210,-37.6
0.92212,-37.6
0.92214,-37.6
0.92216,-37.6
0.92218,-37.6
0.92220,-37.6
0.92222,-37.6
0.92224,-37.6
0.92226,-37.6
0.92228,-37.6
0.92230,-37.6
0.92232,-37.6
0.92234,-37.6
0.92236,-37.6
0.92238,-37.6
0.92240,-37.6
0.92242,-37.6
0.92244,-37.6
0.92246,-37.6
0.92248,-37.6
0.92250,-37.6
0.92252,-37.6
0.92254,-37.6
0.92256,-37.6
0.92258,-37.6
0.92260,-37.6
0.92262,-37.6
0.92264,-37.6
0.92266,-37.6
0.92268,-37.6
0.92270,-37.6
0.92272,-37.6
0.92274,-37.6
0.92276,-37.6
0.92278,-37.6
0.92280,-37.6
0.92282,-37.6
0.92284,-37.6
0.92286,-37.6
0.92288,-37.6
0.92290,-37.6
0.92292,-37.6
0.92294,-37.6
0.92296,-37.6
0.92298,-37.6
0.92300,-9.9
0.92302,-37.6
0.92304,-37.6
0.92306,-37.6
0.92308,-37.6
0.92310,-37.6
0.92312,-37.6
0.92314,-37.6
0.92316,-37.6
0.92318,-37.6
0.92320,-37.6
0.92322,-37.6
0.92324,-37.6
0.92326,-37.6
0.92328,-37.6
0.92330,-37.6
0.92332,-37.6
0.92334,-37.6
0.92336,-37.6
0.92338,-37.6
0.92340,-37.6
0.92342,-37.6
0.92344,-37.6
0.92346,-37.6
0.92348,-37.6
0.92350,-37.6
0.92352,-37.6
0.92354,-37.6
0.92356,-37.6
0.92358,-37.6
0.92360,-37.6
0.92362,-37.6
0.92364,-37.6
0.92366,-37.6
0.92368,-37.6
0.92370,-37.6
0.92372,-37.6
0.92374,-37.6
0.92376,-37.6
0.92378,-37.6
0.92380,-37.6
0.92382,-37.6
0.92384,-37.6
0.92386,-37.6
0.92388,-37.6
0.92390,-37.6
0.92392,-37.6
0.92394,-37.6
0.92396,-37.6
0.92398,-37.6
0.92400,-37.6
0.92402,-37.6
0.92404,-37.6
0.92406,-37.6
0.92408,-37.6
0.92410,-37.6
0.92412,-37.6
0.92414,-37.6
0.92416,-37.6
0.92418,-37.6
0.92420,-37.6
0.92422,-37.6
0.92424,-37.6
0.92426,-37.6
0.92428,-37.6
0.92430,-37.6
0.92432,-37.6
0.92434,-37.6
0.92436,-37.6
0.92438,-37.6
0.92440,-37.6
0.92442,-37.6
0.92444,-37.6
0.92446,-37.6
0.92448,-37.6
0.92450,-37.6
0.92452,-37.6
0.92454,-37.6
0.92456,-37.6
0.92458,-37.6
0.92460,-37.6
0.92462,-37.6
0.92464,-37.6
0.92466,-37.6
0.92468,-37.6
0.92470,-37.6
0.92472,-37.6
0.92474,-37.6
0.92476,-37.6
0.92478,-37.6
0.92480,-37.6
0.92482,-37.6
0.92484,-37.6
0.92486,-37.6
0.92488,-37.6
0.92490,-37.6
0.92492,-37.6
0.92494,-37.6
0.92496,-37.6
0.92498,-37.6
0.92500,-37.6
0.92502,-37.6
0.92504,-37.6
0.92506,-37.6
0.92508,-37.6
0.92510,-37.6
0.92512,-37.6
0.92514,-37.6
0.92516,-37.6
0.92518,-37.6
0.92520,-37.6
0.92522,-37.6
0.92524,-37.6
0.92526,-37.6
0.92528,-37.6
0.92530,-37.6
0.92532,-37.6
0.92534,-37.6
0.92536,-37.6
0.92538,-37.6
0.92540,-37.6
0.92542,-37.6
0.92544,-37.6
0.92546,-37.6
0.92548,-37.6
0.92550,-37.6
0.92552,-37.6
0.92554,-37.6
0.92556,-37.6
0.92558,-37.6
0.92560,-37.6
0.92562,-37.6
0.92564,-37.6
0.92566,-37.6
0.92568,-37.6
0.92570,-37.6
0.92572,-37.6
0.92574,-37.6
0.92576,-37.6
0.92578,-37.6
0.92580,-37.6
0.92582,-37.6
0.92584,-37.6
0.92586,-37.6
0.92588,-37.6
0.92590,-37.6
0.92592,-37.6
0.92594,-37.6
0.92596,-37.6
0.92598,-37.6
0.92600,-37.6
0.92602,-37.6
0.92604,-37.6
0.92606,-37.6
0.92608,-37.6
0.92610,-37.6
0.92612,-37.6
0.92614,-37.6
0.92616,-37.6
0.92618,-37.6
0.92620,-37.6
0.92622,-37.6
0.92624,-37.6
0.92626,-37.6
0.92628,-37.6
0.92630,-37.6
0.92632,-37.6
0.92634,-37.6
0.92636,-37.6
0.92638,-37.6
0.92640,-37.6
0.92642,-37.6
0.92644,-37.6
0.92646,-37.6
0.92648,-37.6
0.92650,-37.6
0.92652,-37.6
0.92654,-37.6
0.92656,-37.6
0.92658,-37.6
0.92660,-37.6
0.92662,-37.6
0.92664,-37.6
0.92666,-37.6
0.92668,-37.6
0.92670,-37.6
0.92672,-37.6
0.92674,-37.6
0.92676,-37.6
0.92678,-37.6
0.92680,-37.6
0.92682,-37.6
0.92684,-37.6
0.92686,-37.6
0.92688,-37.6
0.92690,-37.6
0.92692,-37.6
0.92694,-37.6
0.92696,-37.6
0.92698,-37.6
0.92700,-37.6
0.92702,-37.6
0.92704,-9.9
0.92706,-37.6
0.92708,-37.6
0.92710,-37.6
0.92712,-37.6
0.92714,-37.6
0.92716,-37.6
0.92718,-37.6
0.92720,-37.6
0.92722,-37.6
0.92724,-37.6
0.92726,-37.6
0.92728,-37.6
0.92730,-37.6
0.92732,-37.6
0.92734,-37.6
0.92736,-37.6
0.92738,-37.6
0.92740,-37.6
0.92742,-37.6
0.92744,-37.6
0.92746,-37.6
0.92748,-37.6
0.92750,-37.6
0.92752,-37.6
0.92754,-37.6
0.92756,-37.6
0.92758,-37.6
0.92760,-37.6
0.92762,-9.9
0.92764,-37.6
0.92766,-37.6
0.92768,-37.6
0.92770,-37.6
0.92772,-37.6
0.92774,-37.6
0.92776,-37.6
0.92778,-37.6
0.92780,-37.6
0.92782,-37.6
0.92784,-37.6
0.92786,-37.6
0.92788,-37.6
0.92790,-37.6
0.92792,-37.6
0.92794,-37.6
0.92796,-37.6
0.92798,-37.6
0.92800,-37.6
0.92802,-37.6
0.92804,-37.6
0.92806,-37.6
0.92808,-37.6
0.92810,-37.6
0.92812,-37.6
0.92814,-37.6
0.92816,-37.6
0.92818,-37.6
0.92820,-37.6
0.92822,-37.6
0.92824,-9.9
0.92826,-37.6
0.92828,-37.6
0.92830,-37.6
0.92832,-37.6
0.92834,-37.6
0.92836,-37.6
0.92838,-37.6
0.92840,-37.6
0.92842,-37.6
0.92844,-37.6
0.92846,-37.6
0.92848,-37.6
0.92850,-37.6
0.92852,-37.6
0.92854,-37.6
0.92856,-37.6
0.92858,-37.6
0.92860,-37.6
0.92862,-37.6
0.92864,-37.6
0.92866,-37.6
0.92868,-37.6
0.92870,-37.6
0.92872,-37.6
0.92874,-37.6
0.92876,-37.6
0.92878,-37.6
0.92880,-37.6
0.92882,-9.9
0.92884,-37.6
0.92886,-37.6
0.92888,-37.6
0.92890,-37.6
0.92892,-37.6
0.92894,-37.6
0.92896,-37.6
0.92898,-37.6
0.92900,-37.6
0.92902,-37.6
0.92904,-37.6
0.92906,-37.6
0.92908,-37.6
0.92910,45.3
0.92912,-37.6
0.92914,-37.6
0.92916,-37.6
0.92918,-37.6
0.92920,-37.6
0.92922,-37.6
0.92924,-37.6
0.92926,-37.6
0.92928,-37.6
0.92930,-37.6
0.92932,-37.6
0.92934,-37.6
0.92936,-37.6
0.92938,-37.6
0.92940,-37.6
0.92942,-37.6
0.92944,-9.9
0.92946,-37.6
0.92948,-37.6
0.92950,-37.6
0.92952,45.3
0.92954,-37.6
0.92956,-37.6
0.92958,45.3
0.92960,-37.6
0.92962,-37.6
0.92964,-37.6
0.92966,-37.6
0.92968,-37.6
0.92970,-37.6
0.92972,-37.6
0.92974,-37.6
0.92976,-37.6
0.92978,-37.6
0.92980,-37.6
0.92982,45.3
0.92984,-37.6
0.92986,-37.6
0.92988,-37.6
0.92990,-37.6
0.92992,-37.6
0.92994,-37.6
0.92996,-37.6
0.92998,-37.6
0.93000,-37.6
0.93002,45.3
0.93004,-37.6
0.93006,-37.6
0.93008,-37.6
0.93010,-37.6
0.93012,-37.6
0.93014,-37.6
0.93016,-37.6
0.93018,-37.6
0.93020,-37.6
0.93022,-37.6
0.93024,-37.6
0.93026,-37.6
0.93028,-37.6
0.93030,-37.6
0.93032,-37.6
0.93034,-37.6
0.93036,-37.6
0.93038,-37.6
0.93040,-37.6
0.93042,-37.6
0.93044,-37.6
0.93046,-37.6
0.93048,-37.6
0.93050,45.3
0.93052,-37.6
0.93054,-37.6
0.93056,-37.6
0.93058,-37.6
0.93060,-37.6
0.93062,-37.6
0.93064,-37.6
0.93066,-37.6
0.93068,-37.6
0.93070,-9.9
0.93072,-37.6
0.93074,-37.6
0.93076,45.3
0.93078,-37.6
0.93080,-37.6
0.93082,-37.6
0.93084,-37.6
0.93086,-37.6
0.93088,-37.6
0.93090,-37.6
0.93092,-37.6
0.93094,-37.6
0.93096,45.3
0.93098,-37.6
0.93100,-37.6
0.93102,-37.6
0.93104,-37.6
0.93106,-37.6
0.93108,45.3
0.93110,-37.6
0.93112,-37.6
0.93114,-37.6
0.93116,-37.6
0.93118,-37.6
0.93120,-37.6
0.93122,-37.6
0.93124,-37.6
0.93126,-37.6
0.93128,-9.9
0.93130,-37.6
0.93132,45.3
0.93134,-37.6
0.93136,-37.6
0.93138,-37.6
0.93140,-37.6
0.93142,-37.6
0.93144,-37.6
0.93146,-37.6
0.93148,-37.6
0.93150,-37.6
0.93152,-37.6
0.93154,-37.6
0.93156,45.3
0.93158,45.3
0.93160,-37.6
0.93162,45.3
0.93164,-37.6
0.93166,-37.6
0.93168,45.3
0.93170,45.3
0.93172,-37.6
0.93174,45.3
0.93176,45.3
0.93178,45.3
0.93180,45.3
0.93182,45.3
0.93184,45.3
0.93186,45.3
0.93188,45.3
0.93190,45.3
0.93192,45.3
0.93194,45.3
0.93196,45.3
0.93198,45.3
0.93200,45.3
0.93202,45.3
0.93204,45.3
0.93206,45.3
0.93208,45.3
0.93210,45.3
0.93212,45.3
0.93214,45.3
0.93216,45.3
0.93218,45.3
0.93220,45.3
0.93222,45.3
0.93224,45.3
0.93226,45.3
0.93228,45.3
0.93230,45.3
0.93232,45.3
0.93234,45.3
0.93236,45.3
0.93238,45.3
0.93240,45.3
0.93242,45.3
0.93244,17.7
0.93246,45.3
0.93248,45.3
0.93250,45.3
0.93252,45.3
0.93254,45.3
0.93256,45.3
0.93258,45.3
0.93260,72.9
0.93262,72.9
0.93264,72.9
0.93266,72.9
0.93268,72.9
0.93270,72.9
0.93272,72.9
0.93274,72.9
0.93276,155.8
0.93278,155.8
0.93280,155.8
0.93282,183.4
0.93284,183.4
0.93286,266.3
0.93288,293.9
0.93290,376.8
0.93292,404.4
0.93294,404.4
0.93296,487.3
0.93298,514.9
0.93300,597.7
0.93302,680.6
0.93304,735.8
0.93306,818.7
0.93308,846.3
0.93310,929.2
0.93312,1039.7
0.93314,1067.3
0.93316,1150.2
0.93318,1177.8
0.93320,1260.7
0.93322,1371.2
0.93324,1398.8
0.93326,1398.8
0.93328,1481.6
0.93330,1509.3
0.93332,1592.1
0.93334,1592.1
0.93336,1592.1
0.93338,1592.1
0.93340,1509.3
0.93342,1509.3
0.93344,1481.6
0.93346,1398.8
0.93348,1371.2
0.93350,1288.3
0.93352,1260.7
0.93354,1150.2
0.93356,1039.7
0.93358,956.8
0.93360,846.3
0.93362,735.8
0.93364,625.4
0.93366,487.3
0.93368,376.8
0.93370,183.4
0.93372,72.9
0.93374,-37.6
0.93376,-148.1
0.93378,-258.5
0.93380,-286.2
0.93382,-369.0
0.93384,-369.0
0.93386,-369.0
0.93388,-396.7
0.93390,-396.7
0.93392,-396.7
0.93394,-369.0
0.93396,-286.2
0.93398,-258.5
0.93400,-258.5
0.93402,-175.7
0.93404,-148.1
0.93406,-37.6
0.93408,45.3
0.93410,155.8
0.93412,266.3
0.93414,404.4
0.93416,514.9
0.93418,653.0
0.93420,818.7
0.93422,929.2
0.93424,1067.3
0.93426,1177.8
0.93428,1288.3
0.93430,1371.2
0.93432,1481.6
0.93434,1592.1
0.93436,1702.6
0.93438,1730.2
0.93440,1813.1
0.93442,1923.6
0.93444,1951.2
0.93446,2061.7
0.93448,2144.6
0.93450,2172.2
0.93452,2255.1
0.93454,2282.7
0.93456,2365.5
0.93458,2393.2
0.93460,2393.2
0.93462,2393.2
0.93464,2365.5
0.93466,2255.1
0.93468,2172.2
0.93470,2144.6
0.93472,2034.1
0.93474,1951.2
0.93476,1840.7
0.93478,1730.2
0.93480,1619.7
0.93482,1509.3
0.93484,1398.8
0.93486,1288.3
0.93488,1177.8
0.93490,1067.3
0.93492,929.2
0.93494,818.7
0.93496,625.4
0.93498,487.3
0.93500,293.9
0.93502,183.4
0.93504,72.9
0.93506,-37.6
0.93508,-175.7
0.93510,-258.5
0.93512,-286.2
0.93514,-396.7
0.93516,-479.5
0.93518,-507.1
0.93520,-590.0
0.93522,-590.0
0.93524,-617.6
0.93526,-700.5
0.93528,-700.5
0.93530,-700.5
0.93532,-700.5
0.93534,-728.1
0.93536,-700.5
0.93538,-700.5
0.93540,-700.5
0.93542,-700.5
0.93544,-590.0
0.93546,-507.1
0.93548,-479.5
0.93550,-396.7
0.93552,-369.0
0.93554,-258.5
0.93556,-175.7
0.93558,-65.2
0.93560,-37.6
0.93562,72.9
0.93564,155.8
0.93566,183.4
0.93568,293.9
0.93570,376.8
0.93572,404.4
0.93574,487.3
0.93576,597.7
0.93578,625.4
0.93580,735.8
0.93582,846.3
0.93584,929.2
0.93586,956.8
0.93588,1067.3
0.93590,1067.3
0.93592,1122.6
0.93594,1150.2
0.93596,1177.8
0.93598,1150.2
0.93600,1067.3
0.93602,1067.3
0.93604,1039.7
0.93606,956.8
0.93608,929.2
0.93610,846.3
0.93612,846.3
0.93614,818.7
0.93616,818.7
0.93618,735.8
0.93620,708.2
0.93622,625.4
0.93624,597.7
0.93626,514.9
0.93628,404.4
0.93630,293.9
0.93632,183.4
0.93634,72.9
0.93636,-37.6
0.93638,-65.2
0.93640,-148.1
0.93642,-258.5
0.93644,-286.2
0.93646,-369.0
0.93648,-396.7
0.93650,-451.9
0.93652,-479.5
0.93654,-507.1
0.93656,-590.0
0.93658,-590.0
0.93660,-590.0
0.93662,-617.6
0.93664,-700.5
0.93666,-700.5
0.93668,-700.5
0.93670,-811.0
0.93672,-811.0
0.93674,-811.0
0.93676,-811.0
0.93678,-728.1
0.93680,-728.1
0.93682,-728.1
0.93684,-700.5
0.93686,-617.6
0.93688,-590.0
0.93690,-507.1
0.93692,-507.1
0.93694,-479.5
0.93696,-396.7
0.93698,-396.7
0.93700,-369.0
0.93702,-369.0
0.93704,-369.0
0.93706,-286.2
0.93708,-286.2
0.93710,-258.5
0.93712,-175.7
0.93714,-148.1
0.93716,-65.2
0.93718,-37.6
0.93720,45.3
0.93722,72.9
0.93724,155.8
0.93726,155.8
0.93728,183.4
0.93730,183.4
0.93732,266.3
0.93734,266.3
0.93736,293.9
0.93738,293.9
0.93740,293.9
0.93742,376.8
0.93744,376.8
0.93746,404.4
0.93748,404.4
0.93750,404.4
0.93752,404.4
0.93754,404.4
0.93756,487.3
0.93758,487.3
0.93760,487.3
0.93762,487.3
0.93764,459.6
0.93766,404.4
0.93768,404.4
0.93770,376.8
0.93772,376.8
0.93774,293.9
0.93776,293.9
0.93778,293.9
0.93780,266.3
0.93782,183.4
0.93784,183.4
0.93786,183.4
0.93788,155.8
0.93790,155.8
0.93792,72.9
0.93794,72.9
0.93796,72.9
0.93798,45.3
0.93800,45.3
0.93802,-37.6
0.93804,-37.6
0.93806,-65.2
0.93808,-148.1
0.93810,-148.1
0.93812,-175.7
0.93814,-175.7
0.93816,-258.5
0.93818,-258.5
0.93820,-258.5
0.93822,-258.5
0.93824,-286.2
0.93826,-286.2
0.93828,-286.2
0.93830,-369.0
0.93832,-369.0
0.93834,-369.0
0.93836,-396.7
0.93838,-396.7
0.93840,-479.5
0.93842,-479.5
0.93844,-479.5
0.93846,-479.5
0.93848,-479.5
0.93850,-396.7
0.93852,-396.7
0.93854,-396.7
0.93856,-396.7
0.93858,-369.0
0.93860,-369.0
0.93862,-369.0
0.93864,-369.0
0.93866,-286.2
0.93868,-286.2
0.93870,-286.2
0.93872,-286.2
0.93874,-286.2
0.93876,-258.5
0.93878,-258.5
0.93880,-175.7
0.93882,-148.1
0.93884,-120.4
0.93886,-65.2
0.93888,-37.6
0.93890,-37.6
0.93892,45.3
0.93894,45.3
0.93896,45.3
0.93898,72.9
0.93900,45.3
0.93902,45.3
0.93904,72.9
0.93906,72.9
0.93908,72.9
0.93910,72.9
0.93912,72.9
0.93914,72.9
0.93916,155.8
0.93918,155.8
0.93920,155.8
0.93922,155.8
0.93924,183.4
0.93926,183.4
0.93928,183.4
0.93930,183.4
0.93932,155.8
0.93934,155.8
0.93936,72.9
0.93938,72.9
0.93940,45.3
0.93942,45.3
0.93944,-37.6
0.93946,-37.6
0.93948,-9.9
0.93950,-37.6
0.93952,-37.6
0.93954,-37.6
0.93956,-37.6
0.93958,-37.6
0.93960,-37.6
0.93962,-37.6
0.93964,-37.6
0.93966,-65.2
0.93968,-65.2
0.93970,-148.1
0.93972,-148.1
0.93974,-175.7
0.93976,-175.7
0.93978,-175.7
0.93980,-175.7
0.93982,-175.7
0.93984,-175.7
0.93986,-175.7
0.93988,-148.1
0.93990,-148.1
0.93992,-148.1
0.93994,-148.1
0.93996,-148.1
0.93998,-148.1
0.94000,-148.1
