# Whack-O-Meter CSV Manager v1
# Original samples: 50000
# Samples/sec: 50000
# Prefix trimmed: 0.00000 - 0.61340 sec
# Suffix trimmed: 0.93676 - 0.99998 sec
# Event start: 0.61340 sec
# Event end: 0.93676 sec
# Baseline (N): -0.3
# Nickname: 6mm eva 2mm kydex · 12.0kN peak · slow decay
Loadstar Sensors LV-1000HS-10K - Log File
Sensor:,Whackometer 2-0
Samples/Sec:,50000
Test started at (approx):,5/1/2024 6:29 PM
Peak(N):,11960.0
Low(N):,-2652.0
Time (sec),Reading (N) (Whackometer 2-0)
0.62726,110.2
0.62728,27.3
0.62730,-0.3
0.62732,-83.1
0.62734,-110.8
0.62736,-110.8
0.62738,-83.1
0.62740,-0.3
0.62742,27.3
0.62744,27.3
0.62746,27.3
0.62748,27.3
0.62750,-83.1
0.62752,-110.8
0.62754,-83.1
0.62756,27.3
0.62758,27.3
0.62760,-0.3
0.62762,-83.1
0.62764,-110.8
0.62766,-193.6
0.62768,-193.6
0.62770,-193.6
0.62772,-110.8
0.62774,-83.1
0.62776,-0.3
0.62778,-0.3
0.62780,-83.1
0.62782,-83.1
0.62784,-83.1
0.62786,-83.1
0.62788,-83.1
0.62790,-0.3
0.62792,27.3
0.62794,-0.3
0.62796,-0.3
0.62798,-83.1
0.62800,-83.1
0.62802,-83.1
0.62804,-0.3
0.62806,27.3
0.62808,27.3
0.62810,27.3
0.62812,-0.3
0.62814,-0.3
0.62816,-0.3
0.62818,-27.9
0.62820,-0.3
0.62822,-0.3
0.62824,-0.3
0.62826,-0.3
0.62828,-83.1
0.62830,-193.6
0.62832,-221.3
0.62834,-221.3
0.62836,-193.6
0.62838,-110.8
0.62840,-110.8
0.62842,-83.1
0.62844,-83.1
0.62846,-83.1
0.62848,-83.1
0.62850,-83.1
0.62852,-83.1
0.62854,-83.1
0.62856,-0.3
0.62858,-0.3
0.62860,-83.1
0.62862,-83.1
0.62864,-83.1
0.62866,-83.1
0.62868,-83.1
0.62870,-83.1
0.62872,-83.1
0.62874,-110.8
0.62876,-110.8
0.62878,-110.8
0.62880,-110.8
0.62882,-193.6
0.62884,-193.6
0.62886,-110.8
0.62888,-110.8
0.62890,-110.8
0.62892,-83.1
0.62894,-0.3
0.62896,-0.3
0.62898,-83.1
0.62900,-83.1
0.62902,-0.3
0.62904,-0.3
0.62906,-0.3
0.62908,-83.1
0.62910,-83.1
0.62912,-83.1
0.62914,-110.8
0.62916,-110.8
0.62918,-110.8
0.62920,-83.1
0.62922,-83.1
0.62924,-83.1
0.62926,-83.1
0.62928,-110.8
0.62930,-110.8
0.62932,-110.8
0.62934,-83.1
0.62936,-0.3
0.62938,-0.3
0.62940,-0.3
0.62942,-0.3
0.62944,-83.1
0.62946,-83.1
0.62948,-83.1
0.62950,-83.1
0.62952,-0.3
0.62954,-0.3
0.62956,27.3
0.62958,27.3
0.62960,-0.3
0.62962,-0.3
0.62964,-83.1
0.62966,-83.1
0.62968,-0.3
0.62970,-0.3
0.62972,-83.1
0.62974,-83.1
0.62976,-83.1
0.62978,-110.8
0.62980,-193.6
0.62982,-193.6
0.62984,-193.6
0.62986,-193.6
0.62988,-110.8
0.62990,-110.8
0.62992,-83.1
0.62994,-83.1
0.62996,-110.8
0.62998,-110.8
0.63000,-83.1
0.63002,-83.1
0.63004,-83.1
0.63006,-0.3
0.63008,27.3
0.63010,110.2
0.63012,110.2
0.63014,110.2
0.63016,110.2
0.63018,110.2
0.63020,110.2
0.63022,27.3
0.63024,-0.3
0.63026,-83.1
0.63028,-83.1
0.63030,-83.1
0.63032,-110.8
0.63034,-83.1
0.63036,-83.1
0.63038,-83.1
0.63040,-0.3
0.63042,-0.3
0.63044,-83.1
0.63046,-110.8
0.63048,-110.8
0.63050,-110.8
0.63052,-110.8
0.63054,-83.1
0.63056,-0.3
0.63058,27.3
0.63060,27.3
0.63062,-83.1
0.63064,-83.1
0.63066,-0.3
0.63068,-0.3
