Loadstar Sensors LV-1000HS-10K - Log File
Sensor:,Whackometer 2-0
0.59346,-29.0
0.59348,53.9
0.59350,53.9
0.59352,-29.0
0.59354,53.9
0.59356,53.9
0.59358,53.9
0.59360,53.9
0.59362,53.9
0.59364,26.2
0.59366,53.9
0.59368,-29.0
0.59370,53.9
0.59372,53.9
0.59374,53.9
0.59376,53.9
0.59378,53.9
0.59380,53.9
0.59382,53.9
0.59384,53.9
0.59386,53.9
0.59388,53.9
0.59390,53.9
0.59392,53.9
0.59394,53.9
0.59396,53.9
0.59398,53.9
0.59400,53.9
0.59402,53.9
0.59404,26.2
0.59406,-29.0
0.59408,53.9
0.59410,53.9
0.59412,53.9
0.59414,53.9
0.59416,53.9
0.59418,53.9
0.59420,53.9
0.59422,53.9
0.59424,53.9
0.59426,53.9
0.59428,53.9
0.59430,-29.0
0.59432,53.9
0.59434,53.9
0.59436,-29.0
0.59438,53.9
0.59440,53.9
0.59442,26.2
0.59444,-29.0
0.59446,53.9
0.59448,-29.0
0.59450,53.9
0.59452,53.9
0.59454,53.9
0.59456,53.9
0.59458,53.9
0.59460,53.9
0.59462,53.9
0.59464,53.9
0.59466,53.9
0.59468,53.9
0.59470,53.9
0.59472,53.9
0.59474,53.9
0.59476,53.9
0.59478,53.9
0.59480,53.9
0.59482,26.2
0.59484,-29.0
0.59486,-29.0
0.59488,53.9
0.59490,53.9
0.59492,53.9
0.59494,-29.0
0.59496,53.9
0.59498,53.9
0.59500,53.9
0.59502,-29.0
0.59504,53.9
0.59506,-29.0
0.59508,53.9
0.59510,-29.0
0.59512,53.9
0.59514,-29.0
0.59516,53.9
0.59518,53.9
0.59520,-1.4
0.59522,-29.0
0.59524,-29.0
0.59526,-29.0
0.59528,-29.0
0.59530,53.9
0.59532,53.9
0.59534,53.9
0.59536,-29.0
0.59538,53.9
0.59540,53.9
0.59542,53.9
0.59544,53.9
0.59546,53.9
0.59548,53.9
0.59550,53.9
0.59552,53.9
0.59554,53.9
0.59556,53.9
0.59558,53.9
0.59560,-1.4
0.59562,53.9
0.59564,53.9
0.59566,-29.0
0.59568,53.9
0.59570,53.9
0.59572,-29.0
0.59574,53.9
0.59576,53.9
0.59578,53.9
0.59580,-29.0
0.59582,53.9
0.59584,53.9
0.59586,53.9
0.59588,53.9
0.59590,53.9
0.59592,53.9
0.59594,53.9
0.59596,53.9
0.59598,53.9
0.59600,26.2
0.59602,53.9
0.59604,53.9
0.59606,53.9
0.59608,53.9
0.59610,-29.0
0.59612,53.9
0.59614,53.9
0.59616,53.9
0.59618,53.9
0.59620,53.9
0.59622,53.9
0.59624,53.9
0.59626,53.9
0.59628,53.9
0.59630,53.9
0.59632,53.9
0.59634,53.9
0.59636,53.9
0.59638,26.2
0.59640,-29.0
0.59642,53.9
0.59644,53.9
0.59646,53.9
0.59648,53.9
0.59650,-29.0
0.59652,53.9
0.59654,53.9
0.59656,-29.0
0.59658,53.9
0.59660,-29.0
0.59662,53.9
0.59664,53.9
0.59666,53.9
0.59668,-29.0
0.59670,-29.0
0.59672,-29.0
0.59674,-29.0
0.59676,53.9
0.59678,53.9
0.59680,-1.4
0.59682,-29.0
0.59684,53.9
0.59686,-29.0
0.59688,53.9
0.59690,53.9
0.59692,53.9
0.59694,53.9
0.59696,53.9
0.59698,53.9
0.59700,53.9
0.59702,53.9
0.59704,53.9
0.59706,53.9
0.59708,-29.0
0.59710,53.9
0.59712,-29.0
0.59714,53.9
0.59716,53.9
0.59718,53.9
0.59720,26.2
0.59722,53.9
0.59724,-29.0
0.59726,-29.0
0.59728,53.9
0.59730,53.9
0.59732,53.9
0.59734,53.9
0.59736,53.9
0.59738,53.9
0.59740,53.9
0.59742,53.9
0.59744,53.9
0.59746,53.9
0.59748,53.9
0.59750,53.9
0.59752,53.9
0.59754,53.9
0.59756,-1.4
0.59758,-29.0
0.59760,53.9
0.59762,53.9
0.59764,-29.0
0.59766,53.9
0.59768,-29.0
0.59770,53.9
0.59772,53.9
0.59774,53.9
0.59776,53.9
0.59778,-29.0
0.59780,-29.0
0.59782,53.9
0.59784,53.9
0.59786,53.9
0.59788,53.9
0.59790,53.9
0.59792,53.9
0.59794,26.2
0.59796,-29.0
0.59798,53.9
0.59800,-29.0
0.59802,-29.0
0.59804,53.9
0.59806,-29.0
0.59808,-29.0
0.59810,-29.0
0.59812,53.9
0.59814,53.9
0.59816,-29.0
0.59818,53.9
0.59820,53.9
0.59822,53.9
0.59824,53.9
0.59826,53.9
0.59828,53.9
0.59830,53.9
0.59832,26.2
0.59834,-29.0
0.59836,-29.0
0.59838,53.9
0.59840,53.9
0.59842,-29.0
0.59844,-29.0
0.59846,-29.0
0.59848,-29.0
0.59850,53.9
0.59852,53.9
0.59854,53.9
0.59856,-29.0
0.59858,53.9
0.59860,53.9
0.59862,53.9
0.59864,53.9
0.59866,53.9
0.59868,53.9
0.59870,-29.0
0.59872,-29.0
0.59874,26.2
0.59876,-29.0
0.59878,53.9
0.59880,53.9
0.59882,53.9
0.59884,53.9
0.59886,-29.0
0.59888,53.9
0.59890,53.9
0.59892,-29.0
0.59894,53.9
0.59896,53.9
0.59898,-29.0
0.59900,53.9
0.59902,53.9
0.59904,53.9
0.59906,53.9
0.59908,53.9
0.59910,53.9
0.59912,53.9
0.59914,53.9
0.59916,53.9
0.59918,53.9
0.59920,53.9
0.59922,53.9
0.59924,53.9
0.59926,53.9
0.59928,53.9
0.59930,53.9
0.59932,53.9
0.59934,53.9
0.59936,53.9
0.59938,53.9
0.59940,53.9
0.59942,-29.0
0.59944,53.9
0.59946,53.9
0.59948,53.9
0.59950,53.9
0.59952,-29.0
0.59954,53.9
0.59956,26.2
0.59958,53.9
0.59960,-29.0
0.59962,-29.0
0.59964,53.9
0.59966,53.9
0.59968,-29.0
0.59970,53.9
0.59972,53.9
0.59974,-29.0
0.59976,-29.0
0.59978,-29.0
0.59980,53.9
0.59982,53.9
0.59984,-29.0
0.59986,-29.0
0.59988,53.9
0.59990,53.9
0.59992,53.9
0.59994,53.9
0.59996,53.9
0.59998,53.9
0.60000,-29.0
0.60002,26.2
0.60004,53.9
0.60006,-29.0
0.60008,-29.0
0.60010,53.9
0.60012,53.9
0.60014,53.9
0.60016,53.9
0.60018,-29.0
0.60020,53.9
0.60022,-29.0
0.60024,53.9
0.60026,-29.0
0.60028,53.9
0.60030,53.9
0.60032,53.9
0.60034,53.9
0.60036,-29.0
0.60038,53.9
0.60040,53.9
0.60042,53.9
0.60044,53.9
0.60046,26.2
0.60048,-29.0
0.60050,-29.0
0.60052,-29.0
0.60054,-29.0
0.60056,-29.0
0.60058,-29.0
0.60060,53.9
0.60062,53.9
0.60064,53.9
0.60066,53.9
0.60068,-29.0
0.60070,53.9
0.60072,53.9
0.60074,53.9
0.60076,53.9
0.60078,53.9
0.60080,53.9
0.60082,53.9
0.60084,-29.0
0.60086,53.9
0.60088,-1.4
0.60090,53.9
0.60092,-29.0
0.60094,53.9
0.60096,-29.0
0.60098,53.9
0.60100,53.9
0.60102,53.9
0.60104,53.9
0.60106,-29.0
0.60108,-29.0
0.60110,53.9
0.60112,53.9
0.60114,53.9
0.60116,53.9
0.60118,-29.0
0.60120,-29.0
0.60122,53.9
0.60124,-29.0
0.60126,53.9
0.60128,-29.0
0.60130,26.2
0.60132,-29.0
0.60134,-29.0
0.60136,-29.0
0.60138,-29.0
0.60140,-29.0
0.60142,-29.0
0.60144,-29.0
0.60146,-29.0
0.60148,-29.0
0.60150,-29.0
0.60152,53.9
0.60154,53.9
0.60156,53.9
0.60158,53.9
0.60160,-29.0
0.60162,53.9
0.60164,53.9
0.60166,53.9
0.60168,53.9
0.60170,53.9
0.60172,53.9
0.60174,26.2
0.60176,-29.0
0.60178,-29.0
0.60180,-29.0
0.60182,-29.0
0.60184,53.9
0.60186,53.9
0.60188,-29.0
0.60190,53.9
0.60192,-29.0
0.60194,-29.0
0.60196,-29.0
0.60198,-29.0
0.60200,-29.0
0.60202,53.9
0.60204,53.9
0.60206,-29.0
0.60208,-29.0
0.60210,-29.0
0.60212,53.9
0.60214,-1.4
0.60216,-29.0
0.60218,-29.0
0.60220,-29.0
0.60222,53.9
0.60224,-29.0
0.60226,-29.0
0.60228,53.9
0.60230,-29.0
0.60232,53.9
0.60234,-29.0
0.60236,-29.0
0.60238,-29.0
0.60240,-29.0
0.60242,53.9
0.60244,53.9
0.60246,53.9
0.60248,53.9
0.60250,53.9
0.60252,53.9
0.60254,53.9
0.60256,26.2
0.60258,-29.0
0.60260,-29.0
0.60262,-29.0
0.60264,-29.0
0.60266,-29.0
0.60268,-29.0
0.60270,53.9
0.60272,-29.0
0.60274,-29.0
0.60276,-29.0
0.60278,-29.0
0.60280,-29.0
0.60282,-29.0
0.60284,53.9
0.60286,53.9
0.60288,53.9
0.60290,-29.0
0.60292,53.9
0.60294,53.9
0.60296,53.9
0.60298,-29.0
0.60300,-1.4
0.60302,53.9
0.60304,53.9
0.60306,-29.0
0.60308,-29.0
0.60310,-29.0
0.60312,-29.0
0.60314,-29.0
0.60316,53.9
0.60318,-29.0
0.60320,-29.0
0.60322,53.9
0.60324,53.9
0.60326,-29.0
0.60328,-29.0
0.60330,53.9
0.60332,53.9
0.60334,53.9
0.60336,53.9
0.60338,53.9
0.60340,26.2
0.60342,53.9
0.60344,-29.0
0.60346,-29.0
0.60348,-29.0
0.60350,-29.0
0.60352,-29.0
0.60354,-29.0
0.60356,-29.0
0.60358,53.9
0.60360,53.9
0.60362,-29.0
0.60364,53.9
0.60366,53.9
0.60368,53.9
0.60370,53.9
0.60372,53.9
0.60374,-29.0
0.60376,53.9
0.60378,-29.0
0.60380,53.9
0.60382,26.2
0.60384,53.9
0.60386,53.9
0.60388,-29.0
0.60390,-29.0
0.60392,53.9
0.60394,-29.0
0.60396,53.9
0.60398,53.9
0.60400,53.9
0.60402,53.9
0.60404,53.9
0.60406,53.9
0.60408,53.9
0.60410,53.9
0.60412,53.9
0.60414,53.9
0.60416,53.9
0.60418,53.9
0.60420,53.9
0.60422,-29.0
0.60424,53.9
0.60426,26.2
0.60428,53.9
0.60430,53.9
0.60432,53.9
0.60434,53.9
0.60436,53.9
0.60438,53.9
0.60440,53.9
0.60442,53.9
0.60444,53.9
0.60446,53.9
0.60448,53.9
0.60450,53.9
0.60452,53.9
0.60454,-29.0
0.60456,53.9
0.60458,53.9
0.60460,53.9
0.60462,53.9
0.60464,53.9
0.60466,53.9
0.60468,26.2
0.60470,-29.0
0.60472,-29.0
0.60474,-29.0
0.60476,-29.0
0.60478,-29.0
0.60480,-29.0
0.60482,53.9
0.60484,-29.0
0.60486,-29.0
0.60488,-29.0
0.60490,53.9
0.60492,53.9
0.60494,53.9
0.60496,53.9
0.60498,-29.0
0.60500,53.9
0.60502,53.9
0.60504,53.9
0.60506,26.2
0.60508,-29.0
0.60510,-29.0
0.60512,-29.0
0.60514,-29.0
0.60516,-29.0
0.60518,-29.0
0.60520,53.9
0.60522,-29.0
0.60524,53.9
0.60526,-29.0
0.60528,-29.0
0.60530,53.9
0.60532,-29.0
0.60534,-29.0
0.60536,-29.0
0.60538,-29.0
0.60540,53.9
0.60542,-29.0
0.60544,53.9
0.60546,53.9
0.60548,26.2
0.60550,-29.0
0.60552,-29.0
0.60554,-29.0
0.60556,-29.0
0.60558,-29.0
0.60560,53.9
0.60562,53.9
0.60564,-29.0
0.60566,-29.0
0.60568,-29.0
0.60570,-29.0
0.60572,53.9
0.60574,53.9
0.60576,-29.0
0.60578,-29.0
0.60580,-29.0
0.60582,53.9
0.60584,53.9
0.60586,-29.0
0.60588,-1.4
0.60590,53.9
0.60592,-29.0
0.60594,53.9
0.60596,-29.0
0.60598,53.9
0.60600,-29.0
0.60602,53.9
0.60604,53.9
0.60606,53.9
0.60608,53.9
0.60610,53.9
0.60612,-29.0
0.60614,-29.0
0.60616,-29.0
0.60618,53.9
0.60620,53.9
0.60622,-29.0
0.60624,-29.0
0.60626,53.9
0.60628,26.2
0.60630,-29.0
0.60632,-29.0
0.60634,-29.0
0.60636,-29.0
0.60638,53.9
0.60640,-29.0
0.60642,-29.0
0.60644,-29.0
0.60646,-29.0
0.60648,-29.0
0.60650,-29.0
0.60652,-29.0
0.60654,53.9
0.60656,-29.0
0.60658,-29.0
0.60660,-29.0
0.60662,53.9
0.60664,-29.0
0.60666,-29.0
0.60668,-1.4
0.60670,-29.0
0.60672,-29.0
0.60674,-29.0
0.60676,-29.0
0.60678,-29.0
0.60680,-29.0
0.60682,-29.0
0.60684,53.9
0.60686,53.9
0.60688,53.9
0.60690,-29.0
0.60692,53.9
0.60694,53.9
0.60696,-29.0
0.60698,-29.0
0.60700,53.9
0.60702,-29.0
0.60704,53.9
0.60706,-29.0
0.60708,53.9
0.60710,26.2
0.60712,-29.0
0.60714,53.9
0.60716,-29.0
0.60718,-29.0
0.60720,-29.0
0.60722,-29.0
0.60724,-29.0
0.60726,-29.0
0.60728,53.9
0.60730,-29.0
0.60732,-29.0
0.60734,-29.0
0.60736,-29.0
0.60738,53.9
0.60740,-29.0
0.60742,-29.0
0.60744,53.9
0.60746,-29.0
0.60748,-29.0
0.60750,53.9
0.60752,26.2
0.60754,-29.0
0.60756,-29.0
0.60758,-29.0
0.60760,53.9
0.60762,53.9
0.60764,53.9
0.60766,53.9
0.60768,-29.0
0.60770,-29.0
0.60772,53.9
0.60774,-29.0
0.60776,-29.0
0.60778,-29.0
0.60780,-29.0
0.60782,53.9
0.60784,-29.0
0.60786,-29.0
0.60788,53.9
0.60790,-29.0
0.60792,53.9
0.60794,53.9
0.60796,26.2
0.60798,53.9
0.60800,-29.0
0.60802,-29.0
0.60804,-29.0
0.60806,-29.0
0.60808,-29.0
0.60810,53.9
0.60812,53.9
0.60814,53.9
0.60816,-29.0
0.60818,-29.0
0.60820,-29.0
0.60822,-29.0
0.60824,53.9
0.60826,53.9
0.60828,53.9
0.60830,53.9
0.60832,-29.0
0.60834,26.2
0.60836,53.9
0.60838,53.9
0.60840,53.9
0.60842,-29.0
0.60844,53.9
0.60846,-29.0
0.60848,53.9
0.60850,-29.0
0.60852,-29.0
0.60854,53.9
0.60856,-29.0
0.60858,-29.0
0.60860,-29.0
0.60862,-29.0
0.60864,-29.0
0.60866,-29.0
0.60868,53.9
0.60870,-29.0
0.60872,-29.0
0.60874,53.9
0.60876,-29.0
0.60878,-1.4
0.60880,-29.0
0.60882,-29.0
0.60884,-29.0
0.60886,-29.0
0.60888,-29.0
0.60890,-29.0
0.60892,-29.0
0.60894,-29.0
0.60896,-29.0
0.60898,-29.0
0.60900,-29.0
0.60902,-29.0
0.60904,-29.0
0.60906,-29.0
0.60908,53.9
0.60910,-29.0
0.60912,-29.0
0.60914,-29.0
0.60916,-29.0
0.60918,26.2
0.60920,-29.0
0.60922,53.9
0.60924,-29.0
0.60926,-29.0
0.60928,-29.0
0.60930,53.9
0.60932,-29.0
0.60934,-29.0
0.60936,-29.0
0.60938,53.9
0.60940,-29.0
0.60942,-29.0
0.60944,-29.0
0.60946,-29.0
0.60948,53.9
0.60950,-29.0
0.60952,-29.0
0.60954,-29.0
0.60956,53.9
0.60958,-29.0
0.60960,-1.4
0.60962,-29.0
0.60964,-29.0
0.60966,-29.0
0.60968,-29.0
0.60970,-29.0
0.60972,-29.0
0.60974,-29.0
0.60976,-29.0
0.60978,53.9
0.60980,-29.0
0.60982,-29.0
0.60984,-29.0
0.60986,-29.0
0.60988,53.9
0.60990,53.9
0.60992,53.9
0.60994,53.9
0.60996,-29.0
0.60998,53.9
0.61000,-29.0
0.61002,53.9
0.61004,-1.4
0.61006,-29.0
0.61008,-29.0
0.61010,-29.0
0.61012,-29.0
0.61014,-29.0
0.61016,-29.0
0.61018,-29.0
0.61020,-29.0
0.61022,-29.0
0.61024,-29.0
0.61026,-29.0
0.61028,-29.0
0.61030,-29.0
0.61032,-29.0
0.61034,-29.0
0.61036,-29.0
0.61038,53.9
0.61040,-29.0
0.61042,-29.0
0.61044,26.2
0.61046,-29.0
0.61048,-29.0
0.61050,-29.0
0.61052,-29.0
0.61054,-29.0
0.61056,-29.0
0.61058,-29.0
0.61060,-29.0
0.61062,-29.0
0.61064,-29.0
0.61066,-29.0
0.61068,53.9
0.61070,-29.0
0.61072,53.9
0.61074,-29.0
0.61076,-29.0
0.61078,-29.0
0.61080,-29.0
0.61082,-29.0
0.61084,-1.4
0.61086,-29.0
0.61088,-29.0
0.61090,-29.0
0.61092,53.9
0.61094,-29.0
0.61096,-29.0
0.61098,-29.0
0.61100,-29.0
0.61102,-29.0
0.61104,-29.0
0.61106,-29.0
0.61108,53.9
0.61110,53.9
0.61112,53.9
0.61114,-29.0
0.61116,53.9
0.61118,-29.0
0.61120,53.9
0.61122,-29.0
0.61124,-29.0
0.61126,-1.4
0.61128,-29.0
0.61130,-29.0
0.61132,-29.0
0.61134,-29.0
0.61136,-29.0
0.61138,-29.0
0.61140,-29.0
0.61142,53.9
0.61144,-29.0
0.61146,-29.0
0.61148,-29.0
0.61150,-29.0
0.61152,-29.0
0.61154,-29.0
0.61156,-29.0
0.61158,53.9
0.61160,-29.0
0.61162,-29.0
0.61164,-29.0
0.61166,53.9
0.61168,-1.4
0.61170,-29.0
0.61172,53.9
0.61174,-29.0
0.61176,-29.0
0.61178,-29.0
0.61180,53.9
0.61182,-29.0
0.61184,-29.0
0.61186,-29.0
0.61188,-29.0
0.61190,-29.0
0.61192,-29.0
0.61194,-29.0
0.61196,-29.0
0.61198,-29.0
0.61200,53.9
0.61202,53.9
0.61204,53.9
0.61206,-29.0
0.61208,53.9
0.61210,-1.4
0.61212,53.9
0.61214,53.9
0.61216,53.9
0.61218,53.9
0.61220,53.9
0.61222,-29.0
0.61224,-29.0
0.61226,-29.0
0.61228,-29.0
0.61230,-29.0
0.61232,53.9
0.61234,53.9
0.61236,53.9
0.61238,53.9
0.61240,53.9
0.61242,53.9
0.61244,53.9
0.61246,53.9
0.61248,53.9
0.61250,26.2
0.61252,-29.0
0.61254,-29.0
0.61256,-29.0
0.61258,-29.0
0.61260,-29.0
0.61262,-29.0
0.61264,-29.0
0.61266,-29.0
0.61268,-29.0
0.61270,53.9
0.61272,-29.0
0.61274,-29.0
0.61276,-29.0
0.61278,-29.0
0.61280,-29.0
0.61282,53.9
0.61284,-29.0
0.61286,-29.0
0.61288,53.9
0.61290,53.9
0.61292,-1.4
0.61294,-29.0
0.61296,-29.0
0.61298,-29.0
0.61300,-29.0
0.61302,-29.0
0.61304,-29.0
0.61306,53.9
0.61308,53.9
0.61310,-29.0
0.61312,-29.0
0.61314,53.9
0.61316,-29.0
0.61318,-29.0
0.61320,-29.0
0.61322,-29.0
0.61324,-29.0
0.61326,-29.0
0.61328,53.9
0.61330,-29.0
0.61332,-29.0
0.61334,26.2
0.61336,53.9
0.61338,53.9
0.61340,-29.0
0.61342,53.9
0.61344,-29.0
0.61346,-29.0
0.61348,-29.0
0.61350,-29.0
0.61352,-29.0
0.61354,-29.0
0.61356,53.9
0.61358,53.9
0.61360,-29.0
0.61362,-29.0
0.61364,53.9
0.61366,-29.0
0.61368,-29.0
0.61370,-29.0
0.61372,-1.4
0.61374,53.9
0.61376,53.9
0.61378,-29.0
0.61380,-29.0
0.61382,-29.0
0.61384,-29.0
0.61386,53.9
0.61388,53.9
0.61390,-29.0
0.61392,53.9
0.61394,-29.0
0.61396,-29.0
0.61398,-29.0
0.61400,-29.0
0.61402,53.9
0.61404,-29.0
0.61406,-29.0
0.61408,-29.0
0.61410,-29.0
0.61412,-29.0
0.61414,-1.4
0.61416,53.9
0.61418,53.9
0.61420,53.9
0.61422,53.9
0.61424,-29.0
0.61426,-29.0
0.61428,-29.0
0.61430,-29.0
0.61432,-29.0
0.61434,-29.0
0.61436,-29.0
0.61438,-29.0
0.61440,53.9
0.61442,-29.0
0.61444,53.9
0.61446,-29.0
0.61448,53.9
0.61450,-29.0
0.61452,-29.0
0.61454,-29.0
0.61456,53.9
0.61458,-1.4
0.61460,53.9
0.61462,-29.0
0.61464,-29.0
0.61466,-29.0
0.61468,-29.0
0.61470,-29.0
0.61472,-29.0
0.61474,-29.0
0.61476,53.9
0.61478,-29.0
0.61480,-29.0
0.61482,-29.0
0.61484,-29.0
0.61486,-29.0
0.61488,-29.0
0.61490,-29.0
0.61492,-29.0
0.61494,-29.0
0.61496,-29.0
0.61498,-1.4
0.61500,-29.0
0.61502,-29.0
0.61504,-29.0
0.61506,-29.0
0.61508,-29.0
0.61510,-29.0
0.61512,-29.0
0.61514,-29.0
0.61516,-29.0
0.61518,-29.0
0.61520,-29.0
0.61522,-29.0
0.61524,53.9
0.61526,53.9
0.61528,53.9
0.61530,-29.0
0.61532,-29.0
0.61534,-29.0
0.61536,-29.0
0.61538,-1.4
0.61540,-29.0
0.61542,53.9
0.61544,-29.0
0.61546,-29.0
0.61548,53.9
0.61550,-29.0
0.61552,53.9
0.61554,-29.0
0.61556,-29.0
0.61558,-29.0
0.61560,-29.0
0.61562,-29.0
0.61564,-29.0
0.61566,53.9
0.61568,53.9
0.61570,53.9
0.61572,-29.0
0.61574,-29.0
0.61576,-29.0
0.61578,53.9
0.61580,-1.4
0.61582,53.9
0.61584,-29.0
0.61586,-29.0
0.61588,53.9
0.61590,-29.0
0.61592,-29.0
0.61594,53.9
0.61596,-29.0
0.61598,-29.0
0.61600,-29.0
0.61602,-29.0
0.61604,53.9
0.61606,53.9
0.61608,-29.0
0.61610,53.9
0.61612,-29.0
0.61614,-29.0
0.61616,-29.0
0.61618,-29.0
0.61620,53.9
0.61622,26.2
0.61624,-29.0
0.61626,-29.0
0.61628,-29.0
0.61630,53.9
0.61632,-29.0
0.61634,-29.0
0.61636,-29.0
0.61638,53.9
0.61640,-29.0
0.61642,-29.0
0.61644,53.9
0.61646,-29.0
0.61648,-29.0
0.61650,-29.0
0.61652,53.9
0.61654,53.9
0.61656,-29.0
0.61658,53.9
0.61660,53.9
0.61662,-29.0
0.61664,-1.4
0.61666,53.9
0.61668,53.9
0.61670,-29.0
0.61672,-29.0
0.61674,-29.0
0.61676,-29.0
0.61678,-29.0
0.61680,-29.0
0.61682,-29.0
0.61684,-29.0
0.61686,53.9
0.61688,53.9
0.61690,53.9
0.61692,-29.0
0.61694,-29.0
0.61696,-29.0
0.61698,-29.0
0.61700,-29.0
0.61702,-29.0
0.61704,53.9
0.61706,-29.0
0.61708,-1.4
0.61710,-29.0
0.61712,-29.0
0.61714,-29.0
0.61716,-29.0
0.61718,53.9
0.61720,-29.0
0.61722,-29.0
0.61724,-29.0
0.61726,53.9
0.61728,-29.0
0.61730,-29.0
0.61732,-29.0
0.61734,-29.0
0.61736,-29.0
0.61738,53.9
0.61740,-29.0
0.61742,-29.0
0.61744,-29.0
0.61746,-29.0
0.61748,53.9
0.61750,26.2
0.61752,53.9
0.61754,53.9
0.61756,-29.0
0.61758,53.9
0.61760,-29.0
0.61762,-29.0
0.61764,-29.0
0.61766,53.9
0.61768,-29.0
0.61770,53.9
0.61772,-29.0
0.61774,-29.0
0.61776,-29.0
0.61778,53.9
0.61780,-29.0
0.61782,-29.0
0.61784,-29.0
0.61786,-29.0
0.61788,53.9
0.61790,53.9
0.61792,-1.4
0.61794,-29.0
0.61796,53.9
0.61798,-29.0
0.61800,-29.0
0.61802,53.9
0.61804,-29.0
0.61806,-29.0
0.61808,53.9
0.61810,-29.0
0.61812,-29.0
0.61814,-29.0
0.61816,-29.0
0.61818,-29.0
0.61820,-29.0
0.61822,-29.0
0.61824,-29.0
0.61826,53.9
0.61828,-29.0
0.61830,-29.0
0.61832,53.9
0.61834,-1.4
0.61836,-29.0
0.61838,-29.0
0.61840,53.9
0.61842,-29.0
0.61844,-29.0
0.61846,-29.0
0.61848,-29.0
0.61850,-29.0
0.61852,-29.0
0.61854,53.9
0.61856,-29.0
0.61858,53.9
0.61860,-29.0
0.61862,-29.0
0.61864,53.9
0.61866,-29.0
0.61868,53.9
0.61870,-29.0
0.61872,-29.0
0.61874,-1.4
0.61876,53.9
0.61878,-29.0
0.61880,-29.0
0.61882,-29.0
0.61884,-29.0
0.61886,-29.0
0.61888,-29.0
0.61890,-29.0
0.61892,-29.0
0.61894,-29.0
0.61896,53.9
0.61898,-29.0
0.61900,-29.0
0.61902,53.9
0.61904,-29.0
0.61906,-29.0
0.61908,-29.0
0.61910,-29.0
0.61912,53.9
0.61914,26.2
0.61916,53.9
0.61918,-29.0
0.61920,53.9
0.61922,53.9
0.61924,-29.0
0.61926,53.9
0.61928,-29.0
0.61930,53.9
0.61932,-29.0
0.61934,53.9
0.61936,53.9
0.61938,53.9
0.61940,-29.0
0.61942,-29.0
0.61944,53.9
0.61946,53.9
0.61948,-29.0
0.61950,53.9
0.61952,-29.0
0.61954,-29.0
0.61956,26.2
0.61958,-29.0
0.61960,53.9
0.61962,53.9
0.61964,53.9
0.61966,53.9
0.61968,-29.0
0.61970,-29.0
0.61972,-29.0
0.61974,53.9
0.61976,-29.0
0.61978,-29.0
0.61980,-29.0
0.61982,53.9
0.61984,53.9
0.61986,53.9
0.61988,53.9
0.61990,-29.0
0.61992,-29.0
0.61994,-29.0
0.61996,53.9
0.61998,26.2
0.62000,53.9
0.62002,-29.0
0.62004,-29.0
0.62006,53.9
0.62008,-29.0
0.62010,-29.0
0.62012,53.9
0.62014,-29.0
0.62016,-29.0
0.62018,-29.0
0.62020,-29.0
0.62022,-29.0
0.62024,-29.0
0.62026,53.9
0.62028,-29.0
0.62030,53.9
0.62032,-29.0
0.62034,-29.0
0.62036,-29.0
0.62038,53.9
0.62040,53.9
0.62042,53.9
0.62044,-29.0
0.62046,-29.0
0.62048,-29.0
0.62050,53.9
0.62052,53.9
0.62054,-1.4
0.62056,53.9
0.62058,53.9
0.62060,53.9
0.62062,-29.0
0.62064,-29.0
0.62066,53.9
0.62068,53.9
0.62070,53.9
0.62072,53.9
0.62074,53.9
0.62076,-29.0
0.62078,53.9
0.62080,-29.0
0.62082,53.9
0.62084,53.9
0.62086,53.9
0.62088,-29.0
0.62090,-29.0
0.62092,53.9
0.62094,-29.0
0.62096,53.9
0.62098,-29.0
0.62100,53.9
0.62102,-29.0
0.62104,53.9
0.62106,-29.0
0.62108,-1.4
0.62110,53.9
0.62112,-29.0
0.62114,-29.0
0.62116,53.9
0.62118,53.9
0.62120,-29.0
0.62122,53.9
0.62124,-29.0
0.62126,-29.0
0.62128,-29.0
0.62130,-29.0
0.62132,-29.0
0.62134,-29.0
0.62136,53.9
0.62138,53.9
0.62140,-29.0
0.62142,53.9
0.62144,-29.0
0.62146,-29.0
0.62148,-29.0
0.62150,-1.4
0.62152,53.9
0.62154,53.9
0.62156,-29.0
0.62158,53.9
0.62160,53.9
0.62162,-29.0
0.62164,53.9
0.62166,53.9
0.62168,-29.0
0.62170,53.9
0.62172,-29.0
0.62174,-29.0
0.62176,-29.0
0.62178,53.9
0.62180,53.9
0.62182,-29.0
0.62184,-29.0
0.62186,-29.0
0.62188,53.9
0.62190,53.9
0.62192,-1.4
0.62194,-29.0
0.62196,53.9
0.62198,-29.0
0.62200,53.9
0.62202,-29.0
0.62204,53.9
0.62206,-29.0
0.62208,-29.0
0.62210,53.9
0.62212,-29.0
0.62214,-29.0
0.62216,-29.0
0.62218,53.9
0.62220,-29.0
0.62222,-29.0
0.62224,-29.0
0.62226,53.9
0.62228,53.9
0.62230,-29.0
0.62232,-29.0
0.62234,-29.0
0.62236,-29.0
0.62238,-29.0
0.62240,-1.4
0.62242,-29.0
0.62244,-29.0
0.62246,-29.0
0.62248,-29.0
0.62250,-29.0
0.62252,-29.0
0.62254,-29.0
0.62256,53.9
0.62258,53.9
0.62260,-29.0
0.62262,-29.0
0.62264,-29.0
0.62266,53.9
0.62268,53.9
0.62270,-29.0
0.62272,-29.0
