# Whack-O-Meter CSV Manager v1
# Original samples: 50000
# Samples/sec: 50000
# Prefix trimmed: 0.00000 - 0.70362 sec
# Suffix trimmed: 0.80000 - 0.99998 sec
# Event start: 0.70362 sec
# Event end: 0.80000 sec
# Baseline (N): -28.7
# Nickname: 7mm poronxrd hexgrid 2mmkydex · 4.3kN peak · slow decay · run 3
Loadstar Sensors LV-1000HS-10K - Log File
Sensor:,Whackometer 2-0
Samples/Sec:,50000
Test started at (approx):,5/1/2024 8:09 PM
Peak(N):,4280.3
Low(N):,-1078.4
Time (sec),Reading (N) (Whackometer 2-0)
0.71508,-28.7
0.71510,-28.7
0.71512,-28.7
0.71514,54.1
0.71516,54.1
0.71518,26.5
0.71520,54.1
0.71522,54.1
0.71524,54.1
0.71526,54.1
0.71528,54.1
0.71530,54.1
0.71532,54.1
0.71534,54.1
0.71536,54.1
0.71538,54.1
0.71540,54.1
0.71542,54.1
0.71544,54.1
0.71546,54.1
0.71548,54.1
0.71550,54.1
0.71552,54.1
0.71554,54.1
0.71556,-28.7
0.71558,-28.7
0.71560,-28.7
0.71562,-28.7
0.71564,-28.7
0.71566,-56.3
0.71568,-56.3
0.71570,-56.3
0.71572,-56.3
0.71574,-56.3
0.71576,-139.2
0.71578,-139.2
0.71580,-139.2
0.71582,-139.2
0.71584,-139.2
0.71586,-139.2
0.71588,-139.2
0.71590,-166.8
0.71592,-139.2
0.71594,-139.2
0.71596,-166.8
0.71598,-139.2
0.71600,-166.8
0.71602,-166.8
0.71604,-166.8
0.71606,-166.8
0.71608,-166.8
0.71610,-166.8
0.71612,-139.2
0.71614,-139.2
0.71616,-139.2
0.71618,-139.2
0.71620,-56.3
0.71622,-56.3
0.71624,-56.3
0.71626,-56.3
0.71628,-56.3
0.71630,-56.3
0.71632,-28.7
0.71634,-28.7
0.71636,-28.7
0.71638,-1.1
0.71640,-28.7
0.71642,-28.7
0.71644,-28.7
0.71646,54.1
0.71648,-28.7
0.71650,54.1
0.71652,54.1
0.71654,54.1
0.71656,54.1
0.71658,54.1
0.71660,54.1
0.71662,54.1
0.71664,54.1
0.71666,54.1
0.71668,54.1
0.71670,54.1
0.71672,-28.7
0.71674,-28.7
0.71676,-28.7
0.71678,-28.7
0.71680,-28.7
0.71682,-28.7
0.71684,-28.7
0.71686,-28.7
0.71688,-28.7
0.71690,-28.7
0.71692,-56.3
0.71694,-56.3
0.71696,-56.3
0.71698,-56.3
0.71700,-56.3
0.71702,-56.3
0.71704,-139.2
0.71706,-139.2
0.71708,-139.2
0.71710,-139.2
0.71712,-139.2
0.71714,-139.2
0.71716,-139.2
0.71718,-111.6
0.71720,-139.2
0.71722,-139.2
0.71724,-139.2
0.71726,-139.2
0.71728,-139.2
0.71730,-139.2
0.71732,-139.2
0.71734,-139.2
0.71736,-56.3
0.71738,-56.3
0.71740,-139.2
0.71742,-139.2
0.71744,-56.3
0.71746,-56.3
0.71748,-56.3
0.71750,-56.3
0.71752,-56.3
0.71754,-56.3
0.71756,-56.3
0.71758,-28.7
0.71760,-28.7
0.71762,-28.7
0.71764,-28.7
0.71766,-28.7
0.71768,-28.7
0.71770,-28.7
0.71772,-28.7
0.71774,-28.7
0.71776,-28.7
0.71778,-28.7
0.71780,-28.7
0.71782,-28.7
0.71784,-28.7
0.71786,-28.7
0.71788,-28.7
0.71790,-28.7
0.71792,-28.7
0.71794,-28.7
0.71796,-1.1
0.71798,-28.7
0.71800,-28.7
0.71802,-28.7
0.71804,-28.7
0.71806,-28.7
0.71808,-28.7
0.71810,-28.7
0.71812,-56.3
0.71814,-56.3
0.71816,-56.3
0.71818,-56.3
0.71820,-56.3
0.71822,-56.3
0.71824,-56.3
0.71826,-56.3
0.71828,-56.3
0.71830,-56.3
0.71832,-56.3
0.71834,-56.3
0.71836,-84.0
0.71838,-139.2
