Loadstar Sensors LV-1000HS-10K - Log File
Sensor:,Whackometer 2-0
1.16814,15.2
1.16816,-12.4
1.16818,15.2
1.16820,15.2
1.16822,15.2
1.16824,15.2
1.16826,-12.4
1.16828,15.2
1.16830,15.2
1.16832,15.2
1.16834,15.2
1.16836,-12.4
1.16838,15.2
1.16840,15.2
1.16842,15.2
1.16844,15.2
1.16846,15.2
1.16848,15.2
1.16850,15.2
1.16852,15.2
1.16854,15.2
1.16856,15.2
1.16858,15.2
1.16860,15.2
1.16862,15.2
1.16864,-12.4
1.16866,15.2
1.16868,15.2
1.16870,15.2
1.16872,15.2
1.16874,15.2
1.16876,15.2
1.16878,15.2
1.16880,15.2
1.16882,15.2
1.16884,15.2
1.16886,15.2
1.16888,15.2
1.16890,15.2
1.16892,42.8
1.16894,15.2
1.16896,15.2
1.16898,15.2
1.16900,98.1
1.16902,98.1
1.16904,15.2
1.16906,15.2
1.16908,42.8
1.16910,15.2
1.16912,15.2
1.16914,15.2
1.16916,15.2
1.16918,15.2
1.16920,15.2
1.16922,15.2
1.16924,42.8
1.16926,15.2
1.16928,15.2
1.16930,15.2
1.16932,15.2
1.16934,15.2
1.16936,15.2
1.16938,15.2
1.16940,42.8
1.16942,15.2
1.16944,15.2
1.16946,15.2
1.16948,15.2
1.16950,15.2
1.16952,15.2
1.16954,15.2
1.16956,42.8
1.16958,15.2
1.16960,15.2
1.16962,15.2
1.16964,15.2
1.16966,15.2
1.16968,15.2
1.16970,15.2
1.16972,70.4
1.16974,15.2
1.16976,15.2
1.16978,15.2
1.16980,98.1
1.16982,15.2
1.16984,15.2
1.16986,15.2
1.16988,15.2
1.16990,15.2
1.16992,15.2
1.16994,15.2
1.16996,15.2
1.16998,15.2
1.17000,15.2
1.17002,15.2
1.17004,42.8
1.17006,15.2
1.17008,15.2
1.17010,15.2
1.17012,15.2
1.17014,15.2
1.17016,-12.4
1.17018,15.2
1.17020,15.2
1.17022,15.2
1.17024,-12.4
1.17026,15.2
1.17028,15.2
1.17030,15.2
1.17032,15.2
1.17034,15.2
1.17036,15.2
1.17038,15.2
1.17040,15.2
1.17042,15.2
1.17044,15.2
1.17046,15.2
1.17048,15.2
1.17050,15.2
1.17052,42.8
1.17054,15.2
1.17056,15.2
1.17058,15.2
1.17060,15.2
1.17062,15.2
1.17064,15.2
1.17066,15.2
1.17068,15.2
1.17070,15.2
1.17072,15.2
1.17074,15.2
1.17076,15.2
1.17078,15.2
1.17080,15.2
1.17082,98.1
1.17084,70.4
1.17086,15.2
1.17088,15.2
1.17090,15.2
1.17092,98.1
1.17094,15.2
1.17096,15.2
1.17098,15.2
1.17100,70.4
1.17102,15.2
1.17104,15.2
1.17106,15.2
1.17108,98.1
1.17110,98.1
1.17112,98.1
1.17114,98.1
1.17116,42.8
1.17118,15.2
1.17120,15.2
1.17122,15.2
1.17124,15.2
1.17126,98.1
1.17128,98.1
1.17130,98.1
1.17132,70.4
1.17134,15.2
1.17136,98.1
1.17138,98.1
1.17140,98.1
1.17142,98.1
1.17144,98.1
1.17146,15.2
1.17148,70.4
1.17150,98.1
1.17152,98.1
1.17154,98.1
1.17156,98.1
1.17158,98.1
1.17160,98.1
1.17162,98.1
1.17164,70.4
1.17166,15.2
1.17168,15.2
1.17170,15.2
1.17172,98.1
1.17174,15.2
1.17176,15.2
1.17178,15.2
1.17180,42.8
1.17182,15.2
1.17184,15.2
1.17186,15.2
1.17188,15.2
1.17190,15.2
1.17192,15.2
1.17194,15.2
1.17196,15.2
1.17198,15.2
1.17200,15.2
1.17202,15.2
1.17204,15.2
1.17206,15.2
1.17208,15.2
1.17210,15.2
1.17212,15.2
1.17214,15.2
1.17216,-12.4
1.17218,15.2
1.17220,15.2
1.17222,15.2
1.17224,-12.4
1.17226,-12.4
1.17228,15.2
1.17230,-12.4
1.17232,15.2
1.17234,-12.4
1.17236,15.2
1.17238,15.2
1.17240,15.2
1.17242,15.2
1.17244,15.2
1.17246,15.2
1.17248,15.2
1.17250,15.2
1.17252,15.2
1.17254,15.2
1.17256,15.2
1.17258,15.2
1.17260,42.8
1.17262,-12.4
1.17264,15.2
1.17266,15.2
1.17268,15.2
1.17270,15.2
1.17272,15.2
1.17274,15.2
1.17276,15.2
1.17278,15.2
1.17280,15.2
1.17282,15.2
1.17284,15.2
1.17286,15.2
1.17288,15.2
1.17290,15.2
1.17292,15.2
1.17294,-12.4
1.17296,15.2
1.17298,15.2
1.17300,15.2
1.17302,15.2
1.17304,15.2
1.17306,42.8
1.17308,15.2
1.17310,15.2
1.17312,15.2
1.17314,15.2
1.17316,15.2
1.17318,98.1
1.17320,98.1
1.17322,42.8
1.17324,15.2
1.17326,15.2
1.17328,15.2
1.17330,15.2
1.17332,15.2
1.17334,15.2
1.17336,15.2
1.17338,42.8
1.17340,15.2
1.17342,15.2
1.17344,15.2
1.17346,15.2
1.17348,15.2
1.17350,15.2
1.17352,42.8
1.17354,15.2
1.17356,15.2
1.17358,15.2
1.17360,15.2
1.17362,15.2
1.17364,15.2
1.17366,15.2
1.17368,15.2
1.17370,42.8
1.17372,15.2
1.17374,-12.4
1.17376,15.2
1.17378,15.2
1.17380,15.2
1.17382,15.2
1.17384,15.2
1.17386,15.2
1.17388,15.2
1.17390,15.2
1.17392,15.2
1.17394,15.2
1.17396,15.2
1.17398,15.2
1.17400,42.8
1.17402,15.2
1.17404,-12.4
1.17406,15.2
1.17408,15.2
1.17410,15.2
1.17412,15.2
1.17414,-12.4
1.17416,15.2
1.17418,15.2
1.17420,15.2
1.17422,15.2
1.17424,-12.4
1.17426,15.2
1.17428,15.2
1.17430,15.2
1.17432,42.8
1.17434,15.2
1.17436,-12.4
1.17438,15.2
1.17440,15.2
1.17442,15.2
1.17444,15.2
1.17446,15.2
1.17448,15.2
1.17450,15.2
1.17452,15.2
1.17454,15.2
1.17456,15.2
1.17458,15.2
1.17460,15.2
1.17462,15.2
1.17464,15.2
1.17466,15.2
1.17468,15.2
1.17470,15.2
1.17472,15.2
1.17474,15.2
1.17476,15.2
1.17478,15.2
1.17480,42.8
1.17482,15.2
1.17484,15.2
1.17486,15.2
1.17488,15.2
1.17490,15.2
1.17492,15.2
1.17494,15.2
1.17496,15.2
1.17498,15.2
1.17500,15.2
1.17502,15.2
1.17504,15.2
1.17506,15.2
1.17508,15.2
1.17510,42.8
1.17512,-12.4
1.17514,15.2
1.17516,15.2
1.17518,15.2
1.17520,15.2
1.17522,15.2
1.17524,15.2
1.17526,15.2
1.17528,15.2
1.17530,15.2
1.17532,15.2
1.17534,-12.4
1.17536,15.2
1.17538,15.2
1.17540,15.2
1.17542,42.8
1.17544,15.2
1.17546,15.2
1.17548,15.2
1.17550,15.2
1.17552,15.2
1.17554,15.2
1.17556,15.2
1.17558,15.2
1.17560,42.8
1.17562,-12.4
1.17564,-12.4
1.17566,-12.4
1.17568,15.2
1.17570,15.2
1.17572,15.2
1.17574,15.2
1.17576,15.2
1.17578,15.2
1.17580,15.2
1.17582,15.2
1.17584,15.2
1.17586,15.2
1.17588,15.2
1.17590,15.2
1.17592,42.8
1.17594,-12.4
1.17596,15.2
1.17598,15.2
1.17600,15.2
1.17602,15.2
1.17604,15.2
1.17606,15.2
1.17608,15.2
1.17610,15.2
1.17612,15.2
1.17614,15.2
1.17616,15.2
1.17618,15.2
1.17620,15.2
1.17622,15.2
1.17624,15.2
1.17626,15.2
1.17628,15.2
1.17630,15.2
1.17632,15.2
1.17634,15.2
1.17636,-12.4
1.17638,15.2
1.17640,15.2
1.17642,15.2
1.17644,-12.4
1.17646,15.2
1.17648,15.2
1.17650,15.2
1.17652,15.2
1.17654,15.2
1.17656,15.2
1.17658,15.2
1.17660,15.2
1.17662,15.2
1.17664,15.2
1.17666,15.2
1.17668,15.2
1.17670,15.2
1.17672,15.2
1.17674,-12.4
1.17676,-12.4
1.17678,15.2
1.17680,15.2
1.17682,15.2
1.17684,15.2
1.17686,15.2
1.17688,15.2
1.17690,-12.4
1.17692,-12.4
1.17694,-12.4
1.17696,15.2
1.17698,15.2
1.17700,15.2
1.17702,15.2
1.17704,15.2
1.17706,-12.4
1.17708,-12.4
1.17710,-12.4
1.17712,15.2
1.17714,-12.4
1.17716,15.2
1.17718,15.2
1.17720,15.2
1.17722,-12.4
1.17724,-12.4
1.17726,15.2
1.17728,15.2
1.17730,15.2
1.17732,15.2
1.17734,15.2
1.17736,-12.4
1.17738,15.2
1.17740,-12.4
1.17742,15.2
1.17744,-12.4
1.17746,15.2
1.17748,15.2
1.17750,15.2
1.17752,42.8
1.17754,15.2
1.17756,15.2
1.17758,15.2
1.17760,-12.4
1.17762,15.2
1.17764,-12.4
1.17766,-12.4
1.17768,15.2
1.17770,-12.4
1.17772,-12.4
1.17774,-12.4
1.17776,15.2
1.17778,15.2
1.17780,15.2
1.17782,15.2
1.17784,-12.4
1.17786,15.2
1.17788,15.2
1.17790,-12.4
1.17792,-12.4
1.17794,-12.4
1.17796,15.2
1.17798,15.2
1.17800,15.2
1.17802,-12.4
1.17804,-12.4
1.17806,15.2
1.17808,15.2
1.17810,15.2
1.17812,15.2
1.17814,-12.4
1.17816,-12.4
1.17818,15.2
1.17820,-12.4
1.17822,15.2
1.17824,-12.4
1.17826,15.2
1.17828,15.2
1.17830,15.2
1.17832,-12.4
1.17834,-12.4
1.17836,15.2
1.17838,-12.4
1.17840,-12.4
1.17842,-12.4
1.17844,-12.4
1.17846,-12.4
1.17848,15.2
1.17850,-12.4
1.17852,-12.4
1.17854,-12.4
1.17856,-12.4
1.17858,15.2
1.17860,15.2
1.17862,15.2
1.17864,-12.4
1.17866,-12.4
1.17868,15.2
1.17870,15.2
1.17872,-12.4
1.17874,-12.4
1.17876,-12.4
1.17878,15.2
1.17880,-12.4
1.17882,-12.4
1.17884,-12.4
1.17886,15.2
1.17888,15.2
1.17890,15.2
1.17892,15.2
1.17894,15.2
1.17896,15.2
1.17898,-12.4
1.17900,-12.4
1.17902,15.2
1.17904,-12.4
1.17906,15.2
1.17908,15.2
1.17910,-12.4
1.17912,-12.4
1.17914,-12.4
1.17916,15.2
1.17918,-12.4
1.17920,-12.4
1.17922,15.2
1.17924,15.2
1.17926,-12.4
1.17928,-12.4
1.17930,-12.4
1.17932,-12.4
1.17934,-12.4
1.17936,-12.4
1.17938,15.2
1.17940,15.2
1.17942,15.2
1.17944,-12.4
1.17946,-12.4
1.17948,15.2
1.17950,-12.4
1.17952,-12.4
1.17954,15.2
1.17956,15.2
1.17958,15.2
1.17960,-12.4
1.17962,-12.4
1.17964,-12.4
1.17966,15.2
1.17968,15.2
1.17970,15.2
1.17972,-12.4
1.17974,15.2
1.17976,15.2
1.17978,-12.4
1.17980,-12.4
1.17982,-12.4
1.17984,-12.4
1.17986,-12.4
1.17988,-12.4
1.17990,-12.4
1.17992,-12.4
1.17994,-12.4
1.17996,15.2
1.17998,-12.4
1.18000,-12.4
1.18002,-12.4
1.18004,15.2
1.18006,15.2
1.18008,15.2
1.18010,-12.4
1.18012,15.2
1.18014,-12.4
1.18016,-12.4
1.18018,15.2
1.18020,15.2
1.18022,-12.4
1.18024,-12.4
1.18026,-12.4
1.18028,15.2
1.18030,-12.4
1.18032,-12.4
1.18034,-12.4
1.18036,-12.4
1.18038,-12.4
1.18040,-12.4
1.18042,-12.4
1.18044,-12.4
1.18046,-12.4
1.18048,-12.4
1.18050,15.2
1.18052,15.2
1.18054,-12.4
1.18056,-12.4
1.18058,-12.4
1.18060,-12.4
1.18062,-12.4
1.18064,-12.4
1.18066,-12.4
1.18068,15.2
1.18070,-12.4
1.18072,-12.4
1.18074,-12.4
1.18076,-12.4
1.18078,15.2
1.18080,15.2
1.18082,15.2
1.18084,-12.4
1.18086,-12.4
1.18088,-12.4
1.18090,-12.4
1.18092,-12.4
1.18094,-12.4
1.18096,15.2
1.18098,15.2
1.18100,15.2
1.18102,-12.4
1.18104,-12.4
1.18106,15.2
1.18108,15.2
1.18110,15.2
1.18112,15.2
1.18114,-12.4
1.18116,15.2
1.18118,-12.4
1.18120,-12.4
1.18122,-12.4
1.18124,-12.4
1.18126,15.2
1.18128,15.2
1.18130,15.2
1.18132,15.2
1.18134,15.2
1.18136,15.2
1.18138,15.2
1.18140,-12.4
1.18142,15.2
1.18144,-12.4
1.18146,15.2
1.18148,15.2
1.18150,15.2
1.18152,15.2
1.18154,15.2
1.18156,15.2
1.18158,15.2
1.18160,15.2
1.18162,15.2
1.18164,-12.4
1.18166,-12.4
1.18168,-12.4
1.18170,-12.4
1.18172,-12.4
1.18174,-12.4
1.18176,15.2
1.18178,15.2
1.18180,15.2
1.18182,-12.4
1.18184,-12.4
1.18186,-12.4
1.18188,15.2
1.18190,-12.4
1.18192,15.2
1.18194,-12.4
1.18196,-12.4
1.18198,-12.4
1.18200,-12.4
1.18202,-12.4
1.18204,-12.4
1.18206,15.2
1.18208,15.2
1.18210,15.2
1.18212,-12.4
1.18214,-12.4
1.18216,15.2
1.18218,-12.4
1.18220,-12.4
1.18222,-12.4
1.18224,-12.4
1.18226,15.2
1.18228,-12.4
1.18230,-12.4
1.18232,-12.4
1.18234,-12.4
1.18236,-12.4
1.18238,15.2
1.18240,-12.4
1.18242,-12.4
1.18244,-12.4
1.18246,-12.4
1.18248,-12.4
1.18250,-12.4
1.18252,-12.4
1.18254,-12.4
1.18256,-12.4
1.18258,15.2
1.18260,-12.4
1.18262,-12.4
1.18264,-12.4
1.18266,-12.4
1.18268,-12.4
1.18270,-12.4
1.18272,-12.4
1.18274,-12.4
1.18276,15.2
1.18278,-12.4
1.18280,-12.4
1.18282,-12.4
1.18284,-12.4
1.18286,15.2
1.18288,15.2
1.18290,15.2
1.18292,-12.4
1.18294,-12.4
1.18296,-12.4
1.18298,15.2
1.18300,15.2
1.18302,-12.4
1.18304,-12.4
1.18306,-12.4
1.18308,-12.4
1.18310,-12.4
1.18312,-12.4
1.18314,-12.4
1.18316,15.2
1.18318,15.2
1.18320,15.2
1.18322,15.2
1.18324,15.2
1.18326,15.2
1.18328,-12.4
1.18330,-12.4
1.18332,-12.4
1.18334,-12.4
1.18336,-12.4
1.18338,15.2
1.18340,-12.4
1.18342,-12.4
1.18344,-12.4
1.18346,15.2
1.18348,15.2
1.18350,-12.4
1.18352,-12.4
1.18354,15.2
1.18356,15.2
1.18358,15.2
1.18360,15.2
1.18362,-12.4
1.18364,-12.4
1.18366,15.2
1.18368,15.2
1.18370,-12.4
1.18372,-12.4
1.18374,-12.4
1.18376,15.2
1.18378,15.2
1.18380,15.2
1.18382,15.2
1.18384,-12.4
1.18386,15.2
1.18388,15.2
1.18390,-12.4
1.18392,-12.4
1.18394,-12.4
1.18396,-12.4
1.18398,15.2
1.18400,15.2
1.18402,15.2
1.18404,15.2
1.18406,15.2
1.18408,15.2
1.18410,-12.4
1.18412,15.2
1.18414,15.2
1.18416,-12.4
1.18418,15.2
1.18420,15.2
1.18422,15.2
1.18424,-12.4
1.18426,15.2
1.18428,15.2
1.18430,15.2
1.18432,15.2
1.18434,15.2
1.18436,15.2
1.18438,15.2
1.18440,-12.4
1.18442,-12.4
1.18444,-12.4
1.18446,15.2
1.18448,15.2
1.18450,-12.4
1.18452,-12.4
1.18454,-12.4
1.18456,-12.4
1.18458,-12.4
1.18460,-12.4
1.18462,-12.4
1.18464,-12.4
1.18466,-12.4
1.18468,-12.4
1.18470,-12.4
1.18472,-12.4
1.18474,-12.4
1.18476,15.2
1.18478,15.2
1.18480,15.2
1.18482,-12.4
1.18484,-12.4
1.18486,15.2
1.18488,-12.4
1.18490,-12.4
1.18492,-12.4
1.18494,-12.4
1.18496,-12.4
1.18498,-12.4
1.18500,-12.4
1.18502,-12.4
1.18504,-12.4
1.18506,15.2
1.18508,15.2
1.18510,15.2
1.18512,15.2
1.18514,15.2
1.18516,15.2
1.18518,15.2
1.18520,-12.4
1.18522,-12.4
1.18524,15.2
1.18526,15.2
1.18528,15.2
1.18530,-12.4
1.18532,15.2
1.18534,15.2
1.18536,15.2
1.18538,15.2
1.18540,-12.4
1.18542,-12.4
1.18544,-12.4
1.18546,15.2
1.18548,-12.4
1.18550,-12.4
1.18552,-12.4
1.18554,-12.4
1.18556,15.2
1.18558,15.2
1.18560,15.2
1.18562,15.2
1.18564,15.2
1.18566,15.2
1.18568,15.2
1.18570,-12.4
1.18572,15.2
1.18574,-12.4
1.18576,15.2
1.18578,15.2
1.18580,-12.4
1.18582,15.2
1.18584,15.2
1.18586,15.2
1.18588,15.2
1.18590,15.2
1.18592,15.2
1.18594,15.2
1.18596,15.2
1.18598,-12.4
1.18600,-12.4
1.18602,-12.4
1.18604,15.2
1.18606,15.2
1.18608,42.8
1.18610,15.2
1.18612,15.2
1.18614,15.2
1.18616,15.2
1.18618,15.2
1.18620,15.2
1.18622,-12.4
1.18624,15.2
1.18626,15.2
1.18628,15.2
1.18630,-12.4
1.18632,15.2
1.18634,-12.4
1.18636,15.2
1.18638,15.2
1.18640,15.2
1.18642,15.2
1.18644,15.2
1.18646,15.2
1.18648,15.2
1.18650,15.2
1.18652,-12.4
1.18654,-12.4
1.18656,15.2
1.18658,-12.4
1.18660,15.2
1.18662,-12.4
1.18664,-12.4
1.18666,15.2
1.18668,15.2
1.18670,15.2
1.18672,-12.4
1.18674,-12.4
1.18676,15.2
1.18678,-12.4
1.18680,15.2
1.18682,15.2
1.18684,-12.4
1.18686,15.2
1.18688,15.2
1.18690,-12.4
1.18692,-12.4
1.18694,15.2
1.18696,15.2
1.18698,-12.4
1.18700,-12.4
1.18702,15.2
1.18704,15.2
1.18706,15.2
1.18708,15.2
1.18710,-12.4
1.18712,-12.4
1.18714,-12.4
1.18716,15.2
1.18718,15.2
1.18720,15.2
1.18722,15.2
1.18724,15.2
1.18726,15.2
1.18728,15.2
1.18730,-12.4
1.18732,-12.4
1.18734,-12.4
1.18736,15.2
1.18738,-12.4
1.18740,-12.4
1.18742,-12.4
1.18744,-12.4
1.18746,15.2
1.18748,15.2
1.18750,15.2
1.18752,15.2
1.18754,15.2
1.18756,15.2
1.18758,15.2
1.18760,15.2
1.18762,-12.4
1.18764,15.2
1.18766,15.2
1.18768,15.2
1.18770,15.2
1.18772,15.2
1.18774,15.2
1.18776,15.2
1.18778,15.2
1.18780,-12.4
1.18782,-12.4
1.18784,15.2
1.18786,15.2
1.18788,15.2
1.18790,-12.4
1.18792,-12.4
1.18794,-12.4
1.18796,15.2
1.18798,15.2
1.18800,-12.4
1.18802,-12.4
1.18804,-12.4
1.18806,15.2
1.18808,15.2
1.18810,15.2
1.18812,-12.4
1.18814,15.2
1.18816,15.2
1.18818,-12.4
1.18820,-12.4
1.18822,15.2
1.18824,15.2
1.18826,-12.4
1.18828,15.2
1.18830,-12.4
1.18832,15.2
1.18834,15.2
1.18836,15.2
1.18838,15.2
1.18840,-12.4
1.18842,-12.4
1.18844,15.2
1.18846,15.2
1.18848,-12.4
1.18850,-12.4
1.18852,15.2
1.18854,-12.4
1.18856,-12.4
1.18858,-12.4
1.18860,-12.4
1.18862,-12.4
1.18864,-12.4
1.18866,-12.4
1.18868,-12.4
1.18870,-12.4
1.18872,-12.4
1.18874,-12.4
1.18876,15.2
1.18878,-12.4
1.18880,-12.4
1.18882,-12.4
1.18884,-12.4
1.18886,-12.4
1.18888,-12.4
1.18890,-12.4
1.18892,-12.4
1.18894,15.2
1.18896,15.2
1.18898,-12.4
1.18900,-12.4
1.18902,15.2
1.18904,15.2
1.18906,15.2
1.18908,15.2
1.18910,15.2
1.18912,15.2
1.18914,-12.4
1.18916,15.2
1.18918,15.2
1.18920,15.2
1.18922,15.2
1.18924,15.2
1.18926,15.2
1.18928,15.2
1.18930,15.2
1.18932,-12.4
1.18934,15.2
1.18936,15.2
1.18938,15.2
1.18940,-12.4
1.18942,15.2
1.18944,15.2
1.18946,15.2
1.18948,15.2
1.18950,-12.4
1.18952,15.2
1.18954,15.2
1.18956,15.2
1.18958,-12.4
1.18960,-12.4
1.18962,-12.4
1.18964,15.2
1.18966,15.2
1.18968,15.2
1.18970,15.2
1.18972,15.2
1.18974,15.2
1.18976,15.2
1.18978,15.2
1.18980,15.2
1.18982,15.2
1.18984,15.2
1.18986,42.8
1.18988,15.2
1.18990,15.2
1.18992,15.2
1.18994,15.2
1.18996,15.2
1.18998,15.2
1.19000,15.2
1.19002,15.2
1.19004,15.2
1.19006,15.2
1.19008,15.2
1.19010,15.2
1.19012,15.2
1.19014,15.2
1.19016,15.2
1.19018,15.2
1.19020,15.2
1.19022,15.2
1.19024,15.2
1.19026,15.2
1.19028,-12.4
1.19030,-12.4
1.19032,-12.4
1.19034,-12.4
1.19036,15.2
1.19038,-12.4
1.19040,15.2
1.19042,-12.4
1.19044,15.2
1.19046,15.2
1.19048,15.2
1.19050,15.2
1.19052,15.2
1.19054,15.2
1.19056,15.2
1.19058,15.2
1.19060,15.2
1.19062,-12.4
1.19064,15.2
1.19066,15.2
1.19068,15.2
1.19070,-12.4
1.19072,15.2
1.19074,15.2
1.19076,15.2
1.19078,15.2
1.19080,-12.4
1.19082,15.2
1.19084,15.2
1.19086,-12.4
1.19088,-12.4
1.19090,-12.4
1.19092,15.2
1.19094,15.2
1.19096,15.2
1.19098,15.2
1.19100,15.2
1.19102,15.2
1.19104,15.2
1.19106,15.2
1.19108,-12.4
1.19110,-12.4
1.19112,-12.4
1.19114,-12.4
1.19116,15.2
1.19118,15.2
1.19120,15.2
1.19122,15.2
1.19124,15.2
1.19126,15.2
1.19128,15.2
1.19130,15.2
1.19132,15.2
1.19134,15.2
1.19136,15.2
1.19138,15.2
1.19140,-12.4
1.19142,15.2
1.19144,-12.4
1.19146,15.2
1.19148,15.2
1.19150,15.2
1.19152,15.2
1.19154,15.2
1.19156,15.2
1.19158,15.2
1.19160,15.2
1.19162,15.2
1.19164,15.2
1.19166,15.2
1.19168,15.2
1.19170,15.2
1.19172,-12.4
1.19174,15.2
1.19176,15.2
1.19178,15.2
1.19180,15.2
1.19182,15.2
1.19184,15.2
1.19186,15.2
1.19188,15.2
1.19190,15.2
1.19192,-12.4
1.19194,15.2
1.19196,15.2
1.19198,15.2
1.19200,-12.4
1.19202,15.2
1.19204,15.2
1.19206,15.2
1.19208,15.2
1.19210,-12.4
1.19212,15.2
1.19214,15.2
1.19216,15.2
1.19218,-12.4
1.19220,-12.4
1.19222,-12.4
1.19224,-12.4
1.19226,15.2
1.19228,-12.4
1.19230,15.2
1.19232,-12.4
1.19234,15.2
1.19236,15.2
1.19238,-12.4
1.19240,-12.4
1.19242,-12.4
1.19244,-12.4
1.19246,-12.4
1.19248,-12.4
1.19250,-12.4
1.19252,-12.4
1.19254,-12.4
1.19256,-12.4
1.19258,-12.4
1.19260,15.2
1.19262,15.2
1.19264,15.2
1.19266,15.2
1.19268,-12.4
1.19270,-12.4
1.19272,-12.4
1.19274,-12.4
1.19276,15.2
1.19278,15.2
1.19280,15.2
1.19282,-12.4
1.19284,15.2
1.19286,15.2
1.19288,-12.4
1.19290,-12.4
1.19292,-12.4
1.19294,15.2
1.19296,15.2
1.19298,-12.4
1.19300,-12.4
1.19302,-12.4
1.19304,-12.4
1.19306,-12.4
1.19308,-12.4
1.19310,-12.4
1.19312,-12.4
1.19314,-12.4
1.19316,15.2
1.19318,-12.4
1.19320,15.2
1.19322,-12.4
1.19324,15.2
1.19326,15.2
1.19328,-12.4
1.19330,-12.4
1.19332,-12.4
1.19334,-12.4
1.19336,-12.4
1.19338,-12.4
1.19340,-12.4
1.19342,-12.4
1.19344,15.2
1.19346,15.2
1.19348,-12.4
1.19350,-12.4
1.19352,-12.4
1.19354,-12.4
1.19356,-12.4
1.19358,-12.4
1.19360,15.2
1.19362,-12.4
1.19364,15.2
1.19366,15.2
1.19368,15.2
1.19370,15.2
1.19372,15.2
1.19374,15.2
1.19376,15.2
1.19378,-12.4
1.19380,15.2
1.19382,-12.4
1.19384,-12.4
1.19386,15.2
1.19388,15.2
1.19390,15.2
1.19392,15.2
1.19394,15.2
1.19396,15.2
1.19398,-12.4
1.19400,15.2
1.19402,-12.4
1.19404,15.2
1.19406,15.2
1.19408,-12.4
1.19410,-12.4
1.19412,-12.4
1.19414,-12.4
1.19416,15.2
1.19418,15.2
1.19420,15.2
1.19422,15.2
1.19424,15.2
1.19426,-12.4
1.19428,-12.4
1.19430,-12.4
1.19432,-12.4
1.19434,-12.4
1.19436,15.2
1.19438,-12.4
1.19440,15.2
1.19442,-12.4
1.19444,15.2
1.19446,15.2
1.19448,-12.4
1.19450,-12.4
1.19452,15.2
1.19454,15.2
1.19456,15.2
1.19458,-12.4
1.19460,-12.4
1.19462,-12.4
1.19464,15.2
1.19466,15.2
1.19468,-12.4
1.19470,15.2
1.19472,15.2
1.19474,-12.4
1.19476,15.2
1.19478,-12.4
1.19480,-12.4
1.19482,-12.4
1.19484,-12.4
1.19486,-12.4
1.19488,-12.4
1.19490,-12.4
1.19492,-12.4
1.19494,-12.4
1.19496,15.2
1.19498,-12.4
1.19500,15.2
1.19502,15.2
1.19504,15.2
1.19506,-12.4
1.19508,-12.4
1.19510,-12.4
1.19512,-12.4
1.19514,15.2
1.19516,-12.4
1.19518,-12.4
1.19520,15.2
1.19522,-12.4
1.19524,15.2
1.19526,15.2
1.19528,-12.4
1.19530,-12.4
1.19532,15.2
1.19534,-12.4
1.19536,-12.4
1.19538,-12.4
1.19540,-12.4
1.19542,-12.4
1.19544,-12.4
1.19546,15.2
1.19548,-12.4
1.19550,-12.4
1.19552,-12.4
1.19554,-12.4
1.19556,15.2
1.19558,-12.4
1.19560,15.2
1.19562,-12.4
1.19564,-12.4
1.19566,-12.4
1.19568,15.2
1.19570,15.2
1.19572,15.2
1.19574,15.2
1.19576,15.2
1.19578,15.2
1.19580,15.2
1.19582,15.2
1.19584,15.2
1.19586,15.2
1.19588,15.2
1.19590,15.2
1.19592,15.2
1.19594,15.2
1.19596,15.2
1.19598,15.2
1.19600,15.2
1.19602,15.2
1.19604,15.2
1.19606,15.2
1.19608,15.2
1.19610,15.2
1.19612,15.2
1.19614,15.2
1.19616,15.2
1.19618,15.2
1.19620,15.2
1.19622,-12.4
1.19624,15.2
1.19626,15.2
1.19628,15.2
1.19630,15.2
1.19632,15.2
1.19634,15.2
1.19636,15.2
1.19638,-12.4
1.19640,-12.4
1.19642,-12.4
1.19644,15.2
1.19646,-12.4
1.19648,-12.4
1.19650,-12.4
1.19652,-12.4
1.19654,15.2
1.19656,15.2
1.19658,-12.4
1.19660,15.2
1.19662,15.2
1.19664,15.2
1.19666,-12.4
1.19668,15.2
1.19670,15.2
1.19672,15.2
1.19674,15.2
1.19676,15.2
1.19678,15.2
1.19680,15.2
1.19682,15.2
1.19684,15.2
1.19686,-12.4
1.19688,15.2
1.19690,-12.4
1.19692,15.2
1.19694,15.2
1.19696,15.2
1.19698,-12.4
1.19700,-12.4
1.19702,15.2
1.19704,15.2
1.19706,-12.4
1.19708,15.2
1.19710,-12.4
1.19712,15.2
1.19714,15.2
1.19716,15.2
1.19718,-12.4
1.19720,-12.4
1.19722,-12.4
1.19724,15.2
1.19726,15.2
1.19728,-12.4
1.19730,15.2
1.19732,15.2
1.19734,15.2
1.19736,15.2
1.19738,-12.4
1.19740,15.2
1.19742,15.2
1.19744,15.2
1.19746,15.2
1.19748,-12.4
1.19750,15.2
1.19752,-12.4
1.19754,15.2
1.19756,-12.4
1.19758,15.2
1.19760,15.2
1.19762,15.2
1.19764,15.2
1.19766,15.2
1.19768,-12.4
1.19770,-12.4
1.19772,15.2
1.19774,15.2
1.19776,15.2
1.19778,-12.4
1.19780,-12.4
1.19782,-12.4
1.19784,15.2
1.19786,15.2
1.19788,15.2
1.19790,-12.4
1.19792,-12.4
1.19794,15.2
1.19796,15.2
1.19798,-12.4
1.19800,15.2
