# Whack-O-Meter CSV Manager v2
# Original samples: 100000
# Samples/sec: 50000
# Prefix trimmed: 0.00000 - 0.00000 sec
# Suffix trimmed: 1.99998 - 1.99998 sec
# Event start: 0.00000 sec
# Event end: 1.99998 sec
# Baseline (N): 110.5
# Weapon type: Regenyei Standard Feder
# Category: Regenyei_Standard_Federschwert
# Nickname: Regenyei · 24 04 19 00001 2 · 166N peak · slow decay
Loadstar Sensors LV-1000HS-10K - Log File
Sensor:,Whackometer 2-0
Samples/Sec:,50000
Test started at (approx):,4/19/2024 5:05 PM
Peak(N):,165.7
Low(N):,27.6
Time (sec),Reading (N) (Whackometer 2-0)
0.02026,110.5
0.02028,138.1
0.02030,110.5
0.02032,110.5
0.02034,138.1
0.02036,110.5
0.02038,138.1
0.02040,110.5
0.02042,110.5
0.02044,110.5
0.02046,110.5
0.02048,138.1
0.02050,138.1
0.02052,110.5
0.02054,110.5
0.02056,138.1
0.02058,110.5
0.02060,110.5
0.02062,110.5
0.02064,110.5
0.02066,110.5
0.02068,138.1
0.02070,110.5
0.02072,110.5
0.02074,110.5
0.02076,110.5
0.02078,110.5
0.02080,110.5
0.02082,110.5
0.02084,110.5
0.02086,110.5
0.02088,110.5
0.02090,110.5
0.02092,110.5
0.02094,110.5
0.02096,110.5
0.02098,110.5
0.02100,110.5
0.02102,110.5
0.02104,110.5
0.02106,110.5
0.02108,110.5
0.02110,110.5
0.02112,110.5
0.02114,110.5
0.02116,82.9
0.02118,110.5
0.02120,110.5
0.02122,110.5
0.02124,110.5
0.02126,110.5
0.02128,110.5
0.02130,110.5
0.02132,110.5
0.02134,110.5
0.02136,110.5
0.02138,110.5
0.02140,110.5
0.02142,110.5
0.02144,110.5
0.02146,82.9
0.02148,110.5
0.02150,110.5
0.02152,110.5
0.02154,110.5
0.02156,110.5
0.02158,110.5
0.02160,110.5
0.02162,82.9
0.02164,110.5
0.02166,110.5
