Loadstar Sensors LV-1000HS-10K - Log File
Sensor:,Whackometer 2-0
1.34820,48.9
1.34822,48.9
1.34824,-34.0
1.34826,48.9
1.34828,-6.4
1.34830,48.9
1.34832,48.9
1.34834,-34.0
1.34836,-34.0
1.34838,48.9
1.34840,48.9
1.34842,21.3
1.34844,48.9
1.34846,48.9
1.34848,48.9
1.34850,48.9
1.34852,48.9
1.34854,48.9
1.34856,21.3
1.34858,48.9
1.34860,48.9
1.34862,48.9
1.34864,-34.0
1.34866,-34.0
1.34868,-34.0
1.34870,21.3
1.34872,48.9
1.34874,-34.0
1.34876,-34.0
1.34878,-34.0
1.34880,48.9
1.34882,48.9
1.34884,48.9
1.34886,-6.4
1.34888,48.9
1.34890,48.9
1.34892,48.9
1.34894,-34.0
1.34896,-34.0
1.34898,-34.0
1.34900,21.3
1.34902,48.9
1.34904,48.9
1.34906,-34.0
1.34908,48.9
1.34910,48.9
1.34912,48.9
1.34914,21.3
1.34916,48.9
1.34918,48.9
1.34920,48.9
1.34922,-34.0
1.34924,-34.0
1.34926,-34.0
1.34928,-34.0
1.34930,-34.0
1.34932,48.9
1.34934,-34.0
1.34936,-34.0
1.34938,-34.0
1.34940,-34.0
1.34942,48.9
1.34944,21.3
1.34946,48.9
1.34948,48.9
1.34950,48.9
1.34952,48.9
1.34954,48.9
1.34956,-34.0
1.34958,-6.4
1.34960,48.9
1.34962,48.9
1.34964,-34.0
1.34966,48.9
1.34968,-34.0
1.34970,48.9
1.34972,-34.0
1.34974,21.3
1.34976,-34.0
1.34978,-34.0
1.34980,48.9
1.34982,-34.0
1.34984,-34.0
1.34986,-34.0
1.34988,-34.0
1.34990,-34.0
1.34992,48.9
1.34994,-34.0
1.34996,-34.0
1.34998,-34.0
1.35000,48.9
1.35002,21.3
1.35004,-34.0
1.35006,48.9
1.35008,-34.0
1.35010,48.9
1.35012,48.9
1.35014,48.9
1.35016,-34.0
1.35018,48.9
1.35020,48.9
1.35022,48.9
1.35024,48.9
1.35026,-34.0
1.35028,-34.0
1.35030,-6.4
1.35032,48.9
1.35034,48.9
1.35036,-34.0
1.35038,48.9
1.35040,48.9
1.35042,48.9
1.35044,21.3
1.35046,48.9
1.35048,48.9
1.35050,48.9
1.35052,48.9
1.35054,-34.0
1.35056,-34.0
1.35058,-34.0
1.35060,-6.4
1.35062,48.9
1.35064,-34.0
1.35066,-34.0
1.35068,-34.0
1.35070,48.9
1.35072,48.9
1.35074,21.3
1.35076,-34.0
1.35078,48.9
1.35080,48.9
1.35082,48.9
1.35084,-34.0
1.35086,-34.0
1.35088,-6.4
1.35090,48.9
1.35092,-34.0
1.35094,-34.0
1.35096,-34.0
1.35098,-34.0
1.35100,-34.0
1.35102,21.3
1.35104,-34.0
1.35106,48.9
1.35108,48.9
1.35110,48.9
1.35112,48.9
1.35114,48.9
1.35116,-34.0
1.35118,-6.4
1.35120,48.9
1.35122,48.9
1.35124,48.9
1.35126,-34.0
1.35128,48.9
1.35130,48.9
1.35132,-6.4
1.35134,48.9
1.35136,-34.0
1.35138,48.9
1.35140,48.9
1.35142,48.9
1.35144,48.9
1.35146,21.3
1.35148,48.9
1.35150,48.9
1.35152,48.9
1.35154,48.9
1.35156,48.9
1.35158,-34.0
1.35160,-6.4
1.35162,48.9
1.35164,48.9
1.35166,-34.0
1.35168,48.9
1.35170,48.9
1.35172,48.9
1.35174,21.3
1.35176,48.9
1.35178,48.9
1.35180,48.9
1.35182,48.9
1.35184,48.9
1.35186,-34.0
1.35188,-6.4
1.35190,48.9
1.35192,48.9
1.35194,-34.0
1.35196,-34.0
1.35198,-34.0
1.35200,48.9
1.35202,21.3
1.35204,-34.0
1.35206,-34.0
1.35208,48.9
1.35210,48.9
1.35212,48.9
1.35214,-34.0
1.35216,-6.4
1.35218,48.9
1.35220,48.9
1.35222,-34.0
1.35224,-34.0
1.35226,-34.0
1.35228,-34.0
1.35230,21.3
1.35232,48.9
1.35234,48.9
1.35236,-34.0
1.35238,48.9
1.35240,48.9
1.35242,48.9
1.35244,-34.0
1.35246,21.3
1.35248,48.9
1.35250,48.9
1.35252,48.9
1.35254,-34.0
1.35256,-34.0
1.35258,-34.0
1.35260,-6.4
1.35262,-34.0
1.35264,-34.0
1.35266,-34.0
1.35268,-34.0
1.35270,48.9
1.35272,48.9
1.35274,21.3
1.35276,48.9
1.35278,48.9
1.35280,48.9
1.35282,48.9
1.35284,-34.0
1.35286,-34.0
1.35288,21.3
1.35290,48.9
1.35292,48.9
1.35294,48.9
1.35296,-34.0
1.35298,48.9
1.35300,48.9
1.35302,21.3
1.35304,48.9
1.35306,48.9
1.35308,48.9
1.35310,48.9
1.35312,48.9
1.35314,48.9
1.35316,-6.4
1.35318,48.9
1.35320,48.9
1.35322,-34.0
1.35324,-34.0
1.35326,-34.0
1.35328,-34.0
1.35330,21.3
1.35332,48.9
1.35334,-34.0
1.35336,-34.0
1.35338,-34.0
1.35340,48.9
1.35342,48.9
1.35344,-6.4
1.35346,48.9
1.35348,48.9
1.35350,-34.0
1.35352,-34.0
1.35354,-34.0
1.35356,-34.0
1.35358,-6.4
1.35360,48.9
1.35362,48.9
1.35364,-34.0
1.35366,48.9
1.35368,48.9
1.35370,48.9
1.35372,21.3
1.35374,48.9
1.35376,48.9
1.35378,48.9
1.35380,48.9
1.35382,-34.0
1.35384,48.9
1.35386,-34.0
1.35388,-34.0
1.35390,48.9
1.35392,-34.0
1.35394,-34.0
1.35396,48.9
1.35398,-34.0
1.35400,48.9
1.35402,21.3
1.35404,48.9
1.35406,48.9
1.35408,48.9
1.35410,48.9
1.35412,48.9
1.35414,48.9
1.35416,-6.4
1.35418,48.9
1.35420,48.9
1.35422,48.9
1.35424,48.9
1.35426,48.9
1.35428,-34.0
1.35430,21.3
1.35432,48.9
1.35434,48.9
1.35436,48.9
1.35438,48.9
1.35440,48.9
1.35442,48.9
1.35444,48.9
1.35446,-6.4
1.35448,48.9
1.35450,48.9
1.35452,48.9
1.35454,-34.0
1.35456,-34.0
1.35458,-34.0
1.35460,21.3
1.35462,-34.0
1.35464,-34.0
1.35466,48.9
1.35468,48.9
1.35470,48.9
1.35472,48.9
1.35474,-6.4
1.35476,48.9
1.35478,48.9
1.35480,48.9
1.35482,48.9
1.35484,-34.0
1.35486,-34.0
1.35488,-34.0
1.35490,21.3
1.35492,48.9
1.35494,-34.0
1.35496,48.9
1.35498,48.9
1.35500,48.9
1.35502,48.9
1.35504,-6.4
1.35506,48.9
1.35508,48.9
1.35510,48.9
1.35512,48.9
1.35514,-34.0
1.35516,48.9
1.35518,21.3
1.35520,48.9
1.35522,48.9
1.35524,48.9
1.35526,48.9
1.35528,-34.0
1.35530,48.9
1.35532,21.3
1.35534,48.9
1.35536,48.9
1.35538,48.9
1.35540,48.9
1.35542,48.9
1.35544,-34.0
1.35546,-6.4
1.35548,48.9
1.35550,48.9
1.35552,48.9
1.35554,-34.0
1.35556,-34.0
1.35558,48.9
1.35560,48.9
1.35562,21.3
1.35564,48.9
1.35566,48.9
1.35568,48.9
1.35570,-34.0
1.35572,48.9
1.35574,-34.0
1.35576,-6.4
1.35578,48.9
1.35580,48.9
1.35582,48.9
1.35584,48.9
1.35586,-34.0
1.35588,48.9
1.35590,21.3
1.35592,48.9
1.35594,48.9
1.35596,48.9
1.35598,48.9
1.35600,48.9
1.35602,48.9
1.35604,21.3
1.35606,48.9
1.35608,48.9
1.35610,48.9
1.35612,48.9
1.35614,-34.0
1.35616,-34.0
1.35618,21.3
1.35620,48.9
1.35622,48.9
1.35624,48.9
1.35626,48.9
1.35628,48.9
1.35630,48.9
1.35632,48.9
1.35634,21.3
1.35636,48.9
1.35638,48.9
1.35640,48.9
1.35642,48.9
1.35644,48.9
1.35646,48.9
1.35648,21.3
1.35650,48.9
1.35652,48.9
1.35654,-34.0
1.35656,-34.0
1.35658,48.9
1.35660,48.9
1.35662,21.3
1.35664,48.9
1.35666,48.9
1.35668,48.9
1.35670,48.9
1.35672,48.9
1.35674,48.9
1.35676,21.3
1.35678,48.9
1.35680,48.9
1.35682,48.9
1.35684,48.9
1.35686,-34.0
1.35688,48.9
1.35690,48.9
1.35692,21.3
1.35694,48.9
1.35696,48.9
1.35698,48.9
1.35700,48.9
1.35702,48.9
1.35704,-34.0
1.35706,-6.4
1.35708,48.9
1.35710,48.9
1.35712,48.9
1.35714,-34.0
1.35716,-34.0
1.35718,48.9
1.35720,48.9
1.35722,48.9
1.35724,48.9
1.35726,48.9
1.35728,48.9
1.35730,48.9
1.35732,48.9
1.35734,-34.0
1.35736,48.9
1.35738,48.9
1.35740,48.9
1.35742,48.9
1.35744,48.9
1.35746,-34.0
1.35748,-6.4
1.35750,48.9
1.35752,48.9
1.35754,48.9
1.35756,48.9
1.35758,48.9
1.35760,48.9
1.35762,48.9
1.35764,-6.4
1.35766,48.9
1.35768,48.9
1.35770,48.9
1.35772,48.9
1.35774,-34.0
1.35776,-34.0
1.35778,21.3
1.35780,48.9
1.35782,-34.0
1.35784,48.9
1.35786,48.9
1.35788,48.9
1.35790,48.9
1.35792,21.3
1.35794,48.9
1.35796,48.9
1.35798,48.9
1.35800,48.9
1.35802,48.9
1.35804,-34.0
1.35806,-6.4
1.35808,48.9
1.35810,48.9
1.35812,48.9
1.35814,-34.0
1.35816,-34.0
1.35818,48.9
1.35820,21.3
1.35822,48.9
1.35824,48.9
1.35826,48.9
1.35828,48.9
1.35830,48.9
1.35832,48.9
1.35834,-6.4
1.35836,48.9
1.35838,48.9
1.35840,48.9
1.35842,48.9
1.35844,-34.0
1.35846,-34.0
1.35848,-6.4
1.35850,48.9
1.35852,48.9
1.35854,48.9
1.35856,48.9
1.35858,48.9
1.35860,48.9
1.35862,48.9
1.35864,21.3
1.35866,48.9
1.35868,48.9
1.35870,48.9
1.35872,48.9
1.35874,48.9
1.35876,-34.0
1.35878,-6.4
1.35880,48.9
1.35882,48.9
1.35884,48.9
1.35886,48.9
1.35888,48.9
1.35890,48.9
1.35892,-6.4
1.35894,48.9
1.35896,48.9
1.35898,48.9
1.35900,48.9
1.35902,48.9
1.35904,-34.0
1.35906,21.3
1.35908,48.9
1.35910,48.9
1.35912,48.9
1.35914,48.9
1.35916,-34.0
1.35918,48.9
1.35920,48.9
1.35922,21.3
1.35924,48.9
1.35926,48.9
1.35928,48.9
1.35930,48.9
1.35932,48.9
1.35934,-34.0
1.35936,-6.4
1.35938,48.9
1.35940,48.9
1.35942,-34.0
1.35944,-34.0
1.35946,48.9
1.35948,-34.0
1.35950,21.3
1.35952,48.9
1.35954,48.9
1.35956,48.9
1.35958,48.9
1.35960,48.9
1.35962,48.9
1.35964,-6.4
1.35966,48.9
1.35968,48.9
1.35970,48.9
1.35972,48.9
1.35974,-34.0
1.35976,-34.0
1.35978,-6.4
1.35980,48.9
1.35982,48.9
1.35984,48.9
1.35986,48.9
1.35988,48.9
1.35990,48.9
1.35992,21.3
1.35994,48.9
1.35996,48.9
1.35998,48.9
1.36000,48.9
1.36002,48.9
1.36004,-34.0
1.36006,-6.4
1.36008,48.9
1.36010,48.9
1.36012,-34.0
1.36014,48.9
1.36016,48.9
1.36018,48.9
1.36020,48.9
1.36022,21.3
1.36024,48.9
1.36026,48.9
1.36028,48.9
1.36030,48.9
1.36032,48.9
1.36034,-34.0
1.36036,-34.0
1.36038,48.9
1.36040,48.9
1.36042,48.9
1.36044,-34.0
1.36046,-34.0
1.36048,48.9
1.36050,21.3
1.36052,48.9
1.36054,48.9
1.36056,48.9
1.36058,48.9
1.36060,48.9
1.36062,48.9
1.36064,-6.4
1.36066,48.9
1.36068,48.9
1.36070,48.9
1.36072,48.9
1.36074,-34.0
1.36076,48.9
1.36078,21.3
1.36080,48.9
1.36082,48.9
1.36084,48.9
1.36086,48.9
1.36088,48.9
1.36090,48.9
1.36092,-6.4
1.36094,48.9
1.36096,48.9
1.36098,48.9
1.36100,48.9
1.36102,48.9
1.36104,-34.0
1.36106,48.9
1.36108,21.3
1.36110,48.9
1.36112,48.9
1.36114,48.9
1.36116,48.9
1.36118,48.9
1.36120,48.9
1.36122,21.3
1.36124,48.9
1.36126,48.9
1.36128,48.9
1.36130,48.9
1.36132,48.9
1.36134,48.9
1.36136,21.3
1.36138,48.9
1.36140,48.9
1.36142,48.9
1.36144,48.9
1.36146,48.9
1.36148,48.9
1.36150,48.9
1.36152,21.3
1.36154,48.9
1.36156,48.9
1.36158,48.9
1.36160,48.9
1.36162,48.9
1.36164,48.9
1.36166,21.3
1.36168,48.9
1.36170,-34.0
1.36172,48.9
1.36174,48.9
1.36176,48.9
1.36178,48.9
1.36180,21.3
1.36182,48.9
1.36184,48.9
1.36186,48.9
1.36188,48.9
1.36190,48.9
1.36192,48.9
1.36194,-34.0
1.36196,21.3
1.36198,48.9
1.36200,48.9
1.36202,48.9
1.36204,48.9
1.36206,48.9
1.36208,48.9
1.36210,48.9
1.36212,48.9
1.36214,48.9
1.36216,48.9
1.36218,48.9
1.36220,48.9
1.36222,-34.0
1.36224,-34.0
1.36226,48.9
1.36228,48.9
1.36230,48.9
1.36232,48.9
1.36234,-34.0
1.36236,48.9
1.36238,21.3
1.36240,48.9
1.36242,48.9
1.36244,48.9
1.36246,48.9
1.36248,48.9
1.36250,48.9
1.36252,-6.4
1.36254,48.9
1.36256,48.9
1.36258,48.9
1.36260,48.9
1.36262,48.9
1.36264,-34.0
1.36266,21.3
1.36268,48.9
1.36270,48.9
1.36272,48.9
1.36274,48.9
1.36276,48.9
1.36278,48.9
1.36280,48.9
1.36282,48.9
1.36284,48.9
1.36286,48.9
1.36288,48.9
1.36290,48.9
1.36292,48.9
1.36294,-34.0
1.36296,-6.4
1.36298,48.9
1.36300,48.9
1.36302,48.9
1.36304,48.9
1.36306,48.9
1.36308,48.9
1.36310,21.3
1.36312,48.9
1.36314,48.9
1.36316,48.9
1.36318,48.9
1.36320,48.9
1.36322,-34.0
1.36324,-6.4
1.36326,48.9
1.36328,48.9
1.36330,-34.0
1.36332,48.9
1.36334,48.9
1.36336,48.9
1.36338,48.9
1.36340,48.9
1.36342,48.9
1.36344,48.9
1.36346,48.9
1.36348,48.9
1.36350,48.9
1.36352,21.3
1.36354,48.9
1.36356,48.9
1.36358,48.9
1.36360,48.9
1.36362,48.9
1.36364,48.9
1.36366,21.3
1.36368,48.9
1.36370,48.9
1.36372,48.9
1.36374,48.9
1.36376,48.9
1.36378,48.9
1.36380,48.9
1.36382,21.3
1.36384,48.9
1.36386,48.9
1.36388,48.9
1.36390,48.9
1.36392,48.9
1.36394,-34.0
1.36396,21.3
1.36398,48.9
1.36400,48.9
1.36402,48.9
1.36404,48.9
1.36406,48.9
1.36408,48.9
1.36410,21.3
1.36412,48.9
1.36414,48.9
1.36416,48.9
1.36418,48.9
1.36420,48.9
1.36422,48.9
1.36424,21.3
1.36426,48.9
1.36428,48.9
1.36430,48.9
1.36432,48.9
1.36434,48.9
1.36436,48.9
1.36438,21.3
1.36440,48.9
1.36442,48.9
1.36444,48.9
1.36446,48.9
1.36448,48.9
1.36450,48.9
1.36452,21.3
1.36454,48.9
1.36456,48.9
1.36458,48.9
1.36460,-34.0
1.36462,48.9
1.36464,48.9
1.36466,21.3
1.36468,48.9
1.36470,48.9
1.36472,-34.0
1.36474,48.9
1.36476,48.9
1.36478,48.9
1.36480,21.3
1.36482,48.9
1.36484,48.9
1.36486,48.9
1.36488,48.9
1.36490,48.9
1.36492,48.9
1.36494,-6.4
1.36496,48.9
1.36498,48.9
1.36500,48.9
1.36502,48.9
1.36504,48.9
1.36506,48.9
1.36508,48.9
1.36510,48.9
1.36512,48.9
1.36514,48.9
1.36516,48.9
1.36518,48.9
1.36520,48.9
1.36522,48.9
1.36524,21.3
1.36526,48.9
1.36528,48.9
1.36530,48.9
1.36532,48.9
1.36534,48.9
1.36536,48.9
1.36538,48.9
1.36540,48.9
1.36542,48.9
1.36544,48.9
1.36546,48.9
1.36548,48.9
1.36550,48.9
1.36552,21.3
1.36554,48.9
1.36556,48.9
1.36558,48.9
1.36560,48.9
1.36562,48.9
1.36564,48.9
1.36566,21.3
1.36568,48.9
1.36570,-34.0
1.36572,-34.0
1.36574,48.9
1.36576,48.9
1.36578,48.9
1.36580,21.3
1.36582,48.9
1.36584,48.9
1.36586,48.9
1.36588,48.9
1.36590,-34.0
1.36592,-34.0
1.36594,-6.4
1.36596,48.9
1.36598,48.9
1.36600,48.9
1.36602,-34.0
1.36604,48.9
1.36606,-34.0
1.36608,21.3
1.36610,-34.0
1.36612,48.9
1.36614,48.9
1.36616,48.9
1.36618,48.9
1.36620,48.9
1.36622,21.3
1.36624,48.9
1.36626,48.9
1.36628,48.9
1.36630,48.9
1.36632,48.9
1.36634,-34.0
1.36636,48.9
1.36638,21.3
1.36640,48.9
1.36642,48.9
1.36644,48.9
1.36646,48.9
1.36648,48.9
1.36650,48.9
1.36652,21.3
1.36654,48.9
1.36656,48.9
1.36658,48.9
1.36660,48.9
1.36662,48.9
1.36664,48.9
1.36666,21.3
1.36668,48.9
1.36670,48.9
1.36672,48.9
1.36674,48.9
1.36676,48.9
1.36678,48.9
1.36680,21.3
1.36682,-34.0
1.36684,48.9
1.36686,48.9
1.36688,48.9
1.36690,48.9
1.36692,-34.0
1.36694,21.3
1.36696,48.9
1.36698,-34.0
1.36700,48.9
1.36702,48.9
1.36704,48.9
1.36706,48.9
1.36708,48.9
1.36710,48.9
1.36712,48.9
1.36714,48.9
1.36716,48.9
1.36718,48.9
1.36720,48.9
1.36722,48.9
1.36724,-6.4
1.36726,48.9
1.36728,48.9
1.36730,48.9
1.36732,48.9
1.36734,48.9
1.36736,21.3
1.36738,48.9
1.36740,48.9
1.36742,48.9
1.36744,48.9
1.36746,48.9
1.36748,48.9
1.36750,48.9
1.36752,21.3
1.36754,48.9
1.36756,48.9
1.36758,48.9
1.36760,48.9
1.36762,48.9
1.36764,48.9
1.36766,21.3
1.36768,-34.0
1.36770,48.9
1.36772,48.9
1.36774,48.9
1.36776,48.9
1.36778,48.9
1.36780,21.3
1.36782,48.9
1.36784,48.9
1.36786,48.9
1.36788,48.9
1.36790,48.9
1.36792,48.9
1.36794,21.3
1.36796,48.9
1.36798,48.9
1.36800,48.9
1.36802,48.9
1.36804,-34.0
1.36806,48.9
1.36808,21.3
1.36810,48.9
1.36812,48.9
1.36814,48.9
1.36816,48.9
1.36818,48.9
1.36820,48.9
1.36822,-6.4
1.36824,48.9
1.36826,48.9
1.36828,48.9
1.36830,48.9
1.36832,48.9
1.36834,48.9
1.36836,21.3
1.36838,48.9
1.36840,48.9
1.36842,48.9
1.36844,48.9
1.36846,48.9
1.36848,48.9
1.36850,21.3
1.36852,48.9
1.36854,48.9
1.36856,48.9
1.36858,48.9
1.36860,48.9
1.36862,48.9
1.36864,21.3
1.36866,48.9
1.36868,48.9
1.36870,48.9
1.36872,48.9
1.36874,48.9
1.36876,48.9
1.36878,48.9
1.36880,48.9
1.36882,48.9
1.36884,48.9
1.36886,48.9
1.36888,-34.0
1.36890,48.9
1.36892,-6.4
1.36894,48.9
1.36896,48.9
1.36898,48.9
1.36900,48.9
1.36902,48.9
1.36904,48.9
1.36906,21.3
1.36908,48.9
1.36910,48.9
1.36912,48.9
1.36914,48.9
1.36916,48.9
1.36918,48.9
1.36920,21.3
1.36922,48.9
1.36924,48.9
1.36926,48.9
1.36928,48.9
1.36930,-34.0
1.36932,-34.0
1.36934,-6.4
1.36936,48.9
1.36938,48.9
1.36940,48.9
1.36942,48.9
1.36944,48.9
1.36946,48.9
1.36948,48.9
1.36950,48.9
1.36952,48.9
1.36954,48.9
1.36956,48.9
1.36958,48.9
1.36960,48.9
1.36962,21.3
1.36964,48.9
1.36966,48.9
1.36968,48.9
1.36970,-34.0
1.36972,48.9
1.36974,48.9
1.36976,21.3
1.36978,48.9
1.36980,48.9
1.36982,48.9
1.36984,48.9
1.36986,48.9
1.36988,48.9
1.36990,21.3
1.36992,48.9
1.36994,48.9
1.36996,48.9
1.36998,48.9
1.37000,48.9
1.37002,48.9
1.37004,-34.0
1.37006,21.3
1.37008,-34.0
1.37010,48.9
1.37012,48.9
1.37014,48.9
1.37016,48.9
1.37018,48.9
1.37020,21.3
1.37022,48.9
1.37024,48.9
1.37026,48.9
1.37028,48.9
1.37030,48.9
1.37032,-34.0
1.37034,21.3
1.37036,48.9
1.37038,-34.0
1.37040,-34.0
1.37042,48.9
1.37044,48.9
1.37046,48.9
1.37048,21.3
1.37050,-34.0
1.37052,48.9
1.37054,48.9
1.37056,48.9
1.37058,48.9
1.37060,-34.0
1.37062,21.3
1.37064,48.9
1.37066,48.9
1.37068,48.9
1.37070,48.9
1.37072,48.9
1.37074,48.9
1.37076,21.3
1.37078,-34.0
1.37080,48.9
1.37082,48.9
1.37084,48.9
1.37086,48.9
1.37088,48.9
1.37090,21.3
1.37092,48.9
1.37094,48.9
1.37096,48.9
1.37098,48.9
1.37100,48.9
1.37102,48.9
1.37104,48.9
1.37106,21.3
1.37108,48.9
1.37110,48.9
1.37112,48.9
1.37114,48.9
1.37116,48.9
1.37118,48.9
1.37120,21.3
1.37122,48.9
1.37124,48.9
1.37126,48.9
1.37128,-34.0
1.37130,48.9
1.37132,48.9
1.37134,21.3
1.37136,48.9
1.37138,-34.0
1.37140,48.9
1.37142,48.9
1.37144,48.9
1.37146,48.9
1.37148,21.3
1.37150,-34.0
1.37152,48.9
1.37154,48.9
1.37156,48.9
1.37158,48.9
1.37160,48.9
1.37162,48.9
1.37164,21.3
1.37166,48.9
1.37168,48.9
1.37170,48.9
1.37172,48.9
1.37174,48.9
1.37176,48.9
1.37178,48.9
1.37180,48.9
1.37182,48.9
1.37184,48.9
1.37186,48.9
1.37188,48.9
1.37190,48.9
1.37192,-6.4
1.37194,48.9
1.37196,48.9
1.37198,48.9
1.37200,48.9
1.37202,48.9
1.37204,48.9
1.37206,48.9
1.37208,-34.0
1.37210,48.9
1.37212,48.9
1.37214,48.9
1.37216,48.9
1.37218,48.9
1.37220,21.3
1.37222,48.9
1.37224,48.9
1.37226,48.9
1.37228,48.9
1.37230,48.9
1.37232,48.9
1.37234,48.9
1.37236,48.9
1.37238,-34.0
1.37240,48.9
1.37242,48.9
1.37244,48.9
1.37246,48.9
1.37248,48.9
1.37250,21.3
1.37252,48.9
1.37254,48.9
1.37256,48.9
1.37258,48.9
1.37260,48.9
1.37262,48.9
1.37264,21.3
1.37266,48.9
1.37268,-34.0
1.37270,48.9
1.37272,48.9
1.37274,48.9
1.37276,48.9
1.37278,48.9
1.37280,48.9
1.37282,48.9
1.37284,48.9
1.37286,48.9
1.37288,48.9
1.37290,48.9
1.37292,21.3
1.37294,48.9
1.37296,48.9
1.37298,-34.0
1.37300,48.9
1.37302,48.9
1.37304,48.9
1.37306,48.9
1.37308,21.3
1.37310,48.9
1.37312,48.9
1.37314,48.9
1.37316,48.9
1.37318,48.9
1.37320,48.9
1.37322,21.3
1.37324,48.9
1.37326,48.9
1.37328,-34.0
1.37330,-34.0
1.37332,48.9
1.37334,48.9
1.37336,21.3
1.37338,-34.0
1.37340,48.9
1.37342,48.9
1.37344,48.9
1.37346,48.9
1.37348,48.9
1.37350,21.3
1.37352,48.9
1.37354,48.9
1.37356,48.9
1.37358,48.9
1.37360,-34.0
1.37362,-34.0
1.37364,48.9
1.37366,21.3
1.37368,-34.0
1.37370,48.9
1.37372,48.9
1.37374,48.9
1.37376,48.9
1.37378,48.9
1.37380,21.3
1.37382,48.9
1.37384,48.9
1.37386,48.9
1.37388,48.9
1.37390,48.9
1.37392,48.9
1.37394,21.3
1.37396,48.9
1.37398,-34.0
1.37400,48.9
1.37402,48.9
1.37404,48.9
1.37406,48.9
1.37408,21.3
1.37410,48.9
1.37412,48.9
1.37414,48.9
1.37416,48.9
1.37418,48.9
1.37420,-34.0
1.37422,48.9
1.37424,21.3
1.37426,-34.0
1.37428,48.9
1.37430,48.9
1.37432,48.9
1.37434,48.9
1.37436,48.9
1.37438,21.3
1.37440,48.9
1.37442,48.9
1.37444,48.9
1.37446,48.9
1.37448,48.9
1.37450,48.9
1.37452,21.3
1.37454,48.9
1.37456,48.9
1.37458,48.9
1.37460,48.9
1.37462,48.9
1.37464,48.9
1.37466,21.3
1.37468,-34.0
1.37470,-34.0
1.37472,48.9
1.37474,48.9
1.37476,48.9
1.37478,48.9
1.37480,21.3
1.37482,48.9
1.37484,48.9
1.37486,48.9
1.37488,48.9
1.37490,48.9
1.37492,48.9
1.37494,48.9
1.37496,-34.0
1.37498,-34.0
1.37500,48.9
1.37502,48.9
1.37504,48.9
1.37506,48.9
1.37508,48.9
1.37510,21.3
1.37512,48.9
1.37514,48.9
1.37516,48.9
1.37518,48.9
1.37520,-34.0
1.37522,48.9
1.37524,21.3
1.37526,-34.0
1.37528,-34.0
1.37530,-34.0
1.37532,48.9
1.37534,48.9
1.37536,48.9
1.37538,21.3
1.37540,48.9
1.37542,48.9
1.37544,48.9
1.37546,48.9
1.37548,48.9
1.37550,48.9
1.37552,48.9
1.37554,21.3
1.37556,-34.0
1.37558,-34.0
1.37560,-34.0
1.37562,48.9
1.37564,48.9
1.37566,48.9
1.37568,48.9
1.37570,48.9
1.37572,48.9
1.37574,48.9
1.37576,48.9
1.37578,-34.0
1.37580,48.9
1.37582,-6.4
1.37584,-34.0
1.37586,-34.0
1.37588,-34.0
1.37590,-34.0
1.37592,48.9
1.37594,48.9
1.37596,48.9
1.37598,-34.0
1.37600,48.9
1.37602,48.9
1.37604,48.9
1.37606,48.9
1.37608,-34.0
1.37610,48.9
1.37612,-6.4
1.37614,48.9
1.37616,48.9
1.37618,-34.0
1.37620,48.9
1.37622,48.9
1.37624,48.9
1.37626,48.9
1.37628,-34.0
1.37630,48.9
1.37632,48.9
1.37634,48.9
1.37636,48.9
1.37638,48.9
1.37640,48.9
1.37642,21.3
1.37644,48.9
1.37646,48.9
1.37648,48.9
1.37650,-34.0
1.37652,48.9
1.37654,48.9
1.37656,21.3
1.37658,-34.0
1.37660,48.9
1.37662,48.9
1.37664,48.9
1.37666,48.9
1.37668,48.9
1.37670,-6.4
1.37672,48.9
1.37674,48.9
1.37676,48.9
1.37678,48.9
1.37680,48.9
1.37682,48.9
1.37684,21.3
1.37686,-34.0
1.37688,48.9
1.37690,48.9
1.37692,48.9
1.37694,48.9
1.37696,48.9
1.37698,21.3
1.37700,48.9
1.37702,48.9
1.37704,48.9
1.37706,48.9
1.37708,48.9
1.37710,48.9
1.37712,21.3
1.37714,48.9
1.37716,-34.0
1.37718,-34.0
1.37720,-34.0
1.37722,48.9
1.37724,48.9
1.37726,48.9
1.37728,21.3
1.37730,-34.0
1.37732,48.9
1.37734,48.9
1.37736,48.9
1.37738,-34.0
1.37740,-34.0
1.37742,-6.4
1.37744,-34.0
1.37746,48.9
1.37748,-34.0
1.37750,48.9
1.37752,48.9
1.37754,48.9
1.37756,21.3
1.37758,48.9
1.37760,-34.0
1.37762,48.9
1.37764,48.9
1.37766,48.9
1.37768,48.9
1.37770,21.3
1.37772,48.9
1.37774,48.9
1.37776,-34.0
1.37778,-34.0
1.37780,48.9
1.37782,48.9
1.37784,48.9
1.37786,48.9
1.37788,-34.0
1.37790,48.9
1.37792,48.9
1.37794,48.9
1.37796,48.9
1.37798,48.9
1.37800,21.3
1.37802,48.9
1.37804,48.9
1.37806,48.9
1.37808,-34.0
1.37810,48.9
1.37812,48.9
1.37814,21.3
1.37816,-34.0
1.37818,48.9
1.37820,48.9
1.37822,48.9
1.37824,48.9
1.37826,48.9
1.37828,48.9
1.37830,21.3
1.37832,48.9
1.37834,48.9
1.37836,48.9
1.37838,-34.0
1.37840,48.9
1.37842,48.9
1.37844,21.3
1.37846,48.9
1.37848,-34.0
1.37850,48.9
1.37852,48.9
1.37854,48.9
