# Whack-O-Meter CSV Manager v2
# Original samples: 100000
# Samples/sec: 50000
# Prefix trimmed: 0.00000 - 1.11156 sec
# Suffix trimmed: 1.16958 - 1.99998 sec
# Event start: 1.11156 sec
# Event end: 1.16958 sec
# Baseline (N): -12.7
# Weapon type: Steel Test Ball Drop
# Category: Regenyei_Standard_Federschwert
# Nickname: 24 04 19 00001 messing around · 6.9kN peak · slow decay
Loadstar Sensors LV-1000HS-10K - Log File
Sensor:,Whackometer 2-0
Samples/Sec:,50000
Test started at (approx):,4/19/2024 5:32 PM
Peak(N):,6948.0
Low(N):,-4653.2
Time (sec),Reading (N) (Whackometer 2-0)
1.12512,1064.5
1.12514,981.7
1.12516,871.2
1.12518,843.6
1.12520,733.1
1.12522,622.6
1.12524,539.7
1.12526,429.2
1.12528,401.6
1.12530,291.1
1.12532,208.3
1.12534,97.8
1.12536,70.2
1.12538,-12.7
1.12540,-123.2
1.12542,-150.8
1.12544,-233.7
1.12546,-233.7
1.12548,-233.7
1.12550,-261.3
1.12552,-344.2
1.12554,-344.2
1.12556,-344.2
1.12558,-344.2
1.12560,-344.2
1.12562,-344.2
1.12564,-344.2
1.12566,-261.3
1.12568,-233.7
1.12570,-233.7
1.12572,-233.7
1.12574,-150.8
1.12576,-123.2
1.12578,-12.7
1.12580,70.2
1.12582,97.8
1.12584,153.0
1.12586,208.3
1.12588,318.8
1.12590,401.6
1.12592,401.6
1.12594,429.2
1.12596,512.1
1.12598,539.7
1.12600,622.6
1.12602,622.6
1.12604,650.2
1.12606,650.2
1.12608,650.2
1.12610,650.2
1.12612,650.2
1.12614,650.2
1.12616,733.1
1.12618,705.5
1.12620,733.1
1.12622,650.2
1.12624,650.2
1.12626,650.2
1.12628,622.6
1.12630,539.7
1.12632,512.1
1.12634,429.2
1.12636,374.0
1.12638,318.8
1.12640,291.1
1.12642,180.6
1.12644,97.8
1.12646,70.2
1.12648,70.2
1.12650,-12.7
1.12652,-67.9
1.12654,-123.2
1.12656,-123.2
1.12658,-233.7
1.12660,-233.7
1.12662,-261.3
1.12664,-261.3
1.12666,-344.2
1.12668,-344.2
1.12670,-344.2
1.12672,-371.8
1.12674,-371.8
1.12676,-371.8
1.12678,-371.8
1.12680,-371.8
1.12682,-371.8
1.12684,-344.2
1.12686,-288.9
1.12688,-261.3
1.12690,-233.7
1.12692,-150.8
1.12694,-150.8
1.12696,-40.3
1.12698,-12.7
1.12700,-12.7
1.12702,97.8
1.12704,153.0
1.12706,180.6
1.12708,208.3
1.12710,291.1
1.12712,318.8
1.12714,318.8
1.12716,429.2
1.12718,429.2
1.12720,512.1
1.12722,539.7
1.12724,622.6
1.12726,622.6
1.12728,622.6
1.12730,650.2
1.12732,650.2
1.12734,650.2
1.12736,650.2
1.12738,677.8
1.12740,622.6
1.12742,622.6
1.12744,622.6
1.12746,539.7
1.12748,539.7
1.12750,512.1
1.12752,429.2
1.12754,374.0
1.12756,401.6
1.12758,318.8
1.12760,291.1
1.12762,208.3
1.12764,180.6
1.12766,97.8
1.12768,97.8
1.12770,42.5
1.12772,-12.7
1.12774,-40.3
1.12776,-123.2
1.12778,-150.8
1.12780,-233.7
1.12782,-233.7
1.12784,-261.3
1.12786,-261.3
1.12788,-288.9
1.12790,-344.2
1.12792,-344.2
1.12794,-344.2
1.12796,-261.3
1.12798,-261.3
1.12800,-261.3
1.12802,-233.7
1.12804,-233.7
1.12806,-150.8
1.12808,-123.2
1.12810,-123.2
1.12812,-40.3
1.12814,-12.7
1.12816,70.2
1.12818,97.8
1.12820,180.6
1.12822,208.3
1.12824,208.3
1.12826,291.1
1.12828,318.8
1.12830,401.6
1.12832,429.2
1.12834,429.2
1.12836,512.1
1.12838,539.7
1.12840,539.7
1.12842,622.6
1.12844,650.2
1.12846,650.2
1.12848,733.1
1.12850,733.1
1.12852,733.1
1.12854,733.1
1.12856,760.7
1.12858,760.7
1.12860,760.7
1.12862,733.1
1.12864,733.1
1.12866,733.1
1.12868,650.2
1.12870,650.2
1.12872,622.6
1.12874,539.7
1.12876,539.7
1.12878,512.1
1.12880,429.2
1.12882,401.6
1.12884,401.6
1.12886,401.6
1.12888,318.8
1.12890,291.1
1.12892,208.3
1.12894,208.3
1.12896,180.6
1.12898,97.8
1.12900,70.2
1.12902,-12.7
1.12904,-12.7
1.12906,-12.7
1.12908,-40.3
1.12910,-40.3
1.12912,-40.3
1.12914,-40.3
1.12916,-40.3
1.12918,-40.3
1.12920,-40.3
1.12922,-40.3
1.12924,-40.3
1.12926,-12.7
1.12928,-12.7
1.12930,-12.7
1.12932,70.2
1.12934,70.2
1.12936,97.8
1.12938,97.8
1.12940,180.6
1.12942,180.6
1.12944,208.3
1.12946,291.1
1.12948,318.8
1.12950,318.8
1.12952,401.6
1.12954,401.6
1.12956,429.2
1.12958,484.5
1.12960,429.2
1.12962,512.1
1.12964,539.7
1.12966,539.7
1.12968,539.7
1.12970,512.1
1.12972,512.1
1.12974,512.1
1.12976,539.7
1.12978,512.1
1.12980,512.1
1.12982,512.1
1.12984,512.1
1.12986,512.1
1.12988,429.2
1.12990,429.2
1.12992,401.6
1.12994,401.6
1.12996,401.6
1.12998,318.8
1.13000,291.1
1.13002,208.3
1.13004,208.3
1.13006,180.6
1.13008,125.4
1.13010,97.8
1.13012,97.8
1.13014,70.2
1.13016,70.2
1.13018,70.2
1.13020,-12.7
1.13022,-40.3
1.13024,-12.7
1.13026,-40.3
1.13028,-40.3
1.13030,-40.3
1.13032,-123.2
1.13034,-40.3
1.13036,-40.3
1.13038,-40.3
1.13040,-123.2
1.13042,-123.2
1.13044,-123.2
1.13046,-40.3
1.13048,-40.3
1.13050,-40.3
1.13052,-40.3
1.13054,-12.7
1.13056,-12.7
1.13058,-12.7
1.13060,70.2
1.13062,97.8
1.13064,97.8
1.13066,180.6
1.13068,180.6
1.13070,180.6
1.13072,180.6
1.13074,208.3
1.13076,208.3
1.13078,263.5
1.13080,291.1
1.13082,291.1
1.13084,318.8
1.13086,318.8
1.13088,318.8
1.13090,318.8
1.13092,318.8
1.13094,318.8
1.13096,401.6
1.13098,318.8
1.13100,318.8
1.13102,318.8
1.13104,318.8
1.13106,318.8
1.13108,318.8
1.13110,291.1
1.13112,263.5
1.13114,291.1
1.13116,291.1
1.13118,208.3
1.13120,208.3
1.13122,180.6
1.13124,180.6
1.13126,180.6
1.13128,153.0
1.13130,97.8
1.13132,97.8
1.13134,97.8
1.13136,97.8
1.13138,70.2
1.13140,70.2
1.13142,-12.7
1.13144,-12.7
1.13146,-12.7
1.13148,-12.7
1.13150,-12.7
1.13152,-12.7
1.13154,-40.3
1.13156,-12.7
1.13158,-12.7
1.13160,-12.7
1.13162,-12.7
1.13164,-12.7
1.13166,-12.7
1.13168,-12.7
1.13170,-12.7
1.13172,-12.7
1.13174,70.2
1.13176,70.2
1.13178,97.8
1.13180,97.8
1.13182,97.8
1.13184,180.6
1.13186,180.6
1.13188,180.6
1.13190,180.6
1.13192,208.3
1.13194,208.3
1.13196,263.5
1.13198,291.1
1.13200,291.1
1.13202,291.1
1.13204,318.8
1.13206,318.8
1.13208,318.8
1.13210,318.8
1.13212,318.8
1.13214,346.4
1.13216,401.6
1.13218,318.8
1.13220,318.8
1.13222,318.8
1.13224,318.8
1.13226,318.8
1.13228,318.8
1.13230,318.8
1.13232,318.8
1.13234,318.8
1.13236,291.1
1.13238,291.1
1.13240,208.3
1.13242,208.3
1.13244,208.3
1.13246,180.6
1.13248,180.6
1.13250,97.8
1.13252,180.6
1.13254,97.8
1.13256,97.8
1.13258,70.2
1.13260,70.2
1.13262,-12.7
1.13264,14.9
1.13266,-12.7
1.13268,-12.7
1.13270,-12.7
1.13272,-12.7
1.13274,-12.7
1.13276,-12.7
1.13278,-12.7
1.13280,-12.7
1.13282,-12.7
1.13284,-12.7
1.13286,-12.7
1.13288,-12.7
1.13290,-40.3
1.13292,-12.7
1.13294,-12.7
1.13296,-12.7
1.13298,14.9
1.13300,70.2
1.13302,70.2
1.13304,70.2
1.13306,97.8
1.13308,97.8
1.13310,97.8
1.13312,97.8
1.13314,153.0
1.13316,180.6
1.13318,208.3
1.13320,208.3
1.13322,208.3
1.13324,208.3
1.13326,291.1
1.13328,291.1
1.13330,263.5
1.13332,291.1
1.13334,318.8
1.13336,318.8
1.13338,318.8
1.13340,291.1
1.13342,291.1
1.13344,291.1
1.13346,318.8
1.13348,318.8
1.13350,291.1
1.13352,291.1
