# Whack-O-Meter CSV Manager v2
# Original samples: 100000
# Samples/sec: 50000
# Prefix trimmed: 0.00000 - 1.04262 sec
# Suffix trimmed: 1.06572 - 1.99998 sec
# Event start: 1.04262 sec
# Event end: 1.06572 sec
# Baseline (N): 12.4
# Weapon type: Steel Test Ball Drop
# Category: Regenyei_Standard_Federschwert
# Nickname: 24 04 19 00001 1 5 · 5.3kN peak · slow decay
Loadstar Sensors LV-1000HS-10K - Log File
Sensor:,Whackometer 2-0
Samples/Sec:,50000
Test started at (approx):,4/19/2024 3:57 PM
Peak(N):,5260.6
Low(N):,-926.7
Time (sec),Reading (N) (Whackometer 2-0)
1.05908,95.3
1.05910,178.2
1.05912,178.2
1.05914,95.3
1.05916,178.2
1.05918,95.3
1.05920,95.3
1.05922,122.9
1.05924,95.3
1.05926,95.3
1.05928,95.3
1.05930,95.3
1.05932,95.3
1.05934,95.3
1.05936,95.3
1.05938,122.9
1.05940,95.3
1.05942,95.3
1.05944,178.2
1.05946,178.2
1.05948,178.2
1.05950,178.2
1.05952,178.2
1.05954,178.2
1.05956,205.8
1.05958,205.8
1.05960,205.8
1.05962,205.8
1.05964,205.8
1.05966,178.2
1.05968,205.8
1.05970,205.8
1.05972,205.8
1.05974,205.8
1.05976,288.6
1.05978,288.6
1.05980,261.0
1.05982,288.6
1.05984,288.6
1.05986,288.6
1.05988,205.8
1.05990,205.8
1.05992,178.2
1.05994,178.2
1.05996,178.2
1.05998,178.2
1.06000,178.2
1.06002,205.8
1.06004,178.2
1.06006,178.2
1.06008,122.9
1.06010,95.3
1.06012,67.7
1.06014,67.7
1.06016,67.7
1.06018,-15.2
1.06020,-42.8
1.06022,-42.8
1.06024,-42.8
1.06026,-42.8
1.06028,-42.8
1.06030,-42.8
1.06032,-125.7
1.06034,-125.7
1.06036,-125.7
1.06038,-125.7
1.06040,-153.3
1.06042,-236.2
1.06044,-236.2
1.06046,-236.2
1.06048,-236.2
1.06050,-208.5
1.06052,-236.2
1.06054,-236.2
1.06056,-153.3
1.06058,-153.3
1.06060,-153.3
1.06062,-153.3
1.06064,-153.3
1.06066,-125.7
1.06068,-153.3
1.06070,-153.3
1.06072,-125.7
1.06074,-153.3
1.06076,-125.7
1.06078,-125.7
1.06080,-42.8
1.06082,-42.8
1.06084,-42.8
1.06086,-15.2
1.06088,-15.2
1.06090,-15.2
1.06092,67.7
1.06094,67.7
1.06096,67.7
1.06098,67.7
1.06100,67.7
1.06102,95.3
1.06104,95.3
1.06106,122.9
1.06108,178.2
1.06110,205.8
1.06112,205.8
1.06114,288.6
1.06116,288.6
1.06118,261.0
1.06120,288.6
1.06122,205.8
1.06124,205.8
1.06126,288.6
1.06128,205.8
1.06130,205.8
1.06132,205.8
1.06134,205.8
1.06136,205.8
1.06138,205.8
1.06140,205.8
1.06142,205.8
1.06144,205.8
1.06146,205.8
1.06148,205.8
1.06150,178.2
1.06152,178.2
1.06154,95.3
1.06156,95.3
1.06158,67.7
1.06160,40.1
1.06162,67.7
1.06164,67.7
1.06166,67.7
1.06168,67.7
1.06170,-15.2
1.06172,-42.8
1.06174,-15.2
1.06176,-15.2
1.06178,-42.8
1.06180,-125.7
1.06182,-125.7
1.06184,-153.3
1.06186,-125.7
1.06188,-125.7
1.06190,-125.7
1.06192,-125.7
1.06194,-125.7
1.06196,-125.7
1.06198,-153.3
1.06200,-153.3
1.06202,-153.3
1.06204,-153.3
1.06206,-153.3
1.06208,-153.3
1.06210,-153.3
1.06212,-236.2
1.06214,-153.3
1.06216,-153.3
1.06218,-125.7
1.06220,-125.7
1.06222,-42.8
1.06224,-42.8
1.06226,-42.8
1.06228,-42.8
1.06230,-42.8
1.06232,-42.8
1.06234,-42.8
1.06236,-15.2
1.06238,-42.8
1.06240,-15.2
1.06242,-15.2
1.06244,12.4
1.06246,67.7
1.06248,95.3
1.06250,95.3
1.06252,95.3
1.06254,95.3
1.06256,95.3
1.06258,95.3
1.06260,122.9
1.06262,95.3
1.06264,95.3
1.06266,95.3
1.06268,95.3
1.06270,95.3
1.06272,178.2
1.06274,178.2
1.06276,205.8
1.06278,205.8
1.06280,178.2
1.06282,178.2
1.06284,95.3
1.06286,122.9
1.06288,95.3
1.06290,95.3
1.06292,95.3
1.06294,67.7
1.06296,67.7
1.06298,67.7
1.06300,40.1
1.06302,67.7
1.06304,67.7
1.06306,67.7
1.06308,-15.2
1.06310,-15.2
1.06312,-15.2
1.06314,-70.4
1.06316,-42.8
1.06318,-42.8
1.06320,-125.7
1.06322,-125.7
1.06324,-125.7
1.06326,-125.7
1.06328,-98.1
1.06330,-42.8
