Loadstar Sensors LV-1000HS-10K - Log File
Sensor:,Whackometer 2-0
1.11144,62.7
1.11146,62.7
1.11148,62.7
1.11150,62.7
1.11152,62.7
1.11154,62.7
1.11156,62.7
1.11158,62.7
1.11160,62.7
1.11162,62.7
1.11164,62.7
1.11166,35.1
1.11168,62.7
1.11170,62.7
1.11172,62.7
1.11174,62.7
1.11176,62.7
1.11178,62.7
1.11180,62.7
1.11182,62.7
1.11184,62.7
1.11186,62.7
1.11188,62.7
1.11190,62.7
1.11192,62.7
1.11194,62.7
1.11196,62.7
1.11198,62.7
1.11200,62.7
1.11202,62.7
1.11204,62.7
1.11206,35.1
1.11208,62.7
1.11210,62.7
1.11212,62.7
1.11214,62.7
1.11216,62.7
1.11218,62.7
1.11220,35.1
1.11222,62.7
1.11224,62.7
1.11226,62.7
1.11228,62.7
1.11230,62.7
1.11232,62.7
1.11234,35.1
1.11236,62.7
1.11238,62.7
1.11240,62.7
1.11242,62.7
1.11244,62.7
1.11246,62.7
1.11248,35.1
1.11250,62.7
1.11252,62.7
1.11254,62.7
1.11256,62.7
1.11258,62.7
1.11260,62.7
1.11262,62.7
1.11264,62.7
1.11266,62.7
1.11268,62.7
1.11270,62.7
1.11272,90.3
1.11274,35.1
1.11276,62.7
1.11278,90.3
1.11280,62.7
1.11282,62.7
1.11284,62.7
1.11286,62.7
1.11288,35.1
1.11290,90.3
1.11292,62.7
1.11294,62.7
1.11296,62.7
1.11298,62.7
1.11300,62.7
1.11302,62.7
1.11304,62.7
1.11306,62.7
1.11308,62.7
1.11310,62.7
1.11312,62.7
1.11314,62.7
1.11316,35.1
1.11318,62.7
1.11320,62.7
1.11322,62.7
1.11324,62.7
1.11326,62.7
1.11328,35.1
1.11330,62.7
1.11332,62.7
1.11334,62.7
1.11336,62.7
1.11338,62.7
1.11340,62.7
1.11342,62.7
1.11344,62.7
1.11346,62.7
1.11348,62.7
1.11350,62.7
1.11352,62.7
1.11354,62.7
1.11356,62.7
1.11358,62.7
1.11360,62.7
1.11362,62.7
1.11364,62.7
1.11366,62.7
1.11368,62.7
1.11370,35.1
1.11372,62.7
1.11374,62.7
1.11376,62.7
1.11378,62.7
1.11380,62.7
1.11382,35.1
1.11384,62.7
1.11386,62.7
1.11388,62.7
1.11390,62.7
1.11392,62.7
1.11394,62.7
1.11396,62.7
1.11398,62.7
1.11400,62.7
1.11402,62.7
1.11404,62.7
1.11406,62.7
1.11408,62.7
1.11410,35.1
1.11412,62.7
1.11414,62.7
1.11416,62.7
1.11418,62.7
1.11420,62.7
1.11422,62.7
1.11424,62.7
1.11426,90.3
1.11428,62.7
1.11430,62.7
1.11432,62.7
1.11434,62.7
1.11436,62.7
1.11438,62.7
1.11440,62.7
1.11442,62.7
1.11444,62.7
1.11446,62.7
1.11448,62.7
1.11450,62.7
1.11452,62.7
1.11454,62.7
1.11456,90.3
1.11458,90.3
1.11460,62.7
1.11462,62.7
1.11464,35.1
1.11466,62.7
1.11468,62.7
1.11470,62.7
1.11472,62.7
1.11474,62.7
1.11476,62.7
1.11478,35.1
1.11480,62.7
1.11482,62.7
1.11484,62.7
1.11486,62.7
1.11488,62.7
1.11490,62.7
1.11492,35.1
1.11494,62.7
1.11496,62.7
1.11498,62.7
1.11500,62.7
1.11502,62.7
1.11504,62.7
1.11506,35.1
1.11508,90.3
1.11510,62.7
1.11512,62.7
1.11514,62.7
1.11516,62.7
1.11518,62.7
1.11520,35.1
1.11522,62.7
1.11524,62.7
1.11526,62.7
1.11528,62.7
1.11530,62.7
1.11532,62.7
1.11534,62.7
1.11536,62.7
1.11538,62.7
1.11540,62.7
1.11542,62.7
1.11544,62.7
1.11546,35.1
1.11548,62.7
1.11550,62.7
1.11552,62.7
1.11554,62.7
1.11556,62.7
1.11558,62.7
1.11560,62.7
1.11562,62.7
1.11564,62.7
1.11566,62.7
1.11568,62.7
1.11570,62.7
1.11572,62.7
1.11574,35.1
1.11576,62.7
1.11578,62.7
1.11580,62.7
1.11582,62.7
1.11584,62.7
1.11586,62.7
1.11588,35.1
1.11590,62.7
1.11592,62.7
1.11594,62.7
1.11596,62.7
1.11598,62.7
1.11600,62.7
1.11602,62.7
1.11604,62.7
1.11606,62.7
1.11608,62.7
1.11610,62.7
1.11612,62.7
1.11614,35.1
1.11616,62.7
1.11618,90.3
1.11620,62.7
1.11622,62.7
1.11624,62.7
1.11626,62.7
1.11628,35.1
1.11630,62.7
1.11632,62.7
1.11634,62.7
1.11636,62.7
1.11638,90.3
1.11640,62.7
1.11642,62.7
1.11644,62.7
1.11646,62.7
1.11648,62.7
1.11650,62.7
1.11652,62.7
1.11654,62.7
1.11656,35.1
1.11658,62.7
1.11660,62.7
1.11662,62.7
1.11664,62.7
1.11666,62.7
1.11668,35.1
1.11670,62.7
1.11672,62.7
1.11674,62.7
1.11676,90.3
1.11678,62.7
1.11680,62.7
1.11682,62.7
1.11684,90.3
1.11686,62.7
1.11688,62.7
1.11690,62.7
1.11692,62.7
1.11694,62.7
1.11696,62.7
1.11698,62.7
1.11700,62.7
1.11702,62.7
1.11704,62.7
1.11706,62.7
1.11708,62.7
1.11710,62.7
1.11712,62.7
1.11714,62.7
1.11716,62.7
1.11718,62.7
1.11720,62.7
1.11722,62.7
1.11724,35.1
1.11726,62.7
1.11728,62.7
1.11730,62.7
1.11732,62.7
1.11734,62.7
1.11736,62.7
1.11738,62.7
1.11740,90.3
1.11742,62.7
1.11744,62.7
1.11746,62.7
1.11748,62.7
1.11750,62.7
1.11752,62.7
1.11754,90.3
1.11756,90.3
1.11758,62.7
1.11760,62.7
1.11762,90.3
1.11764,62.7
1.11766,90.3
1.11768,90.3
1.11770,90.3
1.11772,90.3
1.11774,62.7
1.11776,90.3
1.11778,90.3
1.11780,90.3
1.11782,90.3
1.11784,90.3
1.11786,90.3
1.11788,90.3
1.11790,90.3
1.11792,90.3
1.11794,90.3
1.11796,90.3
1.11798,90.3
1.11800,90.3
1.11802,90.3
1.11804,90.3
1.11806,62.7
1.11808,90.3
1.11810,90.3
1.11812,62.7
1.11814,62.7
1.11816,62.7
1.11818,62.7
1.11820,62.7
1.11822,62.7
1.11824,62.7
1.11826,62.7
1.11828,62.7
1.11830,62.7
1.11832,62.7
1.11834,62.7
1.11836,62.7
1.11838,62.7
1.11840,62.7
1.11842,62.7
1.11844,62.7
1.11846,35.1
1.11848,62.7
1.11850,62.7
1.11852,62.7
1.11854,62.7
1.11856,62.7
1.11858,62.7
1.11860,35.1
1.11862,62.7
1.11864,62.7
1.11866,62.7
1.11868,62.7
1.11870,62.7
1.11872,35.1
1.11874,62.7
1.11876,62.7
1.11878,62.7
1.11880,62.7
1.11882,62.7
1.11884,-20.2
1.11886,35.1
1.11888,62.7
1.11890,62.7
1.11892,62.7
1.11894,62.7
1.11896,62.7
1.11898,62.7
1.11900,35.1
1.11902,62.7
1.11904,62.7
1.11906,62.7
1.11908,62.7
1.11910,62.7
1.11912,62.7
1.11914,62.7
1.11916,62.7
1.11918,90.3
1.11920,62.7
1.11922,62.7
1.11924,62.7
1.11926,62.7
1.11928,62.7
1.11930,62.7
1.11932,90.3
1.11934,62.7
1.11936,90.3
1.11938,90.3
1.11940,90.3
1.11942,90.3
1.11944,90.3
1.11946,90.3
1.11948,90.3
1.11950,90.3
1.11952,90.3
1.11954,90.3
1.11956,90.3
1.11958,90.3
1.11960,90.3
1.11962,90.3
1.11964,90.3
1.11966,90.3
1.11968,117.9
1.11970,90.3
1.11972,90.3
1.11974,90.3
1.11976,90.3
1.11978,90.3
1.11980,90.3
1.11982,90.3
1.11984,90.3
1.11986,90.3
1.11988,90.3
1.11990,90.3
1.11992,90.3
1.11994,90.3
1.11996,117.9
1.11998,90.3
1.12000,90.3
1.12002,90.3
1.12004,90.3
1.12006,90.3
1.12008,90.3
1.12010,90.3
1.12012,90.3
1.12014,90.3
1.12016,90.3
1.12018,62.7
1.12020,62.7
1.12022,62.7
1.12024,62.7
1.12026,62.7
1.12028,62.7
1.12030,62.7
1.12032,62.7
1.12034,62.7
1.12036,35.1
1.12038,62.7
1.12040,62.7
1.12042,62.7
1.12044,62.7
1.12046,62.7
1.12048,62.7
1.12050,62.7
1.12052,62.7
1.12054,62.7
1.12056,62.7
1.12058,62.7
1.12060,62.7
1.12062,62.7
1.12064,62.7
1.12066,62.7
1.12068,62.7
1.12070,62.7
1.12072,62.7
1.12074,62.7
1.12076,62.7
1.12078,62.7
1.12080,62.7
1.12082,62.7
1.12084,62.7
1.12086,62.7
1.12088,62.7
1.12090,35.1
1.12092,62.7
1.12094,62.7
1.12096,62.7
1.12098,62.7
1.12100,62.7
1.12102,35.1
1.12104,62.7
1.12106,62.7
1.12108,62.7
1.12110,62.7
1.12112,62.7
1.12114,62.7
1.12116,62.7
1.12118,62.7
1.12120,62.7
1.12122,62.7
1.12124,62.7
1.12126,62.7
1.12128,62.7
1.12130,35.1
1.12132,62.7
1.12134,62.7
1.12136,62.7
1.12138,90.3
1.12140,62.7
1.12142,62.7
1.12144,35.1
1.12146,90.3
1.12148,62.7
1.12150,62.7
1.12152,62.7
1.12154,62.7
1.12156,35.1
1.12158,62.7
1.12160,62.7
1.12162,62.7
1.12164,62.7
1.12166,90.3
1.12168,62.7
1.12170,90.3
1.12172,62.7
1.12174,62.7
1.12176,62.7
1.12178,62.7
1.12180,62.7
1.12182,62.7
1.12184,35.1
1.12186,62.7
1.12188,62.7
1.12190,62.7
1.12192,62.7
1.12194,62.7
1.12196,62.7
1.12198,62.7
1.12200,62.7
1.12202,62.7
1.12204,62.7
1.12206,62.7
1.12208,62.7
1.12210,62.7
1.12212,62.7
1.12214,90.3
1.12216,90.3
1.12218,90.3
1.12220,90.3
1.12222,62.7
1.12224,62.7
1.12226,62.7
1.12228,90.3
1.12230,62.7
1.12232,62.7
1.12234,62.7
1.12236,62.7
1.12238,62.7
1.12240,62.7
1.12242,62.7
1.12244,62.7
1.12246,62.7
1.12248,62.7
1.12250,35.1
1.12252,62.7
1.12254,90.3
1.12256,62.7
1.12258,62.7
1.12260,62.7
1.12262,62.7
1.12264,35.1
1.12266,62.7
1.12268,62.7
1.12270,62.7
1.12272,62.7
1.12274,62.7
1.12276,62.7
1.12278,62.7
1.12280,62.7
1.12282,62.7
1.12284,62.7
1.12286,62.7
1.12288,62.7
1.12290,62.7
1.12292,35.1
1.12294,62.7
1.12296,62.7
1.12298,62.7
1.12300,62.7
1.12302,62.7
1.12304,62.7
1.12306,62.7
1.12308,62.7
1.12310,62.7
1.12312,62.7
1.12314,62.7
1.12316,62.7
1.12318,62.7
1.12320,35.1
1.12322,62.7
1.12324,62.7
1.12326,62.7
1.12328,62.7
1.12330,62.7
1.12332,62.7
1.12334,35.1
1.12336,62.7
1.12338,62.7
1.12340,62.7
1.12342,62.7
1.12344,62.7
1.12346,62.7
1.12348,62.7
1.12350,62.7
1.12352,62.7
1.12354,62.7
1.12356,62.7
1.12358,62.7
1.12360,62.7
1.12362,35.1
1.12364,62.7
1.12366,62.7
1.12368,62.7
1.12370,62.7
1.12372,62.7
1.12374,62.7
1.12376,35.1
1.12378,62.7
1.12380,62.7
1.12382,62.7
1.12384,62.7
1.12386,62.7
1.12388,62.7
1.12390,35.1
1.12392,62.7
1.12394,62.7
1.12396,62.7
1.12398,62.7
1.12400,62.7
1.12402,62.7
1.12404,7.5
1.12406,62.7
1.12408,62.7
1.12410,62.7
1.12412,62.7
1.12414,62.7
1.12416,35.1
1.12418,62.7
1.12420,62.7
1.12422,62.7
1.12424,62.7
1.12426,62.7
1.12428,62.7
1.12430,35.1
1.12432,62.7
1.12434,62.7
1.12436,62.7
1.12438,62.7
1.12440,62.7
1.12442,62.7
1.12444,7.5
1.12446,62.7
1.12448,-20.2
1.12450,62.7
1.12452,62.7
1.12454,62.7
1.12456,62.7
1.12458,35.1
1.12460,62.7
1.12462,62.7
1.12464,62.7
1.12466,62.7
1.12468,62.7
1.12470,62.7
1.12472,62.7
1.12474,62.7
1.12476,62.7
1.12478,62.7
1.12480,62.7
1.12482,-20.2
1.12484,35.1
1.12486,62.7
1.12488,62.7
1.12490,62.7
1.12492,62.7
1.12494,62.7
1.12496,62.7
1.12498,62.7
1.12500,62.7
1.12502,62.7
1.12504,62.7
1.12506,62.7
1.12508,62.7
1.12510,62.7
1.12512,62.7
1.12514,62.7
1.12516,62.7
1.12518,62.7
1.12520,62.7
1.12522,62.7
1.12524,62.7
1.12526,35.1
1.12528,62.7
1.12530,62.7
1.12532,62.7
1.12534,62.7
1.12536,62.7
1.12538,35.1
1.12540,62.7
1.12542,62.7
1.12544,62.7
1.12546,62.7
1.12548,62.7
1.12550,62.7
1.12552,35.1
1.12554,62.7
1.12556,62.7
1.12558,62.7
1.12560,62.7
1.12562,62.7
1.12564,62.7
1.12566,35.1
1.12568,62.7
1.12570,62.7
1.12572,62.7
1.12574,62.7
1.12576,62.7
1.12578,62.7
1.12580,35.1
1.12582,62.7
1.12584,62.7
1.12586,62.7
1.12588,62.7
1.12590,62.7
1.12592,62.7
1.12594,35.1
1.12596,62.7
1.12598,62.7
1.12600,62.7
1.12602,62.7
1.12604,62.7
1.12606,62.7
1.12608,35.1
1.12610,62.7
1.12612,62.7
1.12614,62.7
1.12616,62.7
1.12618,62.7
1.12620,62.7
1.12622,35.1
1.12624,62.7
1.12626,62.7
1.12628,62.7
1.12630,62.7
1.12632,62.7
1.12634,35.1
1.12636,62.7
1.12638,62.7
1.12640,62.7
1.12642,62.7
1.12644,62.7
1.12646,62.7
1.12648,62.7
1.12650,35.1
1.12652,-20.2
1.12654,62.7
1.12656,62.7
1.12658,62.7
1.12660,62.7
1.12662,35.1
1.12664,62.7
1.12666,62.7
1.12668,62.7
1.12670,62.7
1.12672,62.7
1.12674,62.7
1.12676,35.1
1.12678,62.7
1.12680,62.7
1.12682,62.7
1.12684,62.7
1.12686,62.7
1.12688,62.7
1.12690,35.1
1.12692,62.7
1.12694,62.7
1.12696,62.7
1.12698,62.7
1.12700,62.7
1.12702,62.7
1.12704,35.1
1.12706,62.7
1.12708,62.7
1.12710,62.7
1.12712,62.7
1.12714,62.7
1.12716,62.7
1.12718,62.7
1.12720,62.7
1.12722,62.7
1.12724,62.7
1.12726,62.7
1.12728,62.7
1.12730,62.7
1.12732,35.1
1.12734,62.7
1.12736,62.7
1.12738,62.7
1.12740,62.7
1.12742,62.7
1.12744,62.7
1.12746,62.7
1.12748,62.7
1.12750,62.7
1.12752,62.7
1.12754,62.7
1.12756,62.7
1.12758,62.7
1.12760,35.1
1.12762,62.7
1.12764,62.7
1.12766,62.7
1.12768,62.7
1.12770,62.7
1.12772,7.5
1.12774,62.7
1.12776,62.7
1.12778,62.7
1.12780,62.7
1.12782,62.7
1.12784,62.7
1.12786,62.7
1.12788,62.7
1.12790,62.7
1.12792,-20.2
1.12794,62.7
1.12796,62.7
1.12798,62.7
1.12800,35.1
1.12802,62.7
1.12804,62.7
1.12806,62.7
1.12808,62.7
1.12810,62.7
1.12812,62.7
1.12814,35.1
1.12816,62.7
1.12818,62.7
1.12820,62.7
1.12822,62.7
1.12824,62.7
1.12826,62.7
1.12828,35.1
1.12830,62.7
1.12832,62.7
1.12834,62.7
1.12836,62.7
1.12838,62.7
1.12840,62.7
1.12842,35.1
1.12844,62.7
1.12846,62.7
1.12848,62.7
1.12850,62.7
1.12852,62.7
1.12854,62.7
1.12856,35.1
1.12858,-20.2
1.12860,62.7
1.12862,62.7
1.12864,62.7
1.12866,62.7
1.12868,62.7
1.12870,35.1
1.12872,62.7
1.12874,62.7
1.12876,62.7
1.12878,62.7
1.12880,62.7
1.12882,62.7
1.12884,35.1
1.12886,62.7
1.12888,62.7
1.12890,62.7
1.12892,62.7
1.12894,62.7
1.12896,62.7
1.12898,62.7
1.12900,62.7
1.12902,62.7
1.12904,62.7
1.12906,62.7
1.12908,62.7
1.12910,62.7
1.12912,35.1
1.12914,62.7
1.12916,62.7
1.12918,62.7
1.12920,62.7
1.12922,62.7
1.12924,62.7
1.12926,35.1
1.12928,62.7
1.12930,62.7
1.12932,62.7
1.12934,62.7
1.12936,62.7
1.12938,62.7
1.12940,35.1
1.12942,62.7
1.12944,62.7
1.12946,62.7
1.12948,62.7
1.12950,62.7
1.12952,35.1
1.12954,62.7
1.12956,62.7
1.12958,62.7
1.12960,62.7
1.12962,62.7
1.12964,62.7
1.12966,35.1
1.12968,62.7
1.12970,62.7
1.12972,62.7
1.12974,62.7
1.12976,62.7
1.12978,62.7
1.12980,35.1
1.12982,62.7
1.12984,62.7
1.12986,62.7
1.12988,62.7
1.12990,62.7
1.12992,62.7
1.12994,35.1
1.12996,62.7
1.12998,62.7
1.13000,62.7
1.13002,-20.2
1.13004,62.7
1.13006,62.7
1.13008,35.1
1.13010,62.7
1.13012,62.7
1.13014,62.7
1.13016,62.7
1.13018,62.7
1.13020,62.7
1.13022,35.1
1.13024,-20.2
1.13026,62.7
1.13028,62.7
1.13030,62.7
1.13032,62.7
1.13034,62.7
1.13036,35.1
1.13038,-20.2
1.13040,-20.2
1.13042,62.7
1.13044,62.7
1.13046,62.7
1.13048,62.7
1.13050,35.1
1.13052,62.7
1.13054,62.7
1.13056,62.7
1.13058,62.7
1.13060,62.7
1.13062,62.7
1.13064,35.1
1.13066,62.7
1.13068,62.7
1.13070,62.7
1.13072,62.7
1.13074,62.7
1.13076,35.1
1.13078,62.7
1.13080,62.7
1.13082,62.7
1.13084,62.7
1.13086,62.7
1.13088,62.7
1.13090,35.1
1.13092,62.7
1.13094,62.7
1.13096,62.7
1.13098,62.7
1.13100,62.7
1.13102,-20.2
1.13104,62.7
1.13106,-20.2
1.13108,62.7
1.13110,-20.2
1.13112,62.7
1.13114,62.7
1.13116,62.7
1.13118,62.7
1.13120,62.7
1.13122,62.7
1.13124,62.7
1.13126,62.7
1.13128,62.7
1.13130,62.7
1.13132,62.7
1.13134,62.7
1.13136,62.7
1.13138,62.7
1.13140,62.7
1.13142,62.7
1.13144,62.7
1.13146,62.7
1.13148,62.7
1.13150,62.7
1.13152,62.7
1.13154,62.7
1.13156,62.7
1.13158,62.7
1.13160,62.7
1.13162,62.7
1.13164,62.7
1.13166,62.7
1.13168,62.7
1.13170,62.7
1.13172,62.7
1.13174,62.7
1.13176,62.7
1.13178,62.7
1.13180,62.7
1.13182,62.7
1.13184,90.3
1.13186,90.3
1.13188,90.3
1.13190,62.7
1.13192,62.7
1.13194,62.7
1.13196,62.7
1.13198,62.7
1.13200,62.7
1.13202,35.1
1.13204,62.7
1.13206,62.7
1.13208,62.7
1.13210,62.7
1.13212,62.7
1.13214,90.3
1.13216,62.7
1.13218,62.7
1.13220,62.7
1.13222,62.7
1.13224,62.7
1.13226,62.7
1.13228,62.7
1.13230,62.7
1.13232,62.7
1.13234,62.7
1.13236,62.7
1.13238,62.7
1.13240,62.7
1.13242,62.7
1.13244,62.7
1.13246,62.7
1.13248,62.7
1.13250,62.7
1.13252,62.7
1.13254,62.7
1.13256,62.7
1.13258,62.7
1.13260,62.7
1.13262,62.7
1.13264,62.7
1.13266,62.7
1.13268,62.7
1.13270,62.7
1.13272,62.7
1.13274,62.7
1.13276,62.7
1.13278,62.7
1.13280,62.7
1.13282,62.7
1.13284,62.7
1.13286,90.3
1.13288,62.7
1.13290,62.7
1.13292,62.7
1.13294,62.7
1.13296,62.7
1.13298,62.7
1.13300,62.7
1.13302,62.7
1.13304,62.7
1.13306,62.7
1.13308,62.7
1.13310,62.7
1.13312,62.7
1.13314,62.7
1.13316,62.7
1.13318,62.7
1.13320,62.7
1.13322,62.7
1.13324,62.7
1.13326,62.7
1.13328,62.7
1.13330,62.7
1.13332,35.1
1.13334,62.7
1.13336,62.7
1.13338,62.7
1.13340,62.7
1.13342,62.7
1.13344,62.7
1.13346,62.7
1.13348,35.1
1.13350,62.7
1.13352,62.7
1.13354,62.7
1.13356,62.7
1.13358,62.7
1.13360,62.7
1.13362,62.7
1.13364,62.7
1.13366,62.7
1.13368,62.7
1.13370,62.7
1.13372,62.7
1.13374,62.7
1.13376,90.3
1.13378,62.7
1.13380,62.7
1.13382,62.7
1.13384,62.7
1.13386,62.7
1.13388,62.7
1.13390,62.7
1.13392,62.7
1.13394,62.7
1.13396,62.7
1.13398,62.7
1.13400,62.7
1.13402,62.7
1.13404,62.7
1.13406,62.7
1.13408,62.7
1.13410,62.7
1.13412,62.7
1.13414,62.7
1.13416,62.7
1.13418,62.7
1.13420,62.7
1.13422,62.7
1.13424,62.7
1.13426,62.7
1.13428,62.7
1.13430,62.7
1.13432,62.7
1.13434,62.7
1.13436,62.7
1.13438,62.7
1.13440,62.7
1.13442,62.7
1.13444,62.7
1.13446,62.7
1.13448,62.7
1.13450,62.7
1.13452,62.7
1.13454,62.7
1.13456,62.7
1.13458,62.7
1.13460,62.7
1.13462,62.7
1.13464,62.7
1.13466,62.7
1.13468,62.7
1.13470,62.7
1.13472,62.7
1.13474,62.7
1.13476,62.7
1.13478,62.7
1.13480,62.7
1.13482,62.7
1.13484,62.7
1.13486,62.7
1.13488,62.7
1.13490,62.7
1.13492,62.7
1.13494,62.7
1.13496,62.7
1.13498,62.7
1.13500,62.7
1.13502,62.7
1.13504,62.7
1.13506,62.7
1.13508,62.7
1.13510,62.7
1.13512,62.7
1.13514,62.7
1.13516,62.7
1.13518,62.7
1.13520,62.7
1.13522,62.7
1.13524,90.3
1.13526,90.3
1.13528,62.7
1.13530,62.7
1.13532,62.7
1.13534,62.7
1.13536,62.7
1.13538,62.7
1.13540,62.7
1.13542,62.7
1.13544,62.7
1.13546,62.7
1.13548,62.7
1.13550,62.7
1.13552,62.7
1.13554,62.7
1.13556,62.7
1.13558,62.7
1.13560,62.7
1.13562,62.7
1.13564,62.7
1.13566,62.7
1.13568,62.7
1.13570,62.7
1.13572,62.7
1.13574,62.7
1.13576,62.7
1.13578,62.7
1.13580,62.7
1.13582,35.1
1.13584,62.7
1.13586,62.7
1.13588,62.7
1.13590,62.7
1.13592,62.7
1.13594,62.7
1.13596,62.7
1.13598,62.7
1.13600,62.7
1.13602,62.7
1.13604,62.7
1.13606,62.7
1.13608,62.7
1.13610,62.7
1.13612,62.7
1.13614,62.7
1.13616,62.7
1.13618,62.7
1.13620,62.7
1.13622,62.7
1.13624,62.7
1.13626,62.7
1.13628,62.7
1.13630,62.7
1.13632,62.7
1.13634,62.7
1.13636,62.7
1.13638,35.1
1.13640,62.7
1.13642,62.7
1.13644,62.7
1.13646,62.7
1.13648,62.7
1.13650,62.7
1.13652,62.7
1.13654,62.7
1.13656,62.7
1.13658,62.7
1.13660,62.7
1.13662,62.7
1.13664,62.7
1.13666,62.7
1.13668,62.7
1.13670,62.7
1.13672,62.7
1.13674,62.7
1.13676,62.7
1.13678,62.7
1.13680,62.7
1.13682,62.7
1.13684,62.7
1.13686,62.7
1.13688,62.7
1.13690,62.7
1.13692,62.7
1.13694,62.7
1.13696,62.7
1.13698,62.7
1.13700,62.7
1.13702,90.3
1.13704,62.7
1.13706,62.7
1.13708,62.7
1.13710,62.7
1.13712,62.7
1.13714,62.7
1.13716,62.7
1.13718,62.7
1.13720,62.7
1.13722,62.7
1.13724,62.7
1.13726,62.7
1.13728,62.7
1.13730,62.7
1.13732,62.7
1.13734,90.3
1.13736,62.7
1.13738,62.7
1.13740,62.7
1.13742,62.7
1.13744,62.7
1.13746,62.7
1.13748,62.7
1.13750,35.1
1.13752,62.7
1.13754,62.7
1.13756,62.7
1.13758,62.7
1.13760,62.7
1.13762,62.7
1.13764,62.7
1.13766,62.7
1.13768,62.7
1.13770,62.7
1.13772,62.7
1.13774,62.7
1.13776,62.7
1.13778,62.7
1.13780,62.7
1.13782,62.7
1.13784,62.7
1.13786,62.7
1.13788,62.7
1.13790,62.7
1.13792,62.7
1.13794,62.7
1.13796,62.7
1.13798,62.7
1.13800,62.7
1.13802,62.7
1.13804,62.7
1.13806,62.7
1.13808,62.7
1.13810,62.7
1.13812,62.7
1.13814,62.7
1.13816,62.7
1.13818,35.1
1.13820,62.7
1.13822,62.7
1.13824,62.7
1.13826,62.7
1.13828,62.7
1.13830,62.7
1.13832,62.7
1.13834,62.7
1.13836,62.7
1.13838,62.7
1.13840,62.7
1.13842,62.7
1.13844,62.7
1.13846,62.7
1.13848,35.1
1.13850,62.7
1.13852,62.7
1.13854,62.7
1.13856,62.7
1.13858,62.7
1.13860,62.7
1.13862,62.7
1.13864,62.7
1.13866,62.7
1.13868,62.7
1.13870,62.7
1.13872,62.7
1.13874,62.7
1.13876,62.7
1.13878,62.7
1.13880,62.7
1.13882,62.7
1.13884,62.7
1.13886,62.7
1.13888,62.7
1.13890,62.7
1.13892,62.7
1.13894,62.7
1.13896,62.7
1.13898,62.7
1.13900,62.7
1.13902,62.7
1.13904,62.7
1.13906,62.7
1.13908,62.7
1.13910,62.7
1.13912,62.7
1.13914,62.7
1.13916,90.3
1.13918,62.7
1.13920,62.7
1.13922,62.7
1.13924,62.7
1.13926,62.7
1.13928,62.7
1.13930,35.1
1.13932,62.7
1.13934,62.7
1.13936,62.7
1.13938,62.7
1.13940,62.7
1.13942,62.7
1.13944,62.7
1.13946,62.7
1.13948,62.7
1.13950,62.7
1.13952,62.7
1.13954,62.7
1.13956,62.7
1.13958,62.7
1.13960,62.7
1.13962,62.7
1.13964,62.7
1.13966,62.7
1.13968,62.7
1.13970,62.7
1.13972,35.1
1.13974,62.7
1.13976,62.7
1.13978,62.7
1.13980,62.7
1.13982,62.7
1.13984,62.7
1.13986,62.7
1.13988,62.7
1.13990,62.7
1.13992,62.7
1.13994,62.7
1.13996,62.7
1.13998,62.7
1.14000,62.7
1.14002,62.7
1.14004,62.7
1.14006,62.7
1.14008,62.7
1.14010,62.7
1.14012,62.7
1.14014,62.7
1.14016,62.7
1.14018,62.7
1.14020,62.7
1.14022,62.7
1.14024,62.7
1.14026,35.1
1.14028,62.7
1.14030,62.7
1.14032,62.7
1.14034,62.7
1.14036,62.7
1.14038,62.7
1.14040,35.1
1.14042,62.7
1.14044,62.7
1.14046,62.7
1.14048,62.7
1.14050,62.7
1.14052,62.7
1.14054,35.1
1.14056,62.7
1.14058,62.7
1.14060,62.7
1.14062,62.7
1.14064,62.7
1.14066,62.7
1.14068,7.5
1.14070,62.7
1.14072,62.7
1.14074,62.7
1.14076,62.7
1.14078,62.7
1.14080,-20.2
1.14082,7.5
1.14084,-20.2
1.14086,-20.2
1.14088,-20.2
1.14090,62.7
1.14092,62.7
1.14094,62.7
1.14096,35.1
1.14098,-20.2
1.14100,-20.2
1.14102,-20.2
1.14104,62.7
1.14106,62.7
1.14108,62.7
1.14110,7.5
1.14112,-20.2
1.14114,62.7
1.14116,-20.2
1.14118,-20.2
1.14120,-20.2
1.14122,-20.2
1.14124,35.1
1.14126,-20.2
1.14128,-20.2
1.14130,-20.2
1.14132,62.7
1.14134,62.7
1.14136,-20.2
1.14138,35.1
1.14140,-20.2
1.14142,62.7
1.14144,-20.2
1.14146,-20.2
1.14148,-20.2
1.14150,-20.2
1.14152,35.1
1.14154,-20.2
1.14156,-20.2
1.14158,62.7
1.14160,62.7
1.14162,62.7
1.14164,62.7
1.14166,35.1
1.14168,62.7
1.14170,62.7
1.14172,62.7
1.14174,62.7
1.14176,-20.2
1.14178,62.7
1.14180,7.5
1.14182,-20.2
1.14184,-20.2
1.14186,-20.2
1.14188,-20.2
1.14190,62.7
1.14192,62.7
1.14194,35.1
1.14196,-20.2
1.14198,-20.2
1.14200,-20.2
1.14202,-20.2
1.14204,-20.2
1.14206,62.7
1.14208,35.1
1.14210,62.7
1.14212,62.7
1.14214,-20.2
1.14216,62.7
1.14218,-20.2
1.14220,-20.2
1.14222,35.1
1.14224,62.7
1.14226,-20.2
1.14228,-20.2
1.14230,62.7
1.14232,62.7
