Loadstar Sensors LV-1000HS-10K - Log File
Sensor:,Whackometer 2-0
0.34428,69.9
0.34430,69.9
0.34432,69.9
0.34434,69.9
0.34436,69.9
0.34438,69.9
0.34440,69.9
0.34442,69.9
0.34444,69.9
0.34446,69.9
0.34448,69.9
0.34450,69.9
0.34452,69.9
0.34454,42.3
0.34456,42.3
0.34458,42.3
0.34460,42.3
0.34462,42.3
0.34464,42.3
0.34466,42.3
0.34468,14.6
0.34470,42.3
0.34472,42.3
0.34474,42.3
0.34476,42.3
0.34478,42.3
0.34480,42.3
0.34482,14.6
0.34484,42.3
0.34486,42.3
0.34488,42.3
0.34490,42.3
0.34492,42.3
0.34494,42.3
0.34496,14.6
0.34498,-40.6
0.34500,42.3
0.34502,42.3
0.34504,42.3
0.34506,42.3
0.34508,42.3
0.34510,14.6
0.34512,42.3
0.34514,42.3
0.34516,42.3
0.34518,42.3
0.34520,42.3
0.34522,14.6
0.34524,42.3
0.34526,42.3
0.34528,42.3
0.34530,42.3
0.34532,42.3
0.34534,42.3
0.34536,14.6
0.34538,42.3
0.34540,42.3
0.34542,42.3
0.34544,42.3
0.34546,42.3
0.34548,14.6
0.34550,-40.6
0.34552,-40.6
0.34554,42.3
0.34556,42.3
0.34558,42.3
0.34560,42.3
0.34562,-13.0
0.34564,42.3
0.34566,42.3
0.34568,42.3
0.34570,42.3
0.34572,42.3
0.34574,42.3
0.34576,14.6
0.34578,42.3
0.34580,42.3
0.34582,42.3
0.34584,42.3
0.34586,42.3
0.34588,42.3
0.34590,69.9
0.34592,42.3
0.34594,42.3
0.34596,42.3
0.34598,42.3
0.34600,42.3
0.34602,42.3
0.34604,69.9
0.34606,42.3
0.34608,42.3
0.34610,69.9
0.34612,42.3
0.34614,42.3
0.34616,69.9
0.34618,42.3
0.34620,42.3
0.34622,42.3
0.34624,69.9
0.34626,69.9
0.34628,69.9
0.34630,69.9
0.34632,42.3
0.34634,42.3
0.34636,42.3
0.34638,42.3
0.34640,69.9
0.34642,42.3
0.34644,14.6
0.34646,42.3
0.34648,42.3
0.34650,42.3
0.34652,42.3
0.34654,42.3
0.34656,42.3
0.34658,42.3
0.34660,42.3
0.34662,42.3
0.34664,42.3
0.34666,42.3
0.34668,42.3
0.34670,42.3
0.34672,42.3
0.34674,42.3
0.34676,42.3
0.34678,42.3
0.34680,42.3
0.34682,42.3
0.34684,14.6
0.34686,42.3
0.34688,-40.6
0.34690,42.3
0.34692,-40.6
0.34694,42.3
0.34696,42.3
0.34698,14.6
0.34700,42.3
0.34702,42.3
0.34704,42.3
0.34706,42.3
0.34708,42.3
0.34710,14.6
0.34712,-40.6
0.34714,42.3
0.34716,42.3
0.34718,42.3
0.34720,42.3
0.34722,42.3
0.34724,14.6
0.34726,42.3
0.34728,-40.6
0.34730,42.3
0.34732,42.3
0.34734,42.3
0.34736,42.3
0.34738,14.6
0.34740,42.3
0.34742,42.3
0.34744,42.3
0.34746,42.3
0.34748,42.3
0.34750,42.3
0.34752,69.9
0.34754,42.3
0.34756,42.3
0.34758,42.3
0.34760,42.3
0.34762,42.3
0.34764,42.3
0.34766,42.3
0.34768,69.9
0.34770,42.3
0.34772,69.9
0.34774,69.9
0.34776,69.9
0.34778,69.9
0.34780,69.9
0.34782,42.3
0.34784,42.3
0.34786,42.3
0.34788,69.9
0.34790,42.3
0.34792,42.3
0.34794,42.3
0.34796,69.9
0.34798,69.9
0.34800,69.9
0.34802,42.3
0.34804,42.3
0.34806,69.9
0.34808,42.3
0.34810,42.3
0.34812,69.9
0.34814,69.9
0.34816,69.9
0.34818,69.9
0.34820,69.9
0.34822,42.3
0.34824,69.9
0.34826,42.3
0.34828,69.9
0.34830,69.9
0.34832,69.9
0.34834,69.9
0.34836,69.9
0.34838,69.9
0.34840,69.9
0.34842,42.3
0.34844,69.9
0.34846,69.9
0.34848,42.3
0.34850,42.3
0.34852,42.3
0.34854,42.3
0.34856,42.3
0.34858,42.3
0.34860,42.3
0.34862,42.3
0.34864,42.3
0.34866,42.3
0.34868,42.3
0.34870,42.3
0.34872,42.3
0.34874,69.9
0.34876,42.3
0.34878,42.3
0.34880,42.3
0.34882,42.3
0.34884,42.3
0.34886,42.3
0.34888,42.3
0.34890,42.3
0.34892,42.3
0.34894,42.3
0.34896,42.3
0.34898,69.9
0.34900,42.3
0.34902,42.3
0.34904,42.3
0.34906,42.3
0.34908,42.3
0.34910,42.3
0.34912,42.3
0.34914,69.9
0.34916,42.3
0.34918,42.3
0.34920,42.3
0.34922,42.3
0.34924,42.3
0.34926,69.9
0.34928,42.3
0.34930,42.3
0.34932,42.3
0.34934,42.3
0.34936,42.3
0.34938,69.9
0.34940,69.9
0.34942,42.3
0.34944,69.9
0.34946,42.3
0.34948,42.3
0.34950,42.3
0.34952,42.3
0.34954,69.9
0.34956,69.9
0.34958,42.3
0.34960,42.3
0.34962,69.9
0.34964,69.9
0.34966,69.9
0.34968,69.9
0.34970,97.5
0.34972,69.9
0.34974,69.9
0.34976,69.9
0.34978,69.9
0.34980,69.9
0.34982,69.9
0.34984,69.9
0.34986,69.9
0.34988,69.9
0.34990,69.9
0.34992,69.9
0.34994,69.9
0.34996,125.1
0.34998,69.9
0.35000,69.9
0.35002,69.9
0.35004,69.9
0.35006,69.9
0.35008,69.9
0.35010,97.5
0.35012,69.9
0.35014,69.9
0.35016,69.9
0.35018,69.9
0.35020,69.9
0.35022,69.9
0.35024,97.5
0.35026,69.9
0.35028,69.9
0.35030,69.9
0.35032,69.9
0.35034,69.9
0.35036,125.1
0.35038,69.9
0.35040,69.9
0.35042,69.9
0.35044,69.9
0.35046,152.7
0.35048,69.9
0.35050,97.5
0.35052,69.9
0.35054,152.7
0.35056,152.7
0.35058,152.7
0.35060,152.7
0.35062,69.9
0.35064,97.5
0.35066,152.7
0.35068,69.9
0.35070,69.9
0.35072,69.9
0.35074,69.9
0.35076,69.9
0.35078,97.5
0.35080,152.7
0.35082,69.9
0.35084,69.9
0.35086,152.7
0.35088,69.9
0.35090,69.9
0.35092,97.5
0.35094,69.9
0.35096,69.9
0.35098,69.9
0.35100,69.9
0.35102,69.9
0.35104,97.5
0.35106,69.9
0.35108,69.9
0.35110,69.9
0.35112,69.9
0.35114,152.7
0.35116,69.9
0.35118,97.5
0.35120,69.9
0.35122,69.9
0.35124,69.9
0.35126,69.9
0.35128,152.7
0.35130,152.7
0.35132,97.5
0.35134,69.9
0.35136,69.9
0.35138,69.9
0.35140,69.9
0.35142,69.9
0.35144,69.9
0.35146,69.9
0.35148,42.3
0.35150,42.3
0.35152,42.3
0.35154,42.3
0.35156,69.9
0.35158,69.9
0.35160,42.3
0.35162,42.3
0.35164,42.3
0.35166,42.3
0.35168,42.3
0.35170,42.3
0.35172,14.6
0.35174,42.3
0.35176,42.3
0.35178,42.3
0.35180,42.3
0.35182,42.3
0.35184,42.3
0.35186,14.6
0.35188,42.3
0.35190,-40.6
0.35192,42.3
0.35194,42.3
0.35196,42.3
0.35198,14.6
0.35200,42.3
0.35202,-40.6
0.35204,42.3
0.35206,42.3
0.35208,42.3
0.35210,42.3
0.35212,14.6
0.35214,42.3
0.35216,42.3
0.35218,-40.6
0.35220,-40.6
0.35222,-40.6
0.35224,42.3
0.35226,14.6
0.35228,42.3
0.35230,-40.6
0.35232,-40.6
0.35234,-40.6
0.35236,-40.6
0.35238,42.3
0.35240,-13.0
0.35242,-40.6
0.35244,42.3
0.35246,42.3
0.35248,42.3
0.35250,42.3
0.35252,42.3
0.35254,42.3
0.35256,42.3
0.35258,42.3
0.35260,69.9
0.35262,69.9
0.35264,69.9
0.35266,69.9
0.35268,97.5
0.35270,69.9
0.35272,69.9
0.35274,69.9
0.35276,152.7
0.35278,152.7
0.35280,152.7
0.35282,125.1
0.35284,152.7
0.35286,69.9
0.35288,152.7
0.35290,152.7
0.35292,152.7
0.35294,152.7
0.35296,152.7
0.35298,69.9
0.35300,69.9
0.35302,152.7
0.35304,152.7
0.35306,152.7
0.35308,125.1
0.35310,69.9
0.35312,152.7
0.35314,152.7
0.35316,152.7
0.35318,152.7
0.35320,152.7
0.35322,125.1
0.35324,152.7
0.35326,152.7
0.35328,152.7
0.35330,152.7
0.35332,152.7
0.35334,152.7
0.35336,152.7
0.35338,152.7
0.35340,69.9
0.35342,69.9
0.35344,69.9
0.35346,69.9
0.35348,69.9
0.35350,69.9
0.35352,42.3
0.35354,42.3
0.35356,42.3
0.35358,42.3
0.35360,42.3
0.35362,42.3
0.35364,14.6
0.35366,42.3
0.35368,42.3
0.35370,42.3
0.35372,42.3
0.35374,42.3
0.35376,42.3
0.35378,42.3
0.35380,-40.6
0.35382,42.3
0.35384,42.3
0.35386,42.3
0.35388,42.3
0.35390,42.3
0.35392,14.6
0.35394,42.3
0.35396,-40.6
0.35398,42.3
0.35400,42.3
0.35402,-40.6
0.35404,42.3
0.35406,14.6
0.35408,-40.6
0.35410,-40.6
0.35412,-40.6
0.35414,42.3
0.35416,42.3
0.35418,-13.0
0.35420,-40.6
0.35422,-40.6
0.35424,-40.6
0.35426,-40.6
0.35428,42.3
0.35430,-40.6
0.35432,-13.0
0.35434,42.3
0.35436,42.3
0.35438,-40.6
0.35440,-40.6
0.35442,42.3
0.35444,42.3
0.35446,14.6
0.35448,42.3
0.35450,42.3
0.35452,42.3
0.35454,42.3
0.35456,42.3
0.35458,42.3
0.35460,42.3
0.35462,42.3
0.35464,69.9
0.35466,69.9
0.35468,42.3
0.35470,69.9
0.35472,69.9
0.35474,69.9
0.35476,69.9
0.35478,69.9
0.35480,69.9
0.35482,69.9
0.35484,69.9
0.35486,152.7
0.35488,97.5
0.35490,69.9
0.35492,69.9
0.35494,152.7
0.35496,69.9
0.35498,69.9
0.35500,69.9
0.35502,69.9
0.35504,69.9
0.35506,69.9
0.35508,69.9
0.35510,69.9
0.35512,69.9
0.35514,125.1
0.35516,69.9
0.35518,69.9
0.35520,69.9
0.35522,69.9
0.35524,152.7
0.35526,69.9
0.35528,97.5
0.35530,69.9
0.35532,69.9
0.35534,69.9
0.35536,152.7
0.35538,152.7
0.35540,69.9
0.35542,69.9
0.35544,69.9
0.35546,69.9
0.35548,42.3
0.35550,42.3
0.35552,42.3
0.35554,42.3
0.35556,42.3
0.35558,42.3
0.35560,42.3
0.35562,42.3
0.35564,42.3
0.35566,42.3
0.35568,42.3
0.35570,42.3
0.35572,42.3
0.35574,42.3
0.35576,42.3
0.35578,42.3
0.35580,42.3
0.35582,69.9
0.35584,69.9
0.35586,42.3
0.35588,42.3
0.35590,42.3
0.35592,69.9
0.35594,69.9
0.35596,69.9
0.35598,69.9
0.35600,42.3
0.35602,42.3
0.35604,69.9
0.35606,69.9
0.35608,69.9
0.35610,69.9
0.35612,69.9
0.35614,42.3
0.35616,69.9
0.35618,69.9
0.35620,69.9
0.35622,69.9
0.35624,69.9
0.35626,69.9
0.35628,69.9
0.35630,42.3
0.35632,69.9
0.35634,69.9
0.35636,69.9
0.35638,69.9
0.35640,69.9
0.35642,69.9
0.35644,42.3
0.35646,42.3
0.35648,42.3
0.35650,42.3
0.35652,42.3
0.35654,42.3
0.35656,42.3
0.35658,42.3
0.35660,42.3
0.35662,42.3
0.35664,42.3
0.35666,14.6
0.35668,42.3
0.35670,42.3
0.35672,42.3
0.35674,42.3
0.35676,42.3
0.35678,42.3
0.35680,14.6
0.35682,42.3
0.35684,42.3
0.35686,42.3
0.35688,42.3
0.35690,42.3
0.35692,42.3
0.35694,42.3
0.35696,42.3
0.35698,42.3
0.35700,42.3
0.35702,42.3
0.35704,42.3
0.35706,42.3
0.35708,42.3
0.35710,42.3
0.35712,42.3
0.35714,42.3
0.35716,42.3
0.35718,42.3
0.35720,42.3
0.35722,14.6
0.35724,42.3
0.35726,42.3
0.35728,42.3
0.35730,42.3
0.35732,42.3
0.35734,42.3
0.35736,42.3
0.35738,42.3
0.35740,-40.6
0.35742,42.3
0.35744,42.3
0.35746,42.3
0.35748,14.6
0.35750,42.3
0.35752,42.3
0.35754,42.3
0.35756,42.3
0.35758,42.3
0.35760,42.3
0.35762,14.6
0.35764,42.3
0.35766,42.3
0.35768,42.3
0.35770,42.3
0.35772,42.3
0.35774,69.9
0.35776,69.9
0.35778,42.3
0.35780,42.3
0.35782,42.3
0.35784,42.3
0.35786,42.3
0.35788,42.3
0.35790,69.9
0.35792,69.9
0.35794,42.3
0.35796,42.3
0.35798,42.3
0.35800,69.9
0.35802,69.9
0.35804,69.9
0.35806,69.9
0.35808,69.9
0.35810,42.3
0.35812,42.3
0.35814,69.9
0.35816,69.9
0.35818,42.3
0.35820,42.3
0.35822,69.9
0.35824,69.9
0.35826,42.3
0.35828,69.9
0.35830,69.9
0.35832,69.9
0.35834,69.9
0.35836,69.9
0.35838,69.9
0.35840,42.3
0.35842,42.3
0.35844,69.9
0.35846,42.3
0.35848,42.3
0.35850,42.3
0.35852,42.3
0.35854,69.9
0.35856,42.3
0.35858,42.3
0.35860,42.3
0.35862,42.3
0.35864,69.9
0.35866,69.9
0.35868,69.9
0.35870,69.9
0.35872,97.5
0.35874,69.9
0.35876,69.9
0.35878,69.9
0.35880,69.9
0.35882,69.9
0.35884,152.7
0.35886,97.5
0.35888,69.9
0.35890,69.9
0.35892,69.9
0.35894,69.9
0.35896,152.7
0.35898,97.5
0.35900,69.9
0.35902,69.9
0.35904,69.9
0.35906,152.7
0.35908,152.7
0.35910,152.7
0.35912,125.1
0.35914,152.7
0.35916,152.7
0.35918,152.7
0.35920,152.7
0.35922,152.7
0.35924,152.7
0.35926,152.7
0.35928,69.9
0.35930,69.9
0.35932,69.9
0.35934,152.7
0.35936,152.7
0.35938,152.7
0.35940,97.5
0.35942,69.9
0.35944,69.9
0.35946,69.9
0.35948,69.9
0.35950,69.9
0.35952,69.9
0.35954,69.9
0.35956,69.9
0.35958,42.3
0.35960,69.9
0.35962,69.9
0.35964,69.9
0.35966,69.9
0.35968,69.9
0.35970,69.9
0.35972,69.9
0.35974,69.9
0.35976,69.9
0.35978,69.9
0.35980,69.9
0.35982,69.9
0.35984,69.9
0.35986,69.9
0.35988,69.9
0.35990,69.9
0.35992,69.9
0.35994,97.5
0.35996,69.9
0.35998,69.9
0.36000,69.9
0.36002,69.9
0.36004,69.9
0.36006,69.9
0.36008,69.9
0.36010,69.9
0.36012,69.9
0.36014,69.9
0.36016,42.3
0.36018,69.9
0.36020,69.9
0.36022,69.9
0.36024,97.5
0.36026,69.9
0.36028,69.9
0.36030,69.9
0.36032,69.9
0.36034,69.9
0.36036,69.9
0.36038,69.9
0.36040,69.9
0.36042,69.9
0.36044,69.9
0.36046,42.3
0.36048,69.9
0.36050,69.9
0.36052,69.9
0.36054,42.3
0.36056,42.3
0.36058,42.3
0.36060,42.3
0.36062,42.3
0.36064,42.3
0.36066,42.3
0.36068,42.3
0.36070,42.3
0.36072,42.3
0.36074,42.3
0.36076,42.3
0.36078,42.3
0.36080,42.3
0.36082,42.3
0.36084,42.3
0.36086,42.3
0.36088,42.3
0.36090,42.3
0.36092,42.3
0.36094,69.9
0.36096,42.3
0.36098,42.3
0.36100,42.3
0.36102,42.3
0.36104,42.3
0.36106,42.3
0.36108,42.3
0.36110,42.3
0.36112,14.6
0.36114,42.3
0.36116,42.3
0.36118,42.3
0.36120,42.3
0.36122,42.3
0.36124,42.3
0.36126,14.6
0.36128,42.3
0.36130,42.3
0.36132,42.3
0.36134,42.3
0.36136,42.3
0.36138,14.6
0.36140,42.3
0.36142,42.3
0.36144,42.3
0.36146,42.3
0.36148,69.9
0.36150,42.3
0.36152,69.9
0.36154,69.9
0.36156,42.3
0.36158,42.3
0.36160,42.3
0.36162,69.9
0.36164,69.9
0.36166,42.3
0.36168,42.3
0.36170,69.9
0.36172,69.9
0.36174,69.9
0.36176,69.9
0.36178,69.9
0.36180,69.9
0.36182,69.9
0.36184,69.9
0.36186,69.9
0.36188,69.9
0.36190,69.9
0.36192,97.5
0.36194,69.9
0.36196,69.9
0.36198,69.9
0.36200,69.9
0.36202,69.9
0.36204,97.5
0.36206,69.9
0.36208,69.9
0.36210,69.9
0.36212,69.9
0.36214,69.9
0.36216,69.9
0.36218,97.5
0.36220,69.9
0.36222,152.7
0.36224,69.9
0.36226,69.9
0.36228,69.9
0.36230,69.9
0.36232,125.1
0.36234,69.9
0.36236,69.9
0.36238,69.9
0.36240,69.9
0.36242,69.9
0.36244,69.9
0.36246,69.9
0.36248,42.3
0.36250,69.9
0.36252,69.9
0.36254,69.9
0.36256,42.3
0.36258,42.3
0.36260,42.3
0.36262,42.3
0.36264,69.9
0.36266,69.9
0.36268,69.9
0.36270,69.9
0.36272,69.9
0.36274,69.9
0.36276,69.9
0.36278,69.9
0.36280,69.9
0.36282,69.9
0.36284,69.9
0.36286,125.1
0.36288,69.9
0.36290,152.7
0.36292,152.7
0.36294,152.7
0.36296,152.7
0.36298,152.7
0.36300,125.1
0.36302,152.7
0.36304,152.7
0.36306,69.9
0.36308,152.7
0.36310,69.9
0.36312,152.7
0.36314,125.1
0.36316,152.7
0.36318,69.9
0.36320,152.7
0.36322,152.7
0.36324,152.7
0.36326,125.1
0.36328,152.7
0.36330,152.7
0.36332,152.7
0.36334,152.7
0.36336,152.7
0.36338,152.7
0.36340,97.5
0.36342,69.9
0.36344,152.7
0.36346,69.9
0.36348,69.9
0.36350,69.9
0.36352,69.9
0.36354,97.5
0.36356,69.9
0.36358,69.9
0.36360,69.9
0.36362,69.9
0.36364,69.9
0.36366,69.9
0.36368,69.9
0.36370,69.9
0.36372,152.7
0.36374,69.9
0.36376,69.9
0.36378,69.9
0.36380,97.5
0.36382,152.7
0.36384,69.9
0.36386,69.9
0.36388,152.7
0.36390,152.7
0.36392,152.7
0.36394,125.1
0.36396,69.9
0.36398,69.9
0.36400,152.7
0.36402,152.7
0.36404,152.7
0.36406,152.7
0.36408,125.1
0.36410,69.9
0.36412,152.7
0.36414,69.9
0.36416,69.9
0.36418,152.7
0.36420,97.5
0.36422,69.9
0.36424,69.9
0.36426,69.9
0.36428,69.9
0.36430,69.9
0.36432,69.9
0.36434,125.1
0.36436,69.9
0.36438,69.9
0.36440,69.9
0.36442,69.9
0.36444,69.9
0.36446,69.9
0.36448,69.9
0.36450,69.9
0.36452,69.9
0.36454,42.3
0.36456,42.3
0.36458,42.3
0.36460,42.3
0.36462,14.6
0.36464,42.3
0.36466,42.3
0.36468,42.3
0.36470,42.3
0.36472,42.3
0.36474,42.3
0.36476,14.6
0.36478,42.3
0.36480,42.3
0.36482,42.3
0.36484,-40.6
0.36486,-40.6
0.36488,-40.6
0.36490,-40.6
0.36492,42.3
0.36494,42.3
0.36496,-40.6
0.36498,-40.6
0.36500,-40.6
0.36502,14.6
0.36504,-40.6
0.36506,-40.6
0.36508,-40.6
0.36510,-40.6
0.36512,42.3
0.36514,42.3
0.36516,14.6
0.36518,-40.6
0.36520,42.3
0.36522,42.3
0.36524,42.3
0.36526,42.3
0.36528,42.3
0.36530,14.6
0.36532,42.3
0.36534,-40.6
0.36536,-40.6
0.36538,42.3
0.36540,42.3
0.36542,42.3
0.36544,14.6
0.36546,-40.6
0.36548,-40.6
0.36550,42.3
0.36552,42.3
0.36554,42.3
0.36556,42.3
0.36558,14.6
0.36560,42.3
0.36562,42.3
0.36564,42.3
0.36566,42.3
0.36568,42.3
0.36570,42.3
0.36572,42.3
0.36574,69.9
0.36576,42.3
0.36578,69.9
0.36580,69.9
0.36582,69.9
0.36584,69.9
0.36586,42.3
0.36588,69.9
0.36590,69.9
0.36592,69.9
0.36594,69.9
0.36596,69.9
0.36598,97.5
0.36600,69.9
0.36602,69.9
0.36604,69.9
0.36606,69.9
0.36608,69.9
0.36610,69.9
0.36612,125.1
0.36614,69.9
0.36616,69.9
0.36618,69.9
0.36620,69.9
0.36622,69.9
0.36624,69.9
0.36626,97.5
0.36628,69.9
0.36630,69.9
0.36632,69.9
0.36634,69.9
0.36636,69.9
0.36638,69.9
0.36640,69.9
0.36642,69.9
0.36644,69.9
0.36646,42.3
0.36648,42.3
0.36650,42.3
0.36652,42.3
0.36654,42.3
0.36656,42.3
0.36658,42.3
0.36660,42.3
0.36662,42.3
0.36664,42.3
0.36666,69.9
0.36668,69.9
0.36670,69.9
0.36672,69.9
0.36674,69.9
0.36676,69.9
0.36678,69.9
0.36680,97.5
0.36682,69.9
0.36684,69.9
0.36686,69.9
0.36688,69.9
0.36690,69.9
0.36692,69.9
0.36694,97.5
0.36696,152.7
0.36698,152.7
0.36700,152.7
0.36702,152.7
0.36704,152.7
0.36706,69.9
0.36708,125.1
0.36710,152.7
0.36712,152.7
0.36714,69.9
0.36716,69.9
0.36718,69.9
0.36720,97.5
0.36722,152.7
0.36724,69.9
0.36726,152.7
0.36728,152.7
0.36730,152.7
0.36732,152.7
0.36734,125.1
0.36736,69.9
0.36738,69.9
0.36740,152.7
0.36742,152.7
0.36744,152.7
0.36746,69.9
0.36748,125.1
0.36750,152.7
0.36752,152.7
0.36754,152.7
0.36756,69.9
0.36758,69.9
0.36760,69.9
0.36762,125.1
0.36764,69.9
0.36766,69.9
0.36768,152.7
0.36770,152.7
0.36772,152.7
0.36774,69.9
0.36776,97.5
0.36778,69.9
0.36780,152.7
0.36782,152.7
0.36784,69.9
0.36786,69.9
0.36788,69.9
0.36790,97.5
0.36792,69.9
0.36794,69.9
0.36796,69.9
0.36798,152.7
0.36800,69.9
0.36802,125.1
0.36804,69.9
0.36806,69.9
0.36808,69.9
0.36810,69.9
0.36812,69.9
0.36814,152.7
0.36816,97.5
0.36818,152.7
0.36820,69.9
0.36822,69.9
0.36824,69.9
0.36826,69.9
0.36828,69.9
0.36830,97.5
0.36832,69.9
0.36834,69.9
0.36836,69.9
0.36838,69.9
0.36840,69.9
0.36842,125.1
0.36844,69.9
0.36846,69.9
0.36848,69.9
0.36850,152.7
0.36852,69.9
0.36854,69.9
0.36856,97.5
0.36858,69.9
0.36860,69.9
0.36862,69.9
0.36864,69.9
0.36866,69.9
0.36868,69.9
0.36870,97.5
0.36872,152.7
0.36874,69.9
0.36876,69.9
0.36878,69.9
0.36880,152.7
0.36882,69.9
0.36884,125.1
0.36886,69.9
0.36888,69.9
0.36890,152.7
0.36892,152.7
0.36894,69.9
0.36896,97.5
0.36898,152.7
0.36900,152.7
0.36902,69.9
0.36904,152.7
0.36906,69.9
0.36908,69.9
0.36910,125.1
0.36912,152.7
0.36914,152.7
0.36916,152.7
0.36918,69.9
0.36920,69.9
0.36922,152.7
0.36924,97.5
0.36926,69.9
0.36928,152.7
0.36930,152.7
0.36932,152.7
0.36934,69.9
0.36936,125.1
0.36938,152.7
0.36940,69.9
0.36942,69.9
0.36944,69.9
0.36946,69.9
0.36948,42.3
0.36950,42.3
0.36952,69.9
0.36954,42.3
0.36956,42.3
0.36958,42.3
0.36960,42.3
0.36962,42.3
0.36964,42.3
0.36966,69.9
0.36968,42.3
0.36970,69.9
0.36972,69.9
0.36974,69.9
0.36976,69.9
0.36978,69.9
0.36980,69.9
0.36982,69.9
0.36984,69.9
0.36986,69.9
0.36988,69.9
0.36990,97.5
0.36992,152.7
0.36994,69.9
0.36996,69.9
0.36998,152.7
0.37000,69.9
0.37002,69.9
0.37004,125.1
0.37006,152.7
0.37008,152.7
0.37010,69.9
0.37012,69.9
0.37014,69.9
0.37016,69.9
0.37018,97.5
0.37020,69.9
0.37022,152.7
0.37024,152.7
0.37026,69.9
0.37028,152.7
0.37030,97.5
0.37032,152.7
0.37034,69.9
0.37036,69.9
0.37038,69.9
0.37040,69.9
0.37042,69.9
0.37044,69.9
0.37046,69.9
0.37048,69.9
0.37050,69.9
0.37052,42.3
0.37054,42.3
0.37056,42.3
0.37058,14.6
0.37060,42.3
0.37062,42.3
0.37064,42.3
0.37066,42.3
0.37068,42.3
0.37070,42.3
0.37072,69.9
0.37074,69.9
0.37076,69.9
0.37078,69.9
0.37080,69.9
0.37082,69.9
0.37084,97.5
0.37086,152.7
0.37088,152.7
0.37090,69.9
0.37092,69.9
0.37094,69.9
0.37096,69.9
0.37098,97.5
0.37100,152.7
0.37102,152.7
0.37104,69.9
0.37106,69.9
0.37108,69.9
0.37110,152.7
0.37112,97.5
0.37114,69.9
0.37116,69.9
0.37118,69.9
0.37120,152.7
0.37122,152.7
0.37124,97.5
0.37126,152.7
0.37128,152.7
0.37130,152.7
0.37132,152.7
0.37134,152.7
0.37136,152.7
0.37138,97.5
0.37140,152.7
0.37142,69.9
0.37144,69.9
0.37146,69.9
0.37148,42.3
0.37150,42.3
0.37152,42.3
0.37154,42.3
0.37156,42.3
0.37158,42.3
0.37160,42.3
0.37162,42.3
0.37164,42.3
0.37166,42.3
0.37168,69.9
0.37170,69.9
0.37172,69.9
0.37174,69.9
0.37176,69.9
0.37178,69.9
0.37180,69.9
0.37182,69.9
0.37184,69.9
0.37186,69.9
0.37188,69.9
0.37190,69.9
0.37192,69.9
0.37194,97.5
0.37196,152.7
0.37198,152.7
0.37200,69.9
0.37202,152.7
0.37204,69.9
0.37206,97.5
0.37208,152.7
0.37210,152.7
0.37212,152.7
0.37214,69.9
0.37216,69.9
0.37218,69.9
0.37220,125.1
0.37222,69.9
0.37224,69.9
0.37226,69.9
0.37228,152.7
0.37230,152.7
0.37232,152.7
0.37234,125.1
0.37236,152.7
0.37238,152.7
0.37240,152.7
0.37242,69.9
0.37244,69.9
0.37246,69.9
0.37248,69.9
0.37250,69.9
0.37252,69.9
0.37254,69.9
0.37256,42.3
0.37258,42.3
0.37260,69.9
0.37262,69.9
0.37264,69.9
0.37266,69.9
0.37268,69.9
0.37270,69.9
0.37272,69.9
0.37274,69.9
0.37276,69.9
0.37278,69.9
0.37280,69.9
0.37282,69.9
0.37284,69.9
0.37286,69.9
0.37288,69.9
0.37290,69.9
0.37292,69.9
0.37294,69.9
0.37296,69.9
0.37298,69.9
0.37300,69.9
0.37302,97.5
0.37304,69.9
0.37306,152.7
0.37308,69.9
0.37310,69.9
0.37312,69.9
0.37314,97.5
0.37316,69.9
0.37318,152.7
0.37320,152.7
0.37322,152.7
0.37324,69.9
0.37326,152.7
0.37328,97.5
0.37330,152.7
0.37332,152.7
0.37334,69.9
0.37336,69.9
0.37338,69.9
0.37340,69.9
0.37342,97.5
0.37344,69.9
0.37346,69.9
0.37348,69.9
0.37350,69.9
0.37352,69.9
0.37354,42.3
0.37356,69.9
0.37358,69.9
0.37360,42.3
0.37362,42.3
0.37364,42.3
0.37366,42.3
0.37368,42.3
0.37370,14.6
0.37372,42.3
0.37374,42.3
0.37376,42.3
0.37378,42.3
0.37380,42.3
0.37382,14.6
0.37384,42.3
0.37386,42.3
0.37388,42.3
0.37390,42.3
0.37392,42.3
0.37394,42.3
0.37396,14.6
0.37398,42.3
0.37400,42.3
0.37402,42.3
0.37404,-40.6
0.37406,-40.6
0.37408,-40.6
0.37410,14.6
0.37412,42.3
0.37414,-40.6
0.37416,-40.6
0.37418,42.3
0.37420,-40.6
0.37422,42.3
0.37424,14.6
0.37426,42.3
0.37428,42.3
0.37430,42.3
0.37432,42.3
0.37434,-40.6
0.37436,-13.0
0.37438,42.3
0.37440,42.3
0.37442,-40.6
0.37444,-40.6
0.37446,-40.6
0.37448,-40.6
0.37450,14.6
0.37452,-40.6
0.37454,42.3
0.37456,42.3
0.37458,-40.6
0.37460,-40.6
0.37462,-40.6
0.37464,-13.0
0.37466,-40.6
0.37468,42.3
0.37470,-40.6
0.37472,42.3
0.37474,-40.6
0.37476,-13.0
0.37478,42.3
0.37480,42.3
0.37482,42.3
0.37484,-40.6
0.37486,42.3
0.37488,-40.6
0.37490,-13.0
0.37492,-40.6
0.37494,-40.6
0.37496,-40.6
0.37498,42.3
0.37500,-40.6
0.37502,42.3
0.37504,-40.6
0.37506,42.3
0.37508,42.3
0.37510,-40.6
