Loadstar Sensors LV-1000HS-10K - Log File
Sensor:,Whackometer 2-0
0.79924,56.3
0.79926,56.3
0.79928,56.3
0.79930,28.7
0.79932,56.3
0.79934,56.3
0.79936,56.3
0.79938,56.3
0.79940,-26.5
0.79942,-26.5
0.79944,28.7
0.79946,56.3
0.79948,-26.5
0.79950,-26.5
0.79952,-26.5
0.79954,56.3
0.79956,28.7
0.79958,-26.5
0.79960,-26.5
0.79962,56.3
0.79964,56.3
0.79966,56.3
0.79968,56.3
0.79970,1.1
0.79972,56.3
0.79974,56.3
0.79976,56.3
0.79978,56.3
0.79980,-26.5
0.79982,28.7
0.79984,56.3
0.79986,56.3
0.79988,-26.5
0.79990,56.3
0.79992,56.3
0.79994,56.3
0.79996,28.7
0.79998,56.3
0.80000,56.3
0.80002,56.3
0.80004,56.3
0.80006,56.3
0.80008,28.7
0.80010,56.3
0.80012,56.3
0.80014,56.3
0.80016,56.3
0.80018,-26.5
0.80020,-26.5
0.80022,1.1
0.80024,56.3
0.80026,56.3
0.80028,-26.5
0.80030,-26.5
0.80032,-26.5
0.80034,28.7
0.80036,-26.5
0.80038,-26.5
0.80040,-26.5
0.80042,56.3
0.80044,56.3
0.80046,56.3
0.80048,28.7
0.80050,56.3
0.80052,56.3
0.80054,56.3
0.80056,56.3
0.80058,56.3
0.80060,1.1
0.80062,56.3
0.80064,56.3
0.80066,56.3
0.80068,56.3
0.80070,56.3
0.80072,56.3
0.80074,28.7
0.80076,56.3
0.80078,56.3
0.80080,-26.5
0.80082,-26.5
0.80084,56.3
0.80086,56.3
0.80088,1.1
0.80090,56.3
0.80092,56.3
0.80094,56.3
0.80096,56.3
0.80098,-26.5
0.80100,28.7
0.80102,56.3
0.80104,56.3
0.80106,56.3
0.80108,56.3
0.80110,-26.5
0.80112,-26.5
0.80114,28.7
0.80116,-26.5
0.80118,-26.5
0.80120,-26.5
0.80122,56.3
0.80124,56.3
0.80126,56.3
0.80128,1.1
0.80130,56.3
0.80132,56.3
0.80134,56.3
0.80136,56.3
0.80138,56.3
0.80140,1.1
0.80142,56.3
0.80144,56.3
0.80146,56.3
0.80148,-26.5
0.80150,-26.5
0.80152,-26.5
0.80154,1.1
0.80156,56.3
0.80158,-26.5
0.80160,-26.5
0.80162,-26.5
0.80164,56.3
0.80166,56.3
0.80168,28.7
0.80170,56.3
0.80172,56.3
0.80174,56.3
0.80176,56.3
0.80178,-26.5
0.80180,-26.5
0.80182,56.3
0.80184,56.3
0.80186,56.3
0.80188,-26.5
0.80190,-26.5
0.80192,-26.5
0.80194,1.1
0.80196,-26.5
0.80198,56.3
0.80200,-26.5
0.80202,-26.5
0.80204,56.3
0.80206,-26.5
0.80208,1.1
0.80210,56.3
0.80212,-26.5
0.80214,56.3
0.80216,56.3
0.80218,-26.5
0.80220,1.1
0.80222,-26.5
0.80224,56.3
0.80226,-26.5
0.80228,-26.5
0.80230,-26.5
0.80232,-26.5
0.80234,1.1
0.80236,56.3
0.80238,-26.5
0.80240,56.3
0.80242,-26.5
0.80244,56.3
0.80246,56.3
0.80248,28.7
0.80250,56.3
0.80252,-26.5
0.80254,56.3
0.80256,56.3
0.80258,-26.5
0.80260,1.1
0.80262,56.3
0.80264,56.3
0.80266,-26.5
0.80268,-26.5
0.80270,56.3
0.80272,-26.5
0.80274,1.1
0.80276,56.3
0.80278,-26.5
0.80280,56.3
0.80282,-26.5
0.80284,56.3
0.80286,28.7
0.80288,56.3
0.80290,56.3
0.80292,56.3
0.80294,56.3
0.80296,56.3
0.80298,-26.5
0.80300,1.1
0.80302,56.3
0.80304,56.3
0.80306,-26.5
0.80308,-26.5
0.80310,-26.5
0.80312,-26.5
0.80314,1.1
0.80316,56.3
0.80318,-26.5
0.80320,56.3
0.80322,-26.5
0.80324,-26.5
0.80326,56.3
0.80328,28.7
0.80330,56.3
0.80332,56.3
0.80334,56.3
0.80336,56.3
0.80338,-26.5
0.80340,1.1
0.80342,56.3
0.80344,56.3
0.80346,56.3
0.80348,-26.5
0.80350,-26.5
0.80352,-26.5
0.80354,1.1
0.80356,-26.5
0.80358,56.3
0.80360,-26.5
0.80362,-26.5
0.80364,56.3
0.80366,56.3
0.80368,1.1
0.80370,56.3
0.80372,56.3
0.80374,56.3
0.80376,56.3
0.80378,-26.5
0.80380,-26.5
0.80382,1.1
0.80384,56.3
0.80386,-26.5
0.80388,-26.5
0.80390,-26.5
0.80392,-26.5
0.80394,1.1
0.80396,-26.5
0.80398,-26.5
0.80400,56.3
0.80402,-26.5
0.80404,56.3
0.80406,-26.5
0.80408,1.1
0.80410,56.3
0.80412,56.3
0.80414,56.3
0.80416,56.3
0.80418,-26.5
0.80420,1.1
0.80422,56.3
0.80424,56.3
0.80426,-26.5
0.80428,-26.5
0.80430,-26.5
0.80432,-26.5
0.80434,1.1
0.80436,56.3
0.80438,-26.5
0.80440,-26.5
0.80442,56.3
0.80444,56.3
0.80446,-26.5
0.80448,1.1
0.80450,56.3
0.80452,56.3
0.80454,56.3
0.80456,56.3
0.80458,-26.5
0.80460,-26.5
0.80462,1.1
0.80464,56.3
0.80466,-26.5
0.80468,-26.5
0.80470,56.3
0.80472,56.3
0.80474,56.3
0.80476,28.7
0.80478,-26.5
0.80480,56.3
0.80482,-26.5
0.80484,56.3
0.80486,-26.5
0.80488,1.1
0.80490,56.3
0.80492,56.3
0.80494,56.3
0.80496,56.3
0.80498,-26.5
0.80500,-26.5
0.80502,1.1
0.80504,56.3
0.80506,56.3
0.80508,-26.5
0.80510,-26.5
0.80512,56.3
0.80514,-26.5
0.80516,28.7
0.80518,56.3
0.80520,56.3
0.80522,56.3
0.80524,56.3
0.80526,56.3
0.80528,56.3
0.80530,28.7
0.80532,56.3
0.80534,56.3
0.80536,-26.5
0.80538,56.3
0.80540,56.3
0.80542,28.7
0.80544,56.3
0.80546,56.3
0.80548,56.3
0.80550,56.3
0.80552,56.3
0.80554,56.3
0.80556,1.1
0.80558,-26.5
0.80560,56.3
0.80562,56.3
0.80564,56.3
0.80566,56.3
0.80568,1.1
0.80570,56.3
0.80572,56.3
0.80574,56.3
0.80576,-26.5
0.80578,-26.5
0.80580,-26.5
0.80582,1.1
0.80584,56.3
0.80586,-26.5
0.80588,-26.5
0.80590,-26.5
0.80592,-26.5
0.80594,56.3
0.80596,28.7
0.80598,-26.5
0.80600,56.3
0.80602,56.3
0.80604,56.3
0.80606,-26.5
0.80608,1.1
0.80610,56.3
0.80612,56.3
0.80614,56.3
0.80616,-26.5
0.80618,-26.5
0.80620,-26.5
0.80622,1.1
0.80624,56.3
0.80626,-26.5
0.80628,-26.5
0.80630,56.3
0.80632,-26.5
0.80634,56.3
0.80636,28.7
0.80638,56.3
0.80640,56.3
0.80642,56.3
0.80644,56.3
0.80646,-26.5
0.80648,1.1
0.80650,56.3
0.80652,56.3
0.80654,56.3
0.80656,-26.5
0.80658,-26.5
0.80660,56.3
0.80662,-26.5
0.80664,56.3
0.80666,-26.5
0.80668,-26.5
0.80670,56.3
0.80672,56.3
0.80674,56.3
0.80676,28.7
0.80678,-26.5
0.80680,56.3
0.80682,56.3
0.80684,56.3
0.80686,-26.5
0.80688,-26.5
0.80690,-26.5
0.80692,56.3
0.80694,56.3
0.80696,-26.5
0.80698,-26.5
0.80700,-26.5
0.80702,-26.5
0.80704,56.3
0.80706,56.3
0.80708,-26.5
0.80710,56.3
0.80712,-26.5
0.80714,56.3
0.80716,1.1
0.80718,-26.5
0.80720,56.3
0.80722,56.3
0.80724,56.3
0.80726,-26.5
0.80728,-26.5
0.80730,1.1
0.80732,56.3
0.80734,56.3
0.80736,-26.5
0.80738,-26.5
0.80740,-26.5
0.80742,1.1
0.80744,-26.5
0.80746,-26.5
0.80748,-26.5
0.80750,56.3
0.80752,-26.5
0.80754,56.3
0.80756,28.7
0.80758,56.3
0.80760,56.3
0.80762,56.3
0.80764,56.3
0.80766,56.3
0.80768,-26.5
0.80770,1.1
0.80772,56.3
0.80774,56.3
0.80776,56.3
0.80778,56.3
0.80780,-26.5
0.80782,1.1
0.80784,56.3
0.80786,-26.5
0.80788,-26.5
0.80790,56.3
0.80792,-26.5
0.80794,56.3
0.80796,28.7
0.80798,56.3
0.80800,56.3
0.80802,56.3
0.80804,56.3
0.80806,-26.5
0.80808,28.7
0.80810,56.3
0.80812,56.3
0.80814,56.3
0.80816,56.3
0.80818,-26.5
0.80820,-26.5
0.80822,1.1
0.80824,56.3
0.80826,-26.5
0.80828,-26.5
0.80830,56.3
0.80832,56.3
0.80834,56.3
0.80836,28.7
0.80838,56.3
0.80840,56.3
0.80842,56.3
0.80844,56.3
0.80846,-26.5
0.80848,1.1
0.80850,56.3
0.80852,56.3
0.80854,56.3
0.80856,-26.5
0.80858,-26.5
0.80860,-26.5
0.80862,1.1
0.80864,56.3
0.80866,-26.5
0.80868,56.3
0.80870,56.3
0.80872,56.3
0.80874,28.7
0.80876,56.3
0.80878,56.3
0.80880,56.3
0.80882,56.3
0.80884,56.3
0.80886,56.3
0.80888,-26.5
0.80890,56.3
0.80892,56.3
0.80894,56.3
0.80896,56.3
0.80898,-26.5
0.80900,-26.5
0.80902,1.1
0.80904,56.3
0.80906,-26.5
0.80908,56.3
0.80910,56.3
0.80912,-26.5
0.80914,56.3
0.80916,1.1
0.80918,56.3
0.80920,56.3
0.80922,56.3
0.80924,56.3
0.80926,-26.5
0.80928,-26.5
0.80930,-26.5
0.80932,56.3
0.80934,56.3
0.80936,-26.5
0.80938,56.3
0.80940,56.3
0.80942,28.7
0.80944,56.3
0.80946,56.3
0.80948,-26.5
0.80950,56.3
0.80952,56.3
0.80954,-26.5
0.80956,28.7
0.80958,56.3
0.80960,56.3
0.80962,56.3
0.80964,56.3
0.80966,-26.5
0.80968,56.3
0.80970,1.1
0.80972,56.3
0.80974,56.3
0.80976,-26.5
0.80978,-26.5
0.80980,-26.5
0.80982,1.1
0.80984,-26.5
0.80986,-26.5
0.80988,56.3
0.80990,56.3
0.80992,56.3
0.80994,56.3
0.80996,28.7
0.80998,56.3
0.81000,56.3
0.81002,56.3
0.81004,56.3
0.81006,56.3
0.81008,56.3
0.81010,1.1
0.81012,56.3
0.81014,56.3
0.81016,-26.5
0.81018,-26.5
0.81020,56.3
0.81022,28.7
0.81024,56.3
0.81026,-26.5
0.81028,56.3
0.81030,56.3
0.81032,56.3
0.81034,56.3
0.81036,1.1
0.81038,56.3
0.81040,56.3
0.81042,56.3
0.81044,56.3
0.81046,-26.5
0.81048,-26.5
0.81050,28.7
0.81052,56.3
0.81054,56.3
0.81056,56.3
0.81058,56.3
0.81060,-26.5
0.81062,-26.5
0.81064,28.7
0.81066,-26.5
0.81068,56.3
0.81070,56.3
0.81072,56.3
0.81074,56.3
0.81076,1.1
0.81078,56.3
0.81080,56.3
0.81082,56.3
0.81084,56.3
0.81086,-26.5
0.81088,-26.5
0.81090,-26.5
0.81092,56.3
0.81094,56.3
0.81096,-26.5
0.81098,56.3
0.81100,56.3
0.81102,56.3
0.81104,1.1
0.81106,-26.5
0.81108,56.3
0.81110,56.3
0.81112,56.3
0.81114,56.3
0.81116,-26.5
0.81118,-26.5
0.81120,56.3
0.81122,56.3
0.81124,56.3
0.81126,56.3
0.81128,-26.5
0.81130,1.1
0.81132,-26.5
0.81134,-26.5
0.81136,-26.5
0.81138,-26.5
0.81140,56.3
0.81142,-26.5
0.81144,28.7
0.81146,-26.5
0.81148,56.3
0.81150,56.3
0.81152,56.3
0.81154,-26.5
0.81156,56.3
0.81158,1.1
0.81160,56.3
0.81162,-26.5
0.81164,56.3
0.81166,56.3
0.81168,56.3
0.81170,1.1
0.81172,56.3
0.81174,56.3
0.81176,-26.5
0.81178,-26.5
0.81180,56.3
0.81182,-26.5
0.81184,28.7
0.81186,-26.5
0.81188,56.3
0.81190,56.3
0.81192,56.3
0.81194,56.3
0.81196,-26.5
0.81198,1.1
0.81200,56.3
0.81202,56.3
0.81204,56.3
0.81206,-26.5
0.81208,-26.5
0.81210,28.7
0.81212,-26.5
0.81214,-26.5
0.81216,-26.5
0.81218,56.3
0.81220,56.3
0.81222,56.3
0.81224,28.7
0.81226,56.3
0.81228,56.3
0.81230,56.3
0.81232,56.3
0.81234,56.3
0.81236,56.3
0.81238,1.1
0.81240,56.3
0.81242,56.3
0.81244,56.3
0.81246,-26.5
0.81248,56.3
0.81250,28.7
0.81252,56.3
0.81254,56.3
0.81256,-26.5
0.81258,56.3
0.81260,56.3
0.81262,56.3
0.81264,28.7
0.81266,-26.5
0.81268,56.3
0.81270,56.3
0.81272,56.3
0.81274,56.3
0.81276,56.3
0.81278,1.1
0.81280,56.3
0.81282,56.3
0.81284,56.3
0.81286,-26.5
0.81288,-26.5
0.81290,-26.5
0.81292,1.1
0.81294,56.3
0.81296,56.3
0.81298,56.3
0.81300,56.3
0.81302,56.3
0.81304,28.7
0.81306,56.3
0.81308,56.3
0.81310,56.3
0.81312,56.3
0.81314,56.3
0.81316,-26.5
0.81318,1.1
0.81320,56.3
0.81322,56.3
0.81324,56.3
0.81326,-26.5
0.81328,-26.5
0.81330,1.1
0.81332,-26.5
0.81334,56.3
0.81336,-26.5
0.81338,56.3
0.81340,56.3
0.81342,56.3
0.81344,28.7
0.81346,56.3
0.81348,56.3
0.81350,56.3
0.81352,56.3
0.81354,56.3
0.81356,-26.5
0.81358,1.1
0.81360,56.3
0.81362,56.3
0.81364,56.3
0.81366,-26.5
0.81368,-26.5
0.81370,28.7
0.81372,56.3
0.81374,56.3
0.81376,56.3
0.81378,56.3
0.81380,56.3
0.81382,56.3
0.81384,28.7
0.81386,56.3
0.81388,56.3
0.81390,56.3
0.81392,56.3
0.81394,56.3
0.81396,-26.5
0.81398,28.7
0.81400,56.3
0.81402,56.3
0.81404,56.3
0.81406,-26.5
0.81408,-26.5
0.81410,28.7
0.81412,56.3
0.81414,-26.5
0.81416,-26.5
0.81418,56.3
0.81420,56.3
0.81422,56.3
0.81424,28.7
0.81426,-26.5
0.81428,56.3
0.81430,56.3
0.81432,56.3
0.81434,56.3
0.81436,1.1
0.81438,56.3
0.81440,56.3
0.81442,-26.5
0.81444,-26.5
0.81446,-26.5
0.81448,-26.5
0.81450,28.7
0.81452,56.3
0.81454,-26.5
0.81456,-26.5
0.81458,-26.5
0.81460,-26.5
0.81462,56.3
0.81464,28.7
0.81466,-26.5
0.81468,56.3
0.81470,56.3
0.81472,56.3
0.81474,56.3
0.81476,1.1
0.81478,56.3
0.81480,56.3
0.81482,56.3
0.81484,56.3
0.81486,-26.5
0.81488,-26.5
0.81490,1.1
0.81492,-26.5
0.81494,56.3
0.81496,-26.5
0.81498,56.3
0.81500,56.3
0.81502,28.7
0.81504,-26.5
0.81506,-26.5
0.81508,56.3
0.81510,56.3
0.81512,56.3
0.81514,56.3
0.81516,1.1
0.81518,56.3
0.81520,56.3
0.81522,56.3
0.81524,56.3
0.81526,56.3
0.81528,56.3
0.81530,28.7
0.81532,56.3
0.81534,56.3
0.81536,56.3
0.81538,56.3
0.81540,56.3
0.81542,56.3
0.81544,56.3
0.81546,56.3
0.81548,56.3
0.81550,56.3
0.81552,56.3
0.81554,56.3
0.81556,28.7
0.81558,56.3
0.81560,56.3
0.81562,56.3
0.81564,56.3
0.81566,-26.5
0.81568,28.7
0.81570,56.3
0.81572,56.3
0.81574,56.3
0.81576,-26.5
0.81578,-26.5
0.81580,56.3
0.81582,28.7
0.81584,56.3
0.81586,-26.5
0.81588,56.3
0.81590,56.3
0.81592,56.3
0.81594,56.3
0.81596,1.1
0.81598,56.3
0.81600,56.3
0.81602,56.3
0.81604,56.3
0.81606,-26.5
0.81608,1.1
0.81610,56.3
0.81612,-26.5
0.81614,-26.5
0.81616,56.3
0.81618,56.3
0.81620,56.3
0.81622,28.7
0.81624,-26.5
0.81626,-26.5
0.81628,56.3
0.81630,56.3
0.81632,56.3
0.81634,28.7
0.81636,56.3
0.81638,56.3
0.81640,56.3
0.81642,56.3
0.81644,56.3
0.81646,-26.5
0.81648,-26.5
0.81650,56.3
0.81652,-26.5
0.81654,56.3
0.81656,-26.5
0.81658,-26.5
0.81660,-26.5
0.81662,1.1
0.81664,-26.5
0.81666,-26.5
0.81668,56.3
0.81670,56.3
0.81672,56.3
0.81674,28.7
0.81676,56.3
0.81678,56.3
0.81680,56.3
0.81682,56.3
0.81684,56.3
0.81686,-26.5
0.81688,28.7
0.81690,56.3
0.81692,56.3
0.81694,56.3
0.81696,56.3
0.81698,56.3
0.81700,56.3
0.81702,28.7
0.81704,-26.5
0.81706,-26.5
0.81708,56.3
0.81710,56.3
0.81712,56.3
0.81714,28.7
0.81716,56.3
0.81718,56.3
0.81720,56.3
0.81722,56.3
0.81724,56.3
0.81726,-26.5
0.81728,28.7
0.81730,56.3
0.81732,-26.5
0.81734,56.3
0.81736,-26.5
0.81738,56.3
0.81740,56.3
0.81742,28.7
0.81744,56.3
0.81746,56.3
0.81748,56.3
0.81750,56.3
0.81752,56.3
0.81754,56.3
0.81756,1.1
0.81758,56.3
0.81760,56.3
0.81762,56.3
0.81764,56.3
0.81766,56.3
0.81768,28.7
0.81770,56.3
0.81772,56.3
0.81774,56.3
0.81776,-26.5
0.81778,56.3
0.81780,56.3
0.81782,28.7
0.81784,56.3
0.81786,56.3
0.81788,56.3
0.81790,56.3
0.81792,56.3
0.81794,56.3
0.81796,1.1
0.81798,56.3
0.81800,56.3
0.81802,56.3
0.81804,56.3
0.81806,56.3
0.81808,56.3
0.81810,28.7
0.81812,56.3
0.81814,56.3
0.81816,-26.5
0.81818,56.3
0.81820,56.3
0.81822,28.7
0.81824,-26.5
0.81826,-26.5
0.81828,56.3
0.81830,56.3
0.81832,56.3
0.81834,-26.5
0.81836,1.1
0.81838,56.3
0.81840,56.3
0.81842,56.3
0.81844,56.3
0.81846,-26.5
0.81848,56.3
0.81850,28.7
0.81852,-26.5
0.81854,-26.5
0.81856,-26.5
0.81858,56.3
0.81860,56.3
0.81862,28.7
0.81864,56.3
0.81866,56.3
0.81868,56.3
0.81870,56.3
0.81872,56.3
0.81874,56.3
0.81876,1.1
0.81878,56.3
0.81880,56.3
0.81882,56.3
0.81884,56.3
0.81886,56.3
0.81888,56.3
0.81890,28.7
0.81892,-26.5
0.81894,-26.5
0.81896,-26.5
0.81898,56.3
0.81900,56.3
0.81902,28.7
0.81904,-26.5
0.81906,-26.5
0.81908,56.3
0.81910,56.3
0.81912,56.3
0.81914,56.3
0.81916,28.7
0.81918,56.3
0.81920,56.3
0.81922,56.3
0.81924,56.3
0.81926,56.3
0.81928,56.3
0.81930,28.7
0.81932,56.3
0.81934,56.3
0.81936,-26.5
0.81938,56.3
0.81940,56.3
0.81942,28.7
0.81944,56.3
0.81946,-26.5
0.81948,56.3
0.81950,56.3
0.81952,56.3
0.81954,56.3
0.81956,1.1
0.81958,56.3
0.81960,56.3
0.81962,-26.5
0.81964,-26.5
0.81966,56.3
0.81968,56.3
0.81970,56.3
0.81972,56.3
0.81974,56.3
0.81976,56.3
0.81978,56.3
0.81980,56.3
0.81982,56.3
0.81984,56.3
0.81986,56.3
0.81988,56.3
0.81990,56.3
0.81992,56.3
0.81994,56.3
0.81996,28.7
0.81998,56.3
0.82000,56.3
0.82002,56.3
0.82004,56.3
0.82006,56.3
0.82008,56.3
0.82010,56.3
0.82012,56.3
0.82014,56.3
0.82016,56.3
0.82018,56.3
0.82020,56.3
0.82022,28.7
0.82024,56.3
0.82026,56.3
0.82028,56.3
0.82030,56.3
0.82032,56.3
0.82034,56.3
0.82036,1.1
0.82038,56.3
0.82040,56.3
0.82042,56.3
0.82044,-26.5
0.82046,56.3
0.82048,56.3
0.82050,28.7
0.82052,56.3
0.82054,-26.5
0.82056,-26.5
0.82058,56.3
0.82060,56.3
0.82062,28.7
0.82064,56.3
0.82066,56.3
0.82068,56.3
0.82070,56.3
0.82072,56.3
0.82074,56.3
0.82076,28.7
0.82078,56.3
0.82080,56.3
0.82082,56.3
0.82084,56.3
0.82086,56.3
0.82088,28.7
0.82090,-26.5
0.82092,56.3
0.82094,56.3
0.82096,56.3
0.82098,56.3
0.82100,56.3
0.82102,28.7
0.82104,-26.5
0.82106,56.3
0.82108,56.3
0.82110,56.3
0.82112,56.3
0.82114,56.3
0.82116,28.7
0.82118,56.3
0.82120,56.3
0.82122,56.3
0.82124,56.3
0.82126,56.3
0.82128,56.3
0.82130,28.7
0.82132,-26.5
0.82134,-26.5
0.82136,56.3
0.82138,56.3
0.82140,56.3
0.82142,56.3
0.82144,56.3
0.82146,56.3
0.82148,56.3
0.82150,56.3
0.82152,56.3
0.82154,56.3
0.82156,28.7
0.82158,56.3
0.82160,56.3
0.82162,56.3
0.82164,56.3
0.82166,56.3
0.82168,28.7
0.82170,-26.5
0.82172,56.3
0.82174,56.3
0.82176,56.3
0.82178,56.3
0.82180,56.3
0.82182,28.7
0.82184,-26.5
0.82186,56.3
0.82188,56.3
0.82190,56.3
0.82192,56.3
0.82194,56.3
0.82196,1.1
0.82198,56.3
0.82200,56.3
0.82202,-26.5
0.82204,-26.5
0.82206,-26.5
0.82208,28.7
0.82210,-26.5
0.82212,-26.5
0.82214,56.3
0.82216,56.3
0.82218,56.3
0.82220,56.3
0.82222,28.7
0.82224,-26.5
0.82226,-26.5
0.82228,56.3
0.82230,56.3
0.82232,56.3
0.82234,-26.5
0.82236,1.1
0.82238,56.3
0.82240,56.3
0.82242,56.3
0.82244,-26.5
0.82246,-26.5
0.82248,1.1
0.82250,-26.5
0.82252,-26.5
0.82254,-26.5
0.82256,-26.5
0.82258,56.3
0.82260,56.3
0.82262,28.7
0.82264,-26.5
0.82266,-26.5
0.82268,56.3
0.82270,56.3
0.82272,56.3
0.82274,56.3
0.82276,1.1
0.82278,56.3
0.82280,56.3
0.82282,56.3
0.82284,56.3
0.82286,56.3
0.82288,56.3
0.82290,28.7
0.82292,-26.5
0.82294,56.3
0.82296,56.3
0.82298,56.3
0.82300,56.3
0.82302,28.7
0.82304,56.3
0.82306,56.3
0.82308,56.3
0.82310,56.3
0.82312,56.3
0.82314,56.3
0.82316,1.1
0.82318,56.3
0.82320,56.3
0.82322,56.3
0.82324,56.3
0.82326,-26.5
0.82328,28.7
0.82330,56.3
0.82332,56.3
0.82334,56.3
0.82336,56.3
0.82338,56.3
0.82340,56.3
0.82342,28.7
0.82344,56.3
0.82346,56.3
0.82348,84.0
0.82350,56.3
0.82352,56.3
0.82354,56.3
0.82356,28.7
0.82358,56.3
0.82360,56.3
0.82362,56.3
0.82364,56.3
0.82366,56.3
0.82368,56.3
0.82370,56.3
0.82372,56.3
0.82374,56.3
0.82376,56.3
0.82378,56.3
0.82380,56.3
0.82382,56.3
0.82384,56.3
0.82386,56.3
0.82388,56.3
0.82390,56.3
0.82392,56.3
0.82394,56.3
0.82396,28.7
0.82398,56.3
0.82400,56.3
0.82402,56.3
0.82404,56.3
0.82406,56.3
0.82408,56.3
0.82410,-26.5
0.82412,56.3
0.82414,-26.5
0.82416,56.3
0.82418,56.3
0.82420,56.3
0.82422,56.3
0.82424,56.3
0.82426,56.3
0.82428,56.3
0.82430,56.3
0.82432,56.3
0.82434,56.3
0.82436,1.1
0.82438,56.3
0.82440,56.3
0.82442,-26.5
0.82444,56.3
0.82446,56.3
0.82448,56.3
0.82450,56.3
0.82452,56.3
0.82454,56.3
0.82456,56.3
0.82458,56.3
0.82460,56.3
0.82462,28.7
0.82464,56.3
0.82466,56.3
0.82468,56.3
0.82470,56.3
0.82472,56.3
0.82474,-26.5
0.82476,1.1
0.82478,56.3
0.82480,56.3
0.82482,-26.5
0.82484,-26.5
0.82486,-26.5
0.82488,28.7
0.82490,-26.5
0.82492,-26.5
0.82494,-26.5
0.82496,56.3
0.82498,56.3
0.82500,56.3
0.82502,28.7
0.82504,56.3
0.82506,56.3
0.82508,56.3
0.82510,56.3
0.82512,56.3
0.82514,-26.5
0.82516,1.1
0.82518,56.3
0.82520,56.3
0.82522,-26.5
0.82524,56.3
0.82526,56.3
0.82528,56.3
0.82530,28.7
0.82532,-26.5
0.82534,56.3
0.82536,56.3
0.82538,56.3
0.82540,56.3
0.82542,56.3
0.82544,28.7
0.82546,56.3
0.82548,56.3
0.82550,56.3
0.82552,56.3
0.82554,-26.5
0.82556,56.3
0.82558,56.3
0.82560,28.7
0.82562,56.3
0.82564,56.3
0.82566,56.3
0.82568,56.3
0.82570,56.3
0.82572,56.3
0.82574,28.7
0.82576,56.3
0.82578,56.3
0.82580,56.3
0.82582,56.3
0.82584,56.3
0.82586,56.3
0.82588,56.3
0.82590,-26.5
0.82592,56.3
0.82594,-26.5
0.82596,56.3
0.82598,56.3
0.82600,56.3
0.82602,28.7
0.82604,-26.5
0.82606,56.3
0.82608,56.3
0.82610,56.3
0.82612,56.3
0.82614,56.3
0.82616,28.7
0.82618,56.3
0.82620,56.3
0.82622,-26.5
0.82624,-26.5
0.82626,-26.5
0.82628,56.3
0.82630,28.7
0.82632,-26.5
0.82634,-26.5
0.82636,56.3
0.82638,56.3
0.82640,56.3
0.82642,56.3
0.82644,28.7
0.82646,56.3
0.82648,56.3
0.82650,56.3
0.82652,56.3
0.82654,56.3
0.82656,28.7
0.82658,56.3
0.82660,-26.5
0.82662,-26.5
0.82664,-26.5
0.82666,56.3
0.82668,56.3
0.82670,28.7
0.82672,-26.5
0.82674,56.3
0.82676,56.3
0.82678,56.3
0.82680,56.3
0.82682,56.3
0.82684,56.3
0.82686,56.3
0.82688,56.3
0.82690,-26.5
0.82692,-26.5
0.82694,56.3
0.82696,1.1
0.82698,-26.5
0.82700,-26.5
0.82702,-26.5
0.82704,-26.5
0.82706,56.3
0.82708,56.3
0.82710,28.7
0.82712,-26.5
0.82714,56.3
0.82716,56.3
0.82718,56.3
0.82720,56.3
0.82722,56.3
0.82724,28.7
0.82726,56.3
0.82728,56.3
0.82730,-26.5
0.82732,-26.5
0.82734,56.3
0.82736,1.1
0.82738,-26.5
0.82740,-26.5
0.82742,-26.5
0.82744,-26.5
0.82746,56.3
0.82748,56.3
0.82750,28.7
0.82752,-26.5
0.82754,-26.5
0.82756,-26.5
0.82758,56.3
0.82760,56.3
0.82762,-26.5
0.82764,1.1
0.82766,56.3
0.82768,56.3
0.82770,56.3
0.82772,-26.5
0.82774,56.3
0.82776,56.3
0.82778,28.7
0.82780,56.3
0.82782,-26.5
0.82784,-26.5
0.82786,56.3
0.82788,56.3
0.82790,28.7
0.82792,-26.5
0.82794,-26.5
0.82796,56.3
0.82798,56.3
0.82800,56.3
0.82802,56.3
0.82804,1.1
0.82806,-26.5
0.82808,56.3
0.82810,-26.5
0.82812,-26.5
0.82814,56.3
0.82816,56.3
0.82818,56.3
0.82820,-26.5
0.82822,-26.5
0.82824,-26.5
0.82826,56.3
0.82828,56.3
0.82830,28.7
0.82832,56.3
0.82834,56.3
0.82836,56.3
0.82838,56.3
0.82840,56.3
0.82842,56.3
0.82844,28.7
0.82846,56.3
0.82848,56.3
0.82850,56.3
0.82852,56.3
0.82854,-26.5
0.82856,28.7
0.82858,-26.5
0.82860,-26.5
0.82862,-26.5
0.82864,-26.5
0.82866,56.3
0.82868,56.3
0.82870,28.7
0.82872,-26.5
0.82874,56.3
0.82876,56.3
0.82878,56.3
0.82880,56.3
0.82882,28.7
0.82884,-26.5
0.82886,56.3
0.82888,-26.5
0.82890,-26.5
0.82892,-26.5
0.82894,-26.5
0.82896,28.7
0.82898,-26.5
0.82900,-26.5
0.82902,-26.5
0.82904,-26.5
0.82906,56.3
0.82908,56.3
0.82910,28.7
0.82912,-26.5
0.82914,-26.5
0.82916,56.3
0.82918,56.3
0.82920,56.3
0.82922,28.7
0.82924,56.3
0.82926,56.3
0.82928,56.3
0.82930,-26.5
0.82932,-26.5
0.82934,56.3
0.82936,28.7
0.82938,-26.5
